Soil14.scaffold_904668713_c1_1	Soil14.scaffold_904668713_c1_1	Soil14.scaffold_904668713_c1_1	K00367	24.3
Soil14.scaffold_222521020_c1_3	Soil14.scaffold_222521020_c1_3	Soil6.scaffold_615628635_c1_2	K00367	25
Soil14.scaffold_506841556_c1_1	Soil14.scaffold_506841556_c1_1	Soil14.scaffold_506841556_c1_1	K00367	29.5
Soil14.scaffold_956259123_c1_1	Soil14.scaffold_956259123_c1_1	Soil14.scaffold_956259123_c1_1	K00367	23.9
Soil14.scaffold_636516653_c1_1	Soil14.scaffold_636516653_c1_1	Soil17.scaffold_958456405_c1_1	K00367	22.4
Soil14.scaffold_91516329_c1_2	Soil14.scaffold_91516329_c1_2	T0.scaffold_434324142_c1_1	K00367	22.3
Soil14.scaffold_943814306_c1_2	Soil14.scaffold_943814306_c1_2	Soil14.scaffold_943814306_c1_2	K00367	26.1
Soil14.scaffold_190865280_c1_1	Soil14.scaffold_190865280_c1_1	Soil14.scaffold_190865280_c1_1	K00367	29.3
Soil14.scaffold_249880797_c1_2	Soil14.scaffold_249880797_c1_2	Soil16.scaffold_1323865261_c1_4	K00367	21.1
Soil14.scaffold_172359223_c1_1	Soil14.scaffold_172359223_c1_1	Soil14.scaffold_172359223_c1_1	K00367	26.7
Soil14.scaffold_78597177_c1_2	Soil14.scaffold_78597177_c1_2	Soil12.scaffold_700082787_c1_1	K00367	24.1
