Soil9.scaffold_676181540_c1_3	Soil9.scaffold_676181540_c1_3	Soil11.scaffold_386340007_c1_5	K00367	25.5
Soil9.scaffold_674398064_c1_1	Soil9.scaffold_674398064_c1_1	Soil6.scaffold_212326513_c1_1	K00367	30.2
Soil9.scaffold_119460439_c1_3	Soil9.scaffold_119460439_c1_3	Soil14.scaffold_190865280_c1_1	K00367	29.3
Soil9.scaffold_711446809_c1_2	Soil9.scaffold_119460439_c1_3	Soil14.scaffold_190865280_c1_1	K00367	29.3
Soil9.scaffold_705724354_c1_1	Soil9.scaffold_705724354_c1_1	Soil9.scaffold_705724354_c1_1	K00367	24.7
Soil9.scaffold_783281811_c1_1	Soil9.scaffold_783281811_c1_1	Soil9.scaffold_783281811_c1_1	K00367	23.6
Soil9.scaffold_124391815_c1_1	Soil9.scaffold_124391815_c1_1	Soil11.scaffold_634085323_c1_1	K00367	28.7
Soil9.scaffold_44900688_c1_1	Soil9.scaffold_44900688_c1_1	Soil9.scaffold_44900688_c1_1	K00367	25.7
Soil9.scaffold_588905475_c1_1	Soil9.scaffold_588905475_c1_1	Soil9.scaffold_588905475_c1_1	K00367	29.3
Soil9.scaffold_466376747_c1_18	Soil9.scaffold_466376747_c1_18	Soil3.scaffold_111645266_c1_6	K00367	26.4
Soil9.scaffold_739066298_c1_5	Soil9.scaffold_739066298_c1_5	Soil9.scaffold_739066298_c1_5	K00367	20
Soil9.scaffold_792522504_c1_2	Soil9.scaffold_739066298_c1_5	Soil9.scaffold_739066298_c1_5	K00367	20
Soil9.scaffold_240462140_c1_2	Soil9.scaffold_240462140_c1_2	Soil9.scaffold_240462140_c1_2	K00367	22.8
Soil9.scaffold_396769725_c1_1	Soil9.scaffold_396769725_c1_1	Soil9.scaffold_396769725_c1_1	K00367	27.1
Soil9.scaffold_764458548_c1_1	Soil9.scaffold_764458548_c1_1	Soil9.scaffold_764458548_c1_1	K00367	28.6
Soil9.scaffold_703068286_c1_2	Soil9.scaffold_703068286_c1_2	Soil3.scaffold_610587595_c1_2	K00367	24.7
Soil9.scaffold_96356889_c1_1	Soil9.scaffold_96356889_c1_1	Soil9.scaffold_96356889_c1_1	K00367	22.7
Soil9.scaffold_409847850_c1_1	Soil9.scaffold_409847850_c1_1	Soil9.scaffold_409847850_c1_1	K00367	22.8
Soil9.scaffold_819765114_c1_4	Soil9.scaffold_819765114_c1_4	Soil3.scaffold_306152903_c1_2	K00367	19.9
Soil9.scaffold_64434466_c1_16	Soil9.scaffold_64434466_c1_16	Soil9.scaffold_64434466_c1_16	K00367	24.7
Soil9.scaffold_507032182_c1_1	Soil9.scaffold_507032182_c1_1	Soil9.scaffold_507032182_c1_1	K00367	26.9
Soil9.scaffold_28135947_c1_1	Soil9.scaffold_28135947_c1_1	Soil9.scaffold_28135947_c1_1	K00367	26.7
Soil9.scaffold_222383089_c1_1	Soil9.scaffold_28135947_c1_1	Soil9.scaffold_28135947_c1_1	K00367	26.7
Soil9.scaffold_781233227_c1_1	Soil9.scaffold_28135947_c1_1	Soil9.scaffold_28135947_c1_1	K00367	26.7
Soil9.scaffold_756669238_c1_1	Soil9.scaffold_756669238_c1_1	Soil6.scaffold_481320837_c1_3	K00367	27.6
Soil9.scaffold_149893761_c1_1	Soil9.scaffold_149893761_c1_1	Soil6.scaffold_281281373_c1_1	K00367	25.4
Soil9.scaffold_480063140_c1_1	Soil9.scaffold_480063140_c1_1	Soil9.scaffold_480063140_c1_1	K00367	26.7
Soil9.scaffold_664721053_c1_1	Soil9.scaffold_664721053_c1_1	Soil3.scaffold_617843066_c1_1	K00367	24.1
Soil9.scaffold_391599047_c1_1	Soil9.scaffold_391599047_c1_1	Soil3.scaffold_156505733_c1_1	K00367	26.6
Soil9.scaffold_145793564_c1_1	Soil9.scaffold_145793564_c1_1	Soil9.scaffold_145793564_c1_1	K00367	21.6
Soil9.scaffold_214193298_c1_1	Soil9.scaffold_214193298_c1_1	Soil11.scaffold_634085323_c1_1	K00367	28.7
Soil9.scaffold_608746634_c1_1	Soil9.scaffold_608746634_c1_1	Soil9.scaffold_608746634_c1_1	K00367	26.2
Soil9.scaffold_652043195_c1_4	Soil9.scaffold_652043195_c1_4	Soil11.scaffold_323771633_c1_2	K00367	23.5
Soil9.scaffold_3677093_c1_1	Soil9.scaffold_3677093_c1_1	Soil9.scaffold_3677093_c1_1	K00367	24.5
Soil9.scaffold_725601255_c1_1	Soil9.scaffold_725601255_c1_1	Soil9.scaffold_725601255_c1_1	K00367	24.7
Soil9.scaffold_667113277_c1_1	Soil9.scaffold_667113277_c1_1	Soil9.scaffold_667113277_c1_1	K00367	23.4
Soil9.scaffold_39883762_c1_63	Soil9.scaffold_39883762_c1_63	Soil3.scaffold_317429459_c1_13	K00367	23.8
Soil9.scaffold_493262435_c1_1	Soil9.scaffold_493262435_c1_1	Soil9.scaffold_493262435_c1_1	K00367	25.5
