Soil17.scaffold_1255856633_c1_1	Soil17.scaffold_1255856633_c1_1	Soil17.scaffold_1255856633_c1_1	K00367	21.8
Soil17.scaffold_479187148_c1_3	Soil17.scaffold_479187148_c1_3	Soil17.scaffold_479187148_c1_3	K00367	27.6
Soil17.scaffold_1074048529_c1_7	Soil17.scaffold_1074048529_c1_7	Soil15.scaffold_388005759_c1_7	K00367	23.4
Soil17.scaffold_1011124159_c1_2	Soil17.scaffold_1011124159_c1_2	Soil17.scaffold_1011124159_c1_2	K00367	25.9
Soil17.scaffold_531516978_c1_1	Soil17.scaffold_531516978_c1_1	Soil17.scaffold_531516978_c1_1	K00367	23
Soil17.scaffold_1211088984_c1_2	Soil17.scaffold_1211088984_c1_2	Soil17.scaffold_1211088984_c1_2	K00367	22.9
Soil17.scaffold_44995878_c1_1	Soil17.scaffold_44995878_c1_1	Soil15.scaffold_1282574181_c1_1	K00367	28.7
Soil17.scaffold_667217399_c1_1	Soil17.scaffold_667217399_c1_1	Soil17.scaffold_667217399_c1_1	K00367	24.6
Soil17.scaffold_656085394_c1_1	Soil17.scaffold_656085394_c1_1	Soil17.scaffold_656085394_c1_1	K00367	27.7
Soil17.scaffold_1338639919_c1_7	Soil17.scaffold_1338639919_c1_7	Soil16.scaffold_631584878_c1_2	K00367	23.6
Soil17.scaffold_314281074_c1_1	Soil17.scaffold_314281074_c1_1	Soil17.scaffold_314281074_c1_1	K00367	22.5
Soil17.scaffold_5859303_c1_1	Soil17.scaffold_5859303_c1_1	Soil17.scaffold_5859303_c1_1	K00367	23.4
Soil17.scaffold_775507998_c1_1	Soil17.scaffold_775507998_c1_1	Soil17.scaffold_775507998_c1_1	K00367	23.9
Soil17.scaffold_663959499_c1_1	Soil17.scaffold_663959499_c1_1	Soil17.scaffold_663959499_c1_1	K00367	23.2
Soil17.scaffold_1141668416_c1_1	Soil17.scaffold_1141668416_c1_1	Soil17.scaffold_1141668416_c1_1	K00367	24.7
Soil17.scaffold_656479959_c1_1	Soil17.scaffold_656479959_c1_1	Soil17.scaffold_656479959_c1_1	K00367	27.7
Soil17.scaffold_711639310_c1_3	Soil17.scaffold_711639310_c1_3	Soil17.scaffold_711639310_c1_3	K00367	24.1
Soil17.scaffold_567861682_c1_1	Soil17.scaffold_567861682_c1_1	Soil17.scaffold_567861682_c1_1	K00367	23.6
Soil17.scaffold_663476744_c1_1	Soil17.scaffold_663476744_c1_1	Soil17.scaffold_663476744_c1_1	K00367	23
Soil17.scaffold_816531552_c1_1	Soil17.scaffold_816531552_c1_1	Soil15.scaffold_432492348_c1_1	K00367	24
Soil17.scaffold_1129134201_c1_1	Soil17.scaffold_1129134201_c1_1	Soil17.scaffold_1129134201_c1_1	K00367	22.5
Soil17.scaffold_874697158_c1_1	Soil17.scaffold_874697158_c1_1	Soil17.scaffold_874697158_c1_1	K00367	23.3
Soil17.scaffold_787447790_c1_1	Soil17.scaffold_787447790_c1_1	Soil17.scaffold_787447790_c1_1	K00367	24.1
Soil17.scaffold_1123381152_c1_1	Soil17.scaffold_1123381152_c1_1	Soil17.scaffold_1123381152_c1_1	K00367	21.4
Soil17.scaffold_176767337_c1_1	Soil17.scaffold_176767337_c1_1	Soil17.scaffold_176767337_c1_1	K00367	27
Soil17.scaffold_284607580_c1_1	Soil17.scaffold_284607580_c1_1	Soil16.scaffold_1323865261_c1_4	K00367	21.1
Soil17.scaffold_288418656_c1_1	Soil17.scaffold_288418656_c1_1	Soil17.scaffold_288418656_c1_1	K00367	28.2
