Soil15.scaffold_1255348438_c1_1	Soil15.scaffold_1255348438_c1_1	Soil15.scaffold_1255348438_c1_1	K00367	24.4
Soil15.scaffold_994439910_c1_1	Soil15.scaffold_994439910_c1_1	Soil16.scaffold_1067010294_c1_2	K00367	22.6
Soil15.scaffold_851214417_c1_1	Soil15.scaffold_851214417_c1_1	Soil14.scaffold_764308135_c1_2	K00367	23.5
Soil15.scaffold_809996303_c1_1	Soil15.scaffold_809996303_c1_1	T0.scaffold_9699530_c1_7	K00367	24.7
Soil15.scaffold_799821118_c1_3	Soil15.scaffold_799821118_c1_3	Soil17.scaffold_929984221_c1_4	K00367	23.6
Soil15.scaffold_339270198_c1_1	Soil15.scaffold_339270198_c1_1	Soil16.scaffold_1335751275_c1_1	K00367	23.1
Soil15.scaffold_1012213490_c1_1	Soil15.scaffold_1012213490_c1_1	Soil15.scaffold_1012213490_c1_1	K00367	22.3
Soil15.scaffold_493585756_c1_1	Soil15.scaffold_1012213490_c1_1	Soil15.scaffold_1012213490_c1_1	K00367	22.3
Soil15.scaffold_122226163_c1_1	Soil15.scaffold_122226163_c1_1	Soil15.scaffold_122226163_c1_1	K00367	30.7
Soil15.scaffold_432492348_c1_1	Soil15.scaffold_432492348_c1_1	Soil15.scaffold_432492348_c1_1	K00367	24
Soil15.scaffold_659022514_c1_1	Soil15.scaffold_659022514_c1_1	Soil15.scaffold_659022514_c1_1	K00367	26
Soil15.scaffold_808409079_c1_3	Soil15.scaffold_808409079_c1_3	Soil15.scaffold_808409079_c1_3	K00367	23.3
Soil15.scaffold_802628626_c1_1	Soil15.scaffold_802628626_c1_1	Soil15.scaffold_802628626_c1_1	K00367	24.8
Soil15.scaffold_694485442_c1_1	Soil15.scaffold_694485442_c1_1	Soil15.scaffold_694485442_c1_1	K00367	21.4
Soil15.scaffold_186292324_c1_1	Soil15.scaffold_186292324_c1_1	Soil15.scaffold_186292324_c1_1	K00367	24.5
Soil15.scaffold_1159347045_c1_2	Soil15.scaffold_1159347045_c1_2	Soil15.scaffold_1159347045_c1_2	K00367	20.7
Soil15.scaffold_69178301_c1_1	Soil15.scaffold_69178301_c1_1	Soil15.scaffold_69178301_c1_1	K00367	26.5
Soil15.scaffold_1000419336_c1_2	Soil15.scaffold_1000419336_c1_2	Soil15.scaffold_1000419336_c1_2	K00367	28.2
Soil15.scaffold_121819603_c1_1	Soil15.scaffold_121819603_c1_1	Soil15.scaffold_121819603_c1_1	K00367	26.4
Soil15.scaffold_588874987_c1_1	Soil15.scaffold_588874987_c1_1	Soil15.scaffold_588874987_c1_1	K00367	23.2
Soil15.scaffold_1239020318_c1_1	Soil15.scaffold_1239020318_c1_1	Soil15.scaffold_1239020318_c1_1	K00367	27.6
Soil15.scaffold_335181644_c1_1	Soil15.scaffold_335181644_c1_1	Soil17.scaffold_1214908718_c1_1	K00367	30.8
Soil15.scaffold_254053415_c1_10	Soil15.scaffold_254053415_c1_10	Soil15.scaffold_254053415_c1_10	K00367	22.8
Soil15.scaffold_437228944_c1_1	Soil15.scaffold_437228944_c1_1	Soil15.scaffold_437228944_c1_1	K00367	22.9
Soil15.scaffold_723288871_c1_1	Soil15.scaffold_723288871_c1_1	Soil17.scaffold_644359576_c1_1	K00367	21.6
Soil15.scaffold_365021870_c1_1	Soil15.scaffold_365021870_c1_1	Soil14.scaffold_1079405068_c1_1	K00367	29.1
Soil15.scaffold_742779323_c1_1	Soil15.scaffold_742779323_c1_1	Soil15.scaffold_742779323_c1_1	K00367	27.8
Soil15.scaffold_1248489552_c1_1	Soil15.scaffold_1248489552_c1_1	Soil15.scaffold_1248489552_c1_1	K00367	23.3
Soil15.scaffold_832840691_c1_2	Soil15.scaffold_832840691_c1_2	Soil15.scaffold_832840691_c1_2	K00367	22.8
Soil15.scaffold_754929317_c1_1	Soil15.scaffold_754929317_c1_1	Soil15.scaffold_754929317_c1_1	K00367	26.4
Soil15.scaffold_1248652875_c1_1	Soil15.scaffold_1248652875_c1_1	Soil15.scaffold_1248652875_c1_1	K00367	20.8
Soil15.scaffold_440627422_c1_1	Soil15.scaffold_440627422_c1_1	Soil12.scaffold_130184843_c1_1	K00367	23.7
Soil15.scaffold_1188559017_c1_2	Soil15.scaffold_1188559017_c1_2	T0.scaffold_657738713_c1_3	K00367	23.2
Soil15.scaffold_1126349283_c1_1	Soil15.scaffold_1126349283_c1_1	Soil16.scaffold_913054546_c1_1	K00367	27
Soil15.scaffold_803348448_c1_1	Soil15.scaffold_803348448_c1_1	T0.scaffold_278055484_c1_1	K00367	27.9
Soil15.scaffold_667225127_c1_1	Soil15.scaffold_667225127_c1_1	Soil15.scaffold_667225127_c1_1	K00367	24.8
Soil15.scaffold_84996903_c1_1	Soil15.scaffold_84996903_c1_1	Soil15.scaffold_84996903_c1_1	K00367	24.6
Soil15.scaffold_452493484_c1_1	Soil15.scaffold_452493484_c1_1	Soil17.scaffold_870674324_c1_1	K00367	26
Soil15.scaffold_1079727175_c1_2	Soil15.scaffold_452493484_c1_1	Soil17.scaffold_870674324_c1_1	K00367	26
Soil15.scaffold_615574707_c1_6	Soil15.scaffold_615574707_c1_6	T0.scaffold_993640405_c1_1	K00367	22.8
Soil15.scaffold_267688203_c1_1	Soil15.scaffold_615574707_c1_6	T0.scaffold_993640405_c1_1	K00367	22.8
Soil15.scaffold_1096080155_c1_1	Soil15.scaffold_1096080155_c1_1	Soil15.scaffold_1096080155_c1_1	K00367	24.3
Soil15.scaffold_493033803_c1_1	Soil15.scaffold_493033803_c1_1	Soil15.scaffold_493033803_c1_1	K00367	23.9
Soil15.scaffold_492817336_c1_3	Soil15.scaffold_492817336_c1_3	Soil14.scaffold_434768339_c1_3	K00367	24.6
Soil15.scaffold_1094456444_c1_2	Soil15.scaffold_1094456444_c1_2	Soil15.scaffold_1094456444_c1_2	K00367	22.6
Soil15.scaffold_1060991033_c1_1	Soil15.scaffold_1060991033_c1_1	Soil15.scaffold_1060991033_c1_1	K00367	25.8
Soil15.scaffold_224185546_c1_1	Soil15.scaffold_1060991033_c1_1	Soil15.scaffold_1060991033_c1_1	K00367	25.8
Soil15.scaffold_1255189015_c1_1	Soil15.scaffold_1060991033_c1_1	Soil15.scaffold_1060991033_c1_1	K00367	25.8
Soil15.scaffold_964417245_c1_1	Soil15.scaffold_964417245_c1_1	Soil17.scaffold_815187075_c1_4	K00367	24.1
Soil15.scaffold_596419299_c1_1	Soil15.scaffold_596419299_c1_1	Soil17.scaffold_1231039833_c1_2	K00367	24.3
Soil15.scaffold_386587735_c1_1	Soil15.scaffold_386587735_c1_1	Soil15.scaffold_386587735_c1_1	K00367	22.3
Soil15.scaffold_373981975_c1_2	Soil15.scaffold_386587735_c1_1	Soil15.scaffold_386587735_c1_1	K00367	22.3
