Soil5.scaffold_371157245_c1_1	Soil5.scaffold_526158802_c1_1	Soil9.scaffold_554597193_c1_6	K00370	27.1
Soil5.scaffold_149253336_c1_1	Soil5.scaffold_526158802_c1_1	Soil9.scaffold_554597193_c1_6	K00370	27.1
Soil5.scaffold_186498374_c1_1	Soil5.scaffold_526158802_c1_1	Soil9.scaffold_554597193_c1_6	K00370	27.1
Soil5.scaffold_321365289_c1_1	Soil5.scaffold_526158802_c1_1	Soil9.scaffold_554597193_c1_6	K00370	27.1
Soil5.scaffold_464431173_c1_1	Soil5.scaffold_464431173_c1_1	Soil11.scaffold_589122127_c1_1	K00370	26.3
Soil5.scaffold_482927418_c1_1	Soil5.scaffold_482927418_c1_1	Soil5.scaffold_482927418_c1_1	K00370	24
Soil5.scaffold_384418492_c1_161	Soil5.scaffold_384418492_c1_161	Soil5.scaffold_384418492_c1_161	K00370	23.3
Soil5.scaffold_282667255_c1_1	Soil5.scaffold_282667255_c1_1	Soil5.scaffold_282667255_c1_1	K00370	28.9
Soil5.scaffold_485689044_c1_1	Soil5.scaffold_485689044_c1_1	Soil5.scaffold_485689044_c1_1	K00370	28.3
Soil5.scaffold_426188557_c1_1	Soil5.scaffold_426188557_c1_1	Soil5.scaffold_426188557_c1_1	K00370	28.9
Soil5.scaffold_181486499_c1_3	Soil5.scaffold_181486499_c1_3	Soil5.scaffold_181486499_c1_3	K00370	25.9
Soil5.scaffold_462318464_c1_1	Soil5.scaffold_462318464_c1_1	Soil9.scaffold_550622065_c1_1	K00370	28
Soil5.scaffold_126248520_c1_2	Soil5.scaffold_126248520_c1_2	Soil5.scaffold_126248520_c1_2	K00370	24.3
Soil5.scaffold_423475519_c1_1	Soil5.scaffold_423475519_c1_1	Soil5.scaffold_423475519_c1_1	K00370	27
Soil5.scaffold_311206987_c1_1	Soil5.scaffold_311206987_c1_1	T0.scaffold_273218771_c1_2	K00370	24.2
Soil5.scaffold_342438982_c1_1	Soil5.scaffold_342438982_c1_1	Soil5.scaffold_342438982_c1_1	K00370	28
Soil5.scaffold_284506813_c1_1	Soil5.scaffold_284506813_c1_1	Soil5.scaffold_284506813_c1_1	K00370	28.3
Soil5.scaffold_235673317_c1_1	Soil5.scaffold_235673317_c1_1	Soil5.scaffold_235673317_c1_1	K00370	27.3
Soil5.scaffold_477271984_c1_2	Soil5.scaffold_477271984_c1_2	Soil17.scaffold_133787210_c1_1	K00370	27.2
Soil5.scaffold_168569673_c1_2	Soil5.scaffold_477271984_c1_2	Soil17.scaffold_133787210_c1_1	K00370	27.2
Soil5.scaffold_44758863_c1_1	Soil5.scaffold_477271984_c1_2	Soil17.scaffold_133787210_c1_1	K00370	27.2
Soil5.scaffold_480202885_c1_1	Soil5.scaffold_477271984_c1_2	Soil17.scaffold_133787210_c1_1	K00370	27.2
Soil5.scaffold_510987748_c1_1	Soil5.scaffold_510987748_c1_1	Soil5.scaffold_510987748_c1_1	K00370	23.6
Soil5.scaffold_525980190_c1_22	Soil5.scaffold_525980190_c1_22	Soil5.scaffold_525980190_c1_22	K00370	23.9
Soil5.scaffold_395480119_c1_5	Soil5.scaffold_395480119_c1_5	Soil5.scaffold_395480119_c1_5	K00370	24
Soil5.scaffold_209506766_c1_7	Soil5.scaffold_209506766_c1_7	Soil5.scaffold_209506766_c1_7	K00370	25.1
Soil5.scaffold_173274170_c1_1	Soil5.scaffold_173274170_c1_1	Soil9.scaffold_73401216_c1_1	K00370	29.8
Soil5.scaffold_146648958_c1_1	Soil5.scaffold_173274170_c1_1	Soil9.scaffold_73401216_c1_1	K00370	29.8
Soil5.scaffold_268212901_c1_1	Soil5.scaffold_268212901_c1_1	Soil5.scaffold_268212901_c1_1	K00370	28.5
Soil5.scaffold_30799888_c1_2	Soil5.scaffold_30799888_c1_2	Soil11.scaffold_287640331_c1_2	K00370	26.4
Soil5.scaffold_284504842_c1_1	Soil5.scaffold_284504842_c1_1	Soil3.scaffold_432205656_c1_9	K00370	29.1
Soil5.scaffold_489407153_c1_201	Soil5.scaffold_489407153_c1_201	Soil5.scaffold_489407153_c1_201	K00370	23.8
Soil5.scaffold_227532400_c1_10	Soil5.scaffold_489407153_c1_201	Soil5.scaffold_489407153_c1_201	K00370	23.8
Soil5.scaffold_569562022_c1_77	Soil5.scaffold_489407153_c1_201	Soil5.scaffold_489407153_c1_201	K00370	23.8
Soil5.scaffold_338947275_c1_1	Soil5.scaffold_338947275_c1_1	Soil5.scaffold_338947275_c1_1	K00370	27.2
Soil5.scaffold_564889841_c1_1	Soil5.scaffold_564889841_c1_1	Soil6.scaffold_526670178_c1_1	K00370	24.2
Soil5.scaffold_215117222_c1_59	Soil5.scaffold_215117222_c1_59	Soil5.scaffold_215117222_c1_59	K00370	25.2
Soil5.scaffold_132959859_c1_6	Soil5.scaffold_132959859_c1_6	Soil5.scaffold_132959859_c1_6	K00370	24.7
Soil5.scaffold_215463907_c1_20	Soil5.scaffold_132959859_c1_6	Soil5.scaffold_132959859_c1_6	K00370	24.7
Soil5.scaffold_319165196_c1_1	Soil5.scaffold_132959859_c1_6	Soil5.scaffold_132959859_c1_6	K00370	24.7
Soil5.scaffold_231414069_c1_1	Soil5.scaffold_231414069_c1_1	Soil15.scaffold_60684249_c1_1	K00370	31.3
Soil5.scaffold_414464903_c1_1	Soil5.scaffold_414464903_c1_1	Soil5.scaffold_414464903_c1_1	K00370	23.2
Soil5.scaffold_425695516_c1_6	Soil5.scaffold_425695516_c1_6	Soil11.scaffold_227320314_c1_1	K00370	26.3
Soil5.scaffold_192346663_c1_1	Soil5.scaffold_425695516_c1_6	Soil11.scaffold_227320314_c1_1	K00370	26.3
Soil5.scaffold_365561631_c1_1	Soil5.scaffold_425695516_c1_6	Soil11.scaffold_227320314_c1_1	K00370	26.3
Soil5.scaffold_75236557_c1_1	Soil5.scaffold_75236557_c1_1	Soil5.scaffold_75236557_c1_1	K00370	36
Soil5.scaffold_317035920_c1_1	Soil5.scaffold_317035920_c1_1	Soil5.scaffold_317035920_c1_1	K00370	30.7
Soil5.scaffold_480167364_c1_1	Soil5.scaffold_480167364_c1_1	Soil9.scaffold_762104633_c1_1	K00370	26.2
Soil5.scaffold_416434691_c1_48	Soil5.scaffold_416434691_c1_48	Soil5.scaffold_416434691_c1_48	K00370	26.2
Soil5.scaffold_247056452_c1_1	Soil5.scaffold_247056452_c1_1	Soil5.scaffold_247056452_c1_1	K00370	26.7
Soil5.scaffold_483918723_c1_10	Soil5.scaffold_483918723_c1_10	T0.scaffold_786865677_c1_2	K00370	25.8
Soil5.scaffold_497492052_c1_3	Soil5.scaffold_483918723_c1_10	T0.scaffold_786865677_c1_2	K00370	25.8
Soil5.scaffold_148011855_c1_1	Soil5.scaffold_148011855_c1_1	Soil5.scaffold_148011855_c1_1	K00370	32
Soil5.scaffold_187707630_c1_3	Soil5.scaffold_187707630_c1_3	Soil5.scaffold_187707630_c1_3	K00370	24.9
Soil5.scaffold_190958481_c1_1	Soil5.scaffold_190958481_c1_1	Soil5.scaffold_376523767_c1_1	K00370	37.2
Soil5.scaffold_352638952_c1_1	Soil5.scaffold_352638952_c1_1	Soil5.scaffold_352638952_c1_1	K00370	25.4
Soil5.scaffold_444234680_c1_3	Soil5.scaffold_352638952_c1_1	Soil5.scaffold_352638952_c1_1	K00370	25.4
Soil5.scaffold_120605214_c1_7	Soil5.scaffold_120605214_c1_7	Soil5.scaffold_120605214_c1_7	K00370	23.6
Soil5.scaffold_550777558_c1_1	Soil5.scaffold_550777558_c1_1	Soil5.scaffold_550777558_c1_1	K00370	30.7
Soil5.scaffold_58549098_c1_1	Soil5.scaffold_58549098_c1_1	Soil5.scaffold_58549098_c1_1	K00370	25.6
Soil5.scaffold_284947836_c1_1	Soil5.scaffold_284947836_c1_1	Soil12.scaffold_722959202_c1_8	K00370	26.7
Soil5.scaffold_537670216_c1_1	Soil5.scaffold_537670216_c1_1	Soil5.scaffold_537670216_c1_1	K00370	31.7
Soil5.scaffold_34082151_c1_7	Soil5.scaffold_34082151_c1_7	Soil5.scaffold_34082151_c1_7	K00370	24.7
Soil5.scaffold_190334812_c1_127	Soil5.scaffold_190334812_c1_127	Soil6.scaffold_645328969_c1_1	K00370	24.3
Soil5.scaffold_320248502_c1_2	Soil5.scaffold_320248502_c1_2	Soil11.scaffold_587233302_c1_1	K00370	25.1
Soil5.scaffold_508404558_c1_1	Soil5.scaffold_508404558_c1_1	Soil5.scaffold_508404558_c1_1	K00370	24
Soil5.scaffold_167430318_c1_1	Soil5.scaffold_167430318_c1_1	Soil17.scaffold_576147551_c1_1	K00370	25.8
Soil5.scaffold_339508420_c1_44	Soil5.scaffold_339508420_c1_44	Soil11.scaffold_587233302_c1_1	K00370	25.1
Soil5.scaffold_163875947_c1_1	Soil5.scaffold_339508420_c1_44	Soil11.scaffold_587233302_c1_1	K00370	25.1
Soil5.scaffold_249001418_c1_2	Soil5.scaffold_249001418_c1_2	Soil5.scaffold_249001418_c1_2	K00370	26.2
Soil5.scaffold_275348977_c1_1	Soil5.scaffold_275348977_c1_1	Soil9.scaffold_797403003_c1_2	K00370	30.5
Soil5.scaffold_473197893_c1_1	Soil5.scaffold_473197893_c1_1	Soil5.scaffold_473197893_c1_1	K00370	26.9
Soil5.scaffold_46941397_c1_4	Soil5.scaffold_46941397_c1_4	Soil17.scaffold_133787210_c1_1	K00370	27.2
Soil5.scaffold_516212764_c1_2	Soil5.scaffold_516212764_c1_2	Soil3.scaffold_31685847_c1_1	K00370	28.4
Soil5.scaffold_344852999_c1_1	Soil5.scaffold_344852999_c1_1	Soil5.scaffold_344852999_c1_1	K00370	30.2
Soil5.scaffold_179483344_c1_1	Soil5.scaffold_179483344_c1_1	Soil5.scaffold_179483344_c1_1	K00370	27.8
Soil5.scaffold_224403392_c1_1	Soil5.scaffold_224403392_c1_1	T0.scaffold_967757664_c1_1	K00370	25.6
Soil5.scaffold_114723595_c1_129	Soil5.scaffold_114723595_c1_129	Soil17.scaffold_918557319_c1_2	K00370	24.3
Soil5.scaffold_505074467_c1_3	Soil5.scaffold_505074467_c1_3	Soil5.scaffold_505074467_c1_3	K00370	25.7
Soil5.scaffold_269993620_c1_1	Soil5.scaffold_269993620_c1_1	Soil3.scaffold_555174858_c1_1	K00370	25.7
Soil5.scaffold_370000251_c1_1	Soil5.scaffold_370000251_c1_1	Soil5.scaffold_370000251_c1_1	K00370	24
Soil5.scaffold_103414743_c1_2	Soil5.scaffold_370000251_c1_1	Soil5.scaffold_370000251_c1_1	K00370	24
Soil5.scaffold_444305363_c1_1	Soil5.scaffold_444305363_c1_1	Soil5.scaffold_444305363_c1_1	K00370	28
Soil5.scaffold_384243388_c1_1	Soil5.scaffold_384243388_c1_1	T0.scaffold_847435721_c1_1	K00370	27.1
Soil5.scaffold_10131657_c1_1	Soil5.scaffold_10131657_c1_1	Soil9.scaffold_24058369_c1_1	K00370	29.6
Soil5.scaffold_187815321_c1_1	Soil5.scaffold_187815321_c1_1	Soil5.scaffold_187815321_c1_1	K00370	28.8
Soil5.scaffold_85834731_c1_1	Soil5.scaffold_85834731_c1_1	Soil5.scaffold_85834731_c1_1	K00370	25.6
Soil5.scaffold_568918686_c1_1	Soil5.scaffold_568918686_c1_1	Soil5.scaffold_568918686_c1_1	K00370	25.1
Soil5.scaffold_305592404_c1_1	Soil5.scaffold_305592404_c1_1	Soil5.scaffold_305592404_c1_1	K00370	28.4
Soil5.scaffold_113795878_c1_1	Soil5.scaffold_113795878_c1_1	T0.scaffold_61404940_c1_1	K00370	38.4
Soil5.scaffold_34355924_c1_2	Soil5.scaffold_34355924_c1_2	Soil3.scaffold_530221301_c1_2	K00370	23.8
Soil5.scaffold_114105674_c1_1	Soil5.scaffold_114105674_c1_1	Soil6.scaffold_80420804_c1_1	K00370	30.8
Soil5.scaffold_140075914_c1_1	Soil5.scaffold_140075914_c1_1	Soil11.scaffold_652099539_c1_1	K00370	30.7
Soil5.scaffold_557121954_c1_1	Soil5.scaffold_140075914_c1_1	Soil11.scaffold_652099539_c1_1	K00370	30.7
Soil5.scaffold_245044040_c1_1	Soil5.scaffold_140075914_c1_1	Soil11.scaffold_652099539_c1_1	K00370	30.7
Soil5.scaffold_159909023_c1_1	Soil5.scaffold_140075914_c1_1	Soil11.scaffold_652099539_c1_1	K00370	30.7
Soil5.scaffold_332789329_c1_2	Soil5.scaffold_332789329_c1_2	Soil6.scaffold_487706506_c1_1	K00370	30.7
Soil5.scaffold_441624843_c1_1	Soil5.scaffold_441624843_c1_1	Soil9.scaffold_175774837_c1_4	K00370	23.7
Soil5.scaffold_297430877_c1_1	Soil5.scaffold_297430877_c1_1	Soil5.scaffold_297430877_c1_1	K00370	29.8
Soil5.scaffold_100460575_c1_5	Soil5.scaffold_100460575_c1_5	T0.scaffold_771045130_c1_5	K00370	30.3
Soil5.scaffold_24075694_c1_1	Soil5.scaffold_24075694_c1_1	Soil14.scaffold_767870164_c1_1	K00370	32.3
Soil5.scaffold_514405218_c1_11	Soil5.scaffold_514405218_c1_11	Soil5.scaffold_514405218_c1_11	K00370	27.2
Soil5.scaffold_320810195_c1_1	Soil5.scaffold_320810195_c1_1	Soil3.scaffold_253488375_c1_4	K00370	27.6
Soil5.scaffold_565566370_c1_1	Soil5.scaffold_565566370_c1_1	T0.scaffold_1052029150_c1_1	K00370	26.2
Soil5.scaffold_142740181_c1_1	Soil5.scaffold_565566370_c1_1	T0.scaffold_1052029150_c1_1	K00370	26.2
Soil5.scaffold_434220697_c1_2	Soil5.scaffold_434220697_c1_2	Soil5.scaffold_434220697_c1_2	K00370	22.9
Soil5.scaffold_183283646_c1_24	Soil5.scaffold_183283646_c1_24	Soil5.scaffold_183283646_c1_24	K00370	24.5
Soil5.scaffold_536076845_c1_2	Soil5.scaffold_536076845_c1_2	Soil9.scaffold_766455321_c1_2	K00370	24.6
Soil5.scaffold_529150798_c1_1	Soil5.scaffold_536076845_c1_2	Soil9.scaffold_766455321_c1_2	K00370	24.6
Soil5.scaffold_544698016_c1_2	Soil5.scaffold_544698016_c1_2	Soil5.scaffold_544698016_c1_2	K00370	24.3
Soil5.scaffold_203247709_c1_1	Soil5.scaffold_203247709_c1_1	Soil5.scaffold_203247709_c1_1	K00370	31.8
Soil5.scaffold_376453448_c1_2	Soil5.scaffold_376453448_c1_2	Soil12.scaffold_266712765_c1_2	K00370	25.6
Soil5.scaffold_281428524_c1_1	Soil5.scaffold_376453448_c1_2	Soil12.scaffold_266712765_c1_2	K00370	25.6
Soil5.scaffold_304353952_c1_12	Soil5.scaffold_376453448_c1_2	Soil12.scaffold_266712765_c1_2	K00370	25.6
Soil5.scaffold_110427239_c1_1	Soil5.scaffold_110427239_c1_1	T0.scaffold_974243036_c1_1	K00370	25.8
Soil5.scaffold_203449060_c1_1	Soil5.scaffold_203449060_c1_1	Soil11.scaffold_437898375_c1_1	K00370	27.9
Soil5.scaffold_410285817_c1_3	Soil5.scaffold_203449060_c1_1	Soil11.scaffold_437898375_c1_1	K00370	27.9
Soil5.scaffold_395129863_c1_1	Soil5.scaffold_203449060_c1_1	Soil11.scaffold_437898375_c1_1	K00370	27.9
Soil5.scaffold_148011854_c1_1	Soil5.scaffold_203449060_c1_1	Soil11.scaffold_437898375_c1_1	K00370	27.9
Soil5.scaffold_374313648_c1_1	Soil5.scaffold_203449060_c1_1	Soil11.scaffold_437898375_c1_1	K00370	27.9
Soil5.scaffold_529286077_c1_1	Soil5.scaffold_203449060_c1_1	Soil11.scaffold_437898375_c1_1	K00370	27.9
Soil5.scaffold_444093699_c1_4	Soil5.scaffold_444093699_c1_4	Soil5.scaffold_444093699_c1_4	K00370	29.7
Soil5.scaffold_333528109_c1_4	Soil5.scaffold_333528109_c1_4	Soil17.scaffold_133787210_c1_1	K00370	27.2
Soil5.scaffold_248898169_c1_1	Soil5.scaffold_333528109_c1_4	Soil17.scaffold_133787210_c1_1	K00370	27.2
Soil5.scaffold_87310549_c1_1	Soil5.scaffold_333528109_c1_4	Soil17.scaffold_133787210_c1_1	K00370	27.2
Soil5.scaffold_180354786_c1_2	Soil5.scaffold_333528109_c1_4	Soil17.scaffold_133787210_c1_1	K00370	27.2
Soil5.scaffold_287011042_c1_1	Soil5.scaffold_287011042_c1_1	Soil5.scaffold_287011042_c1_1	K00370	34.5
Soil5.scaffold_225756440_c1_1	Soil5.scaffold_225756440_c1_1	Soil5.scaffold_225756440_c1_1	K00370	31.3
Soil5.scaffold_567063975_c1_1	Soil5.scaffold_567063975_c1_1	Soil9.scaffold_120698019_c1_5	K00370	21.8
Soil5.scaffold_29570195_c1_2	Soil5.scaffold_29570195_c1_2	Soil9.scaffold_24058369_c1_1	K00370	29.6
Soil5.scaffold_435774810_c1_1	Soil5.scaffold_29570195_c1_2	Soil9.scaffold_24058369_c1_1	K00370	29.6
Soil5.scaffold_167258139_c1_1	Soil5.scaffold_167258139_c1_1	Soil5.scaffold_167258139_c1_1	K00370	28.9
Soil5.scaffold_545578255_c1_1	Soil5.scaffold_545578255_c1_1	T0.scaffold_172278247_c1_4	K00370	25.1
Soil5.scaffold_214008635_c1_3	Soil5.scaffold_545578255_c1_1	T0.scaffold_172278247_c1_4	K00370	25.1
Soil5.scaffold_559257041_c1_1	Soil5.scaffold_559257041_c1_1	Soil5.scaffold_559257041_c1_1	K00370	24.4
Soil5.scaffold_451328581_c1_1	Soil5.scaffold_451328581_c1_1	Soil6.scaffold_360543167_c1_1	K00370	34.9
Soil5.scaffold_326884168_c1_1	Soil5.scaffold_326884168_c1_1	Soil9.scaffold_2866533_c1_1	K00370	25.3
Soil5.scaffold_283674501_c1_1	Soil5.scaffold_283674501_c1_1	Soil5.scaffold_283674501_c1_1	K00370	25.3
Soil5.scaffold_549495455_c1_6	Soil5.scaffold_549495455_c1_6	Soil5.scaffold_549495455_c1_6	K00370	26.4
Soil5.scaffold_114379860_c1_1	Soil5.scaffold_114379860_c1_1	Soil5.scaffold_114379860_c1_1	K00370	30.4
Soil5.scaffold_499153321_c1_6	Soil5.scaffold_114379860_c1_1	Soil5.scaffold_114379860_c1_1	K00370	30.4
Soil5.scaffold_13272894_c1_8	Soil5.scaffold_13272894_c1_8	Soil5.scaffold_13272894_c1_8	K00370	25.1
Soil5.scaffold_87619515_c1_114	Soil5.scaffold_87619515_c1_114	Soil5.scaffold_87619515_c1_114	K00370	24.7
Soil5.scaffold_510221438_c1_1	Soil5.scaffold_510221438_c1_1	Soil16.scaffold_804923086_c1_3	K00370	24.9
Soil5.scaffold_186649495_c1_2	Soil5.scaffold_510221438_c1_1	Soil16.scaffold_804923086_c1_3	K00370	24.9
Soil5.scaffold_260743559_c1_1	Soil5.scaffold_260743559_c1_1	Soil3.scaffold_553329376_c1_1	K00370	27.9
Soil5.scaffold_133269568_c1_66	Soil5.scaffold_133269568_c1_66	Soil5.scaffold_133269568_c1_66	K00370	23.3
Soil5.scaffold_398114878_c1_1	Soil5.scaffold_398114878_c1_1	Soil5.scaffold_398114878_c1_1	K00370	24.2
Soil5.scaffold_326884169_c1_1	Soil5.scaffold_326884169_c1_1	Soil5.scaffold_326884169_c1_1	K00370	24.2
Soil5.scaffold_221877836_c1_1	Soil5.scaffold_221877836_c1_1	Soil6.scaffold_267525237_c1_1	K00370	27.2
Soil5.scaffold_430701993_c1_1	Soil5.scaffold_430701993_c1_1	Soil5.scaffold_430701993_c1_1	K00370	27.8
Soil5.scaffold_445329499_c1_2	Soil5.scaffold_445329499_c1_2	Soil3.scaffold_285743490_c1_2	K00370	25.4
Soil5.scaffold_213870767_c1_1	Soil5.scaffold_213870767_c1_1	Soil5.scaffold_213870767_c1_1	K00370	29.9
Soil5.scaffold_33740271_c1_1	Soil5.scaffold_33740271_c1_1	Soil5.scaffold_33740271_c1_1	K00370	25.1
