Soil11.scaffold_235294367_c1_1	Soil11.scaffold_235294367_c1_1	Soil6.scaffold_604673340_c1_1	K00370	26.8
Soil11.scaffold_436692437_c1_1	Soil11.scaffold_235294367_c1_1	Soil6.scaffold_604673340_c1_1	K00370	26.8
Soil11.scaffold_188574402_c1_9	Soil11.scaffold_188574402_c1_9	Soil9.scaffold_463652061_c1_3	K00370	25.5
Soil11.scaffold_347614675_c1_1	Soil11.scaffold_347614675_c1_1	Soil11.scaffold_347614675_c1_1	K00370	31.6
Soil11.scaffold_654579484_c1_1	Soil11.scaffold_654579484_c1_1	Soil11.scaffold_654579484_c1_1	K00370	28.8
Soil11.scaffold_195221293_c1_1	Soil11.scaffold_195221293_c1_1	Soil15.scaffold_60684249_c1_1	K00370	31.3
Soil11.scaffold_68703120_c1_1	Soil11.scaffold_68703120_c1_1	Soil11.scaffold_68703120_c1_1	K00370	29.4
Soil11.scaffold_582072067_c1_1	Soil11.scaffold_582072067_c1_1	Soil11.scaffold_582072067_c1_1	K00370	29.2
Soil11.scaffold_489486455_c1_1	Soil11.scaffold_489486455_c1_1	Soil11.scaffold_489486455_c1_1	K00370	25.7
Soil11.scaffold_426446855_c1_1	Soil11.scaffold_426446855_c1_1	T0.scaffold_610518454_c1_1	K00370	30.8
Soil11.scaffold_192947241_c1_1	Soil11.scaffold_192947241_c1_1	Soil9.scaffold_797403003_c1_2	K00370	30.5
Soil11.scaffold_93319300_c1_2	Soil11.scaffold_192947241_c1_1	Soil9.scaffold_797403003_c1_2	K00370	30.5
Soil11.scaffold_392700608_c1_1	Soil11.scaffold_392700608_c1_1	Soil11.scaffold_392700608_c1_1	K00370	24.8
Soil11.scaffold_615091937_c1_1	Soil11.scaffold_615091937_c1_1	Soil3.scaffold_63658123_c1_64	K00370	24.3
Soil11.scaffold_109289769_c1_1	Soil11.scaffold_109289769_c1_1	Soil11.scaffold_109289769_c1_1	K00370	32.3
Soil11.scaffold_515169557_c1_1	Soil11.scaffold_515169557_c1_1	Soil3.scaffold_202054849_c1_1	K00370	29.6
Soil11.scaffold_271973846_c1_1	Soil11.scaffold_515169557_c1_1	Soil3.scaffold_202054849_c1_1	K00370	29.6
Soil11.scaffold_211952232_c1_1	Soil11.scaffold_211952232_c1_1	Soil11.scaffold_211952232_c1_1	K00370	28
Soil11.scaffold_652099539_c1_1	Soil11.scaffold_652099539_c1_1	Soil11.scaffold_652099539_c1_1	K00370	30.7
Soil11.scaffold_239128790_c1_1	Soil11.scaffold_239128790_c1_1	Soil5.scaffold_179483344_c1_1	K00370	27.8
Soil11.scaffold_617574529_c1_1	Soil11.scaffold_239128790_c1_1	Soil5.scaffold_179483344_c1_1	K00370	27.8
Soil11.scaffold_594580914_c1_1	Soil11.scaffold_594580914_c1_1	Soil11.scaffold_594580914_c1_1	K00370	30.7
Soil11.scaffold_180748739_c1_2	Soil11.scaffold_180748739_c1_2	Soil9.scaffold_24058369_c1_1	K00370	29.6
Soil11.scaffold_666531250_c1_1	Soil11.scaffold_666531250_c1_1	Soil11.scaffold_666531250_c1_1	K00370	22.8
Soil11.scaffold_297010056_c1_1	Soil11.scaffold_297010056_c1_1	Soil11.scaffold_297010056_c1_1	K00370	31.3
Soil11.scaffold_231814530_c1_1	Soil11.scaffold_231814530_c1_1	Soil11.scaffold_231814530_c1_1	K00370	30.7
Soil11.scaffold_340154522_c1_2	Soil11.scaffold_340154522_c1_2	Soil6.scaffold_312871021_c1_4	K00370	26.3
Soil11.scaffold_129783488_c1_1	Soil11.scaffold_129783488_c1_1	Soil11.scaffold_129783488_c1_1	K00370	38.4
Soil11.scaffold_522683875_c1_1	Soil11.scaffold_522683875_c1_1	Soil11.scaffold_522683875_c1_1	K00370	25.8
Soil11.scaffold_248094326_c1_1	Soil11.scaffold_248094326_c1_1	Soil14.scaffold_767870164_c1_1	K00370	32.3
Soil11.scaffold_603781636_c1_1	Soil11.scaffold_603781636_c1_1	Soil11.scaffold_603781636_c1_1	K00370	28.4
Soil11.scaffold_162018636_c1_1	Soil11.scaffold_162018636_c1_1	Soil9.scaffold_73401216_c1_1	K00370	29.8
Soil11.scaffold_245183604_c1_2	Soil11.scaffold_245183604_c1_2	Soil12.scaffold_289231631_c1_1	K00370	26.1
Soil11.scaffold_389888404_c1_1	Soil11.scaffold_389888404_c1_1	Soil14.scaffold_1008884942_c1_1	K00370	27.8
Soil11.scaffold_149369388_c1_1	Soil11.scaffold_149369388_c1_1	Soil11.scaffold_149369388_c1_1	K00370	30.7
Soil11.scaffold_182867811_c1_1	Soil11.scaffold_182867811_c1_1	Soil15.scaffold_923890028_c1_2	K00370	28.5
Soil11.scaffold_357840019_c1_1	Soil11.scaffold_357840019_c1_1	Soil17.scaffold_133787210_c1_1	K00370	27.2
Soil11.scaffold_238023829_c1_1	Soil11.scaffold_238023829_c1_1	Soil14.scaffold_284095619_c1_1	K00370	30.2
Soil11.scaffold_408309106_c1_1	Soil11.scaffold_408309106_c1_1	Soil9.scaffold_793036657_c1_1	K00370	29.3
Soil11.scaffold_511455488_c1_1	Soil11.scaffold_511455488_c1_1	Soil11.scaffold_511455488_c1_1	K00370	24.1
Soil11.scaffold_179201199_c1_1	Soil11.scaffold_179201199_c1_1	Soil11.scaffold_179201199_c1_1	K00370	31.1
Soil11.scaffold_402009592_c1_1	Soil11.scaffold_402009592_c1_1	Soil11.scaffold_402009592_c1_1	K00370	25.7
Soil11.scaffold_219853288_c1_6	Soil11.scaffold_219853288_c1_6	Soil9.scaffold_766455321_c1_2	K00370	24.6
Soil11.scaffold_434741194_c1_1	Soil11.scaffold_434741194_c1_1	T0.scaffold_404095462_c1_2	K00370	26.6
Soil11.scaffold_394232503_c1_1	Soil11.scaffold_394232503_c1_1	Soil9.scaffold_52427877_c1_1	K00370	28.1
Soil11.scaffold_280255107_c1_1	Soil11.scaffold_280255107_c1_1	Soil5.scaffold_317035920_c1_1	K00370	30.7
Soil11.scaffold_95306570_c1_1	Soil11.scaffold_95306570_c1_1	Soil5.scaffold_309951702_c1_1	K00370	28.9
Soil11.scaffold_646188177_c1_1	Soil11.scaffold_646188177_c1_1	Soil12.scaffold_722959202_c1_8	K00370	26.7
Soil11.scaffold_35161065_c1_1	Soil11.scaffold_646188177_c1_1	Soil12.scaffold_722959202_c1_8	K00370	26.7
Soil11.scaffold_669406189_c1_1	Soil11.scaffold_669406189_c1_1	Soil11.scaffold_669406189_c1_1	K00370	25.8
Soil11.scaffold_356766832_c1_1	Soil11.scaffold_356766832_c1_1	Soil11.scaffold_356766832_c1_1	K00370	25.1
Soil11.scaffold_195873389_c1_3	Soil11.scaffold_356766832_c1_1	Soil11.scaffold_356766832_c1_1	K00370	25.1
Soil11.scaffold_206646321_c1_1	Soil11.scaffold_206646321_c1_1	Soil11.scaffold_206646321_c1_1	K00370	33.3
Soil11.scaffold_63811098_c1_1	Soil11.scaffold_206646321_c1_1	Soil11.scaffold_206646321_c1_1	K00370	33.3
Soil11.scaffold_670843473_c1_3	Soil11.scaffold_670843473_c1_3	Soil6.scaffold_509384248_c1_7	K00370	24.3
Soil11.scaffold_431547323_c1_2	Soil11.scaffold_431547323_c1_2	Soil11.scaffold_431547323_c1_2	K00370	23.2
Soil11.scaffold_399610369_c1_1	Soil11.scaffold_399610369_c1_1	Soil17.scaffold_694072686_c1_1	K00370	29.3
Soil11.scaffold_162018635_c1_1	Soil11.scaffold_162018635_c1_1	Soil12.scaffold_809423845_c1_1	K00370	24.7
Soil11.scaffold_95306571_c1_1	Soil11.scaffold_162018635_c1_1	Soil12.scaffold_809423845_c1_1	K00370	24.7
Soil11.scaffold_190572662_c1_1	Soil11.scaffold_190572662_c1_1	Soil17.scaffold_1322787586_c1_1	K00370	27.9
Soil11.scaffold_319407464_c1_1	Soil11.scaffold_319407464_c1_1	Soil9.scaffold_607424851_c1_3	K00370	38.2
Soil11.scaffold_422685901_c1_1	Soil11.scaffold_422685901_c1_1	Soil9.scaffold_762104633_c1_1	K00370	26.2
Soil11.scaffold_431424030_c1_1	Soil11.scaffold_431424030_c1_1	Soil5.scaffold_444305363_c1_1	K00370	28
Soil11.scaffold_535719416_c1_1	Soil11.scaffold_535719416_c1_1	Soil3.scaffold_31685847_c1_1	K00370	28.4
Soil11.scaffold_246820456_c1_3	Soil11.scaffold_535719416_c1_1	Soil3.scaffold_31685847_c1_1	K00370	28.4
Soil11.scaffold_587233302_c1_1	Soil11.scaffold_587233302_c1_1	Soil11.scaffold_587233302_c1_1	K00370	25.1
Soil11.scaffold_65427810_c1_20	Soil11.scaffold_65427810_c1_20	Soil11.scaffold_65427810_c1_20	K00370	24.6
Soil11.scaffold_227320314_c1_1	Soil11.scaffold_227320314_c1_1	Soil11.scaffold_227320314_c1_1	K00370	26.3
Soil11.scaffold_273284702_c1_1	Soil11.scaffold_273284702_c1_1	Soil14.scaffold_508850392_c1_1	K00370	31.5
Soil11.scaffold_422426196_c1_1	Soil11.scaffold_422426196_c1_1	Soil11.scaffold_422426196_c1_1	K00370	25.4
Soil11.scaffold_668984062_c1_1	Soil11.scaffold_668984062_c1_1	Soil11.scaffold_668984062_c1_1	K00370	34
Soil11.scaffold_61182034_c1_14	Soil11.scaffold_61182034_c1_14	Soil9.scaffold_175774837_c1_4	K00370	23.7
Soil11.scaffold_287640331_c1_2	Soil11.scaffold_287640331_c1_2	Soil11.scaffold_287640331_c1_2	K00370	26.4
Soil11.scaffold_362544385_c1_1	Soil11.scaffold_362544385_c1_1	Soil9.scaffold_2866533_c1_1	K00370	25.3
Soil11.scaffold_351860703_c1_1	Soil11.scaffold_362544385_c1_1	Soil9.scaffold_2866533_c1_1	K00370	25.3
Soil11.scaffold_155917712_c1_1	Soil11.scaffold_362544385_c1_1	Soil9.scaffold_2866533_c1_1	K00370	25.3
Soil11.scaffold_535562314_c1_1	Soil11.scaffold_362544385_c1_1	Soil9.scaffold_2866533_c1_1	K00370	25.3
Soil11.scaffold_168782194_c1_1	Soil11.scaffold_168782194_c1_1	Soil11.scaffold_168782194_c1_1	K00370	36
Soil11.scaffold_150019973_c1_1	Soil11.scaffold_150019973_c1_1	Soil11.scaffold_150019973_c1_1	K00370	24.9
Soil11.scaffold_323439603_c1_1	Soil11.scaffold_323439603_c1_1	Soil11.scaffold_323439603_c1_1	K00370	30.3
Soil11.scaffold_589122127_c1_1	Soil11.scaffold_589122127_c1_1	Soil11.scaffold_589122127_c1_1	K00370	26.3
Soil11.scaffold_541487781_c1_1	Soil11.scaffold_541487781_c1_1	Soil5.scaffold_395480119_c1_5	K00370	24
Soil11.scaffold_170160748_c1_1	Soil11.scaffold_170160748_c1_1	Soil16.scaffold_1385083464_c1_1	K00370	29.6
Soil11.scaffold_559064990_c1_11	Soil11.scaffold_559064990_c1_11	Soil3.scaffold_432205656_c1_9	K00370	29.1
Soil11.scaffold_241746760_c1_1	Soil11.scaffold_559064990_c1_11	Soil3.scaffold_432205656_c1_9	K00370	29.1
Soil11.scaffold_211583530_c1_6	Soil11.scaffold_211583530_c1_6	Soil11.scaffold_211583530_c1_6	K00370	24.9
Soil11.scaffold_667249805_c1_24	Soil11.scaffold_211583530_c1_6	Soil11.scaffold_211583530_c1_6	K00370	24.9
Soil11.scaffold_263816562_c1_1	Soil11.scaffold_263816562_c1_1	Soil11.scaffold_263816562_c1_1	K00370	27
Soil11.scaffold_283910416_c1_1	Soil11.scaffold_283910416_c1_1	Soil3.scaffold_285743490_c1_2	K00370	25.4
Soil11.scaffold_180300127_c1_1	Soil11.scaffold_180300127_c1_1	Soil6.scaffold_645328969_c1_1	K00370	24.3
Soil11.scaffold_119715110_c1_2	Soil11.scaffold_119715110_c1_2	Soil11.scaffold_119715110_c1_2	K00370	25.3
Soil11.scaffold_632437082_c1_25	Soil11.scaffold_632437082_c1_25	Soil5.scaffold_559257041_c1_1	K00370	24.4
Soil11.scaffold_213870155_c1_1	Soil11.scaffold_213870155_c1_1	Soil11.scaffold_213870155_c1_1	K00370	29.6
Soil11.scaffold_614165411_c1_1	Soil11.scaffold_614165411_c1_1	Soil16.scaffold_804923086_c1_3	K00370	24.9
Soil11.scaffold_464562245_c1_1	Soil11.scaffold_614165411_c1_1	Soil16.scaffold_804923086_c1_3	K00370	24.9
Soil11.scaffold_645636975_c1_1	Soil11.scaffold_614165411_c1_1	Soil16.scaffold_804923086_c1_3	K00370	24.9
Soil11.scaffold_581488078_c1_1	Soil11.scaffold_614165411_c1_1	Soil16.scaffold_804923086_c1_3	K00370	24.9
Soil11.scaffold_400023678_c1_1	Soil11.scaffold_400023678_c1_1	Soil11.scaffold_400023678_c1_1	K00370	27.7
Soil11.scaffold_580604006_c1_1	Soil11.scaffold_580604006_c1_1	Soil12.scaffold_666676376_c1_1	K00370	24.2
Soil11.scaffold_77581095_c1_1	Soil11.scaffold_580604006_c1_1	Soil12.scaffold_666676376_c1_1	K00370	24.2
Soil11.scaffold_277005296_c1_1	Soil11.scaffold_580604006_c1_1	Soil12.scaffold_666676376_c1_1	K00370	24.2
Soil11.scaffold_320681645_c1_48	Soil11.scaffold_320681645_c1_48	Soil5.scaffold_416434691_c1_48	K00370	26.2
