Soil9.scaffold_264429278_c1_1	Soil9.scaffold_264429278_c1_1	Soil5.scaffold_50363892_c1_1	K00370	24.1
Soil9.scaffold_2058764_c1_1	Soil9.scaffold_2058764_c1_1	Soil9.scaffold_2058764_c1_1	K00370	27.9
Soil9.scaffold_342407457_c1_11	Soil9.scaffold_342407457_c1_11	T0.scaffold_172278247_c1_4	K00370	25.1
Soil9.scaffold_325028483_c1_1	Soil9.scaffold_325028483_c1_1	Soil12.scaffold_666676376_c1_1	K00370	24.2
Soil9.scaffold_460535949_c1_1	Soil9.scaffold_325028483_c1_1	Soil12.scaffold_666676376_c1_1	K00370	24.2
Soil9.scaffold_646406179_c1_4	Soil9.scaffold_646406179_c1_4	Soil12.scaffold_722959202_c1_8	K00370	26.7
Soil9.scaffold_612341916_c1_1	Soil9.scaffold_612341916_c1_1	Soil5.scaffold_148011855_c1_1	K00370	32
Soil9.scaffold_516112812_c1_1	Soil9.scaffold_516112812_c1_1	Soil9.scaffold_516112812_c1_1	K00370	27
Soil9.scaffold_289673608_c1_2	Soil9.scaffold_289673608_c1_2	Soil3.scaffold_285743490_c1_2	K00370	25.4
Soil9.scaffold_620113812_c1_1	Soil9.scaffold_620113812_c1_1	Soil6.scaffold_496227091_c1_1	K00370	27.1
Soil9.scaffold_427270196_c1_1	Soil9.scaffold_427270196_c1_1	Soil9.scaffold_427270196_c1_1	K00370	27.3
Soil9.scaffold_550823476_c1_2	Soil9.scaffold_550823476_c1_2	Soil12.scaffold_266712765_c1_2	K00370	25.6
Soil9.scaffold_586421433_c1_1	Soil9.scaffold_586421433_c1_1	Soil11.scaffold_669406189_c1_1	K00370	25.8
Soil9.scaffold_2866533_c1_1	Soil9.scaffold_2866533_c1_1	Soil9.scaffold_2866533_c1_1	K00370	25.3
Soil9.scaffold_801976643_c1_1	Soil9.scaffold_2866533_c1_1	Soil9.scaffold_2866533_c1_1	K00370	25.3
Soil9.scaffold_605846772_c1_2	Soil9.scaffold_2866533_c1_1	Soil9.scaffold_2866533_c1_1	K00370	25.3
Soil9.scaffold_104452567_c1_1	Soil9.scaffold_104452567_c1_1	Soil6.scaffold_267525237_c1_1	K00370	27.2
Soil9.scaffold_577147633_c1_1	Soil9.scaffold_104452567_c1_1	Soil6.scaffold_267525237_c1_1	K00370	27.2
Soil9.scaffold_32311998_c1_1	Soil9.scaffold_32311998_c1_1	Soil15.scaffold_923890028_c1_2	K00370	28.5
Soil9.scaffold_715893099_c1_1	Soil9.scaffold_32311998_c1_1	Soil15.scaffold_923890028_c1_2	K00370	28.5
Soil9.scaffold_5397274_c1_2	Soil9.scaffold_5397274_c1_2	Soil6.scaffold_526670178_c1_1	K00370	24.2
Soil9.scaffold_453293513_c1_2	Soil9.scaffold_453293513_c1_2	Soil16.scaffold_284770402_c1_10	K00370	24.7
Soil9.scaffold_742123942_c1_1	Soil9.scaffold_742123942_c1_1	Soil17.scaffold_133787210_c1_1	K00370	27.2
Soil9.scaffold_688377698_c1_1	Soil9.scaffold_688377698_c1_1	Soil9.scaffold_688377698_c1_1	K00370	29.4
Soil9.scaffold_541216353_c1_1	Soil9.scaffold_541216353_c1_1	Soil14.scaffold_767870164_c1_1	K00370	32.3
Soil9.scaffold_495431178_c1_1	Soil9.scaffold_495431178_c1_1	Soil9.scaffold_120698019_c1_5	K00370	21.8
Soil9.scaffold_775072391_c1_1	Soil9.scaffold_775072391_c1_1	Soil5.scaffold_342438982_c1_1	K00370	28
Soil9.scaffold_740793355_c1_8	Soil9.scaffold_740793355_c1_8	Soil11.scaffold_65427810_c1_20	K00370	24.6
Soil9.scaffold_514711436_c1_3	Soil9.scaffold_514711436_c1_3	Soil9.scaffold_514711436_c1_3	K00370	26
Soil9.scaffold_73401216_c1_1	Soil9.scaffold_73401216_c1_1	Soil9.scaffold_73401216_c1_1	K00370	29.8
Soil9.scaffold_78378047_c1_1	Soil9.scaffold_73401216_c1_1	Soil9.scaffold_73401216_c1_1	K00370	29.8
Soil9.scaffold_16392928_c1_1	Soil9.scaffold_73401216_c1_1	Soil9.scaffold_73401216_c1_1	K00370	29.8
Soil9.scaffold_748371096_c1_1	Soil9.scaffold_73401216_c1_1	Soil9.scaffold_73401216_c1_1	K00370	29.8
Soil9.scaffold_792779216_c1_1	Soil9.scaffold_792779216_c1_1	Soil11.scaffold_582072067_c1_1	K00370	29.2
Soil9.scaffold_639884247_c1_12	Soil9.scaffold_792779216_c1_1	Soil11.scaffold_582072067_c1_1	K00370	29.2
Soil9.scaffold_106378475_c1_1	Soil9.scaffold_792779216_c1_1	Soil11.scaffold_582072067_c1_1	K00370	29.2
Soil9.scaffold_613661707_c1_1	Soil9.scaffold_613661707_c1_1	Soil9.scaffold_613661707_c1_1	K00370	26.9
Soil9.scaffold_568636182_c1_1	Soil9.scaffold_568636182_c1_1	Soil9.scaffold_568636182_c1_1	K00370	23.4
Soil9.scaffold_669965656_c1_1	Soil9.scaffold_669965656_c1_1	Soil9.scaffold_669965656_c1_1	K00370	25.4
Soil9.scaffold_384883004_c1_1	Soil9.scaffold_384883004_c1_1	Soil6.scaffold_645328969_c1_1	K00370	24.3
Soil9.scaffold_372417789_c1_1	Soil9.scaffold_372417789_c1_1	Soil9.scaffold_372417789_c1_1	K00370	26.7
Soil9.scaffold_301134466_c1_1	Soil9.scaffold_301134466_c1_1	Soil9.scaffold_301134466_c1_1	K00370	23.8
Soil9.scaffold_287182046_c1_2	Soil9.scaffold_287182046_c1_2	Soil6.scaffold_477227124_c1_1	K00370	30.1
Soil9.scaffold_766455321_c1_2	Soil9.scaffold_766455321_c1_2	Soil9.scaffold_766455321_c1_2	K00370	24.6
Soil9.scaffold_531013011_c1_13	Soil9.scaffold_531013011_c1_13	Soil9.scaffold_531013011_c1_13	K00370	25.8
Soil9.scaffold_435396137_c1_1	Soil9.scaffold_435396137_c1_1	Soil9.scaffold_435396137_c1_1	K00370	28.9
Soil9.scaffold_120698019_c1_5	Soil9.scaffold_120698019_c1_5	Soil9.scaffold_120698019_c1_5	K00370	21.8
Soil9.scaffold_196832688_c1_1	Soil9.scaffold_196832688_c1_1	Soil3.scaffold_253488375_c1_4	K00370	27.6
Soil9.scaffold_371664408_c1_1	Soil9.scaffold_371664408_c1_1	Soil3.scaffold_202054849_c1_1	K00370	29.6
Soil9.scaffold_797403003_c1_2	Soil9.scaffold_797403003_c1_2	Soil9.scaffold_797403003_c1_2	K00370	30.5
Soil9.scaffold_793549269_c1_1	Soil9.scaffold_797403003_c1_2	Soil9.scaffold_797403003_c1_2	K00370	30.5
Soil9.scaffold_719886306_c1_1	Soil9.scaffold_719886306_c1_1	Soil11.scaffold_652099539_c1_1	K00370	30.7
Soil9.scaffold_68176099_c1_1	Soil9.scaffold_68176099_c1_1	Soil9.scaffold_68176099_c1_1	K00370	25.8
Soil9.scaffold_63106286_c1_1	Soil9.scaffold_63106286_c1_1	Soil9.scaffold_63106286_c1_1	K00370	26
Soil9.scaffold_610361502_c1_7	Soil9.scaffold_610361502_c1_7	Soil3.scaffold_414071996_c1_8	K00370	24.6
Soil9.scaffold_585509180_c1_1	Soil9.scaffold_585509180_c1_1	Soil17.scaffold_694072686_c1_1	K00370	29.3
Soil9.scaffold_347355846_c1_1	Soil9.scaffold_347355846_c1_1	Soil9.scaffold_347355846_c1_1	K00370	24.6
Soil9.scaffold_550278571_c1_1	Soil9.scaffold_550278571_c1_1	Soil9.scaffold_550278571_c1_1	K00370	38.4
Soil9.scaffold_221736619_c1_1	Soil9.scaffold_221736619_c1_1	Soil9.scaffold_221736619_c1_1	K00370	28.8
Soil9.scaffold_47214004_c1_1	Soil9.scaffold_47214004_c1_1	Soil6.scaffold_494890465_c1_1	K00370	25.4
Soil9.scaffold_373367996_c1_1	Soil9.scaffold_373367996_c1_1	Soil9.scaffold_373367996_c1_1	K00370	30.7
Soil9.scaffold_491548486_c1_3	Soil9.scaffold_491548486_c1_3	T0.scaffold_409096425_c1_1	K00370	27.1
Soil9.scaffold_711597457_c1_4	Soil9.scaffold_711597457_c1_4	Soil9.scaffold_711597457_c1_4	K00370	22.9
Soil9.scaffold_585509181_c1_1	Soil9.scaffold_585509181_c1_1	Soil14.scaffold_618164533_c1_1	K00370	30.7
Soil9.scaffold_585459064_c1_1	Soil9.scaffold_585509181_c1_1	Soil14.scaffold_618164533_c1_1	K00370	30.7
Soil9.scaffold_374517218_c1_1	Soil9.scaffold_585509181_c1_1	Soil14.scaffold_618164533_c1_1	K00370	30.7
Soil9.scaffold_577806346_c1_1	Soil9.scaffold_577806346_c1_1	Soil9.scaffold_577806346_c1_1	K00370	35.2
Soil9.scaffold_590375001_c1_31	Soil9.scaffold_590375001_c1_31	Soil3.scaffold_408070428_c1_2	K00370	24.3
Soil9.scaffold_40670513_c1_1	Soil9.scaffold_40670513_c1_1	Soil9.scaffold_40670513_c1_1	K00370	25.5
Soil9.scaffold_643087836_c1_1	Soil9.scaffold_643087836_c1_1	Soil16.scaffold_804923086_c1_3	K00370	24.9
Soil9.scaffold_484444707_c1_1	Soil9.scaffold_643087836_c1_1	Soil16.scaffold_804923086_c1_3	K00370	24.9
Soil9.scaffold_298742680_c1_1	Soil9.scaffold_643087836_c1_1	Soil16.scaffold_804923086_c1_3	K00370	24.9
Soil9.scaffold_133927741_c1_1	Soil9.scaffold_133927741_c1_1	T0.scaffold_701892526_c1_1	K00370	31.3
Soil9.scaffold_308765924_c1_1	Soil9.scaffold_308765924_c1_1	Soil9.scaffold_308765924_c1_1	K00370	27.7
Soil9.scaffold_393751107_c1_2	Soil9.scaffold_393751107_c1_2	Soil9.scaffold_393751107_c1_2	K00370	24.3
Soil9.scaffold_715326791_c1_1	Soil9.scaffold_715326791_c1_1	Soil9.scaffold_715326791_c1_1	K00370	29.3
Soil9.scaffold_82164722_c1_1	Soil9.scaffold_715326791_c1_1	Soil9.scaffold_715326791_c1_1	K00370	29.3
Soil9.scaffold_98038919_c1_19	Soil9.scaffold_98038919_c1_19	Soil9.scaffold_98038919_c1_19	K00370	24.1
Soil9.scaffold_88869874_c1_1	Soil9.scaffold_88869874_c1_1	Soil3.scaffold_202054849_c1_1	K00370	29.6
Soil9.scaffold_181422745_c1_1	Soil9.scaffold_88869874_c1_1	Soil3.scaffold_202054849_c1_1	K00370	29.6
Soil9.scaffold_306182366_c1_1	Soil9.scaffold_88869874_c1_1	Soil3.scaffold_202054849_c1_1	K00370	29.6
Soil9.scaffold_748371097_c1_1	Soil9.scaffold_748371097_c1_1	Soil6.scaffold_274716451_c1_1	K00370	24
Soil9.scaffold_290668967_c1_2	Soil9.scaffold_290668967_c1_2	Soil11.scaffold_150019973_c1_1	K00370	24.9
Soil9.scaffold_748524395_c1_17	Soil9.scaffold_748524395_c1_17	Soil6.scaffold_645328969_c1_1	K00370	24.3
Soil9.scaffold_793036657_c1_1	Soil9.scaffold_793036657_c1_1	Soil9.scaffold_793036657_c1_1	K00370	29.3
Soil9.scaffold_471251712_c1_15	Soil9.scaffold_471251712_c1_15	Soil12.scaffold_898807201_c1_1	K00370	29.8
Soil9.scaffold_550622065_c1_1	Soil9.scaffold_550622065_c1_1	Soil9.scaffold_550622065_c1_1	K00370	28
Soil9.scaffold_730667905_c1_4	Soil9.scaffold_730667905_c1_4	Soil9.scaffold_730667905_c1_4	K00370	28.2
Soil9.scaffold_762104633_c1_1	Soil9.scaffold_762104633_c1_1	Soil9.scaffold_762104633_c1_1	K00370	26.2
Soil9.scaffold_114470520_c1_1	Soil9.scaffold_114470520_c1_1	Soil5.scaffold_376523767_c1_1	K00370	37.2
Soil9.scaffold_741932070_c1_2	Soil9.scaffold_741932070_c1_2	Soil9.scaffold_24058369_c1_1	K00370	29.6
Soil9.scaffold_29610179_c1_1	Soil9.scaffold_29610179_c1_1	Soil15.scaffold_10724941_c1_1	K00370	32.5
Soil9.scaffold_737109880_c1_1	Soil9.scaffold_737109880_c1_1	Soil5.scaffold_342438982_c1_1	K00370	28
Soil9.scaffold_353055196_c1_5	Soil9.scaffold_353055196_c1_5	Soil12.scaffold_24692167_c1_1	K00370	26.4
Soil9.scaffold_367311094_c1_1	Soil9.scaffold_367311094_c1_1	Soil6.scaffold_570673803_c1_1	K00370	29.2
Soil9.scaffold_715326790_c1_1	Soil9.scaffold_715326790_c1_1	Soil6.scaffold_604673340_c1_1	K00370	26.8
Soil9.scaffold_645580073_c1_22	Soil9.scaffold_715326790_c1_1	Soil6.scaffold_604673340_c1_1	K00370	26.8
Soil9.scaffold_39687841_c1_1	Soil9.scaffold_715326790_c1_1	Soil6.scaffold_604673340_c1_1	K00370	26.8
Soil9.scaffold_430134023_c1_1	Soil9.scaffold_430134023_c1_1	Soil3.scaffold_205290258_c1_1	K00370	28.2
Soil9.scaffold_481717859_c1_1	Soil9.scaffold_481717859_c1_1	Soil9.scaffold_481717859_c1_1	K00370	24.9
Soil9.scaffold_425805189_c1_1	Soil9.scaffold_425805189_c1_1	Soil17.scaffold_268315934_c1_1	K00370	30.5
Soil9.scaffold_720794033_c1_1	Soil9.scaffold_720794033_c1_1	Soil17.scaffold_133787210_c1_1	K00370	27.2
Soil9.scaffold_389291796_c1_1	Soil9.scaffold_389291796_c1_1	Soil3.scaffold_432205656_c1_9	K00370	29.1
Soil9.scaffold_492709018_c1_1	Soil9.scaffold_492709018_c1_1	Soil16.scaffold_442284414_c1_1	K00370	25.7
Soil9.scaffold_117431192_c1_1	Soil9.scaffold_117431192_c1_1	Soil9.scaffold_117431192_c1_1	K00370	26.2
Soil9.scaffold_493877735_c1_7	Soil9.scaffold_493877735_c1_7	Soil16.scaffold_1312607544_c1_3	K00370	23.8
Soil9.scaffold_363015616_c1_1	Soil9.scaffold_363015616_c1_1	Soil16.scaffold_1000220130_c1_1	K00370	28.8
Soil9.scaffold_15410884_c1_3	Soil9.scaffold_15410884_c1_3	Soil3.scaffold_530221301_c1_2	K00370	23.8
Soil9.scaffold_477396445_c1_1	Soil9.scaffold_477396445_c1_1	Soil9.scaffold_477396445_c1_1	K00370	28.5
Soil9.scaffold_786721188_c1_3	Soil9.scaffold_786721188_c1_3	Soil3.scaffold_63658123_c1_64	K00370	24.3
Soil9.scaffold_713742547_c1_1	Soil9.scaffold_713742547_c1_1	Soil9.scaffold_713742547_c1_1	K00370	29.6
Soil9.scaffold_101985961_c1_1	Soil9.scaffold_101985961_c1_1	Soil12.scaffold_464252475_c1_1	K00370	28.9
Soil9.scaffold_400721554_c1_7	Soil9.scaffold_400721554_c1_7	Soil9.scaffold_766455321_c1_2	K00370	24.6
Soil9.scaffold_679546407_c1_17	Soil9.scaffold_679546407_c1_17	Soil5.scaffold_395480119_c1_5	K00370	24
Soil9.scaffold_572289408_c1_9	Soil9.scaffold_572289408_c1_9	Soil9.scaffold_572289408_c1_9	K00370	25.8
Soil9.scaffold_554597193_c1_6	Soil9.scaffold_554597193_c1_6	Soil9.scaffold_554597193_c1_6	K00370	27.1
Soil9.scaffold_625928411_c1_1	Soil9.scaffold_625928411_c1_1	Soil17.scaffold_1322787586_c1_1	K00370	27.9
Soil9.scaffold_354707949_c1_1	Soil9.scaffold_625928411_c1_1	Soil17.scaffold_1322787586_c1_1	K00370	27.9
Soil9.scaffold_691462896_c1_1	Soil9.scaffold_625928411_c1_1	Soil17.scaffold_1322787586_c1_1	K00370	27.9
Soil9.scaffold_452239280_c1_1	Soil9.scaffold_452239280_c1_1	Soil6.scaffold_360543167_c1_1	K00370	34.9
Soil9.scaffold_250602973_c1_1	Soil9.scaffold_452239280_c1_1	Soil6.scaffold_360543167_c1_1	K00370	34.9
Soil9.scaffold_734092414_c1_1	Soil9.scaffold_452239280_c1_1	Soil6.scaffold_360543167_c1_1	K00370	34.9
Soil9.scaffold_559878981_c1_1	Soil9.scaffold_452239280_c1_1	Soil6.scaffold_360543167_c1_1	K00370	34.9
Soil9.scaffold_689492837_c1_1	Soil9.scaffold_452239280_c1_1	Soil6.scaffold_360543167_c1_1	K00370	34.9
Soil9.scaffold_360807477_c1_1	Soil9.scaffold_360807477_c1_1	Soil9.scaffold_360807477_c1_1	K00370	28.8
Soil9.scaffold_215781292_c1_1	Soil9.scaffold_215781292_c1_1	Soil3.scaffold_176441362_c1_15	K00370	30
Soil9.scaffold_145337130_c1_1	Soil9.scaffold_145337130_c1_1	T0.scaffold_519767388_c1_1	K00370	23.9
Soil9.scaffold_568281811_c1_2	Soil9.scaffold_568281811_c1_2	Soil3.scaffold_352165548_c1_1	K00370	28.1
Soil9.scaffold_439315464_c1_1	Soil9.scaffold_568281811_c1_2	Soil3.scaffold_352165548_c1_1	K00370	28.1
Soil9.scaffold_97250420_c1_1	Soil9.scaffold_97250420_c1_1	Soil9.scaffold_97250420_c1_1	K00370	28.4
Soil9.scaffold_567167688_c1_1	Soil9.scaffold_567167688_c1_1	Soil9.scaffold_567167688_c1_1	K00370	27.6
Soil9.scaffold_30051619_c1_8	Soil9.scaffold_30051619_c1_8	Soil5.scaffold_416434691_c1_48	K00370	26.2
Soil9.scaffold_209032411_c1_3	Soil9.scaffold_209032411_c1_3	Soil9.scaffold_209032411_c1_3	K00370	23.8
