Soil12.scaffold_605358380_c1_19	Soil12.scaffold_605358380_c1_19	Soil9.scaffold_762104633_c1_1	K00370	26.2
Soil12.scaffold_674568068_c1_1	Soil12.scaffold_674568068_c1_1	Soil12.scaffold_674568068_c1_1	K00370	34.1
Soil12.scaffold_641498763_c1_1	Soil12.scaffold_641498763_c1_1	Soil12.scaffold_641498763_c1_1	K00370	26.6
Soil12.scaffold_411182367_c1_117	Soil12.scaffold_411182367_c1_117	Soil12.scaffold_411182367_c1_117	K00370	22.9
Soil12.scaffold_938693649_c1_1	Soil12.scaffold_938693649_c1_1	Soil15.scaffold_60684249_c1_1	K00370	31.3
Soil12.scaffold_576192092_c1_1	Soil12.scaffold_938693649_c1_1	Soil15.scaffold_60684249_c1_1	K00370	31.3
Soil12.scaffold_621222744_c1_1	Soil12.scaffold_621222744_c1_1	Soil3.scaffold_432205656_c1_9	K00370	29.1
Soil12.scaffold_812069170_c1_1	Soil12.scaffold_812069170_c1_1	Soil12.scaffold_812069170_c1_1	K00370	25
Soil12.scaffold_378189845_c1_1	Soil12.scaffold_378189845_c1_1	Soil12.scaffold_378189845_c1_1	K00370	36.1
Soil12.scaffold_790547484_c1_1	Soil12.scaffold_790547484_c1_1	Soil12.scaffold_790547484_c1_1	K00370	30.7
Soil12.scaffold_35843989_c1_1	Soil12.scaffold_35843989_c1_1	Soil12.scaffold_35843989_c1_1	K00370	31.7
Soil12.scaffold_127354460_c1_1	Soil12.scaffold_127354460_c1_1	Soil12.scaffold_127354460_c1_1	K00370	23.7
Soil12.scaffold_897260858_c1_1	Soil12.scaffold_897260858_c1_1	Soil12.scaffold_897260858_c1_1	K00370	29.7
Soil12.scaffold_850572015_c1_4	Soil12.scaffold_850572015_c1_4	Soil11.scaffold_582072067_c1_1	K00370	29.2
Soil12.scaffold_688655950_c2_1	Soil12.scaffold_688655950_c2_1	Soil6.scaffold_496227091_c1_1	K00370	27.1
Soil12.scaffold_184499178_c1_3	Soil12.scaffold_184499178_c1_3	Soil12.scaffold_184499178_c1_3	K00370	26.1
Soil12.scaffold_56507492_c1_3	Soil12.scaffold_184499178_c1_3	Soil12.scaffold_184499178_c1_3	K00370	26.1
Soil12.scaffold_219075235_c1_1	Soil12.scaffold_219075235_c1_1	Soil5.scaffold_148011855_c1_1	K00370	32
Soil12.scaffold_733490731_c1_1	Soil12.scaffold_219075235_c1_1	Soil5.scaffold_148011855_c1_1	K00370	32
Soil12.scaffold_767270569_c1_1	Soil12.scaffold_767270569_c1_1	Soil12.scaffold_767270569_c1_1	K00370	24.4
Soil12.scaffold_12901716_c1_1	Soil12.scaffold_12901716_c1_1	Soil14.scaffold_1008884942_c1_1	K00370	27.8
Soil12.scaffold_387983827_c1_1	Soil12.scaffold_12901716_c1_1	Soil14.scaffold_1008884942_c1_1	K00370	27.8
Soil12.scaffold_829430660_c1_1	Soil12.scaffold_829430660_c1_1	Soil15.scaffold_60684249_c1_1	K00370	31.3
Soil12.scaffold_916239112_c1_2	Soil12.scaffold_916239112_c1_2	Soil14.scaffold_11536761_c1_1	K00370	23.1
Soil12.scaffold_689576111_c1_1	Soil12.scaffold_689576111_c1_1	Soil17.scaffold_110117194_c1_1	K00370	27.4
Soil12.scaffold_271130909_c1_1	Soil12.scaffold_271130909_c1_1	Soil12.scaffold_271130909_c1_1	K00370	27.7
Soil12.scaffold_289231631_c1_1	Soil12.scaffold_289231631_c1_1	Soil12.scaffold_289231631_c1_1	K00370	26.1
Soil12.scaffold_867417568_c1_1	Soil12.scaffold_867417568_c1_1	Soil12.scaffold_867417568_c1_1	K00370	25.1
Soil12.scaffold_29882437_c1_2	Soil12.scaffold_29882437_c1_2	Soil12.scaffold_29882437_c1_2	K00370	28.3
Soil12.scaffold_758069014_c1_2	Soil12.scaffold_758069014_c1_2	Soil12.scaffold_758069014_c1_2	K00370	29.3
Soil12.scaffold_978047230_c1_1	Soil12.scaffold_978047230_c1_1	Soil17.scaffold_918557319_c1_2	K00370	24.3
Soil12.scaffold_429967949_c1_2	Soil12.scaffold_429967949_c1_2	Soil12.scaffold_429967949_c1_2	K00370	29.3
Soil12.scaffold_547080304_c1_1	Soil12.scaffold_547080304_c1_1	Soil12.scaffold_547080304_c1_1	K00370	27.9
Soil12.scaffold_61765920_c1_2	Soil12.scaffold_61765920_c1_2	Soil3.scaffold_285743490_c1_2	K00370	25.4
Soil12.scaffold_331288712_c1_8	Soil12.scaffold_331288712_c1_8	Soil17.scaffold_887102174_c1_3	K00370	28.6
Soil12.scaffold_787537089_c1_1	Soil12.scaffold_331288712_c1_8	Soil17.scaffold_887102174_c1_3	K00370	28.6
Soil12.scaffold_659541611_c1_1	Soil12.scaffold_659541611_c1_1	Soil12.scaffold_659541611_c1_1	K00370	31.6
Soil12.scaffold_845451355_c1_2	Soil12.scaffold_845451355_c1_2	Soil9.scaffold_797403003_c1_2	K00370	30.5
Soil12.scaffold_764876986_c1_1	Soil12.scaffold_764876986_c1_1	Soil17.scaffold_146768584_c1_1	K00370	30.2
Soil12.scaffold_156228596_c1_1	Soil12.scaffold_156228596_c1_1	Soil3.scaffold_202054849_c1_1	K00370	29.6
Soil12.scaffold_597935242_c1_1	Soil12.scaffold_597935242_c1_1	Soil9.scaffold_40670513_c1_1	K00370	25.5
Soil12.scaffold_722959202_c1_8	Soil12.scaffold_722959202_c1_8	Soil12.scaffold_722959202_c1_8	K00370	26.7
Soil12.scaffold_772192920_c1_1	Soil12.scaffold_772192920_c1_1	Soil14.scaffold_1008884942_c1_1	K00370	27.8
Soil12.scaffold_511607936_c1_1	Soil12.scaffold_772192920_c1_1	Soil14.scaffold_1008884942_c1_1	K00370	27.8
Soil12.scaffold_802481357_c1_1	Soil12.scaffold_802481357_c1_1	Soil12.scaffold_802481357_c1_1	K00370	29.1
Soil12.scaffold_33364383_c1_1	Soil12.scaffold_33364383_c1_1	Soil12.scaffold_33364383_c1_1	K00370	23.8
Soil12.scaffold_16909008_c1_2	Soil12.scaffold_16909008_c1_2	Soil11.scaffold_231814530_c1_1	K00370	30.7
Soil12.scaffold_814963935_c1_1	Soil12.scaffold_814963935_c1_1	Soil9.scaffold_727033318_c1_1	K00370	27.6
Soil12.scaffold_322787435_c1_1	Soil12.scaffold_322787435_c1_1	Soil12.scaffold_322787435_c1_1	K00370	25.1
Soil12.scaffold_1470442_c1_1	Soil12.scaffold_1470442_c1_1	Soil12.scaffold_1470442_c1_1	K00370	28.2
Soil12.scaffold_24692167_c1_1	Soil12.scaffold_24692167_c1_1	Soil12.scaffold_24692167_c1_1	K00370	26.4
Soil12.scaffold_433272895_c1_2	Soil12.scaffold_433272895_c1_2	Soil12.scaffold_433272895_c1_2	K00370	25.2
Soil12.scaffold_809423845_c1_1	Soil12.scaffold_809423845_c1_1	Soil12.scaffold_809423845_c1_1	K00370	24.7
Soil12.scaffold_834620244_c1_1	Soil12.scaffold_834620244_c1_1	Soil12.scaffold_834620244_c1_1	K00370	28.5
Soil12.scaffold_548291013_c1_2	Soil12.scaffold_548291013_c1_2	Soil9.scaffold_463652061_c1_3	K00370	25.5
Soil12.scaffold_666676376_c1_1	Soil12.scaffold_666676376_c1_1	Soil12.scaffold_666676376_c1_1	K00370	24.2
Soil12.scaffold_156165295_c1_1	Soil12.scaffold_156165295_c1_1	Soil6.scaffold_239145303_c1_1	K00370	32
Soil12.scaffold_425021965_c1_2	Soil12.scaffold_425021965_c1_2	Soil17.scaffold_133787210_c1_1	K00370	27.2
Soil12.scaffold_202401546_c1_1	Soil12.scaffold_425021965_c1_2	Soil17.scaffold_133787210_c1_1	K00370	27.2
Soil12.scaffold_638271952_c1_3	Soil12.scaffold_425021965_c1_2	Soil17.scaffold_133787210_c1_1	K00370	27.2
Soil12.scaffold_418702288_c1_1	Soil12.scaffold_425021965_c1_2	Soil17.scaffold_133787210_c1_1	K00370	27.2
Soil12.scaffold_86657243_c1_3	Soil12.scaffold_86657243_c1_3	Soil16.scaffold_804923086_c1_3	K00370	24.9
Soil12.scaffold_840951133_c1_6	Soil12.scaffold_86657243_c1_3	Soil16.scaffold_804923086_c1_3	K00370	24.9
Soil12.scaffold_507555617_c1_2	Soil12.scaffold_86657243_c1_3	Soil16.scaffold_804923086_c1_3	K00370	24.9
Soil12.scaffold_764270936_c1_1	Soil12.scaffold_764270936_c1_1	Soil17.scaffold_694072686_c1_1	K00370	29.3
Soil12.scaffold_657527520_c1_1	Soil12.scaffold_657527520_c1_1	Soil12.scaffold_666676376_c1_1	K00370	24.2
Soil12.scaffold_947021023_c1_1	Soil12.scaffold_947021023_c1_1	Soil12.scaffold_947021023_c1_1	K00370	28.3
Soil12.scaffold_266712765_c1_2	Soil12.scaffold_266712765_c1_2	Soil12.scaffold_266712765_c1_2	K00370	25.6
Soil12.scaffold_750527831_c1_1	Soil12.scaffold_750527831_c1_1	Soil12.scaffold_750527831_c1_1	K00370	27.1
Soil12.scaffold_480589329_c1_1	Soil12.scaffold_480589329_c1_1	Soil5.scaffold_510987748_c1_1	K00370	23.6
Soil12.scaffold_898807201_c1_1	Soil12.scaffold_898807201_c1_1	Soil12.scaffold_898807201_c1_1	K00370	29.8
Soil12.scaffold_698126081_c1_1	Soil12.scaffold_698126081_c1_1	Soil16.scaffold_990645696_c1_23	K00370	30.5
