Soil14.scaffold_734966553_c1_3	Soil14.scaffold_734966553_c1_3	T0.scaffold_197382053_c1_18	K17877	20.5
Soil14.scaffold_932894784_c1_2	Soil14.scaffold_734966553_c1_3	T0.scaffold_197382053_c1_18	K17877	20.5
Soil14.scaffold_723419468_c1_8	Soil14.scaffold_734966553_c1_3	T0.scaffold_197382053_c1_18	K17877	20.5
Soil14.scaffold_296804837_c1_1	Soil14.scaffold_296804837_c1_1	Soil17.scaffold_1218214417_c1_4	K17877	21.2
Soil14.scaffold_954112896_c1_3	Soil14.scaffold_954112896_c1_3	Soil15.scaffold_1225725642_c1_2	K17877	24.2
Soil14.scaffold_27290199_c1_26	Soil14.scaffold_27290199_c1_26	Soil14.scaffold_27290199_c1_26	K17877	22.7
Soil14.scaffold_16117448_c1_2	Soil14.scaffold_16117448_c1_2	Soil14.scaffold_16117448_c1_2	K17877	24.6
Soil14.scaffold_744263822_c1_2	Soil14.scaffold_16117448_c1_2	Soil14.scaffold_16117448_c1_2	K17877	24.6
Soil14.scaffold_982596215_c1_1	Soil14.scaffold_16117448_c1_2	Soil14.scaffold_16117448_c1_2	K17877	24.6
Soil14.scaffold_176083067_c1_5	Soil14.scaffold_16117448_c1_2	Soil14.scaffold_16117448_c1_2	K17877	24.6
Soil14.scaffold_608717547_c1_3	Soil14.scaffold_16117448_c1_2	Soil14.scaffold_16117448_c1_2	K17877	24.6
Soil14.scaffold_68516496_c1_5	Soil14.scaffold_16117448_c1_2	Soil14.scaffold_16117448_c1_2	K17877	24.6
Soil14.scaffold_5347347_c1_1	Soil14.scaffold_5347347_c1_1	T0.scaffold_741483373_c1_1	K17877	23.6
Soil14.scaffold_943326957_c1_1	Soil14.scaffold_943326957_c1_1	Soil14.scaffold_943326957_c1_1	K17877	25.7
Soil14.scaffold_875315052_c1_1	Soil14.scaffold_875315052_c1_1	Soil12.scaffold_162711638_c1_6	K17877	20.9
Soil14.scaffold_284377313_c1_1	Soil14.scaffold_284377313_c1_1	Soil9.scaffold_156669519_c1_6	K17877	20.3
Soil14.scaffold_809133718_c1_1	Soil14.scaffold_284377313_c1_1	Soil9.scaffold_156669519_c1_6	K17877	20.3
Soil14.scaffold_981303622_c1_5	Soil14.scaffold_284377313_c1_1	Soil9.scaffold_156669519_c1_6	K17877	20.3
Soil14.scaffold_115721169_c1_1	Soil14.scaffold_284377313_c1_1	Soil9.scaffold_156669519_c1_6	K17877	20.3
Soil14.scaffold_711741559_c1_6	Soil14.scaffold_284377313_c1_1	Soil9.scaffold_156669519_c1_6	K17877	20.3
Soil14.scaffold_973344158_c1_1	Soil14.scaffold_973344158_c1_1	Soil14.scaffold_973344158_c1_1	K17877	23.6
Soil14.scaffold_965111286_c2_2	Soil14.scaffold_965111286_c2_2	Soil14.scaffold_965111286_c2_2	K17877	26.9
Soil14.scaffold_925436778_c1_1	Soil14.scaffold_925436778_c1_1	T0.scaffold_514095785_c1_1	K17877	25.2
Soil14.scaffold_914678987_c1_1	Soil14.scaffold_914678987_c1_1	Soil14.scaffold_914678987_c1_1	K17877	26.8
Soil14.scaffold_943949142_c1_4	Soil14.scaffold_943949142_c1_4	Soil15.scaffold_1018569435_c1_1	K17877	24.1
Soil14.scaffold_367053117_c1_2	Soil14.scaffold_367053117_c1_2	Soil14.scaffold_367053117_c1_2	K17877	21.7
Soil14.scaffold_774167034_c1_2	Soil14.scaffold_774167034_c1_2	Soil11.scaffold_444992493_c1_4	K17877	20.1
Soil14.scaffold_970856037_c1_1	Soil14.scaffold_970856037_c1_1	Soil14.scaffold_970856037_c1_1	K17877	24.9
Soil14.scaffold_605458070_c1_38	Soil14.scaffold_605458070_c1_38	Soil6.scaffold_422437783_c1_4	K17877	23.7
Soil14.scaffold_893019238_c1_9	Soil14.scaffold_893019238_c1_9	Soil14.scaffold_893019238_c1_9	K17877	19.6
Soil14.scaffold_366246784_c1_1	Soil14.scaffold_366246784_c1_1	Soil14.scaffold_366246784_c1_1	K17877	24.4
Soil14.scaffold_605526173_c1_3	Soil14.scaffold_605526173_c1_3	Soil17.scaffold_1312892239_c1_3	K17877	20.1
Soil14.scaffold_496352407_c1_3	Soil14.scaffold_496352407_c1_3	Soil5.scaffold_56696295_c1_1	K17877	21.7
Soil14.scaffold_699420682_c1_1	Soil14.scaffold_699420682_c1_1	Soil17.scaffold_794563409_c1_5	K17877	21.7
Soil14.scaffold_492498999_c1_1	Soil14.scaffold_492498999_c1_1	Soil16.scaffold_1363646931_c1_5	K17877	25.1
Soil14.scaffold_1064858225_c1_3	Soil14.scaffold_1064858225_c1_3	Soil12.scaffold_148165488_c1_5	K17877	25.1
Soil14.scaffold_139841188_c1_1	Soil14.scaffold_139841188_c1_1	Soil15.scaffold_1080189284_c1_1	K17877	20.5
Soil14.scaffold_841816264_c1_5	Soil14.scaffold_841816264_c1_5	T0.scaffold_841484717_c1_4	K17877	22.5
Soil14.scaffold_986500666_c1_1	Soil14.scaffold_986500666_c1_1	Soil12.scaffold_875969369_c1_1	K17877	18.9
Soil14.scaffold_422447407_c1_1	Soil14.scaffold_422447407_c1_1	Soil14.scaffold_422447407_c1_1	K17877	26
Soil14.scaffold_190330360_c1_1	Soil14.scaffold_190330360_c1_1	Soil14.scaffold_190330360_c1_1	K17877	20.7
Soil14.scaffold_464777845_c1_4	Soil14.scaffold_190330360_c1_1	Soil14.scaffold_190330360_c1_1	K17877	20.7
Soil14.scaffold_775897622_c1_3	Soil14.scaffold_190330360_c1_1	Soil14.scaffold_190330360_c1_1	K17877	20.7
Soil14.scaffold_941273461_c1_3	Soil14.scaffold_190330360_c1_1	Soil14.scaffold_190330360_c1_1	K17877	20.7
Soil14.scaffold_164442743_c1_1	Soil14.scaffold_190330360_c1_1	Soil14.scaffold_190330360_c1_1	K17877	20.7
Soil14.scaffold_600093622_c1_5	Soil14.scaffold_190330360_c1_1	Soil14.scaffold_190330360_c1_1	K17877	20.7
Soil14.scaffold_3007626_c1_4	Soil14.scaffold_190330360_c1_1	Soil14.scaffold_190330360_c1_1	K17877	20.7
Soil14.scaffold_975005598_c1_93	Soil14.scaffold_975005598_c1_93	Soil14.scaffold_975005598_c1_93	K17877	21.7
Soil14.scaffold_946503907_c1_1	Soil14.scaffold_946503907_c1_1	Soil14.scaffold_946503907_c1_1	K17877	20.9
Soil14.scaffold_592017051_c1_1	Soil14.scaffold_592017051_c1_1	Soil14.scaffold_592017051_c1_1	K17877	27.3
Soil14.scaffold_461996952_c1_2	Soil14.scaffold_461996952_c1_2	Soil15.scaffold_598521024_c1_3	K17877	19.1
Soil14.scaffold_739273810_c1_1	Soil14.scaffold_739273810_c1_1	Soil14.scaffold_739273810_c1_1	K17877	28.9
Soil14.scaffold_1042615662_c1_1	Soil14.scaffold_1042615662_c1_1	Soil17.scaffold_1320308037_c1_1	K17877	21
Soil14.scaffold_251752568_c1_1	Soil14.scaffold_251752568_c1_1	Soil14.scaffold_251752568_c1_1	K17877	26.2
Soil14.scaffold_461054360_c1_1	Soil14.scaffold_461054360_c1_1	Soil17.scaffold_1320308037_c1_1	K17877	21
Soil14.scaffold_194545015_c1_1	Soil14.scaffold_461054360_c1_1	Soil17.scaffold_1320308037_c1_1	K17877	21
Soil14.scaffold_1052203666_c1_1	Soil14.scaffold_1052203666_c1_1	Soil14.scaffold_1052203666_c1_1	K17877	23.6
Soil14.scaffold_257026854_c1_1	Soil14.scaffold_257026854_c1_1	Soil14.scaffold_257026854_c1_1	K17877	28.6
Soil14.scaffold_774167033_c1_1	Soil14.scaffold_774167033_c1_1	Soil14.scaffold_774167033_c1_1	K17877	22
Soil14.scaffold_1019912134_c1_4	Soil14.scaffold_1019912134_c1_4	Soil5.scaffold_364707177_c1_316	K17877	19.7
Soil14.scaffold_999869965_c1_2	Soil14.scaffold_1019912134_c1_4	Soil5.scaffold_364707177_c1_316	K17877	19.7
Soil14.scaffold_639033425_c1_6	Soil14.scaffold_1019912134_c1_4	Soil5.scaffold_364707177_c1_316	K17877	19.7
Soil14.scaffold_320774926_c1_4	Soil14.scaffold_1019912134_c1_4	Soil5.scaffold_364707177_c1_316	K17877	19.7
Soil14.scaffold_313005966_c1_2	Soil14.scaffold_1019912134_c1_4	Soil5.scaffold_364707177_c1_316	K17877	19.7
Soil14.scaffold_950115792_c1_2	Soil14.scaffold_1019912134_c1_4	Soil5.scaffold_364707177_c1_316	K17877	19.7
Soil14.scaffold_421854363_c1_1	Soil14.scaffold_421854363_c1_1	Soil15.scaffold_508861750_c1_16	K17877	25.3
Soil14.scaffold_957516638_c1_1	Soil14.scaffold_957516638_c1_1	Soil14.scaffold_957516638_c1_1	K17877	25.4
Soil14.scaffold_841816264_c1_2	Soil14.scaffold_841816264_c1_2	Soil15.scaffold_1166419680_c1_3	K17877	17.5
Soil14.scaffold_948442033_c1_1	Soil14.scaffold_948442033_c1_1	Soil14.scaffold_948442033_c1_1	K17877	25.2
Soil14.scaffold_200322828_c1_1	Soil14.scaffold_200322828_c1_1	Soil16.scaffold_82558046_c1_1	K17877	24.4
Soil14.scaffold_493936669_c1_1	Soil14.scaffold_493936669_c1_1	Soil16.scaffold_880936737_c1_1	K17877	18.1
Soil14.scaffold_336993307_c1_1	Soil14.scaffold_493936669_c1_1	Soil16.scaffold_880936737_c1_1	K17877	18.1
Soil14.scaffold_837348676_c1_2	Soil14.scaffold_493936669_c1_1	Soil16.scaffold_880936737_c1_1	K17877	18.1
Soil14.scaffold_350674311_c1_2	Soil14.scaffold_493936669_c1_1	Soil16.scaffold_880936737_c1_1	K17877	18.1
Soil14.scaffold_518535382_c1_2	Soil14.scaffold_493936669_c1_1	Soil16.scaffold_880936737_c1_1	K17877	18.1
