Soil16.scaffold_310630702_c1_1	Soil16.scaffold_310630702_c1_1	Soil16.scaffold_310630702_c1_1	K17877	22.5
Soil16.scaffold_1078843797_c1_1	Soil16.scaffold_1078843797_c1_1	Soil15.scaffold_107146802_c1_7	K17877	21.8
Soil16.scaffold_292526257_c1_2	Soil16.scaffold_292526257_c1_2	Soil5.scaffold_364707177_c1_316	K17877	19.7
Soil16.scaffold_28759254_c1_9	Soil16.scaffold_292526257_c1_2	Soil5.scaffold_364707177_c1_316	K17877	19.7
Soil16.scaffold_932240466_c1_4	Soil16.scaffold_292526257_c1_2	Soil5.scaffold_364707177_c1_316	K17877	19.7
Soil16.scaffold_1281211209_c1_2	Soil16.scaffold_292526257_c1_2	Soil5.scaffold_364707177_c1_316	K17877	19.7
Soil16.scaffold_1273083992_c1_7	Soil16.scaffold_292526257_c1_2	Soil5.scaffold_364707177_c1_316	K17877	19.7
Soil16.scaffold_115461859_c1_4	Soil16.scaffold_292526257_c1_2	Soil5.scaffold_364707177_c1_316	K17877	19.7
Soil16.scaffold_983317278_c1_16	Soil16.scaffold_292526257_c1_2	Soil5.scaffold_364707177_c1_316	K17877	19.7
Soil16.scaffold_1217917699_c1_2	Soil16.scaffold_1217917699_c1_2	Soil12.scaffold_164241749_c1_1	K17877	26.8
Soil16.scaffold_768633383_c1_3	Soil16.scaffold_768633383_c1_3	T0.scaffold_1077019969_c1_3	K17877	21.6
Soil16.scaffold_1085019123_c1_348	Soil16.scaffold_1085019123_c1_348	Soil11.scaffold_160268970_c1_16	K17877	21.2
Soil16.scaffold_247852562_c1_1	Soil16.scaffold_247852562_c1_1	Soil16.scaffold_247852562_c1_1	K17877	22.8
Soil16.scaffold_740471649_c1_1	Soil16.scaffold_740471649_c1_1	Soil16.scaffold_740471649_c1_1	K17877	25.3
Soil16.scaffold_1216456784_c1_1	Soil16.scaffold_1216456784_c1_1	Soil16.scaffold_1216456784_c1_1	K17877	25.9
Soil16.scaffold_575534100_c1_1	Soil16.scaffold_575534100_c1_1	Soil16.scaffold_575534100_c1_1	K17877	27.2
Soil16.scaffold_1363646931_c1_5	Soil16.scaffold_1363646931_c1_5	Soil16.scaffold_1363646931_c1_5	K17877	25.1
Soil16.scaffold_534887547_c1_2	Soil16.scaffold_534887547_c1_2	Soil16.scaffold_534887547_c1_2	K17877	24.4
Soil16.scaffold_657080494_c1_7	Soil16.scaffold_657080494_c1_7	Soil16.scaffold_657080494_c1_7	K17877	22.2
Soil16.scaffold_353392551_c1_3	Soil16.scaffold_353392551_c1_3	Soil14.scaffold_16117448_c1_2	K17877	24.6
Soil16.scaffold_672961654_c1_2	Soil16.scaffold_672961654_c1_2	Soil16.scaffold_672961654_c1_2	K17877	21.1
Soil16.scaffold_824120329_c1_1	Soil16.scaffold_824120329_c1_1	Soil6.scaffold_652455831_c1_1	K17877	28.8
Soil16.scaffold_722945092_c1_2	Soil16.scaffold_722945092_c1_2	Soil15.scaffold_187858405_c1_3	K17877	22.3
Soil16.scaffold_1055781807_c1_1	Soil16.scaffold_1055781807_c1_1	Soil14.scaffold_257026854_c1_1	K17877	28.6
Soil16.scaffold_42969582_c1_1	Soil16.scaffold_1055781807_c1_1	Soil14.scaffold_257026854_c1_1	K17877	28.6
Soil16.scaffold_82558046_c1_1	Soil16.scaffold_82558046_c1_1	Soil16.scaffold_82558046_c1_1	K17877	24.4
Soil16.scaffold_213387891_c1_2	Soil16.scaffold_213387891_c1_2	Soil15.scaffold_59514051_c1_11	K17877	25.2
Soil16.scaffold_975006507_c1_1	Soil16.scaffold_975006507_c1_1	Soil16.scaffold_975006507_c1_1	K17877	22.7
Soil16.scaffold_82308518_c1_76	Soil16.scaffold_82308518_c1_76	Soil17.scaffold_328906135_c1_2	K17877	21.8
Soil16.scaffold_838335722_c1_2	Soil16.scaffold_838335722_c1_2	Soil15.scaffold_447340480_c1_1	K17877	23.2
Soil16.scaffold_513115633_c1_2	Soil16.scaffold_513115633_c1_2	Soil15.scaffold_1018569435_c1_1	K17877	24.1
Soil16.scaffold_1061179950_c1_3	Soil16.scaffold_1061179950_c1_3	Soil16.scaffold_1061179950_c1_3	K17877	21.7
Soil16.scaffold_1271268064_c1_2	Soil16.scaffold_1061179950_c1_3	Soil16.scaffold_1061179950_c1_3	K17877	21.7
Soil16.scaffold_555414045_c1_2	Soil16.scaffold_555414045_c1_2	Soil17.scaffold_1329431897_c1_1	K17877	23
Soil16.scaffold_1149623270_c1_2	Soil16.scaffold_1149623270_c1_2	Soil11.scaffold_24715722_c1_2	K17877	24.2
Soil16.scaffold_675162943_c1_3	Soil16.scaffold_1149623270_c1_2	Soil11.scaffold_24715722_c1_2	K17877	24.2
Soil16.scaffold_870722201_c1_7	Soil16.scaffold_1149623270_c1_2	Soil11.scaffold_24715722_c1_2	K17877	24.2
Soil16.scaffold_466437191_c1_1	Soil16.scaffold_466437191_c1_1	Soil16.scaffold_466437191_c1_1	K17877	23.9
Soil16.scaffold_534383294_c1_3	Soil16.scaffold_534383294_c1_3	Soil6.scaffold_314564908_c1_3	K17877	21.2
Soil16.scaffold_222871851_c1_5	Soil16.scaffold_222871851_c1_5	Soil16.scaffold_222871851_c1_5	K17877	21
Soil16.scaffold_157720940_c1_1	Soil16.scaffold_157720940_c1_1	Soil12.scaffold_171306465_c1_2	K17877	24.6
Soil16.scaffold_579574451_c1_1	Soil16.scaffold_579574451_c1_1	Soil14.scaffold_774167033_c1_1	K17877	22
Soil16.scaffold_1274899786_c1_1	Soil16.scaffold_1274899786_c1_1	Soil16.scaffold_1274899786_c1_1	K17877	24.1
Soil16.scaffold_389019177_c1_7	Soil16.scaffold_389019177_c1_7	T0.scaffold_197382053_c1_18	K17877	20.5
Soil16.scaffold_632597293_c1_2	Soil16.scaffold_389019177_c1_7	T0.scaffold_197382053_c1_18	K17877	20.5
Soil16.scaffold_1097549396_c1_1	Soil16.scaffold_1097549396_c1_1	Soil16.scaffold_1097549396_c1_1	K17877	24.7
Soil16.scaffold_99875969_c1_1	Soil16.scaffold_99875969_c1_1	Soil16.scaffold_99875969_c1_1	K17877	24.3
Soil16.scaffold_484060079_c1_1	Soil16.scaffold_484060079_c1_1	Soil17.scaffold_1312892239_c1_3	K17877	20.1
Soil16.scaffold_743181605_c1_1	Soil16.scaffold_743181605_c1_1	T0.scaffold_686202411_c1_1	K17877	20.8
Soil16.scaffold_1104331985_c1_1	Soil16.scaffold_743181605_c1_1	T0.scaffold_686202411_c1_1	K17877	20.8
Soil16.scaffold_331757240_c1_10	Soil16.scaffold_743181605_c1_1	T0.scaffold_686202411_c1_1	K17877	20.8
Soil16.scaffold_1160723033_c1_1	Soil16.scaffold_1160723033_c1_1	Soil16.scaffold_1160723033_c1_1	K17877	27
Soil16.scaffold_646017806_c1_2	Soil16.scaffold_646017806_c1_2	Soil17.scaffold_794563409_c1_5	K17877	21.7
Soil16.scaffold_1103648578_c1_1	Soil16.scaffold_1103648578_c1_1	Soil16.scaffold_1103648578_c1_1	K17877	29.8
Soil16.scaffold_1134490581_c1_1	Soil16.scaffold_1134490581_c1_1	Soil16.scaffold_1134490581_c1_1	K17877	31.4
Soil16.scaffold_1300061152_c1_1	Soil16.scaffold_1300061152_c1_1	Soil14.scaffold_190330360_c1_1	K17877	20.7
Soil16.scaffold_1194469545_c1_1	Soil16.scaffold_1300061152_c1_1	Soil14.scaffold_190330360_c1_1	K17877	20.7
Soil16.scaffold_745553320_c1_2	Soil16.scaffold_1300061152_c1_1	Soil14.scaffold_190330360_c1_1	K17877	20.7
Soil16.scaffold_1179396149_c1_2	Soil16.scaffold_1300061152_c1_1	Soil14.scaffold_190330360_c1_1	K17877	20.7
Soil16.scaffold_425269771_c1_2	Soil16.scaffold_1300061152_c1_1	Soil14.scaffold_190330360_c1_1	K17877	20.7
Soil16.scaffold_1057937649_c1_2	Soil16.scaffold_1300061152_c1_1	Soil14.scaffold_190330360_c1_1	K17877	20.7
Soil16.scaffold_1231373407_c1_1	Soil16.scaffold_1231373407_c1_1	Soil14.scaffold_970856037_c1_1	K17877	24.9
Soil16.scaffold_231430945_c1_2	Soil16.scaffold_231430945_c1_2	Soil16.scaffold_231430945_c1_2	K17877	21.5
Soil16.scaffold_687921458_c1_2	Soil16.scaffold_687921458_c1_2	Soil16.scaffold_687921458_c1_2	K17877	21.6
Soil16.scaffold_1371630830_c1_1	Soil16.scaffold_1371630830_c1_1	Soil16.scaffold_1371630830_c1_1	K17877	27.7
Soil16.scaffold_496751973_c1_14	Soil16.scaffold_496751973_c1_14	T0.scaffold_841484717_c1_4	K17877	22.5
Soil16.scaffold_119277592_c1_3	Soil16.scaffold_119277592_c1_3	Soil16.scaffold_119277592_c1_3	K17877	20.3
Soil16.scaffold_1340670449_c1_2	Soil16.scaffold_119277592_c1_3	Soil16.scaffold_119277592_c1_3	K17877	20.3
Soil16.scaffold_700270721_c1_1	Soil16.scaffold_700270721_c1_1	Soil16.scaffold_700270721_c1_1	K17877	26.4
Soil16.scaffold_511856237_c1_1	Soil16.scaffold_511856237_c1_1	Soil11.scaffold_429722910_c1_5	K17877	28.1
Soil16.scaffold_177641023_c1_1	Soil16.scaffold_177641023_c1_1	Soil6.scaffold_578669911_c1_1	K17877	27.4
Soil16.scaffold_639096131_c1_1	Soil16.scaffold_639096131_c1_1	Soil16.scaffold_639096131_c1_1	K17877	24.1
Soil16.scaffold_764036340_c1_1	Soil16.scaffold_764036340_c1_1	Soil16.scaffold_764036340_c1_1	K17877	21.7
Soil16.scaffold_175729983_c1_1	Soil16.scaffold_175729983_c1_1	Soil16.scaffold_175729983_c1_1	K17877	25
Soil16.scaffold_157549209_c1_1	Soil16.scaffold_157549209_c1_1	Soil16.scaffold_157549209_c1_1	K17877	23
Soil16.scaffold_925925425_c1_1	Soil16.scaffold_925925425_c1_1	Soil16.scaffold_925925425_c1_1	K17877	26.4
Soil16.scaffold_1144334888_c1_1	Soil16.scaffold_1144334888_c1_1	Soil15.scaffold_107146802_c1_7	K17877	21.8
Soil16.scaffold_1261167683_c1_1	Soil16.scaffold_1144334888_c1_1	Soil15.scaffold_107146802_c1_7	K17877	21.8
Soil16.scaffold_53316411_c1_3	Soil16.scaffold_53316411_c1_3	Soil9.scaffold_156669519_c1_6	K17877	20.3
Soil16.scaffold_744621276_c1_3	Soil16.scaffold_53316411_c1_3	Soil9.scaffold_156669519_c1_6	K17877	20.3
Soil16.scaffold_141846824_c1_1	Soil16.scaffold_53316411_c1_3	Soil9.scaffold_156669519_c1_6	K17877	20.3
Soil16.scaffold_1168295107_c1_1	Soil16.scaffold_53316411_c1_3	Soil9.scaffold_156669519_c1_6	K17877	20.3
Soil16.scaffold_1316504143_c1_3	Soil16.scaffold_53316411_c1_3	Soil9.scaffold_156669519_c1_6	K17877	20.3
Soil16.scaffold_1222142212_c1_18	Soil16.scaffold_53316411_c1_3	Soil9.scaffold_156669519_c1_6	K17877	20.3
Soil16.scaffold_807725728_c1_4	Soil16.scaffold_53316411_c1_3	Soil9.scaffold_156669519_c1_6	K17877	20.3
Soil16.scaffold_697222756_c1_4	Soil16.scaffold_697222756_c1_4	Soil9.scaffold_274532965_c1_4	K17877	26.4
Soil16.scaffold_946399932_c1_2	Soil16.scaffold_946399932_c1_2	Soil16.scaffold_946399932_c1_2	K17877	22
Soil16.scaffold_900359545_c1_1	Soil16.scaffold_900359545_c1_1	Soil16.scaffold_900359545_c1_1	K17877	25.5
Soil16.scaffold_882573680_c1_2	Soil16.scaffold_882573680_c1_2	Soil16.scaffold_882573680_c1_2	K17877	24.9
Soil16.scaffold_1178449470_c1_1	Soil16.scaffold_1178449470_c1_1	Soil17.scaffold_1312133007_c1_1	K17877	24.4
Soil16.scaffold_1257011822_c1_2	Soil16.scaffold_1257011822_c1_2	Soil6.scaffold_199160058_c1_1	K17877	25.9
Soil16.scaffold_1339024559_c1_1	Soil16.scaffold_1339024559_c1_1	Soil15.scaffold_1154872073_c1_2	K17877	22.8
Soil16.scaffold_683188010_c1_2	Soil16.scaffold_683188010_c1_2	Soil15.scaffold_142980238_c1_1	K17877	29.1
Soil16.scaffold_494050150_c1_1	Soil16.scaffold_494050150_c1_1	Soil16.scaffold_494050150_c1_1	K17877	23.8
Soil16.scaffold_1094631571_c1_1	Soil16.scaffold_1094631571_c1_1	Soil16.scaffold_1094631571_c1_1	K17877	26.3
Soil16.scaffold_248101094_c1_67	Soil16.scaffold_248101094_c1_67	Soil15.scaffold_421518945_c1_1	K17877	18.5
Soil16.scaffold_871232775_c1_8	Soil16.scaffold_248101094_c1_67	Soil15.scaffold_421518945_c1_1	K17877	18.5
Soil16.scaffold_1325512811_c1_1	Soil16.scaffold_1325512811_c1_1	Soil16.scaffold_1325512811_c1_1	K17877	27.9
Soil16.scaffold_513199470_c1_177	Soil16.scaffold_513199470_c1_177	Soil11.scaffold_146453674_c1_22	K17877	22
Soil16.scaffold_585809539_c1_1	Soil16.scaffold_585809539_c1_1	Soil16.scaffold_585809539_c1_1	K17877	23.9
Soil16.scaffold_1012195155_c1_1	Soil16.scaffold_1012195155_c1_1	Soil16.scaffold_1012195155_c1_1	K17877	21.2
Soil16.scaffold_612438797_c1_2	Soil16.scaffold_612438797_c1_2	T0.scaffold_311713816_c1_1	K17877	28.1
Soil16.scaffold_551290792_c1_1	Soil16.scaffold_551290792_c1_1	Soil14.scaffold_16978834_c1_2	K17877	23.8
Soil16.scaffold_944010478_c1_1	Soil16.scaffold_551290792_c1_1	Soil14.scaffold_16978834_c1_2	K17877	23.8
Soil16.scaffold_1266947600_c1_4	Soil16.scaffold_1266947600_c1_4	Soil16.scaffold_1266947600_c1_4	K17877	21.4
Soil16.scaffold_1369132623_c1_3	Soil16.scaffold_1369132623_c1_3	Soil17.scaffold_164828973_c1_6	K17877	25
Soil16.scaffold_1024176373_c1_2	Soil16.scaffold_1024176373_c1_2	Soil16.scaffold_1024176373_c1_2	K17877	22.3
Soil16.scaffold_676430268_c1_1	Soil16.scaffold_676430268_c1_1	Soil16.scaffold_676430268_c1_1	K17877	23.9
Soil16.scaffold_804113954_c1_2	Soil16.scaffold_804113954_c1_2	Soil6.scaffold_368131903_c1_2	K17877	20.8
Soil16.scaffold_885622105_c1_1	Soil16.scaffold_885622105_c1_1	Soil15.scaffold_1018569435_c1_1	K17877	24.1
Soil16.scaffold_73860999_c1_9	Soil16.scaffold_73860999_c1_9	Soil16.scaffold_73860999_c1_9	K17877	23
Soil16.scaffold_965020716_c1_1	Soil16.scaffold_965020716_c1_1	Soil16.scaffold_965020716_c1_1	K17877	25.7
Soil16.scaffold_200737735_c1_1	Soil16.scaffold_200737735_c1_1	Soil17.scaffold_803277032_c1_5	K17877	22.3
