Soil17.scaffold_698068636_c1_1	Soil17.scaffold_698068636_c1_1	Soil15.scaffold_142980238_c1_1	K17877	29.1
Soil17.scaffold_1269382969_c1_1	Soil17.scaffold_1269382969_c1_1	Soil17.scaffold_1269382969_c1_1	K17877	27.5
Soil17.scaffold_1157409948_c1_133	Soil17.scaffold_1157409948_c1_133	Soil11.scaffold_160268970_c1_16	K17877	21.2
Soil17.scaffold_374066137_c1_1	Soil17.scaffold_374066137_c1_1	Soil17.scaffold_374066137_c1_1	K17877	20.9
Soil17.scaffold_276600540_c1_2	Soil17.scaffold_276600540_c1_2	Soil15.scaffold_149151705_c1_1	K17877	24.1
Soil17.scaffold_97393032_c1_1	Soil17.scaffold_97393032_c1_1	Soil17.scaffold_97393032_c1_1	K17877	24.7
Soil17.scaffold_844299165_c1_7	Soil17.scaffold_844299165_c1_7	Soil17.scaffold_844299165_c1_7	K17877	21.9
Soil17.scaffold_28225355_c1_3	Soil17.scaffold_28225355_c1_3	Soil17.scaffold_28225355_c1_3	K17877	21.3
Soil17.scaffold_885844786_c1_2	Soil17.scaffold_28225355_c1_3	Soil17.scaffold_28225355_c1_3	K17877	21.3
Soil17.scaffold_506042446_c1_1	Soil17.scaffold_506042446_c1_1	Soil17.scaffold_506042446_c1_1	K17877	23.1
Soil17.scaffold_1263255712_c1_37	Soil17.scaffold_1263255712_c1_37	Soil17.scaffold_1263255712_c1_37	K17877	22.8
Soil17.scaffold_971672170_c1_3	Soil17.scaffold_971672170_c1_3	T0.scaffold_197382053_c1_18	K17877	20.5
Soil17.scaffold_1199119324_c1_12	Soil17.scaffold_971672170_c1_3	T0.scaffold_197382053_c1_18	K17877	20.5
Soil17.scaffold_440802735_c1_2	Soil17.scaffold_971672170_c1_3	T0.scaffold_197382053_c1_18	K17877	20.5
Soil17.scaffold_1171557997_c1_3	Soil17.scaffold_1171557997_c1_3	T0.scaffold_841484717_c1_4	K17877	22.5
Soil17.scaffold_1218214417_c1_4	Soil17.scaffold_1218214417_c1_4	Soil17.scaffold_1218214417_c1_4	K17877	21.2
Soil17.scaffold_845723491_c1_1	Soil17.scaffold_845723491_c1_1	Soil17.scaffold_845723491_c1_1	K17877	25.5
Soil17.scaffold_70081219_c1_3	Soil17.scaffold_70081219_c1_3	Soil9.scaffold_156669519_c1_6	K17877	20.3
Soil17.scaffold_826159048_c1_1	Soil17.scaffold_70081219_c1_3	Soil9.scaffold_156669519_c1_6	K17877	20.3
Soil17.scaffold_1307609034_c1_1	Soil17.scaffold_70081219_c1_3	Soil9.scaffold_156669519_c1_6	K17877	20.3
Soil17.scaffold_1357345729_c1_2	Soil17.scaffold_70081219_c1_3	Soil9.scaffold_156669519_c1_6	K17877	20.3
Soil17.scaffold_1331902641_c1_3	Soil17.scaffold_70081219_c1_3	Soil9.scaffold_156669519_c1_6	K17877	20.3
Soil17.scaffold_1032799554_c1_2	Soil17.scaffold_70081219_c1_3	Soil9.scaffold_156669519_c1_6	K17877	20.3
Soil17.scaffold_789201162_c1_10	Soil17.scaffold_70081219_c1_3	Soil9.scaffold_156669519_c1_6	K17877	20.3
Soil17.scaffold_826733935_c1_1	Soil17.scaffold_826733935_c1_1	Soil17.scaffold_826733935_c1_1	K17877	25.1
Soil17.scaffold_1110020371_c1_3	Soil17.scaffold_1110020371_c1_3	Soil17.scaffold_1110020371_c1_3	K17877	25.2
Soil17.scaffold_218659420_c1_1	Soil17.scaffold_218659420_c1_1	Soil17.scaffold_218659420_c1_1	K17877	22.5
Soil17.scaffold_1329431897_c1_1	Soil17.scaffold_1329431897_c1_1	Soil17.scaffold_1329431897_c1_1	K17877	23
Soil17.scaffold_1179884741_c1_1	Soil17.scaffold_1179884741_c1_1	Soil17.scaffold_1179884741_c1_1	K17877	23.8
Soil17.scaffold_1320308037_c1_1	Soil17.scaffold_1320308037_c1_1	Soil17.scaffold_1320308037_c1_1	K17877	21
Soil17.scaffold_514477566_c1_1	Soil17.scaffold_514477566_c1_1	Soil16.scaffold_592799593_c1_5	K17877	19.8
Soil17.scaffold_1354685013_c1_24	Soil17.scaffold_1354685013_c1_24	Soil14.scaffold_429718930_c1_1	K17877	22.4
Soil17.scaffold_792541072_c1_15	Soil17.scaffold_1354685013_c1_24	Soil14.scaffold_429718930_c1_1	K17877	22.4
Soil17.scaffold_833004585_c1_1	Soil17.scaffold_833004585_c1_1	T0.scaffold_311713816_c1_1	K17877	28.1
Soil17.scaffold_938291885_c1_1	Soil17.scaffold_938291885_c1_1	Soil16.scaffold_1212399522_c1_1	K17877	24.9
Soil17.scaffold_803277032_c1_5	Soil17.scaffold_803277032_c1_5	Soil17.scaffold_803277032_c1_5	K17877	22.3
Soil17.scaffold_783855991_c1_1	Soil17.scaffold_803277032_c1_5	Soil17.scaffold_803277032_c1_5	K17877	22.3
Soil17.scaffold_495958362_c1_1	Soil17.scaffold_495958362_c1_1	Soil17.scaffold_495958362_c1_1	K17877	24.4
Soil17.scaffold_1055461982_c1_1	Soil17.scaffold_1055461982_c1_1	Soil17.scaffold_1055461982_c1_1	K17877	24.5
Soil17.scaffold_1275083982_c1_1	Soil17.scaffold_1275083982_c1_1	Soil15.scaffold_1082785161_c1_1	K17877	27.6
Soil17.scaffold_1065080845_c1_1	Soil17.scaffold_1065080845_c1_1	Soil17.scaffold_1065080845_c1_1	K17877	28.3
Soil17.scaffold_674792053_c1_1	Soil17.scaffold_674792053_c1_1	Soil15.scaffold_1249631447_c1_22	K17877	20.6
Soil17.scaffold_809838010_c1_30	Soil17.scaffold_674792053_c1_1	Soil15.scaffold_1249631447_c1_22	K17877	20.6
Soil17.scaffold_640195222_c1_1	Soil17.scaffold_640195222_c1_1	Soil17.scaffold_640195222_c1_1	K17877	22.6
Soil17.scaffold_90133445_c1_6	Soil17.scaffold_90133445_c1_6	Soil16.scaffold_657080494_c1_7	K17877	22.2
Soil17.scaffold_947614999_c1_3	Soil17.scaffold_947614999_c1_3	Soil14.scaffold_877940176_c1_2	K17877	23
Soil17.scaffold_351106213_c1_1	Soil17.scaffold_351106213_c1_1	Soil17.scaffold_351106213_c1_1	K17877	25.4
Soil17.scaffold_1325761889_c1_1	Soil17.scaffold_1325761889_c1_1	Soil14.scaffold_16117448_c1_2	K17877	24.6
Soil17.scaffold_477119026_c1_4	Soil17.scaffold_1325761889_c1_1	Soil14.scaffold_16117448_c1_2	K17877	24.6
Soil17.scaffold_1254839161_c1_2	Soil17.scaffold_1325761889_c1_1	Soil14.scaffold_16117448_c1_2	K17877	24.6
Soil17.scaffold_1118983349_c1_2	Soil17.scaffold_1325761889_c1_1	Soil14.scaffold_16117448_c1_2	K17877	24.6
Soil17.scaffold_957111663_c1_1	Soil17.scaffold_957111663_c1_1	Soil17.scaffold_957111663_c1_1	K17877	30.2
Soil17.scaffold_1003460134_c1_7	Soil17.scaffold_1003460134_c1_7	Soil17.scaffold_1003460134_c1_7	K17877	21.7
Soil17.scaffold_1158681000_c1_1	Soil17.scaffold_1158681000_c1_1	Soil15.scaffold_508861750_c1_16	K17877	25.3
Soil17.scaffold_672210819_c1_4	Soil17.scaffold_672210819_c1_4	Soil5.scaffold_364707177_c1_316	K17877	19.7
Soil17.scaffold_1163682409_c1_7	Soil17.scaffold_672210819_c1_4	Soil5.scaffold_364707177_c1_316	K17877	19.7
Soil17.scaffold_180772644_c1_8	Soil17.scaffold_672210819_c1_4	Soil5.scaffold_364707177_c1_316	K17877	19.7
Soil17.scaffold_644514488_c1_4	Soil17.scaffold_672210819_c1_4	Soil5.scaffold_364707177_c1_316	K17877	19.7
Soil17.scaffold_628569639_c1_7	Soil17.scaffold_672210819_c1_4	Soil5.scaffold_364707177_c1_316	K17877	19.7
Soil17.scaffold_590904137_c1_1	Soil17.scaffold_672210819_c1_4	Soil5.scaffold_364707177_c1_316	K17877	19.7
Soil17.scaffold_1148517764_c1_3	Soil17.scaffold_672210819_c1_4	Soil5.scaffold_364707177_c1_316	K17877	19.7
Soil17.scaffold_545404509_c1_1	Soil17.scaffold_672210819_c1_4	Soil5.scaffold_364707177_c1_316	K17877	19.7
Soil17.scaffold_1017465676_c1_7	Soil17.scaffold_672210819_c1_4	Soil5.scaffold_364707177_c1_316	K17877	19.7
Soil17.scaffold_68107178_c1_31	Soil17.scaffold_68107178_c1_31	Soil14.scaffold_27290199_c1_26	K17877	22.7
Soil17.scaffold_934678132_c1_9	Soil17.scaffold_934678132_c1_9	Soil17.scaffold_934678132_c1_9	K17877	21.3
Soil17.scaffold_233728382_c1_10	Soil17.scaffold_233728382_c1_10	Soil16.scaffold_488591441_c1_2	K17877	24.2
Soil17.scaffold_453292181_c1_1	Soil17.scaffold_453292181_c1_1	Soil12.scaffold_171306465_c1_2	K17877	24.6
Soil17.scaffold_1147756131_c1_31	Soil17.scaffold_1147756131_c1_31	Soil17.scaffold_1147756131_c1_31	K17877	24.6
Soil17.scaffold_845554711_c1_5	Soil17.scaffold_845554711_c1_5	Soil14.scaffold_190330360_c1_1	K17877	20.7
Soil17.scaffold_681009178_c1_9	Soil17.scaffold_845554711_c1_5	Soil14.scaffold_190330360_c1_1	K17877	20.7
Soil17.scaffold_772751438_c1_4	Soil17.scaffold_845554711_c1_5	Soil14.scaffold_190330360_c1_1	K17877	20.7
Soil17.scaffold_831077059_c1_2	Soil17.scaffold_845554711_c1_5	Soil14.scaffold_190330360_c1_1	K17877	20.7
Soil17.scaffold_769663069_c1_6	Soil17.scaffold_845554711_c1_5	Soil14.scaffold_190330360_c1_1	K17877	20.7
Soil17.scaffold_593309821_c1_14	Soil17.scaffold_845554711_c1_5	Soil14.scaffold_190330360_c1_1	K17877	20.7
Soil17.scaffold_886767063_c1_2	Soil17.scaffold_845554711_c1_5	Soil14.scaffold_190330360_c1_1	K17877	20.7
Soil17.scaffold_954503680_c1_7	Soil17.scaffold_845554711_c1_5	Soil14.scaffold_190330360_c1_1	K17877	20.7
Soil17.scaffold_1093122096_c1_1	Soil17.scaffold_1093122096_c1_1	Soil17.scaffold_1093122096_c1_1	K17877	23.6
Soil17.scaffold_338771908_c1_3	Soil17.scaffold_338771908_c1_3	Soil15.scaffold_143526558_c1_5	K17877	24.7
Soil17.scaffold_328906135_c1_2	Soil17.scaffold_328906135_c1_2	Soil17.scaffold_328906135_c1_2	K17877	21.8
Soil17.scaffold_358753715_c1_1	Soil17.scaffold_358753715_c1_1	Soil17.scaffold_358753715_c1_1	K17877	21.1
Soil17.scaffold_658977890_c1_1	Soil17.scaffold_358753715_c1_1	Soil17.scaffold_358753715_c1_1	K17877	21.1
Soil17.scaffold_1160375210_c1_2	Soil17.scaffold_1160375210_c1_2	Soil17.scaffold_1160375210_c1_2	K17877	24.5
Soil17.scaffold_1052004184_c1_1	Soil17.scaffold_1052004184_c1_1	Soil17.scaffold_1052004184_c1_1	K17877	25.7
Soil17.scaffold_1182919877_c1_1	Soil17.scaffold_1182919877_c1_1	T0.scaffold_686202411_c1_1	K17877	20.8
Soil17.scaffold_860209054_c1_3	Soil17.scaffold_860209054_c1_3	Soil12.scaffold_162711638_c1_6	K17877	20.9
Soil17.scaffold_303453485_c1_1	Soil17.scaffold_303453485_c1_1	Soil17.scaffold_303453485_c1_1	K17877	24.6
Soil17.scaffold_833253275_c1_2	Soil17.scaffold_833253275_c1_2	Soil16.scaffold_1212399522_c1_1	K17877	24.9
Soil17.scaffold_1312133007_c1_1	Soil17.scaffold_1312133007_c1_1	Soil17.scaffold_1312133007_c1_1	K17877	24.4
Soil17.scaffold_165240171_c1_1	Soil17.scaffold_165240171_c1_1	Soil17.scaffold_165240171_c1_1	K17877	30.3
Soil17.scaffold_1096074287_c1_1	Soil17.scaffold_1096074287_c1_1	Soil17.scaffold_1096074287_c1_1	K17877	25.5
Soil17.scaffold_1122366559_c1_2	Soil17.scaffold_1122366559_c1_2	Soil17.scaffold_1122366559_c1_2	K17877	22.3
Soil17.scaffold_908828671_c1_1	Soil17.scaffold_908828671_c1_1	Soil16.scaffold_99875969_c1_1	K17877	24.3
Soil17.scaffold_588589176_c1_1	Soil17.scaffold_908828671_c1_1	Soil16.scaffold_99875969_c1_1	K17877	24.3
Soil17.scaffold_768327847_c1_1	Soil17.scaffold_908828671_c1_1	Soil16.scaffold_99875969_c1_1	K17877	24.3
Soil17.scaffold_323400962_c1_1	Soil17.scaffold_323400962_c1_1	Soil17.scaffold_323400962_c1_1	K17877	25.2
Soil17.scaffold_1041377070_c1_2	Soil17.scaffold_1041377070_c1_2	Soil15.scaffold_421518945_c1_1	K17877	18.5
Soil17.scaffold_1194199595_c1_2	Soil17.scaffold_1041377070_c1_2	Soil15.scaffold_421518945_c1_1	K17877	18.5
Soil17.scaffold_80190435_c1_1	Soil17.scaffold_80190435_c1_1	Soil17.scaffold_80190435_c1_1	K17877	28.3
Soil17.scaffold_880730571_c1_3	Soil17.scaffold_880730571_c1_3	Soil17.scaffold_880730571_c1_3	K17877	23.3
Soil17.scaffold_1250584578_c1_3	Soil17.scaffold_880730571_c1_3	Soil17.scaffold_880730571_c1_3	K17877	23.3
Soil17.scaffold_871596018_c1_2	Soil17.scaffold_871596018_c1_2	Soil15.scaffold_1186442455_c1_4	K17877	21.5
Soil17.scaffold_580872171_c1_2	Soil17.scaffold_580872171_c1_2	Soil16.scaffold_882573680_c1_2	K17877	24.9
Soil17.scaffold_1187497551_c1_2	Soil17.scaffold_1187497551_c1_2	Soil17.scaffold_1187497551_c1_2	K17877	20.9
Soil17.scaffold_368510215_c1_1	Soil17.scaffold_368510215_c1_1	T0.scaffold_849565572_c1_1	K17877	22.7
Soil17.scaffold_732966686_c1_1	Soil17.scaffold_732966686_c1_1	Soil17.scaffold_732966686_c1_1	K17877	22.6
Soil17.scaffold_1349736300_c1_1	Soil17.scaffold_1349736300_c1_1	Soil17.scaffold_1349736300_c1_1	K17877	27.2
Soil17.scaffold_151428506_c1_10	Soil17.scaffold_151428506_c1_10	Soil17.scaffold_151428506_c1_10	K17877	21.3
Soil17.scaffold_109546916_c1_1	Soil17.scaffold_109546916_c1_1	Soil14.scaffold_16978834_c1_2	K17877	23.8
Soil17.scaffold_690745027_c1_1	Soil17.scaffold_109546916_c1_1	Soil14.scaffold_16978834_c1_2	K17877	23.8
Soil17.scaffold_1113825323_c1_2	Soil17.scaffold_109546916_c1_1	Soil14.scaffold_16978834_c1_2	K17877	23.8
Soil17.scaffold_915808855_c1_2	Soil17.scaffold_109546916_c1_1	Soil14.scaffold_16978834_c1_2	K17877	23.8
Soil17.scaffold_794563409_c1_5	Soil17.scaffold_794563409_c1_5	Soil17.scaffold_794563409_c1_5	K17877	21.7
Soil17.scaffold_1213800701_c1_1	Soil17.scaffold_1213800701_c1_1	Soil17.scaffold_1213800701_c1_1	K17877	26.5
Soil17.scaffold_995802448_c1_1	Soil17.scaffold_995802448_c1_1	Soil17.scaffold_995802448_c1_1	K17877	26.8
Soil17.scaffold_1195134119_c1_1	Soil17.scaffold_995802448_c1_1	Soil17.scaffold_995802448_c1_1	K17877	26.8
Soil17.scaffold_701895383_c1_1	Soil17.scaffold_701895383_c1_1	Soil17.scaffold_701895383_c1_1	K17877	24.7
Soil17.scaffold_1312892239_c1_3	Soil17.scaffold_1312892239_c1_3	Soil17.scaffold_1312892239_c1_3	K17877	20.1
Soil17.scaffold_1145216369_c1_1	Soil17.scaffold_1145216369_c1_1	Soil6.scaffold_379380659_c1_2	K17877	31
Soil17.scaffold_1287764481_c1_1	Soil17.scaffold_1287764481_c1_1	Soil17.scaffold_1287764481_c1_1	K17877	22
Soil17.scaffold_1281306605_c1_7	Soil17.scaffold_1281306605_c1_7	Soil15.scaffold_393920578_c1_7	K17877	21.6
