Soil12.scaffold_93166284_c1_1	Soil12.scaffold_93166284_c1_1	Soil14.scaffold_774167033_c1_1	K17877	22
Soil12.scaffold_988494213_c1_4	Soil12.scaffold_93166284_c1_1	Soil14.scaffold_774167033_c1_1	K17877	22
Soil12.scaffold_580135423_c1_5	Soil12.scaffold_580135423_c1_5	Soil12.scaffold_580135423_c1_5	K17877	32.2
Soil12.scaffold_514632212_c1_2	Soil12.scaffold_514632212_c1_2	Soil14.scaffold_877940176_c1_2	K17877	23
Soil12.scaffold_844402954_c1_1	Soil12.scaffold_844402954_c1_1	Soil12.scaffold_844402954_c1_1	K17877	22.9
Soil12.scaffold_480425298_c1_1	Soil12.scaffold_480425298_c1_1	Soil5.scaffold_239246287_c1_1	K17877	23.1
Soil12.scaffold_664988159_c1_2	Soil12.scaffold_664988159_c1_2	Soil12.scaffold_664988159_c1_2	K17877	23.4
Soil12.scaffold_164241749_c1_1	Soil12.scaffold_164241749_c1_1	Soil12.scaffold_164241749_c1_1	K17877	26.8
Soil12.scaffold_775496448_c1_1	Soil12.scaffold_775496448_c1_1	Soil9.scaffold_350609536_c1_1	K17877	21.9
Soil12.scaffold_674427089_c1_3	Soil12.scaffold_674427089_c1_3	Soil9.scaffold_720640424_c1_22	K17877	24.6
Soil12.scaffold_610880632_c1_4	Soil12.scaffold_674427089_c1_3	Soil9.scaffold_720640424_c1_22	K17877	24.6
Soil12.scaffold_402402425_c1_2	Soil12.scaffold_402402425_c1_2	Soil14.scaffold_343161417_c1_2	K17877	28.4
Soil12.scaffold_875969369_c1_1	Soil12.scaffold_875969369_c1_1	Soil12.scaffold_875969369_c1_1	K17877	18.9
Soil12.scaffold_764938136_c1_1	Soil12.scaffold_764938136_c1_1	Soil14.scaffold_1052203666_c1_1	K17877	23.6
Soil12.scaffold_636260228_c1_1	Soil12.scaffold_636260228_c1_1	Soil16.scaffold_231430945_c1_2	K17877	21.5
Soil12.scaffold_189971592_c1_1	Soil12.scaffold_189971592_c1_1	Soil12.scaffold_189971592_c1_1	K17877	20.8
Soil12.scaffold_337999999_c1_1	Soil12.scaffold_337999999_c1_1	Soil12.scaffold_337999999_c1_1	K17877	25
Soil12.scaffold_38736440_c1_3	Soil12.scaffold_38736440_c1_3	Soil6.scaffold_556630279_c1_1	K17877	23.5
Soil12.scaffold_692260935_c1_1	Soil12.scaffold_692260935_c1_1	Soil15.scaffold_142980238_c1_1	K17877	29.1
Soil12.scaffold_418357502_c1_1	Soil12.scaffold_418357502_c1_1	Soil6.scaffold_626057539_c1_1	K17877	23
Soil12.scaffold_162221392_c1_1	Soil12.scaffold_162221392_c1_1	Soil12.scaffold_162221392_c1_1	K17877	26.5
Soil12.scaffold_58106862_c1_1	Soil12.scaffold_58106862_c1_1	Soil11.scaffold_327184062_c1_1	K17877	25
Soil12.scaffold_801919143_c1_2	Soil12.scaffold_801919143_c1_2	Soil6.scaffold_314564908_c1_3	K17877	21.2
Soil12.scaffold_442127879_c1_5	Soil12.scaffold_801919143_c1_2	Soil6.scaffold_314564908_c1_3	K17877	21.2
Soil12.scaffold_976744320_c1_1	Soil12.scaffold_976744320_c1_1	Soil12.scaffold_976744320_c1_1	K17877	27.7
Soil12.scaffold_148165488_c1_5	Soil12.scaffold_148165488_c1_5	Soil12.scaffold_148165488_c1_5	K17877	25.1
Soil12.scaffold_132732967_c1_1	Soil12.scaffold_132732967_c1_1	Soil12.scaffold_132732967_c1_1	K17877	31.5
Soil12.scaffold_593072594_c1_1	Soil12.scaffold_593072594_c1_1	Soil12.scaffold_593072594_c1_1	K17877	25
Soil12.scaffold_727980350_c1_1	Soil12.scaffold_727980350_c1_1	Soil5.scaffold_511385568_c1_1	K17877	21.7
Soil12.scaffold_686278409_c1_2	Soil12.scaffold_686278409_c1_2	Soil12.scaffold_686278409_c1_2	K17877	25.8
Soil12.scaffold_294557500_c1_1	Soil12.scaffold_294557500_c1_1	Soil12.scaffold_294557500_c1_1	K17877	22.2
Soil12.scaffold_911678818_c1_7	Soil12.scaffold_911678818_c1_7	T0.scaffold_841484717_c1_4	K17877	22.5
Soil12.scaffold_382572907_c1_1	Soil12.scaffold_382572907_c1_1	Soil14.scaffold_767598675_c1_1	K17877	29
Soil12.scaffold_647903514_c1_1	Soil12.scaffold_647903514_c1_1	Soil12.scaffold_647903514_c1_1	K17877	24.8
Soil12.scaffold_414312708_c1_3	Soil12.scaffold_414312708_c1_3	Soil16.scaffold_657080494_c1_7	K17877	22.2
Soil12.scaffold_892250815_c1_1	Soil12.scaffold_414312708_c1_3	Soil16.scaffold_657080494_c1_7	K17877	22.2
Soil12.scaffold_407157086_c1_1	Soil12.scaffold_407157086_c1_1	Soil6.scaffold_578669911_c1_1	K17877	27.4
Soil12.scaffold_130196055_c1_1	Soil12.scaffold_130196055_c1_1	Soil12.scaffold_130196055_c1_1	K17877	29.1
Soil12.scaffold_475719840_c1_1	Soil12.scaffold_475719840_c1_1	Soil6.scaffold_578669911_c1_1	K17877	27.4
Soil12.scaffold_454663226_c1_2	Soil12.scaffold_454663226_c1_2	Soil12.scaffold_454663226_c1_2	K17877	21.8
Soil12.scaffold_886377361_c1_3	Soil12.scaffold_886377361_c1_3	Soil12.scaffold_886377361_c1_3	K17877	20.7
Soil12.scaffold_525464746_c1_1	Soil12.scaffold_525464746_c1_1	Soil12.scaffold_525464746_c1_1	K17877	26
Soil12.scaffold_255374091_c1_1	Soil12.scaffold_255374091_c1_1	Soil12.scaffold_255374091_c1_1	K17877	25.7
Soil12.scaffold_397413207_c1_1	Soil12.scaffold_397413207_c1_1	Soil12.scaffold_397413207_c1_1	K17877	26.4
Soil12.scaffold_924311752_c1_1	Soil12.scaffold_924311752_c1_1	Soil11.scaffold_146453674_c1_22	K17877	22
Soil12.scaffold_820317054_c1_1	Soil12.scaffold_820317054_c1_1	Soil15.scaffold_1018569435_c1_1	K17877	24.1
Soil12.scaffold_107195643_c1_1	Soil12.scaffold_107195643_c1_1	Soil12.scaffold_107195643_c1_1	K17877	22.3
Soil12.scaffold_642908652_c1_1	Soil12.scaffold_642908652_c1_1	T0.scaffold_842494169_c1_7	K17877	21
Soil12.scaffold_911678819_c1_2	Soil12.scaffold_911678819_c1_2	Soil15.scaffold_1166419680_c1_3	K17877	17.5
Soil12.scaffold_74534523_c1_1	Soil12.scaffold_74534523_c1_1	Soil12.scaffold_74534523_c1_1	K17877	25.6
Soil12.scaffold_839780511_c1_1	Soil12.scaffold_839780511_c1_1	Soil12.scaffold_839780511_c1_1	K17877	23.6
Soil12.scaffold_943527812_c1_3	Soil12.scaffold_943527812_c1_3	Soil17.scaffold_358753715_c1_1	K17877	21.1
Soil12.scaffold_640463536_c1_2	Soil12.scaffold_943527812_c1_3	Soil17.scaffold_358753715_c1_1	K17877	21.1
Soil12.scaffold_580135424_c1_1	Soil12.scaffold_580135424_c1_1	Soil12.scaffold_580135424_c1_1	K17877	26.1
Soil12.scaffold_985321873_c1_6	Soil12.scaffold_985321873_c1_6	Soil12.scaffold_985321873_c1_6	K17877	20.9
Soil12.scaffold_607034445_c1_9	Soil12.scaffold_607034445_c1_9	Soil11.scaffold_160268970_c1_16	K17877	21.2
Soil12.scaffold_965372994_c1_2	Soil12.scaffold_965372994_c1_2	Soil6.scaffold_199160058_c1_1	K17877	25.9
Soil12.scaffold_566914622_c1_4	Soil12.scaffold_566914622_c1_4	Soil12.scaffold_566914622_c1_4	K17877	19.7
Soil12.scaffold_384735006_c1_2	Soil12.scaffold_384735006_c1_2	Soil12.scaffold_384735006_c1_2	K17877	23.7
Soil12.scaffold_624395494_c1_3	Soil12.scaffold_624395494_c1_3	Soil12.scaffold_624395494_c1_3	K17877	24.1
Soil12.scaffold_151119801_c1_4	Soil12.scaffold_151119801_c1_4	Soil9.scaffold_782050274_c1_4	K17877	21.5
Soil12.scaffold_206510500_c1_5	Soil12.scaffold_151119801_c1_4	Soil9.scaffold_782050274_c1_4	K17877	21.5
Soil12.scaffold_506306217_c1_14	Soil12.scaffold_506306217_c1_14	Soil15.scaffold_1249631447_c1_22	K17877	20.6
Soil12.scaffold_550897171_c1_3	Soil12.scaffold_550897171_c1_3	Soil9.scaffold_156669519_c1_6	K17877	20.3
Soil12.scaffold_55096101_c1_4	Soil12.scaffold_550897171_c1_3	Soil9.scaffold_156669519_c1_6	K17877	20.3
Soil12.scaffold_276149947_c1_1	Soil12.scaffold_276149947_c1_1	Soil12.scaffold_276149947_c1_1	K17877	27
Soil12.scaffold_609542208_c1_2	Soil12.scaffold_609542208_c1_2	Soil11.scaffold_24715722_c1_2	K17877	24.2
Soil12.scaffold_6496455_c1_1	Soil12.scaffold_609542208_c1_2	Soil11.scaffold_24715722_c1_2	K17877	24.2
Soil12.scaffold_294792052_c1_2	Soil12.scaffold_609542208_c1_2	Soil11.scaffold_24715722_c1_2	K17877	24.2
Soil12.scaffold_95830332_c1_1	Soil12.scaffold_95830332_c1_1	Soil5.scaffold_271177199_c1_2	K17877	18.6
Soil12.scaffold_291205250_c1_2	Soil12.scaffold_291205250_c1_2	Soil12.scaffold_291205250_c1_2	K17877	22.6
Soil12.scaffold_205139415_c1_5	Soil12.scaffold_205139415_c1_5	Soil17.scaffold_803277032_c1_5	K17877	22.3
Soil12.scaffold_984923875_c1_1	Soil12.scaffold_205139415_c1_5	Soil17.scaffold_803277032_c1_5	K17877	22.3
Soil12.scaffold_302521035_c1_1	Soil12.scaffold_302521035_c1_1	Soil12.scaffold_302521035_c1_1	K17877	24.8
Soil12.scaffold_988928806_c1_22	Soil12.scaffold_988928806_c1_22	Soil9.scaffold_156669519_c1_6	K17877	20.3
Soil12.scaffold_162711638_c1_6	Soil12.scaffold_162711638_c1_6	Soil12.scaffold_162711638_c1_6	K17877	20.9
Soil12.scaffold_74237241_c1_2	Soil12.scaffold_74237241_c1_2	Soil17.scaffold_1218214417_c1_4	K17877	21.2
Soil12.scaffold_171306465_c1_2	Soil12.scaffold_171306465_c1_2	Soil12.scaffold_171306465_c1_2	K17877	24.6
Soil12.scaffold_271071340_c1_6	Soil12.scaffold_271071340_c1_6	Soil16.scaffold_880936737_c1_1	K17877	18.1
Soil12.scaffold_463891499_c1_1	Soil12.scaffold_463891499_c1_1	Soil12.scaffold_463891499_c1_1	K17877	22.3
Soil12.scaffold_692149336_c1_10	Soil12.scaffold_692149336_c1_10	Soil14.scaffold_16117448_c1_2	K17877	24.6
Soil12.scaffold_75302424_c1_1	Soil12.scaffold_75302424_c1_1	Soil15.scaffold_447340480_c1_1	K17877	23.2
Soil12.scaffold_791536040_c1_1	Soil12.scaffold_791536040_c1_1	Soil12.scaffold_791536040_c1_1	K17877	24.3
Soil12.scaffold_941855260_c1_1	Soil12.scaffold_941855260_c1_1	Soil12.scaffold_941855260_c1_1	K17877	24.9
Soil12.scaffold_763406715_c1_1	Soil12.scaffold_763406715_c1_1	Soil6.scaffold_663245992_c1_1	K17877	25
Soil12.scaffold_867415020_c1_4	Soil12.scaffold_763406715_c1_1	Soil6.scaffold_663245992_c1_1	K17877	25
Soil12.scaffold_144535567_c1_1	Soil12.scaffold_144535567_c1_1	T0.scaffold_193326683_c1_2	K17877	25.8
Soil12.scaffold_17410420_c1_1	Soil12.scaffold_17410420_c1_1	Soil5.scaffold_239246287_c1_1	K17877	23.1
Soil12.scaffold_805918110_c1_1	Soil12.scaffold_805918110_c1_1	Soil6.scaffold_509917474_c1_1	K17877	22.1
Soil12.scaffold_924311752_c1_3	Soil12.scaffold_924311752_c1_3	Soil11.scaffold_146453674_c1_20	K17877	20.9
Soil12.scaffold_486822883_c1_1	Soil12.scaffold_486822883_c1_1	Soil12.scaffold_486822883_c1_1	K17877	23.8
Soil12.scaffold_683097897_c1_1	Soil12.scaffold_486822883_c1_1	Soil12.scaffold_486822883_c1_1	K17877	23.8
Soil12.scaffold_349328790_c1_2	Soil12.scaffold_349328790_c1_2	Soil17.scaffold_28225355_c1_3	K17877	21.3
