Soil15.scaffold_488930245_c1_7	Soil15.scaffold_488930245_c1_7	Soil17.scaffold_207205944_c1_21	K17877	21.7
Soil15.scaffold_342574308_c1_180	Soil15.scaffold_342574308_c1_180	Soil14.scaffold_429718930_c1_1	K17877	22.4
Soil15.scaffold_1079945697_c1_1	Soil15.scaffold_342574308_c1_180	Soil14.scaffold_429718930_c1_1	K17877	22.4
Soil15.scaffold_849206736_c1_1	Soil15.scaffold_342574308_c1_180	Soil14.scaffold_429718930_c1_1	K17877	22.4
Soil15.scaffold_93107070_c1_1	Soil15.scaffold_93107070_c1_1	T0.scaffold_741483373_c1_1	K17877	23.6
Soil15.scaffold_909728441_c1_1	Soil15.scaffold_909728441_c1_1	Soil15.scaffold_909728441_c1_1	K17877	23.9
Soil15.scaffold_421518945_c1_1	Soil15.scaffold_421518945_c1_1	Soil15.scaffold_421518945_c1_1	K17877	18.5
Soil15.scaffold_864863191_c1_2	Soil15.scaffold_864863191_c1_2	Soil17.scaffold_358753715_c1_1	K17877	21.1
Soil15.scaffold_151070863_c1_165	Soil15.scaffold_864863191_c1_2	Soil17.scaffold_358753715_c1_1	K17877	21.1
Soil15.scaffold_1171546789_c1_1	Soil15.scaffold_1171546789_c1_1	Soil15.scaffold_1171546789_c1_1	K17877	24.1
Soil15.scaffold_630287881_c1_1	Soil15.scaffold_630287881_c1_1	Soil14.scaffold_877940176_c1_2	K17877	23
Soil15.scaffold_952891840_c1_1	Soil15.scaffold_952891840_c1_1	Soil11.scaffold_146453674_c1_20	K17877	20.9
Soil15.scaffold_788291470_c1_1	Soil15.scaffold_788291470_c1_1	Soil15.scaffold_788291470_c1_1	K17877	23.6
Soil15.scaffold_1082785161_c1_1	Soil15.scaffold_1082785161_c1_1	Soil15.scaffold_1082785161_c1_1	K17877	27.6
Soil15.scaffold_576253929_c1_2	Soil15.scaffold_576253929_c1_2	Soil14.scaffold_16117448_c1_2	K17877	24.6
Soil15.scaffold_317567984_c1_32	Soil15.scaffold_576253929_c1_2	Soil14.scaffold_16117448_c1_2	K17877	24.6
Soil15.scaffold_469623782_c1_2	Soil15.scaffold_576253929_c1_2	Soil14.scaffold_16117448_c1_2	K17877	24.6
Soil15.scaffold_1080189284_c1_1	Soil15.scaffold_1080189284_c1_1	Soil15.scaffold_1080189284_c1_1	K17877	20.5
Soil15.scaffold_912934248_c1_60	Soil15.scaffold_912934248_c1_60	Soil15.scaffold_912934248_c1_60	K17877	22.3
Soil15.scaffold_484170316_c1_3	Soil15.scaffold_484170316_c1_3	Soil6.scaffold_422437783_c1_4	K17877	23.7
Soil15.scaffold_1225725642_c1_2	Soil15.scaffold_1225725642_c1_2	Soil15.scaffold_1225725642_c1_2	K17877	24.2
Soil15.scaffold_1192833377_c1_4	Soil15.scaffold_1192833377_c1_4	Soil15.scaffold_1192833377_c1_4	K17877	22.2
Soil15.scaffold_913910126_c1_1	Soil15.scaffold_913910126_c1_1	Soil17.scaffold_506042446_c1_1	K17877	23.1
Soil15.scaffold_1190456206_c1_1	Soil15.scaffold_1190456206_c1_1	Soil16.scaffold_1212399522_c1_1	K17877	24.9
Soil15.scaffold_974743848_c1_1	Soil15.scaffold_1190456206_c1_1	Soil16.scaffold_1212399522_c1_1	K17877	24.9
Soil15.scaffold_819052553_c1_1	Soil15.scaffold_819052553_c1_1	Soil15.scaffold_819052553_c1_1	K17877	23.1
Soil15.scaffold_1108908671_c1_1	Soil15.scaffold_1108908671_c1_1	Soil17.scaffold_1160375210_c1_2	K17877	24.5
Soil15.scaffold_987576203_c1_2	Soil15.scaffold_987576203_c1_2	Soil15.scaffold_987576203_c1_2	K17877	20.8
Soil15.scaffold_371855758_c1_5	Soil15.scaffold_371855758_c1_5	Soil15.scaffold_371855758_c1_5	K17877	21.8
Soil15.scaffold_716742160_c1_6	Soil15.scaffold_716742160_c1_6	Soil15.scaffold_716742160_c1_6	K17877	22.2
Soil15.scaffold_1170832187_c1_1	Soil15.scaffold_1170832187_c1_1	Soil16.scaffold_82558046_c1_1	K17877	24.4
Soil15.scaffold_393920578_c1_7	Soil15.scaffold_393920578_c1_7	Soil15.scaffold_393920578_c1_7	K17877	21.6
Soil15.scaffold_951918817_c1_4	Soil15.scaffold_951918817_c1_4	Soil11.scaffold_24715722_c1_2	K17877	24.2
Soil15.scaffold_143526558_c1_5	Soil15.scaffold_143526558_c1_5	Soil15.scaffold_143526558_c1_5	K17877	24.7
Soil15.scaffold_1204036409_c1_1	Soil15.scaffold_143526558_c1_5	Soil15.scaffold_143526558_c1_5	K17877	24.7
Soil15.scaffold_998718431_c1_2	Soil15.scaffold_143526558_c1_5	Soil15.scaffold_143526558_c1_5	K17877	24.7
Soil15.scaffold_1018569435_c1_1	Soil15.scaffold_1018569435_c1_1	Soil15.scaffold_1018569435_c1_1	K17877	24.1
Soil15.scaffold_954901764_c1_1	Soil15.scaffold_1018569435_c1_1	Soil15.scaffold_1018569435_c1_1	K17877	24.1
Soil15.scaffold_810235100_c1_5	Soil15.scaffold_1018569435_c1_1	Soil15.scaffold_1018569435_c1_1	K17877	24.1
Soil15.scaffold_1070144025_c1_3	Soil15.scaffold_1018569435_c1_1	Soil15.scaffold_1018569435_c1_1	K17877	24.1
Soil15.scaffold_353670647_c1_1	Soil15.scaffold_353670647_c1_1	Soil6.scaffold_578669911_c1_1	K17877	27.4
Soil15.scaffold_402668307_c1_2	Soil15.scaffold_402668307_c1_2	Soil16.scaffold_1266947600_c1_4	K17877	21.4
Soil15.scaffold_1163167221_c1_1	Soil15.scaffold_1163167221_c1_1	Soil15.scaffold_1163167221_c1_1	K17877	23.2
Soil15.scaffold_665393049_c1_1	Soil15.scaffold_665393049_c1_1	T0.scaffold_686202411_c1_1	K17877	20.8
Soil15.scaffold_512822002_c1_1	Soil15.scaffold_512822002_c1_1	Soil16.scaffold_946399932_c1_2	K17877	22
Soil15.scaffold_1298925503_c1_1	Soil15.scaffold_1298925503_c1_1	Soil15.scaffold_1298925503_c1_1	K17877	21.5
Soil15.scaffold_284184346_c1_2	Soil15.scaffold_284184346_c1_2	Soil6.scaffold_379380659_c1_2	K17877	31
Soil15.scaffold_375635734_c1_2	Soil15.scaffold_375635734_c1_2	Soil16.scaffold_657080494_c1_7	K17877	22.2
Soil15.scaffold_893471325_c1_8	Soil15.scaffold_375635734_c1_2	Soil16.scaffold_657080494_c1_7	K17877	22.2
Soil15.scaffold_1265642589_c1_3	Soil15.scaffold_1265642589_c1_3	Soil17.scaffold_794563409_c1_5	K17877	21.7
Soil15.scaffold_447340480_c1_1	Soil15.scaffold_447340480_c1_1	Soil15.scaffold_447340480_c1_1	K17877	23.2
Soil15.scaffold_1181881965_c1_1	Soil15.scaffold_1181881965_c1_1	Soil15.scaffold_1181881965_c1_1	K17877	22.6
Soil15.scaffold_1119139222_c1_3	Soil15.scaffold_1119139222_c1_3	Soil16.scaffold_592799593_c1_5	K17877	19.8
Soil15.scaffold_210401126_c1_1	Soil15.scaffold_210401126_c1_1	Soil15.scaffold_210401126_c1_1	K17877	29.9
Soil15.scaffold_675806911_c1_6	Soil15.scaffold_675806911_c1_6	Soil17.scaffold_328906135_c1_2	K17877	21.8
Soil15.scaffold_350755601_c1_1	Soil15.scaffold_350755601_c1_1	Soil15.scaffold_350755601_c1_1	K17877	22.1
Soil15.scaffold_273430055_c1_4	Soil15.scaffold_273430055_c1_4	Soil15.scaffold_273430055_c1_4	K17877	22.9
Soil15.scaffold_960062495_c1_1	Soil15.scaffold_960062495_c1_1	Soil16.scaffold_1216456784_c1_1	K17877	25.9
Soil15.scaffold_719457142_c1_2	Soil15.scaffold_719457142_c1_2	Soil16.scaffold_488591441_c1_2	K17877	24.2
