Soil11.scaffold_645759914_c1_1	Soil11.scaffold_645759914_c1_1	Soil12.scaffold_148165488_c1_5	K17877	25.1
Soil11.scaffold_24715722_c1_2	Soil11.scaffold_24715722_c1_2	Soil11.scaffold_24715722_c1_2	K17877	24.2
Soil11.scaffold_415797553_c1_3	Soil11.scaffold_415797553_c1_3	Soil9.scaffold_782050274_c1_4	K17877	21.5
Soil11.scaffold_451978726_c1_1	Soil11.scaffold_451978726_c1_1	Soil11.scaffold_451978726_c1_1	K17877	23.8
Soil11.scaffold_21240952_c1_1	Soil11.scaffold_21240952_c1_1	Soil14.scaffold_967604247_c1_1	K17877	27.6
Soil11.scaffold_642006312_c1_1	Soil11.scaffold_642006312_c1_1	Soil9.scaffold_766205024_c1_1	K17877	26.7
Soil11.scaffold_92550966_c1_1	Soil11.scaffold_92550966_c1_1	Soil17.scaffold_506042446_c1_1	K17877	23.1
Soil11.scaffold_1487979_c1_4	Soil11.scaffold_1487979_c1_4	Soil11.scaffold_1487979_c1_4	K17877	21.9
Soil11.scaffold_351901902_c1_1	Soil11.scaffold_351901902_c1_1	Soil11.scaffold_351901902_c1_1	K17877	25.7
Soil11.scaffold_221020550_c1_1	Soil11.scaffold_221020550_c1_1	Soil11.scaffold_221020550_c1_1	K17877	20.6
Soil11.scaffold_480867704_c1_1	Soil11.scaffold_480867704_c1_1	Soil11.scaffold_480867704_c1_1	K17877	24.7
Soil11.scaffold_491567863_c1_43	Soil11.scaffold_491567863_c1_43	Soil17.scaffold_358753715_c1_1	K17877	21.1
Soil11.scaffold_146453674_c1_20	Soil11.scaffold_146453674_c1_20	Soil11.scaffold_146453674_c1_20	K17877	20.9
Soil11.scaffold_250667983_c1_6	Soil11.scaffold_250667983_c1_6	Soil5.scaffold_85457156_c1_10	K17877	28.4
Soil11.scaffold_12852476_c1_1	Soil11.scaffold_12852476_c1_1	Soil11.scaffold_12852476_c1_1	K17877	23.6
Soil11.scaffold_466264622_c1_1	Soil11.scaffold_466264622_c1_1	Soil11.scaffold_466264622_c1_1	K17877	25.1
Soil11.scaffold_376952676_c1_4	Soil11.scaffold_376952676_c1_4	Soil5.scaffold_450905801_c1_8	K17877	29.9
Soil11.scaffold_139532009_c1_1	Soil11.scaffold_139532009_c1_1	Soil11.scaffold_139532009_c1_1	K17877	26.6
Soil11.scaffold_485196949_c1_2	Soil11.scaffold_485196949_c1_2	Soil6.scaffold_87310173_c1_1	K17877	23.6
Soil11.scaffold_365844692_c1_2	Soil11.scaffold_365844692_c1_2	Soil9.scaffold_102232926_c1_2	K17877	22.9
Soil11.scaffold_318474819_c1_1	Soil11.scaffold_318474819_c1_1	Soil5.scaffold_511385568_c1_1	K17877	21.7
Soil11.scaffold_38270417_c1_1	Soil11.scaffold_38270417_c1_1	Soil11.scaffold_38270417_c1_1	K17877	23.7
Soil11.scaffold_467779891_c1_2	Soil11.scaffold_467779891_c1_2	Soil5.scaffold_364707177_c1_316	K17877	19.7
Soil11.scaffold_398663518_c1_1	Soil11.scaffold_467779891_c1_2	Soil5.scaffold_364707177_c1_316	K17877	19.7
Soil11.scaffold_126249996_c1_2	Soil11.scaffold_467779891_c1_2	Soil5.scaffold_364707177_c1_316	K17877	19.7
Soil11.scaffold_350292919_c1_1	Soil11.scaffold_350292919_c1_1	Soil11.scaffold_350292919_c1_1	K17877	21.8
Soil11.scaffold_149123649_c1_4	Soil11.scaffold_149123649_c1_4	Soil5.scaffold_279803733_c1_1	K17877	27.7
Soil11.scaffold_465807116_c1_2	Soil11.scaffold_465807116_c1_2	Soil6.scaffold_314564908_c1_3	K17877	21.2
Soil11.scaffold_487820327_c1_1	Soil11.scaffold_487820327_c1_1	Soil17.scaffold_803277032_c1_5	K17877	22.3
Soil11.scaffold_429722910_c1_5	Soil11.scaffold_429722910_c1_5	Soil11.scaffold_429722910_c1_5	K17877	28.1
Soil11.scaffold_276687738_c1_1	Soil11.scaffold_276687738_c1_1	Soil11.scaffold_276687738_c1_1	K17877	26.2
Soil11.scaffold_462274751_c1_1	Soil11.scaffold_462274751_c1_1	Soil11.scaffold_462274751_c1_1	K17877	21.4
Soil11.scaffold_228700908_c1_2	Soil11.scaffold_228700908_c1_2	Soil11.scaffold_228700908_c1_2	K17877	26.9
Soil11.scaffold_318007813_c1_11	Soil11.scaffold_318007813_c1_11	Soil17.scaffold_328906135_c1_2	K17877	21.8
Soil11.scaffold_146163832_c1_1	Soil11.scaffold_146163832_c1_1	Soil11.scaffold_146163832_c1_1	K17877	22.7
Soil11.scaffold_222570754_c1_1	Soil11.scaffold_222570754_c1_1	Soil11.scaffold_222570754_c1_1	K17877	27.5
Soil11.scaffold_455462383_c1_1	Soil11.scaffold_455462383_c1_1	Soil16.scaffold_1012195155_c1_1	K17877	21.2
Soil11.scaffold_403251047_c1_1	Soil11.scaffold_403251047_c1_1	Soil11.scaffold_403251047_c1_1	K17877	29.9
Soil11.scaffold_355859484_c1_14	Soil11.scaffold_355859484_c1_14	Soil16.scaffold_657080494_c1_7	K17877	22.2
Soil11.scaffold_654328718_c1_2	Soil11.scaffold_654328718_c1_2	T0.scaffold_841484717_c1_4	K17877	22.5
Soil11.scaffold_458832959_c1_1	Soil11.scaffold_458832959_c1_1	Soil11.scaffold_458832959_c1_1	K17877	26.1
Soil11.scaffold_463230478_c1_2	Soil11.scaffold_463230478_c1_2	Soil12.scaffold_148165488_c1_5	K17877	25.1
Soil11.scaffold_632310509_c1_2	Soil11.scaffold_463230478_c1_2	Soil12.scaffold_148165488_c1_5	K17877	25.1
Soil11.scaffold_481119049_c1_1	Soil11.scaffold_481119049_c1_1	Soil11.scaffold_481119049_c1_1	K17877	27.5
Soil11.scaffold_388608140_c1_6	Soil11.scaffold_388608140_c1_6	Soil11.scaffold_388608140_c1_6	K17877	24
Soil11.scaffold_437024150_c1_1	Soil11.scaffold_437024150_c1_1	Soil11.scaffold_437024150_c1_1	K17877	24.6
Soil11.scaffold_461734775_c1_1	Soil11.scaffold_461734775_c1_1	Soil11.scaffold_461734775_c1_1	K17877	24.3
Soil11.scaffold_327184062_c1_1	Soil11.scaffold_327184062_c1_1	Soil11.scaffold_327184062_c1_1	K17877	25
Soil11.scaffold_174435719_c1_1	Soil11.scaffold_174435719_c1_1	Soil11.scaffold_174435719_c1_1	K17877	28.5
Soil11.scaffold_579345807_c1_2	Soil11.scaffold_579345807_c1_2	Soil17.scaffold_303453485_c1_1	K17877	24.6
Soil11.scaffold_149408551_c1_1	Soil11.scaffold_149408551_c1_1	Soil11.scaffold_149408551_c1_1	K17877	26.5
Soil11.scaffold_444992493_c1_4	Soil11.scaffold_444992493_c1_4	Soil11.scaffold_444992493_c1_4	K17877	20.1
Soil11.scaffold_475337435_c1_2	Soil11.scaffold_475337435_c1_2	Soil11.scaffold_475337435_c1_2	K17877	21.8
Soil11.scaffold_593239483_c1_1	Soil11.scaffold_593239483_c1_1	Soil14.scaffold_190330360_c1_1	K17877	20.7
Soil11.scaffold_101991734_c1_4	Soil11.scaffold_593239483_c1_1	Soil14.scaffold_190330360_c1_1	K17877	20.7
Soil11.scaffold_209667547_c1_1	Soil11.scaffold_593239483_c1_1	Soil14.scaffold_190330360_c1_1	K17877	20.7
Soil11.scaffold_421141473_c1_1	Soil11.scaffold_421141473_c1_1	Soil17.scaffold_1055461982_c1_1	K17877	24.5
Soil11.scaffold_38835589_c1_2	Soil11.scaffold_38835589_c1_2	Soil11.scaffold_38835589_c1_2	K17877	26.4
