Soil14.scaffold_978537051_c1_1	Soil14.scaffold_825399018_c1_1	Soil14.scaffold_825399018_c1_1	K19339	34.1
Soil14.scaffold_903911200_c1_1	Soil14.scaffold_825399018_c1_1	Soil14.scaffold_825399018_c1_1	K19339	34.1
Soil14.scaffold_533603827_c1_1	Soil14.scaffold_533603827_c1_1	Soil3.scaffold_57915613_c1_5	K19339	27.5
Soil14.scaffold_784719124_c1_1	Soil14.scaffold_784719124_c1_1	Soil6.scaffold_320522607_c1_1	K19339	28.9
Soil14.scaffold_572482239_c1_1	Soil14.scaffold_572482239_c1_1	Soil14.scaffold_572482239_c1_1	K19339	41.4
Soil14.scaffold_110090797_c1_1	Soil14.scaffold_110090797_c1_1	Soil14.scaffold_110090797_c1_1	K19339	43.6
Soil14.scaffold_353358066_c1_1	Soil14.scaffold_353358066_c1_1	Soil14.scaffold_63949371_c1_1	K19339	29.7
Soil14.scaffold_694613642_c1_1	Soil14.scaffold_694613642_c1_1	Soil15.scaffold_1151701366_c1_1	K19339	30.5
Soil14.scaffold_756715489_c1_1	Soil14.scaffold_756715489_c1_1	Soil15.scaffold_877337555_c1_1	K19339	37.9
Soil14.scaffold_323723216_c1_2	Soil14.scaffold_323723216_c1_2	Soil6.scaffold_387103098_c1_2	K19339	32.6
Soil14.scaffold_63949371_c1_1	Soil14.scaffold_63949371_c1_1	Soil14.scaffold_63949371_c1_1	K19339	29.7
Soil14.scaffold_296146923_c1_1	Soil14.scaffold_296146923_c1_1	Soil14.scaffold_296146923_c1_1	K19339	30.4
Soil14.scaffold_616872169_c1_1	Soil14.scaffold_616872169_c1_1	Soil17.scaffold_287760855_c1_1	K19339	30.4
Soil14.scaffold_566652084_c1_1	Soil14.scaffold_566652084_c1_1	Soil14.scaffold_566652084_c1_1	K19339	31.1
Soil14.scaffold_513851521_c1_1	Soil14.scaffold_513851521_c1_1	Soil14.scaffold_513851521_c1_1	K19339	43.6
Soil14.scaffold_1031505628_c1_1	Soil14.scaffold_1031505628_c1_1	Soil14.scaffold_1031505628_c1_1	K19339	34.1
Soil14.scaffold_957293923_c1_2	Soil14.scaffold_957293923_c1_2	Soil15.scaffold_604046186_c1_6	K19339	29.1
Soil14.scaffold_431738293_c1_6	Soil14.scaffold_957293923_c1_2	Soil15.scaffold_604046186_c1_6	K19339	29.1
Soil14.scaffold_762668238_c1_1	Soil14.scaffold_762668238_c1_1	T0.scaffold_402499970_c1_2	K19339	31.3
Soil14.scaffold_633591553_c1_1	Soil14.scaffold_633591553_c1_1	Soil9.scaffold_341817156_c1_2	K19339	29.6
Soil14.scaffold_368814234_c1_2	Soil14.scaffold_368814234_c1_2	Soil17.scaffold_916459997_c1_2	K19339	31.3
Soil14.scaffold_1099180965_c1_8	Soil14.scaffold_1099180965_c1_8	Soil6.scaffold_482547910_c1_2	K19339	30.9
Soil14.scaffold_877932228_c1_1	Soil14.scaffold_877932228_c1_1	Soil14.scaffold_877932228_c1_1	K19339	28.2
Soil14.scaffold_781861210_c1_1	Soil14.scaffold_877932228_c1_1	Soil14.scaffold_877932228_c1_1	K19339	28.2
Soil14.scaffold_234061172_c1_1	Soil14.scaffold_234061172_c1_1	Soil14.scaffold_234061172_c1_1	K19339	27.7
Soil14.scaffold_31771347_c1_6	Soil14.scaffold_31771347_c1_6	Soil9.scaffold_382679819_c1_11	K19339	27
Soil14.scaffold_1106716904_c1_2	Soil14.scaffold_1106716904_c1_2	Soil14.scaffold_1106716904_c1_2	K19339	30.8
Soil14.scaffold_1043519558_c1_1	Soil14.scaffold_1043519558_c1_1	Soil12.scaffold_79720801_c1_1	K19339	41.9
Soil14.scaffold_536717768_c1_1	Soil14.scaffold_1043519558_c1_1	Soil12.scaffold_79720801_c1_1	K19339	41.9
Soil14.scaffold_366530446_c1_2	Soil14.scaffold_366530446_c1_2	Soil16.scaffold_157067572_c1_7	K19339	28.6
Soil14.scaffold_804348377_c1_1	Soil14.scaffold_804348377_c1_1	Soil15.scaffold_905106903_c1_2	K19339	33.2
