Soil15.scaffold_1266051382_c1_1	Soil15.scaffold_1266051382_c1_1	Soil15.scaffold_1266051382_c1_1	K19339	27.3
Soil15.scaffold_905106903_c1_2	Soil15.scaffold_905106903_c1_2	Soil15.scaffold_905106903_c1_2	K19339	33.2
Soil15.scaffold_846240619_c1_1	Soil15.scaffold_846240619_c1_1	Soil15.scaffold_846240619_c1_1	K19339	33.3
Soil15.scaffold_1206398540_c1_1	Soil15.scaffold_1206398540_c1_1	Soil15.scaffold_1206398540_c1_1	K19339	26.1
Soil15.scaffold_375243245_c1_1	Soil15.scaffold_375243245_c1_1	Soil15.scaffold_375243245_c1_1	K19339	27.4
Soil15.scaffold_1084648019_c1_1	Soil15.scaffold_1084648019_c1_1	Soil15.scaffold_1084648019_c1_1	K19339	31.8
Soil15.scaffold_948937489_c1_9	Soil15.scaffold_948937489_c1_9	Soil17.scaffold_439152076_c1_1	K19339	30.9
Soil15.scaffold_196542240_c1_2	Soil15.scaffold_196542240_c1_2	Soil16.scaffold_157067572_c1_7	K19339	28.6
Soil15.scaffold_484726794_c1_1	Soil15.scaffold_484726794_c1_1	T0.scaffold_903562147_c1_1	K19339	34
Soil15.scaffold_542055960_c1_1	Soil15.scaffold_542055960_c1_1	Soil14.scaffold_825399018_c1_1	K19339	34.1
Soil15.scaffold_1226699754_c1_1	Soil15.scaffold_542055960_c1_1	Soil14.scaffold_825399018_c1_1	K19339	34.1
Soil15.scaffold_809922824_c1_1	Soil15.scaffold_809922824_c1_1	Soil15.scaffold_809922824_c1_1	K19339	36.2
Soil15.scaffold_794950654_c1_1	Soil15.scaffold_794950654_c1_1	Soil15.scaffold_794950654_c1_1	K19339	24.4
Soil15.scaffold_426253773_c1_2	Soil15.scaffold_794950654_c1_1	Soil15.scaffold_794950654_c1_1	K19339	24.4
Soil15.scaffold_114560600_c1_1	Soil15.scaffold_114560600_c1_1	Soil14.scaffold_110090797_c1_1	K19339	43.6
Soil15.scaffold_642619656_c1_1	Soil15.scaffold_114560600_c1_1	Soil14.scaffold_110090797_c1_1	K19339	43.6
Soil15.scaffold_1151701366_c1_1	Soil15.scaffold_1151701366_c1_1	Soil15.scaffold_1151701366_c1_1	K19339	30.5
Soil15.scaffold_398648804_c1_1	Soil15.scaffold_398648804_c1_1	Soil15.scaffold_398648804_c1_1	K19339	28.8
Soil15.scaffold_602073134_c1_1	Soil15.scaffold_602073134_c1_1	Soil15.scaffold_602073134_c1_1	K19339	28.6
Soil15.scaffold_278859667_c1_1	Soil15.scaffold_278859667_c1_1	Soil16.scaffold_1165970105_c1_3	K19339	29.9
Soil15.scaffold_679818825_c1_1	Soil15.scaffold_679818825_c1_1	Soil15.scaffold_679818825_c1_1	K19339	29.9
Soil15.scaffold_587770343_c1_1	Soil15.scaffold_587770343_c1_1	Soil15.scaffold_587770343_c1_1	K19339	36.6
Soil15.scaffold_689859648_c1_3	Soil15.scaffold_689859648_c1_3	T0.scaffold_903562147_c1_1	K19339	34
Soil15.scaffold_1057430624_c1_1	Soil15.scaffold_1057430624_c1_1	Soil12.scaffold_79720801_c1_1	K19339	41.9
Soil15.scaffold_269743904_c1_1	Soil15.scaffold_1057430624_c1_1	Soil12.scaffold_79720801_c1_1	K19339	41.9
Soil15.scaffold_203064153_c1_1	Soil15.scaffold_1057430624_c1_1	Soil12.scaffold_79720801_c1_1	K19339	41.9
Soil15.scaffold_117136217_c1_1	Soil15.scaffold_1057430624_c1_1	Soil12.scaffold_79720801_c1_1	K19339	41.9
Soil15.scaffold_480215852_c1_1	Soil15.scaffold_480215852_c1_1	Soil15.scaffold_480215852_c1_1	K19339	29.2
Soil15.scaffold_1201672019_c1_2	Soil15.scaffold_1201672019_c1_2	Soil15.scaffold_1201672019_c1_2	K19339	30.1
Soil15.scaffold_375194023_c1_1	Soil15.scaffold_375194023_c1_1	Soil12.scaffold_554717972_c1_1	K19339	27.1
Soil15.scaffold_265974942_c1_1	Soil15.scaffold_265974942_c1_1	Soil17.scaffold_730156157_c1_1	K19339	43.6
Soil15.scaffold_793494286_c1_1	Soil15.scaffold_793494286_c1_1	Soil15.scaffold_793494286_c1_1	K19339	27.6
Soil15.scaffold_562524658_c1_1	Soil15.scaffold_562524658_c1_1	Soil15.scaffold_562524658_c1_1	K19339	38
Soil15.scaffold_774765584_c1_7	Soil15.scaffold_774765584_c1_7	Soil15.scaffold_774765584_c1_7	K19339	28.2
Soil15.scaffold_1062857756_c1_1	Soil15.scaffold_1062857756_c1_1	Soil15.scaffold_1062857756_c1_1	K19339	30.8
Soil15.scaffold_1301726739_c1_1	Soil15.scaffold_1301726739_c1_1	Soil15.scaffold_1301726739_c1_1	K19339	27.7
Soil15.scaffold_1200205884_c1_2	Soil15.scaffold_1200205884_c1_2	Soil15.scaffold_1200205884_c1_2	K19339	30.1
Soil15.scaffold_838295790_c1_1	Soil15.scaffold_838295790_c1_1	Soil15.scaffold_838295790_c1_1	K19339	31.3
Soil15.scaffold_993391129_c1_1	Soil15.scaffold_993391129_c1_1	Soil12.scaffold_526250361_c1_1	K19339	30.3
Soil15.scaffold_1261801925_c1_1	Soil15.scaffold_1261801925_c1_1	Soil15.scaffold_1261801925_c1_1	K19339	26.2
Soil15.scaffold_728000000_c1_1	Soil15.scaffold_728000000_c1_1	Soil15.scaffold_728000000_c1_1	K19339	35.1
