Soil3.scaffold_512171493_c1_1	Soil3.scaffold_512171493_c1_1	Soil3.scaffold_512171493_c1_1	K19339	38
Soil3.scaffold_463014396_c1_1	Soil3.scaffold_463014396_c1_1	T0.scaffold_699286656_c1_2	K19339	30.8
Soil3.scaffold_565984330_c1_2	Soil3.scaffold_565984330_c1_2	Soil6.scaffold_47234447_c1_2	K19339	30.5
Soil3.scaffold_45174194_c1_1	Soil3.scaffold_45174194_c1_1	Soil3.scaffold_45174194_c1_1	K19339	38.6
Soil3.scaffold_601720934_c1_1	Soil3.scaffold_601720934_c1_1	Soil5.scaffold_29638028_c1_1	K19339	31.3
Soil3.scaffold_349755886_c1_1	Soil3.scaffold_601720934_c1_1	Soil5.scaffold_29638028_c1_1	K19339	31.3
Soil3.scaffold_139155837_c1_1	Soil3.scaffold_601720934_c1_1	Soil5.scaffold_29638028_c1_1	K19339	31.3
Soil3.scaffold_545867553_c1_1	Soil3.scaffold_545867553_c1_1	Soil12.scaffold_845267684_c1_1	K19339	34.7
Soil3.scaffold_224455455_c1_4	Soil3.scaffold_224455455_c1_4	Soil5.scaffold_338696643_c1_2	K19339	27.2
Soil3.scaffold_605029198_c1_5	Soil3.scaffold_605029198_c1_5	Soil5.scaffold_90160157_c1_4	K19339	28.4
Soil3.scaffold_589037370_c1_1	Soil3.scaffold_589037370_c1_1	T0.scaffold_507664649_c1_1	K19339	32.2
Soil3.scaffold_291820512_c1_5	Soil3.scaffold_291820512_c1_5	Soil3.scaffold_291820512_c1_5	K19339	27.5
Soil3.scaffold_611770251_c1_5	Soil3.scaffold_611770251_c1_5	Soil6.scaffold_494168136_c1_1	K19339	30.7
Soil3.scaffold_414311214_c1_1	Soil3.scaffold_414311214_c1_1	Soil12.scaffold_699290201_c1_1	K19339	29.2
Soil3.scaffold_339831_c1_1	Soil3.scaffold_339831_c1_1	Soil9.scaffold_40522953_c1_4	K19339	28.8
Soil3.scaffold_25517522_c1_4	Soil3.scaffold_25517522_c1_4	Soil9.scaffold_664770459_c1_2	K19339	32.5
Soil3.scaffold_610272059_c1_1	Soil3.scaffold_610272059_c1_1	Soil3.scaffold_610272059_c1_1	K19339	31.3
Soil3.scaffold_434901733_c1_1	Soil3.scaffold_434901733_c1_1	Soil6.scaffold_564452611_c1_1	K19339	30.9
Soil3.scaffold_532293669_c1_11	Soil3.scaffold_434901733_c1_1	Soil6.scaffold_564452611_c1_1	K19339	30.9
Soil3.scaffold_198469534_c1_15	Soil3.scaffold_198469534_c1_15	Soil3.scaffold_198469534_c1_15	K19339	27.7
Soil3.scaffold_550854194_c1_1	Soil3.scaffold_550854194_c1_1	Soil3.scaffold_550854194_c1_1	K19339	31.8
Soil3.scaffold_86873972_c1_2	Soil3.scaffold_550854194_c1_1	Soil3.scaffold_550854194_c1_1	K19339	31.8
Soil3.scaffold_272819180_c1_7	Soil3.scaffold_550854194_c1_1	Soil3.scaffold_550854194_c1_1	K19339	31.8
Soil3.scaffold_585100607_c1_1	Soil3.scaffold_585100607_c1_1	Soil3.scaffold_585100607_c1_1	K19339	29.5
Soil3.scaffold_474938085_c1_1	Soil3.scaffold_474938085_c1_1	Soil3.scaffold_474938085_c1_1	K19339	31
Soil3.scaffold_496855339_c1_1	Soil3.scaffold_496855339_c1_1	Soil3.scaffold_496855339_c1_1	K19339	32.8
Soil3.scaffold_40162810_c1_1	Soil3.scaffold_40162810_c1_1	Soil3.scaffold_40162810_c1_1	K19339	32.3
Soil3.scaffold_67182348_c1_1	Soil3.scaffold_67182348_c1_1	Soil3.scaffold_67182348_c1_1	K19339	27.7
Soil3.scaffold_32667643_c1_1	Soil3.scaffold_32667643_c1_1	Soil3.scaffold_32667643_c1_1	K19339	34.5
Soil3.scaffold_173939940_c1_1	Soil3.scaffold_173939940_c1_1	Soil5.scaffold_424761544_c1_1	K19339	29.6
Soil3.scaffold_153515832_c1_1	Soil3.scaffold_153515832_c1_1	Soil3.scaffold_153515832_c1_1	K19339	36.8
Soil3.scaffold_563553571_c1_1	Soil3.scaffold_563553571_c1_1	Soil14.scaffold_63949371_c1_1	K19339	29.7
Soil3.scaffold_77217857_c1_1	Soil3.scaffold_77217857_c1_1	Soil3.scaffold_77217857_c1_1	K19339	29.7
Soil3.scaffold_296195263_c1_1	Soil3.scaffold_77217857_c1_1	Soil3.scaffold_77217857_c1_1	K19339	29.7
Soil3.scaffold_575499837_c1_1	Soil3.scaffold_575499837_c1_1	Soil3.scaffold_575499837_c1_1	K19339	29.2
Soil3.scaffold_391126826_c1_14	Soil3.scaffold_391126826_c1_14	Soil5.scaffold_292689557_c1_7	K19339	29.9
Soil3.scaffold_609759419_c1_1	Soil3.scaffold_609759419_c1_1	Soil9.scaffold_467226918_c1_1	K19339	28.6
Soil3.scaffold_535395093_c1_1	Soil3.scaffold_609759419_c1_1	Soil9.scaffold_467226918_c1_1	K19339	28.6
Soil3.scaffold_153630711_c1_1	Soil3.scaffold_609759419_c1_1	Soil9.scaffold_467226918_c1_1	K19339	28.6
Soil3.scaffold_518993281_c1_1	Soil3.scaffold_518993281_c1_1	T0.scaffold_1078100517_c1_1	K19339	30
Soil3.scaffold_332207606_c1_9	Soil3.scaffold_332207606_c1_9	Soil3.scaffold_332207606_c1_9	K19339	27.6
Soil3.scaffold_510564803_c1_1	Soil3.scaffold_510564803_c1_1	Soil12.scaffold_911926553_c1_1	K19339	29.7
Soil3.scaffold_516952521_c1_1	Soil3.scaffold_516952521_c1_1	Soil3.scaffold_516952521_c1_1	K19339	35
Soil3.scaffold_138525054_c1_1	Soil3.scaffold_138525054_c1_1	Soil3.scaffold_138525054_c1_1	K19339	30.5
Soil3.scaffold_110417105_c1_2	Soil3.scaffold_110417105_c1_2	Soil3.scaffold_110417105_c1_2	K19339	29.2
