Soil3.scaffold_258860583_c1_1	Soil3.scaffold_258860583_c1_1	Soil3.scaffold_258860583_c1_1	K00366	26.9
Soil3.scaffold_505745549_c1_1	Soil3.scaffold_258860583_c1_1	Soil3.scaffold_258860583_c1_1	K00366	26.9
Soil3.scaffold_332480636_c1_1	Soil3.scaffold_258860583_c1_1	Soil3.scaffold_258860583_c1_1	K00366	26.9
Soil3.scaffold_142909283_c1_2	Soil3.scaffold_142909283_c1_2	Soil3.scaffold_142909283_c1_2	K00366	29.1
Soil3.scaffold_102712790_c1_1	Soil3.scaffold_142909283_c1_2	Soil3.scaffold_142909283_c1_2	K00366	29.1
Soil3.scaffold_222517347_c1_2	Soil3.scaffold_222517347_c1_2	Soil3.scaffold_222517347_c1_2	K00366	25.3
Soil3.scaffold_522484032_c1_1	Soil3.scaffold_522484032_c1_1	Soil5.scaffold_277228109_c1_1	K00366	25.7
Soil3.scaffold_599238401_c1_1	Soil3.scaffold_522484032_c1_1	Soil5.scaffold_277228109_c1_1	K00366	25.7
Soil3.scaffold_94656275_c1_1	Soil3.scaffold_94656275_c1_1	Soil9.scaffold_110523782_c1_1	K00366	23.8
Soil3.scaffold_304330373_c1_1	Soil3.scaffold_304330373_c1_1	Soil5.scaffold_494296025_c1_1	K00366	27.8
Soil3.scaffold_634572409_c1_5	Soil3.scaffold_304330373_c1_1	Soil5.scaffold_494296025_c1_1	K00366	27.8
Soil3.scaffold_264192902_c1_3	Soil3.scaffold_264192902_c1_3	Soil6.scaffold_101225947_c1_1	K00366	30.8
Soil3.scaffold_362188386_c1_5	Soil3.scaffold_362188386_c1_5	Soil3.scaffold_362188386_c1_5	K00366	26.1
Soil3.scaffold_417626265_c1_4	Soil3.scaffold_362188386_c1_5	Soil3.scaffold_362188386_c1_5	K00366	26.1
Soil3.scaffold_263002173_c1_5	Soil3.scaffold_362188386_c1_5	Soil3.scaffold_362188386_c1_5	K00366	26.1
Soil3.scaffold_504842934_c1_1	Soil3.scaffold_504842934_c1_1	Soil3.scaffold_504842934_c1_1	K00366	21.7
Soil3.scaffold_610710253_c1_1	Soil3.scaffold_610710253_c1_1	Soil11.scaffold_298315117_c1_1	K00366	25.6
Soil3.scaffold_481081258_c1_1	Soil3.scaffold_610710253_c1_1	Soil11.scaffold_298315117_c1_1	K00366	25.6
Soil3.scaffold_591871776_c1_1	Soil3.scaffold_610710253_c1_1	Soil11.scaffold_298315117_c1_1	K00366	25.6
Soil3.scaffold_356825245_c1_1	Soil3.scaffold_356825245_c1_1	T0.scaffold_390991439_c1_5	K00366	25.2
Soil3.scaffold_609798597_c1_1	Soil3.scaffold_356825245_c1_1	T0.scaffold_390991439_c1_5	K00366	25.2
Soil3.scaffold_560068512_c1_6	Soil3.scaffold_560068512_c1_6	Soil3.scaffold_560068512_c1_6	K00366	25.6
Soil3.scaffold_169899200_c1_2	Soil3.scaffold_169899200_c1_2	T0.scaffold_903016307_c1_2	K00366	32.7
Soil3.scaffold_173092814_c1_5	Soil3.scaffold_173092814_c1_5	Soil3.scaffold_173092814_c1_5	K00366	24
Soil3.scaffold_507828918_c1_1	Soil3.scaffold_507828918_c1_1	Soil3.scaffold_507828918_c1_1	K00366	30.6
Soil3.scaffold_566737843_c1_1	Soil3.scaffold_507828918_c1_1	Soil3.scaffold_507828918_c1_1	K00366	30.6
Soil3.scaffold_541156398_c1_1	Soil3.scaffold_541156398_c1_1	Soil11.scaffold_518886543_c1_1	K00366	33.8
Soil3.scaffold_515620407_c1_1	Soil3.scaffold_541156398_c1_1	Soil11.scaffold_518886543_c1_1	K00366	33.8
Soil3.scaffold_384433975_c1_1	Soil3.scaffold_384433975_c1_1	Soil3.scaffold_384433975_c1_1	K00366	32.3
Soil3.scaffold_473961151_c1_1	Soil3.scaffold_473961151_c1_1	T0.scaffold_284201419_c1_1	K00366	31.9
Soil3.scaffold_505117806_c1_1	Soil3.scaffold_505117806_c1_1	Soil9.scaffold_652449452_c1_1	K00366	24.6
Soil3.scaffold_545751019_c1_1	Soil3.scaffold_505117806_c1_1	Soil9.scaffold_652449452_c1_1	K00366	24.6
Soil3.scaffold_70054417_c1_1	Soil3.scaffold_70054417_c1_1	Soil3.scaffold_70054417_c1_1	K00366	29.9
Soil3.scaffold_464147357_c1_1	Soil3.scaffold_464147357_c1_1	Soil5.scaffold_163220707_c1_1	K00366	25.4
Soil3.scaffold_535074942_c1_1	Soil3.scaffold_535074942_c1_1	Soil6.scaffold_194947742_c1_1	K00366	30
Soil3.scaffold_605896244_c1_1	Soil3.scaffold_605896244_c1_1	Soil3.scaffold_605896244_c1_1	K00366	26.7
Soil3.scaffold_448169441_c1_1	Soil3.scaffold_448169441_c1_1	Soil3.scaffold_448169441_c1_1	K00366	31.2
Soil3.scaffold_132422211_c1_1	Soil3.scaffold_132422211_c1_1	Soil3.scaffold_132422211_c1_1	K00366	23.9
Soil3.scaffold_414344792_c1_1	Soil3.scaffold_414344792_c1_1	Soil11.scaffold_640362132_c1_1	K00366	30.4
Soil3.scaffold_78481673_c1_1	Soil3.scaffold_78481673_c1_1	Soil3.scaffold_78481673_c1_1	K00366	27.4
Soil3.scaffold_70819890_c1_2	Soil3.scaffold_70819890_c1_2	Soil9.scaffold_304573892_c1_2	K00366	22.6
Soil3.scaffold_541038250_c1_1	Soil3.scaffold_541038250_c1_1	Soil3.scaffold_541038250_c1_1	K00366	30.2
Soil3.scaffold_62472200_c1_1	Soil3.scaffold_62472200_c1_1	Soil6.scaffold_456995579_c1_1	K00366	32.8
Soil3.scaffold_587186146_c1_1	Soil3.scaffold_587186146_c1_1	Soil9.scaffold_332467337_c1_1	K00366	30.1
Soil3.scaffold_122585911_c1_1	Soil3.scaffold_587186146_c1_1	Soil9.scaffold_332467337_c1_1	K00366	30.1
Soil3.scaffold_437706871_c1_14	Soil3.scaffold_437706871_c1_14	Soil3.scaffold_437706871_c1_14	K00366	32.9
Soil3.scaffold_590337687_c1_1	Soil3.scaffold_590337687_c1_1	Soil3.scaffold_590337687_c1_1	K00366	33.6
Soil3.scaffold_493917967_c1_1	Soil3.scaffold_493917967_c1_1	Soil3.scaffold_493917967_c1_1	K00366	31.2
Soil3.scaffold_560047206_c1_2	Soil3.scaffold_493917967_c1_1	Soil3.scaffold_493917967_c1_1	K00366	31.2
Soil3.scaffold_615160691_c1_2	Soil3.scaffold_493917967_c1_1	Soil3.scaffold_493917967_c1_1	K00366	31.2
Soil3.scaffold_557227084_c1_1	Soil3.scaffold_557227084_c1_1	Soil3.scaffold_557227084_c1_1	K00366	28.1
Soil3.scaffold_476385566_c1_1	Soil3.scaffold_476385566_c1_1	Soil5.scaffold_50467494_c1_1	K00366	25.3
Soil3.scaffold_416138396_c1_10	Soil3.scaffold_416138396_c1_10	Soil14.scaffold_367400451_c1_3	K00366	26.2
