Soil3.scaffold_74344294_c1_1	Soil3.scaffold_74344294_c1_1	Soil3.scaffold_74344294_c1_1	K00362	27.1
Soil3.scaffold_304761000_c1_2	Soil3.scaffold_304761000_c1_2	Soil3.scaffold_304761000_c1_2	K00362	45.7
Soil3.scaffold_294145375_c1_1	Soil3.scaffold_294145375_c1_1	Soil3.scaffold_294145375_c1_1	K00362	25.9
Soil3.scaffold_242227366_c1_9	Soil3.scaffold_242227366_c1_9	Soil6.scaffold_347411110_c1_1	K00362	32.7
Soil3.scaffold_609606839_c1_1	Soil3.scaffold_609606839_c1_1	Soil6.scaffold_431849731_c1_2	K00362	32.6
Soil3.scaffold_361916846_c1_1	Soil3.scaffold_609606839_c1_1	Soil6.scaffold_431849731_c1_2	K00362	32.6
Soil3.scaffold_508447750_c1_1	Soil3.scaffold_508447750_c1_1	Soil3.scaffold_508447750_c1_1	K00362	27.5
Soil3.scaffold_291704857_c1_1	Soil3.scaffold_291704857_c1_1	Soil9.scaffold_523384334_c1_1	K00362	27.4
Soil3.scaffold_518912459_c1_1	Soil3.scaffold_291704857_c1_1	Soil9.scaffold_523384334_c1_1	K00362	27.4
Soil3.scaffold_139489137_c1_1	Soil3.scaffold_139489137_c1_1	Soil3.scaffold_139489137_c1_1	K00362	25.5
Soil3.scaffold_232327772_c1_1	Soil3.scaffold_139489137_c1_1	Soil3.scaffold_139489137_c1_1	K00362	25.5
Soil3.scaffold_392606810_c1_1	Soil3.scaffold_392606810_c1_1	Soil14.scaffold_126954769_c1_1	K00362	47.9
Soil3.scaffold_578410699_c1_1	Soil3.scaffold_578410699_c1_1	Soil3.scaffold_578410699_c1_1	K00362	31
Soil3.scaffold_194039611_c1_3	Soil3.scaffold_194039611_c1_3	Soil3.scaffold_194039611_c1_3	K00362	30.4
Soil3.scaffold_339659784_c1_1	Soil3.scaffold_194039611_c1_3	Soil3.scaffold_194039611_c1_3	K00362	30.4
Soil3.scaffold_487810650_c1_1	Soil3.scaffold_487810650_c1_1	Soil3.scaffold_487810650_c1_1	K00362	29.2
Soil3.scaffold_619065682_c1_1	Soil3.scaffold_619065682_c1_1	Soil11.scaffold_416045997_c1_1	K00362	28.4
Soil3.scaffold_629716893_c1_1	Soil3.scaffold_629716893_c1_1	Soil3.scaffold_629716893_c1_1	K00362	30.2
Soil3.scaffold_419646966_c1_1	Soil3.scaffold_419646966_c1_1	T0.scaffold_910813941_c1_1	K00362	27.2
Soil3.scaffold_392805921_c1_1	Soil3.scaffold_392805921_c1_1	Soil3.scaffold_392805921_c1_1	K00362	43.4
Soil3.scaffold_570857574_c1_1	Soil3.scaffold_570857574_c1_1	Soil12.scaffold_86199624_c1_1	K00362	39.3
Soil3.scaffold_292169187_c1_1	Soil3.scaffold_292169187_c1_1	Soil3.scaffold_292169187_c1_1	K00362	25.9
Soil3.scaffold_456566262_c1_5	Soil3.scaffold_456566262_c1_5	Soil3.scaffold_456566262_c1_5	K00362	31.6
Soil3.scaffold_427447714_c1_1	Soil3.scaffold_427447714_c1_1	Soil3.scaffold_427447714_c1_1	K00362	29.6
Soil3.scaffold_508447749_c1_1	Soil3.scaffold_508447749_c1_1	Soil3.scaffold_508447749_c1_1	K00362	34.7
Soil3.scaffold_220057925_c1_1	Soil3.scaffold_220057925_c1_1	Soil3.scaffold_220057925_c1_1	K00362	27.4
Soil3.scaffold_503316076_c1_1	Soil3.scaffold_503316076_c1_1	Soil5.scaffold_441590483_c1_1	K00362	48
Soil3.scaffold_332015897_c2_1	Soil3.scaffold_332015897_c2_1	Soil3.scaffold_332015897_c2_1	K00362	30.9
Soil3.scaffold_424209828_c1_1	Soil3.scaffold_424209828_c1_1	Soil3.scaffold_424209828_c1_1	K00362	30.1
Soil3.scaffold_595416891_c1_64	Soil3.scaffold_595416891_c1_64	Soil9.scaffold_362857818_c1_12	K00362	29.4
Soil3.scaffold_560204619_c1_1	Soil3.scaffold_560204619_c1_1	Soil14.scaffold_834395194_c1_1	K00362	37.9
Soil3.scaffold_393969723_c1_1	Soil3.scaffold_393969723_c1_1	Soil3.scaffold_393969723_c1_1	K00362	49.5
Soil3.scaffold_253874964_c1_3	Soil3.scaffold_253874964_c1_3	Soil3.scaffold_253874964_c1_3	K00362	33.3
Soil3.scaffold_582229152_c1_1	Soil3.scaffold_582229152_c1_1	Soil3.scaffold_582229152_c1_1	K00362	46.1
Soil3.scaffold_437200435_c1_1	Soil3.scaffold_582229152_c1_1	Soil3.scaffold_582229152_c1_1	K00362	46.1
Soil3.scaffold_528641939_c1_1	Soil3.scaffold_528641939_c1_1	Soil3.scaffold_528641939_c1_1	K00362	33.8
Soil3.scaffold_85188134_c1_1	Soil3.scaffold_85188134_c1_1	Soil3.scaffold_85188134_c1_1	K00362	27.4
Soil3.scaffold_302973587_c1_1	Soil3.scaffold_302973587_c1_1	T0.scaffold_563260826_c1_1	K00362	35.7
Soil3.scaffold_513072320_c1_3	Soil3.scaffold_513072320_c1_3	Soil6.scaffold_621049995_c1_1	K00362	31.2
Soil3.scaffold_435989969_c1_8	Soil3.scaffold_513072320_c1_3	Soil6.scaffold_621049995_c1_1	K00362	31.2
Soil3.scaffold_425729881_c1_6	Soil3.scaffold_513072320_c1_3	Soil6.scaffold_621049995_c1_1	K00362	31.2
Soil3.scaffold_357719055_c1_1	Soil3.scaffold_357719055_c1_1	Soil15.scaffold_1037358005_c1_1	K00362	40.8
Soil3.scaffold_415475723_c1_4	Soil3.scaffold_415475723_c1_4	Soil11.scaffold_450846843_c1_2	K00362	31.6
Soil3.scaffold_202439022_c1_2	Soil3.scaffold_415475723_c1_4	Soil11.scaffold_450846843_c1_2	K00362	31.6
Soil3.scaffold_385061235_c1_5	Soil3.scaffold_415475723_c1_4	Soil11.scaffold_450846843_c1_2	K00362	31.6
Soil3.scaffold_78213492_c1_1	Soil3.scaffold_78213492_c1_1	Soil3.scaffold_78213492_c1_1	K00362	31.3
Soil3.scaffold_70552193_c1_1	Soil3.scaffold_70552193_c1_1	Soil3.scaffold_70552193_c1_1	K00362	27
Soil3.scaffold_550461164_c1_1	Soil3.scaffold_70552193_c1_1	Soil3.scaffold_70552193_c1_1	K00362	27
Soil3.scaffold_275373720_c1_1	Soil3.scaffold_275373720_c1_1	Soil3.scaffold_275373720_c1_1	K00362	41.7
Soil3.scaffold_614253601_c1_2	Soil3.scaffold_614253601_c1_2	Soil6.scaffold_548607265_c1_1	K00362	39.8
Soil3.scaffold_356553673_c1_1	Soil3.scaffold_614253601_c1_2	Soil6.scaffold_548607265_c1_1	K00362	39.8
Soil3.scaffold_17528450_c1_1	Soil3.scaffold_17528450_c1_1	Soil3.scaffold_17528450_c1_1	K00362	32.4
Soil3.scaffold_466961286_c1_1	Soil3.scaffold_466961286_c1_1	Soil6.scaffold_394785802_c1_3	K00362	29.8
Soil3.scaffold_400239654_c1_3	Soil3.scaffold_466961286_c1_1	Soil6.scaffold_394785802_c1_3	K00362	29.8
Soil3.scaffold_615319379_c1_1	Soil3.scaffold_466961286_c1_1	Soil6.scaffold_394785802_c1_3	K00362	29.8
Soil3.scaffold_521226239_c1_1	Soil3.scaffold_521226239_c1_1	T0.scaffold_615707743_c1_1	K00362	31.6
Soil3.scaffold_563469182_c1_1	Soil3.scaffold_521226239_c1_1	T0.scaffold_615707743_c1_1	K00362	31.6
Soil3.scaffold_380076534_c1_1	Soil3.scaffold_380076534_c1_1	Soil3.scaffold_380076534_c1_1	K00362	29.1
Soil3.scaffold_561816066_c1_3	Soil3.scaffold_561816066_c1_3	Soil14.scaffold_87933245_c1_1	K00362	31
Soil3.scaffold_610037694_c1_1	Soil3.scaffold_610037694_c1_1	Soil3.scaffold_610037694_c1_1	K00362	33.2
Soil3.scaffold_209530332_c1_1	Soil3.scaffold_209530332_c1_1	Soil3.scaffold_209530332_c1_1	K00362	43.2
Soil3.scaffold_60365827_c1_2	Soil3.scaffold_60365827_c1_2	Soil3.scaffold_60365827_c1_2	K00362	29.1
Soil3.scaffold_394248965_c1_3	Soil3.scaffold_394248965_c1_3	Soil5.scaffold_191752891_c1_2	K00362	30.1
Soil3.scaffold_549525374_c1_1	Soil3.scaffold_394248965_c1_3	Soil5.scaffold_191752891_c1_2	K00362	30.1
Soil3.scaffold_171938307_c1_1	Soil3.scaffold_171938307_c1_1	Soil9.scaffold_671647138_c1_1	K00362	31.1
Soil3.scaffold_403278516_c1_1	Soil3.scaffold_403278516_c1_1	Soil3.scaffold_403278516_c1_1	K00362	32.4
Soil3.scaffold_385484881_c1_1	Soil3.scaffold_385484881_c1_1	Soil12.scaffold_488939535_c1_1	K00362	42.1
Soil3.scaffold_368253287_c1_1	Soil3.scaffold_368253287_c1_1	Soil12.scaffold_667653791_c1_2	K00362	48.8
Soil3.scaffold_239661924_c1_1	Soil3.scaffold_239661924_c1_1	T0.scaffold_466966987_c1_1	K00362	25.1
Soil3.scaffold_229008133_c1_4	Soil3.scaffold_229008133_c1_4	Soil9.scaffold_354606828_c1_1	K00362	32.1
Soil3.scaffold_459418419_c1_7	Soil3.scaffold_229008133_c1_4	Soil9.scaffold_354606828_c1_1	K00362	32.1
Soil3.scaffold_544060472_c1_9	Soil3.scaffold_544060472_c1_9	Soil3.scaffold_544060472_c1_9	K00362	28.1
Soil3.scaffold_156667599_c1_1	Soil3.scaffold_156667599_c1_1	Soil3.scaffold_156667599_c1_1	K00362	38.3
Soil3.scaffold_26702256_c1_1	Soil3.scaffold_156667599_c1_1	Soil3.scaffold_156667599_c1_1	K00362	38.3
Soil3.scaffold_313089327_c1_1	Soil3.scaffold_313089327_c1_1	Soil3.scaffold_313089327_c1_1	K00362	30.6
Soil3.scaffold_553132946_c1_1	Soil3.scaffold_553132946_c1_1	Soil3.scaffold_553132946_c1_1	K00362	43.9
Soil3.scaffold_483389364_c1_1	Soil3.scaffold_483389364_c1_1	Soil3.scaffold_483389364_c1_1	K00362	28.1
Soil3.scaffold_37868789_c1_1	Soil3.scaffold_37868789_c1_1	Soil3.scaffold_37868789_c1_1	K00362	28
Soil3.scaffold_335389950_c1_3	Soil3.scaffold_335389950_c1_3	Soil9.scaffold_593316687_c1_4	K00362	30.2
Soil3.scaffold_459457357_c1_3	Soil3.scaffold_459457357_c1_3	Soil3.scaffold_459457357_c1_3	K00362	28.2
Soil3.scaffold_62472152_c1_1	Soil3.scaffold_62472152_c1_1	Soil3.scaffold_62472152_c1_1	K00362	28.6
Soil3.scaffold_358224953_c1_3	Soil3.scaffold_358224953_c1_3	Soil3.scaffold_358224953_c1_3	K00362	33
Soil3.scaffold_162882538_c1_3	Soil3.scaffold_162882538_c1_3	Soil6.scaffold_479027994_c1_1	K00362	39.1
Soil3.scaffold_304407756_c1_1	Soil3.scaffold_304407756_c1_1	Soil11.scaffold_178508883_c1_1	K00362	28.4
Soil3.scaffold_90746308_c1_1	Soil3.scaffold_90746308_c1_1	Soil3.scaffold_90746308_c1_1	K00362	29.8
Soil3.scaffold_163666806_c1_1	Soil3.scaffold_163666806_c1_1	Soil3.scaffold_163666806_c1_1	K00362	28.6
Soil3.scaffold_16270274_c1_1	Soil3.scaffold_16270274_c1_1	Soil3.scaffold_16270274_c1_1	K00362	50.5
Soil3.scaffold_376538191_c1_1	Soil3.scaffold_376538191_c1_1	Soil12.scaffold_334652957_c1_1	K00362	33.8
Soil3.scaffold_474158371_c1_1	Soil3.scaffold_474158371_c1_1	Soil15.scaffold_369508543_c1_1	K00362	29.5
Soil3.scaffold_77600405_c1_1	Soil3.scaffold_77600405_c1_1	Soil12.scaffold_387317399_c1_1	K00362	35.5
Soil3.scaffold_510955999_c1_1	Soil3.scaffold_510955999_c1_1	Soil3.scaffold_510955999_c1_1	K00362	40.1
Soil3.scaffold_624706694_c1_1	Soil3.scaffold_624706694_c1_1	Soil3.scaffold_624706694_c1_1	K00362	41.5
Soil3.scaffold_335870568_c1_1	Soil3.scaffold_335870568_c1_1	T0.scaffold_819744013_c1_1	K00362	27.9
Soil3.scaffold_392606811_c1_1	Soil3.scaffold_392606811_c1_1	Soil9.scaffold_350156010_c1_1	K00362	50
Soil3.scaffold_244825823_c1_1	Soil3.scaffold_244825823_c1_1	Soil3.scaffold_244825823_c1_1	K00362	29.1
Soil3.scaffold_40392332_c1_1	Soil3.scaffold_40392332_c1_1	Soil3.scaffold_40392332_c1_1	K00362	29.9
Soil3.scaffold_305492477_c1_3	Soil3.scaffold_305492477_c1_3	Soil3.scaffold_305492477_c1_3	K00362	27.9
Soil3.scaffold_417114242_c1_1	Soil3.scaffold_417114242_c1_1	Soil3.scaffold_417114242_c1_1	K00362	45.3
Soil3.scaffold_458951029_c1_1	Soil3.scaffold_458951029_c1_1	Soil17.scaffold_991676596_c1_4	K00362	41.6
Soil3.scaffold_279435324_c1_1	Soil3.scaffold_279435324_c1_1	Soil3.scaffold_279435324_c1_1	K00362	30.9
Soil3.scaffold_194348037_c1_1	Soil3.scaffold_194348037_c1_1	Soil3.scaffold_194348037_c1_1	K00362	30.6
Soil3.scaffold_551993361_c1_1	Soil3.scaffold_551993361_c1_1	Soil3.scaffold_551993361_c1_1	K00362	40.6
Soil3.scaffold_572983024_c1_1	Soil3.scaffold_572983024_c1_1	Soil3.scaffold_572983024_c1_1	K00362	41.5
Soil3.scaffold_34770285_c1_13	Soil3.scaffold_34770285_c1_13	Soil6.scaffold_230408943_c1_3	K00362	32.4
Soil3.scaffold_479553805_c1_14	Soil3.scaffold_479553805_c1_14	Soil3.scaffold_479553805_c1_14	K00362	30.6
Soil3.scaffold_8820647_c1_1	Soil3.scaffold_8820647_c1_1	Soil3.scaffold_8820647_c1_1	K00362	27.9
Soil3.scaffold_151630853_c1_1	Soil3.scaffold_151630853_c1_1	Soil5.scaffold_541556170_c1_3	K00362	28.6
Soil3.scaffold_154559836_c1_1	Soil3.scaffold_154559836_c1_1	Soil3.scaffold_154559836_c1_1	K00362	31.4
Soil3.scaffold_11494528_c1_1	Soil3.scaffold_11494528_c1_1	Soil6.scaffold_468147783_c1_1	K00362	43.7
Soil3.scaffold_114254258_c1_3	Soil3.scaffold_114254258_c1_3	T0.scaffold_1103838524_c1_3	K00362	29.3
Soil3.scaffold_349367416_c1_2	Soil3.scaffold_114254258_c1_3	T0.scaffold_1103838524_c1_3	K00362	29.3
Soil3.scaffold_331203591_c1_1	Soil3.scaffold_114254258_c1_3	T0.scaffold_1103838524_c1_3	K00362	29.3
Soil3.scaffold_148285611_c1_1	Soil3.scaffold_148285611_c1_1	Soil3.scaffold_148285611_c1_1	K00362	28.4
Soil3.scaffold_252953044_c1_1	Soil3.scaffold_252953044_c1_1	Soil3.scaffold_252953044_c1_1	K00362	46.3
Soil3.scaffold_415360252_c1_1	Soil3.scaffold_415360252_c1_1	Soil3.scaffold_415360252_c1_1	K00362	39.4
Soil3.scaffold_451957767_c1_1	Soil3.scaffold_451957767_c1_1	Soil3.scaffold_451957767_c1_1	K00362	30.6
Soil3.scaffold_497484797_c1_1	Soil3.scaffold_497484797_c1_1	Soil6.scaffold_257973468_c1_1	K00362	29.8
Soil3.scaffold_240471381_c1_3	Soil3.scaffold_240471381_c1_3	Soil3.scaffold_240471381_c1_3	K00362	40.1
Soil3.scaffold_49497223_c1_1	Soil3.scaffold_49497223_c1_1	T0.scaffold_582153100_c1_1	K00362	32.5
Soil3.scaffold_581716105_c1_2	Soil3.scaffold_581716105_c1_2	T0.scaffold_1000633676_c1_60	K00362	28.6
Soil3.scaffold_55045085_c1_32	Soil3.scaffold_581716105_c1_2	T0.scaffold_1000633676_c1_60	K00362	28.6
Soil3.scaffold_621707687_c1_8	Soil3.scaffold_581716105_c1_2	T0.scaffold_1000633676_c1_60	K00362	28.6
Soil3.scaffold_503550860_c1_14	Soil3.scaffold_581716105_c1_2	T0.scaffold_1000633676_c1_60	K00362	28.6
Soil3.scaffold_387001350_c1_4	Soil3.scaffold_387001350_c1_4	Soil11.scaffold_555132881_c1_3	K00362	30.4
Soil3.scaffold_468108423_c1_2	Soil3.scaffold_468108423_c1_2	T0.scaffold_655914663_c1_1	K00362	30.5
Soil3.scaffold_116328583_c1_1	Soil3.scaffold_116328583_c1_1	Soil16.scaffold_300703205_c1_1	K00362	30.9
Soil3.scaffold_379693892_c1_1	Soil3.scaffold_379693892_c1_1	Soil3.scaffold_379693892_c1_1	K00362	26.3
Soil3.scaffold_372531133_c1_1	Soil3.scaffold_372531133_c1_1	Soil3.scaffold_372531133_c1_1	K00362	41.2
Soil3.scaffold_190379950_c1_1	Soil3.scaffold_190379950_c1_1	Soil3.scaffold_190379950_c1_1	K00362	28.6
Soil3.scaffold_488985075_c1_1	Soil3.scaffold_190379950_c1_1	Soil3.scaffold_190379950_c1_1	K00362	28.6
Soil3.scaffold_53822095_c1_1	Soil3.scaffold_53822095_c1_1	Soil3.scaffold_53822095_c1_1	K00362	46.8
Soil3.scaffold_388286510_c1_1	Soil3.scaffold_388286510_c1_1	Soil6.scaffold_308257973_c1_1	K00362	41.3
Soil3.scaffold_397630156_c1_1	Soil3.scaffold_397630156_c1_1	Soil12.scaffold_544777435_c1_1	K00362	35.1
Soil3.scaffold_537388702_c1_1	Soil3.scaffold_537388702_c1_1	Soil3.scaffold_537388702_c1_1	K00362	29.2
Soil3.scaffold_15046771_c1_5	Soil3.scaffold_15046771_c1_5	Soil3.scaffold_15046771_c1_5	K00362	33
Soil3.scaffold_483507053_c1_1	Soil3.scaffold_483507053_c1_1	Soil3.scaffold_483507053_c1_1	K00362	32.5
Soil3.scaffold_497167701_c1_1	Soil3.scaffold_497167701_c1_1	Soil12.scaffold_973200247_c1_1	K00362	37.7
Soil3.scaffold_95884130_c1_1	Soil3.scaffold_95884130_c1_1	Soil6.scaffold_308257973_c1_1	K00362	41.3
Soil3.scaffold_94234378_c1_2	Soil3.scaffold_94234378_c1_2	Soil3.scaffold_94234378_c1_2	K00362	29
Soil3.scaffold_102515745_c1_1	Soil3.scaffold_102515745_c1_1	T0.scaffold_738378194_c1_4	K00362	43.6
Soil3.scaffold_410604090_c1_1	Soil3.scaffold_410604090_c1_1	Soil3.scaffold_410604090_c1_1	K00362	37.2
Soil3.scaffold_517504627_c1_2	Soil3.scaffold_517504627_c1_2	Soil9.scaffold_191231614_c1_3	K00362	39.3
Soil3.scaffold_432949910_c1_1	Soil3.scaffold_432949910_c1_1	T0.scaffold_853744365_c1_1	K00362	25.9
Soil3.scaffold_205066351_c1_1	Soil3.scaffold_205066351_c1_1	Soil9.scaffold_777585485_c1_1	K00362	26
Soil3.scaffold_446295600_c1_1	Soil3.scaffold_446295600_c1_1	Soil3.scaffold_446295600_c1_1	K00362	31.5
Soil3.scaffold_606645053_c1_1	Soil3.scaffold_606645053_c1_1	Soil17.scaffold_646922874_c1_1	K00362	35.4
Soil3.scaffold_317740784_c1_1	Soil3.scaffold_317740784_c1_1	Soil16.scaffold_1333220833_c1_1	K00362	47.1
Soil3.scaffold_613189200_c1_5	Soil3.scaffold_613189200_c1_5	Soil5.scaffold_209922545_c1_13	K00362	30.7
Soil3.scaffold_425576411_c1_1	Soil3.scaffold_613189200_c1_5	Soil5.scaffold_209922545_c1_13	K00362	30.7
Soil3.scaffold_295962934_c1_1	Soil3.scaffold_295962934_c1_1	Soil3.scaffold_295962934_c1_1	K00362	27.8
Soil3.scaffold_468409283_c1_1	Soil3.scaffold_468409283_c1_1	Soil9.scaffold_460390116_c1_1	K00362	31.9
Soil3.scaffold_521266051_c1_1	Soil3.scaffold_521266051_c1_1	Soil3.scaffold_521266051_c1_1	K00362	27.6
Soil3.scaffold_265549764_c1_1	Soil3.scaffold_265549764_c1_1	Soil3.scaffold_265549764_c1_1	K00362	26.4
Soil3.scaffold_497990195_c1_1	Soil3.scaffold_497990195_c1_1	Soil5.scaffold_276324081_c1_1	K00362	42
Soil3.scaffold_425964967_c1_1	Soil3.scaffold_425964967_c1_1	Soil14.scaffold_1023046004_c1_1	K00362	32.1
Soil3.scaffold_120941999_c1_2	Soil3.scaffold_120941999_c1_2	Soil3.scaffold_120941999_c1_2	K00362	29.1
Soil3.scaffold_480026716_c1_1	Soil3.scaffold_480026716_c1_1	Soil15.scaffold_618675817_c1_1	K00362	33.1
Soil3.scaffold_435588404_c1_1	Soil3.scaffold_435588404_c1_1	Soil3.scaffold_435588404_c1_1	K00362	33
Soil3.scaffold_237383363_c1_6	Soil3.scaffold_237383363_c1_6	Soil3.scaffold_237383363_c1_6	K00362	32.8
Soil3.scaffold_457895492_c1_1	Soil3.scaffold_457895492_c1_1	Soil3.scaffold_457895492_c1_1	K00362	28.3
Soil3.scaffold_194040677_c1_1	Soil3.scaffold_194040677_c1_1	T0.scaffold_968188191_c1_1	K00362	37.1
Soil3.scaffold_431386381_c1_2	Soil3.scaffold_431386381_c1_2	Soil3.scaffold_431386381_c1_2	K00362	35.8
Soil3.scaffold_170437599_c1_1	Soil3.scaffold_170437599_c1_1	Soil6.scaffold_516607059_c1_1	K00362	36.8
Soil3.scaffold_211921530_c1_1	Soil3.scaffold_211921530_c1_1	Soil3.scaffold_211921530_c1_1	K00362	46.8
Soil3.scaffold_179174716_c1_2	Soil3.scaffold_179174716_c1_2	Soil11.scaffold_463345514_c1_1	K00362	31.7
Soil3.scaffold_621825542_c1_1	Soil3.scaffold_179174716_c1_2	Soil11.scaffold_463345514_c1_1	K00362	31.7
Soil3.scaffold_521932069_c1_9	Soil3.scaffold_521932069_c1_9	Soil3.scaffold_521932069_c1_9	K00362	30.3
Soil3.scaffold_576562300_c1_1	Soil3.scaffold_576562300_c1_1	Soil3.scaffold_576562300_c1_1	K00362	30.2
