Soil9.scaffold_423645950_c1_1	Soil9.scaffold_423645950_c1_1	Soil12.scaffold_640399198_c1_1	K00362	37.5
Soil9.scaffold_491351988_c1_1	Soil9.scaffold_491351988_c1_1	Soil3.scaffold_3933334_c1_1	K00362	27.6
Soil9.scaffold_133529661_c1_10	Soil9.scaffold_133529661_c1_10	Soil6.scaffold_177626559_c1_10	K00362	30.8
Soil9.scaffold_298546058_c1_1	Soil9.scaffold_298546058_c1_1	Soil9.scaffold_298546058_c1_1	K00362	34.1
Soil9.scaffold_689083610_c1_1	Soil9.scaffold_689083610_c1_1	Soil9.scaffold_689083610_c1_1	K00362	31.8
Soil9.scaffold_697656373_c1_4	Soil9.scaffold_697656373_c1_4	Soil9.scaffold_697656373_c1_4	K00362	30.5
Soil9.scaffold_318789768_c1_1	Soil9.scaffold_318789768_c1_1	Soil9.scaffold_318789768_c1_1	K00362	31.6
Soil9.scaffold_313800124_c1_1	Soil9.scaffold_313800124_c1_1	Soil9.scaffold_313800124_c1_1	K00362	28.8
Soil9.scaffold_311014592_c1_1	Soil9.scaffold_311014592_c1_1	Soil9.scaffold_311014592_c1_1	K00362	26.8
Soil9.scaffold_519849358_c1_5	Soil9.scaffold_519849358_c1_5	Soil3.scaffold_356436555_c1_9	K00362	31.2
Soil9.scaffold_155828033_c1_3	Soil9.scaffold_155828033_c1_3	Soil6.scaffold_640098525_c1_1	K00362	28.6
Soil9.scaffold_589361934_c1_1	Soil9.scaffold_589361934_c1_1	Soil6.scaffold_324317544_c1_1	K00362	43.2
Soil9.scaffold_4660273_c1_1	Soil9.scaffold_589361934_c1_1	Soil6.scaffold_324317544_c1_1	K00362	43.2
Soil9.scaffold_147176434_c1_1	Soil9.scaffold_589361934_c1_1	Soil6.scaffold_324317544_c1_1	K00362	43.2
Soil9.scaffold_489836383_c1_1	Soil9.scaffold_489836383_c1_1	Soil6.scaffold_99548922_c1_1	K00362	28.9
Soil9.scaffold_152217160_c1_1	Soil9.scaffold_152217160_c1_1	Soil9.scaffold_152217160_c1_1	K00362	28.7
Soil9.scaffold_272941314_c1_1	Soil9.scaffold_272941314_c1_1	Soil9.scaffold_272941314_c1_1	K00362	44.6
Soil9.scaffold_440359237_c1_2	Soil9.scaffold_440359237_c1_2	Soil16.scaffold_1368157995_c1_5	K00362	31.6
Soil9.scaffold_359206243_c1_1	Soil9.scaffold_359206243_c1_1	Soil9.scaffold_359206243_c1_1	K00362	30.5
Soil9.scaffold_737880507_c1_1	Soil9.scaffold_737880507_c1_1	Soil9.scaffold_737880507_c1_1	K00362	39.8
Soil9.scaffold_291816694_c1_1	Soil9.scaffold_291816694_c1_1	Soil3.scaffold_260949404_c1_1	K00362	38.8
Soil9.scaffold_505174139_c1_1	Soil9.scaffold_505174139_c1_1	Soil6.scaffold_121576568_c1_1	K00362	25.2
Soil9.scaffold_502843352_c1_1	Soil9.scaffold_502843352_c1_1	Soil9.scaffold_502843352_c1_1	K00362	42.4
Soil9.scaffold_748882588_c1_3	Soil9.scaffold_748882588_c1_3	Soil9.scaffold_748882588_c1_3	K00362	32.2
Soil9.scaffold_320137440_c1_4	Soil9.scaffold_748882588_c1_3	Soil9.scaffold_748882588_c1_3	K00362	32.2
Soil9.scaffold_303029232_c1_1	Soil9.scaffold_303029232_c1_1	Soil9.scaffold_303029232_c1_1	K00362	30.4
Soil9.scaffold_426507118_c1_2	Soil9.scaffold_426507118_c1_2	Soil6.scaffold_249598863_c1_1	K00362	26.9
Soil9.scaffold_250653864_c1_1	Soil9.scaffold_250653864_c1_1	Soil9.scaffold_250653864_c1_1	K00362	32.9
Soil9.scaffold_744851846_c1_4	Soil9.scaffold_744851846_c1_4	Soil17.scaffold_485461922_c1_3	K00362	29.3
Soil9.scaffold_657234862_c1_17	Soil9.scaffold_744851846_c1_4	Soil17.scaffold_485461922_c1_3	K00362	29.3
Soil9.scaffold_131455620_c1_1	Soil9.scaffold_131455620_c1_1	Soil11.scaffold_468135755_c1_2	K00362	29.4
Soil9.scaffold_169884118_c1_1	Soil9.scaffold_169884118_c1_1	Soil11.scaffold_610886562_c1_1	K00362	41.4
Soil9.scaffold_100958917_c1_1	Soil9.scaffold_169884118_c1_1	Soil11.scaffold_610886562_c1_1	K00362	41.4
Soil9.scaffold_18261580_c1_1	Soil9.scaffold_169884118_c1_1	Soil11.scaffold_610886562_c1_1	K00362	41.4
Soil9.scaffold_692348986_c1_1	Soil9.scaffold_169884118_c1_1	Soil11.scaffold_610886562_c1_1	K00362	41.4
Soil9.scaffold_293868329_c1_1	Soil9.scaffold_293868329_c1_1	Soil6.scaffold_471541669_c1_1	K00362	34.5
Soil9.scaffold_68855825_c1_2	Soil9.scaffold_68855825_c1_2	Soil6.scaffold_200805304_c1_1	K00362	27.4
Soil9.scaffold_302333696_c1_1	Soil9.scaffold_302333696_c1_1	Soil9.scaffold_302333696_c1_1	K00362	28.1
Soil9.scaffold_356857130_c1_1	Soil9.scaffold_356857130_c1_1	T0.scaffold_434117661_c1_1	K00362	31.5
Soil9.scaffold_606200809_c1_1	Soil9.scaffold_356857130_c1_1	T0.scaffold_434117661_c1_1	K00362	31.5
Soil9.scaffold_478151155_c1_1	Soil9.scaffold_478151155_c1_1	Soil9.scaffold_478151155_c1_1	K00362	37.9
Soil9.scaffold_180877290_c1_2	Soil9.scaffold_180877290_c1_2	Soil9.scaffold_180877290_c1_2	K00362	30.4
Soil9.scaffold_114323329_c1_1	Soil9.scaffold_114323329_c1_1	Soil9.scaffold_114323329_c1_1	K00362	41.7
Soil9.scaffold_24602547_c1_1	Soil9.scaffold_24602547_c1_1	Soil3.scaffold_146173100_c1_1	K00362	39.7
Soil9.scaffold_785592119_c1_1	Soil9.scaffold_785592119_c1_1	Soil9.scaffold_785592119_c1_1	K00362	41.2
Soil9.scaffold_239967948_c1_1	Soil9.scaffold_239967948_c1_1	Soil9.scaffold_239967948_c1_1	K00362	30.6
Soil9.scaffold_165282033_c1_1	Soil9.scaffold_165282033_c1_1	Soil9.scaffold_165282033_c1_1	K00362	54.2
Soil9.scaffold_61382221_c1_5	Soil9.scaffold_61382221_c1_5	Soil5.scaffold_100151457_c1_3	K00362	29.5
Soil9.scaffold_498559024_c1_4	Soil9.scaffold_498559024_c1_4	Soil9.scaffold_498559024_c1_4	K00362	30.4
Soil9.scaffold_523384334_c1_1	Soil9.scaffold_523384334_c1_1	Soil9.scaffold_523384334_c1_1	K00362	27.4
Soil9.scaffold_224319226_c1_1	Soil9.scaffold_224319226_c1_1	Soil9.scaffold_224319226_c1_1	K00362	23.6
Soil9.scaffold_776354506_c1_1	Soil9.scaffold_776354506_c1_1	Soil16.scaffold_570227435_c1_1	K00362	27.3
Soil9.scaffold_48835524_c1_2	Soil9.scaffold_48835524_c1_2	Soil3.scaffold_295962934_c1_1	K00362	27.8
Soil9.scaffold_405936072_c1_8	Soil9.scaffold_405936072_c1_8	Soil11.scaffold_353426517_c1_3	K00362	31.9
Soil9.scaffold_710473504_c1_1	Soil9.scaffold_710473504_c1_1	Soil9.scaffold_710473504_c1_1	K00362	28.8
Soil9.scaffold_672972340_c1_2	Soil9.scaffold_672972340_c1_2	Soil3.scaffold_194039611_c1_3	K00362	30.4
Soil9.scaffold_810263468_c1_3	Soil9.scaffold_810263468_c1_3	Soil6.scaffold_641093229_c1_17	K00362	30.5
Soil9.scaffold_689543169_c1_1	Soil9.scaffold_689543169_c1_1	Soil5.scaffold_202029536_c1_1	K00362	26.5
Soil9.scaffold_88376732_c1_1	Soil9.scaffold_88376732_c1_1	Soil6.scaffold_658474245_c1_1	K00362	48.5
Soil9.scaffold_649651967_c1_1	Soil9.scaffold_88376732_c1_1	Soil6.scaffold_658474245_c1_1	K00362	48.5
Soil9.scaffold_86947125_c1_1	Soil9.scaffold_88376732_c1_1	Soil6.scaffold_658474245_c1_1	K00362	48.5
Soil9.scaffold_242504919_c1_1	Soil9.scaffold_242504919_c1_1	Soil9.scaffold_242504919_c1_1	K00362	31.7
Soil9.scaffold_84778164_c1_1	Soil9.scaffold_84778164_c1_1	Soil16.scaffold_848095142_c1_1	K00362	32.4
Soil9.scaffold_591188020_c1_1	Soil9.scaffold_591188020_c1_1	Soil5.scaffold_328596013_c1_1	K00362	32.2
Soil9.scaffold_69012994_c1_14	Soil9.scaffold_69012994_c1_14	Soil16.scaffold_832449140_c1_3	K00362	28.2
Soil9.scaffold_553262412_c1_2	Soil9.scaffold_553262412_c1_2	Soil9.scaffold_553262412_c1_2	K00362	28.7
Soil9.scaffold_184703540_c1_1	Soil9.scaffold_184703540_c1_1	Soil9.scaffold_184703540_c1_1	K00362	27.8
Soil9.scaffold_196287762_c1_9	Soil9.scaffold_196287762_c1_9	Soil14.scaffold_202320580_c1_6	K00362	29.7
Soil9.scaffold_326625997_c1_4	Soil9.scaffold_196287762_c1_9	Soil14.scaffold_202320580_c1_6	K00362	29.7
Soil9.scaffold_49772412_c1_4	Soil9.scaffold_196287762_c1_9	Soil14.scaffold_202320580_c1_6	K00362	29.7
Soil9.scaffold_322303480_c1_1	Soil9.scaffold_322303480_c1_1	Soil9.scaffold_322303480_c1_1	K00362	28.8
Soil9.scaffold_309368274_c1_2	Soil9.scaffold_322303480_c1_1	Soil9.scaffold_322303480_c1_1	K00362	28.8
Soil9.scaffold_112839494_c1_1	Soil9.scaffold_112839494_c1_1	Soil15.scaffold_6135620_c1_2	K00362	32.5
Soil9.scaffold_771993747_c1_25	Soil9.scaffold_771993747_c1_25	Soil11.scaffold_450846843_c1_2	K00362	31.6
Soil9.scaffold_746885508_c1_2	Soil9.scaffold_771993747_c1_25	Soil11.scaffold_450846843_c1_2	K00362	31.6
Soil9.scaffold_451780763_c1_1	Soil9.scaffold_451780763_c1_1	Soil12.scaffold_308485534_c1_2	K00362	36.1
Soil9.scaffold_400569971_c1_1	Soil9.scaffold_400569971_c1_1	Soil11.scaffold_334472683_c1_1	K00362	27.6
Soil9.scaffold_799971024_c1_1	Soil9.scaffold_799971024_c1_1	Soil9.scaffold_799971024_c1_1	K00362	33.5
Soil9.scaffold_579532846_c1_1	Soil9.scaffold_579532846_c1_1	Soil9.scaffold_579532846_c1_1	K00362	26
Soil9.scaffold_212405879_c1_1	Soil9.scaffold_212405879_c1_1	Soil9.scaffold_212405879_c1_1	K00362	28.3
Soil9.scaffold_555273401_c1_1	Soil9.scaffold_212405879_c1_1	Soil9.scaffold_212405879_c1_1	K00362	28.3
Soil9.scaffold_192181453_c1_1	Soil9.scaffold_212405879_c1_1	Soil9.scaffold_212405879_c1_1	K00362	28.3
Soil9.scaffold_95673793_c1_2	Soil9.scaffold_95673793_c1_2	Soil9.scaffold_95673793_c1_2	K00362	48.5
Soil9.scaffold_795863020_c1_2	Soil9.scaffold_795863020_c1_2	Soil9.scaffold_795863020_c1_2	K00362	27
Soil9.scaffold_809735732_c1_1	Soil9.scaffold_809735732_c1_1	Soil9.scaffold_809735732_c1_1	K00362	29.6
Soil9.scaffold_231222201_c1_1	Soil9.scaffold_231222201_c1_1	Soil11.scaffold_334472683_c1_1	K00362	27.6
Soil9.scaffold_672768392_c1_2	Soil9.scaffold_672768392_c1_2	Soil9.scaffold_672768392_c1_2	K00362	38.9
Soil9.scaffold_728210713_c1_1	Soil9.scaffold_728210713_c1_1	Soil9.scaffold_728210713_c1_1	K00362	27
Soil9.scaffold_455803755_c1_1	Soil9.scaffold_455803755_c1_1	Soil9.scaffold_455803755_c1_1	K00362	30.4
Soil9.scaffold_299240516_c1_1	Soil9.scaffold_299240516_c1_1	Soil9.scaffold_299240516_c1_1	K00362	29.1
Soil9.scaffold_699647307_c1_28	Soil9.scaffold_699647307_c1_28	Soil9.scaffold_699647307_c1_28	K00362	30.1
Soil9.scaffold_728310921_c1_24	Soil9.scaffold_699647307_c1_28	Soil9.scaffold_699647307_c1_28	K00362	30.1
Soil9.scaffold_640445545_c1_2	Soil9.scaffold_640445545_c1_2	Soil9.scaffold_640445545_c1_2	K00362	28.7
Soil9.scaffold_619925910_c1_1	Soil9.scaffold_619925910_c1_1	T0.scaffold_482841487_c1_4	K00362	31.7
Soil9.scaffold_193563208_c1_1	Soil9.scaffold_193563208_c1_1	Soil9.scaffold_193563208_c1_1	K00362	28.9
Soil9.scaffold_104747158_c1_2	Soil9.scaffold_104747158_c1_2	Soil3.scaffold_309023216_c1_3	K00362	29.3
Soil9.scaffold_752007491_c1_3	Soil9.scaffold_752007491_c1_3	Soil6.scaffold_471501548_c1_1	K00362	50
Soil9.scaffold_684136630_c1_1	Soil9.scaffold_684136630_c1_1	Soil14.scaffold_271191438_c1_1	K00362	44.6
Soil9.scaffold_64286941_c1_5	Soil9.scaffold_64286941_c1_5	Soil3.scaffold_617488089_c1_1	K00362	31.4
Soil9.scaffold_456105350_c1_2	Soil9.scaffold_456105350_c1_2	Soil6.scaffold_621049995_c1_1	K00362	31.2
Soil9.scaffold_355605873_c1_3	Soil9.scaffold_456105350_c1_2	Soil6.scaffold_621049995_c1_1	K00362	31.2
Soil9.scaffold_695818779_c1_4	Soil9.scaffold_456105350_c1_2	Soil6.scaffold_621049995_c1_1	K00362	31.2
Soil9.scaffold_151771840_c1_36	Soil9.scaffold_456105350_c1_2	Soil6.scaffold_621049995_c1_1	K00362	31.2
Soil9.scaffold_725857358_c1_1	Soil9.scaffold_725857358_c1_1	Soil9.scaffold_725857358_c1_1	K00362	43.1
Soil9.scaffold_251555932_c1_1	Soil9.scaffold_251555932_c1_1	Soil9.scaffold_251555932_c1_1	K00362	28.5
Soil9.scaffold_526716227_c1_1	Soil9.scaffold_526716227_c1_1	Soil6.scaffold_521775401_c1_1	K00362	39.9
Soil9.scaffold_567877427_c1_1	Soil9.scaffold_526716227_c1_1	Soil6.scaffold_521775401_c1_1	K00362	39.9
Soil9.scaffold_462901852_c1_1	Soil9.scaffold_526716227_c1_1	Soil6.scaffold_521775401_c1_1	K00362	39.9
Soil9.scaffold_610059384_c1_1	Soil9.scaffold_610059384_c1_1	T0.scaffold_264935178_c1_1	K00362	33.5
Soil9.scaffold_814568079_c1_1	Soil9.scaffold_814568079_c1_1	Soil9.scaffold_814568079_c1_1	K00362	28
Soil9.scaffold_344507079_c1_1	Soil9.scaffold_344507079_c1_1	T0.scaffold_788917022_c1_1	K00362	43.1
Soil9.scaffold_107955554_c1_1	Soil9.scaffold_107955554_c1_1	Soil12.scaffold_195806617_c1_1	K00362	32.2
Soil9.scaffold_482939143_c1_1	Soil9.scaffold_482939143_c1_1	Soil9.scaffold_482939143_c1_1	K00362	29.7
Soil9.scaffold_124391405_c1_2	Soil9.scaffold_124391405_c1_2	Soil9.scaffold_124391405_c1_2	K00362	41.3
Soil9.scaffold_166724285_c1_1	Soil9.scaffold_166724285_c1_1	Soil6.scaffold_308257973_c1_1	K00362	41.3
Soil9.scaffold_419381785_c1_1	Soil9.scaffold_166724285_c1_1	Soil6.scaffold_308257973_c1_1	K00362	41.3
Soil9.scaffold_769841132_c1_1	Soil9.scaffold_166724285_c1_1	Soil6.scaffold_308257973_c1_1	K00362	41.3
Soil9.scaffold_682811248_c1_1	Soil9.scaffold_682811248_c1_1	Soil6.scaffold_33962869_c1_2	K00362	31.2
Soil9.scaffold_793191676_c1_1	Soil9.scaffold_793191676_c1_1	Soil9.scaffold_793191676_c1_1	K00362	34.3
Soil9.scaffold_641460896_c1_3	Soil9.scaffold_641460896_c1_3	Soil3.scaffold_379998056_c1_1	K00362	31.4
Soil9.scaffold_779742441_c1_1	Soil9.scaffold_779742441_c1_1	Soil9.scaffold_779742441_c1_1	K00362	34.4
Soil9.scaffold_479307797_c1_1	Soil9.scaffold_479307797_c1_1	Soil9.scaffold_479307797_c1_1	K00362	32.7
Soil9.scaffold_292515950_c1_1	Soil9.scaffold_292515950_c1_1	Soil9.scaffold_292515950_c1_1	K00362	42.8
Soil9.scaffold_622144640_c1_1	Soil9.scaffold_622144640_c1_1	Soil9.scaffold_622144640_c1_1	K00362	42.9
Soil9.scaffold_774150900_c1_1	Soil9.scaffold_774150900_c1_1	Soil9.scaffold_774150900_c1_1	K00362	29.9
Soil9.scaffold_696029646_c1_1	Soil9.scaffold_696029646_c1_1	Soil15.scaffold_899666443_c1_1	K00362	30.6
Soil9.scaffold_809636107_c1_1	Soil9.scaffold_809636107_c1_1	Soil9.scaffold_809636107_c1_1	K00362	26.7
Soil9.scaffold_563016144_c1_1	Soil9.scaffold_563016144_c1_1	Soil9.scaffold_563016144_c1_1	K00362	26.9
Soil9.scaffold_449518280_c1_1	Soil9.scaffold_449518280_c1_1	Soil5.scaffold_548570704_c1_3	K00362	30.4
Soil9.scaffold_402826317_c1_1	Soil9.scaffold_449518280_c1_1	Soil5.scaffold_548570704_c1_3	K00362	30.4
Soil9.scaffold_47904517_c1_5	Soil9.scaffold_449518280_c1_1	Soil5.scaffold_548570704_c1_3	K00362	30.4
Soil9.scaffold_792687948_c1_4	Soil9.scaffold_449518280_c1_1	Soil5.scaffold_548570704_c1_3	K00362	30.4
Soil9.scaffold_139757579_c1_1	Soil9.scaffold_139757579_c1_1	Soil5.scaffold_333662097_c1_1	K00362	26
Soil9.scaffold_571016049_c1_2	Soil9.scaffold_571016049_c1_2	Soil9.scaffold_571016049_c1_2	K00362	28.5
Soil9.scaffold_629616274_c1_1	Soil9.scaffold_629616274_c1_1	Soil12.scaffold_135224667_c1_1	K00362	37
Soil9.scaffold_127308347_c2_1	Soil9.scaffold_629616274_c1_1	Soil12.scaffold_135224667_c1_1	K00362	37
Soil9.scaffold_710473505_c1_1	Soil9.scaffold_629616274_c1_1	Soil12.scaffold_135224667_c1_1	K00362	37
Soil9.scaffold_811637111_c1_1	Soil9.scaffold_811637111_c1_1	Soil9.scaffold_811637111_c1_1	K00362	38
Soil9.scaffold_413458996_c1_1	Soil9.scaffold_413458996_c1_1	Soil3.scaffold_421948119_c1_2	K00362	39
Soil9.scaffold_316643667_c1_1	Soil9.scaffold_316643667_c1_1	Soil9.scaffold_316643667_c1_1	K00362	36.8
Soil9.scaffold_678017005_c1_1	Soil9.scaffold_678017005_c1_1	Soil11.scaffold_307945050_c1_1	K00362	35.2
Soil9.scaffold_690715599_c1_7	Soil9.scaffold_690715599_c1_7	T0.scaffold_1103838524_c1_3	K00362	29.3
Soil9.scaffold_306270542_c1_1	Soil9.scaffold_306270542_c1_1	Soil12.scaffold_10958288_c1_1	K00362	47.6
Soil9.scaffold_615796104_c1_1	Soil9.scaffold_306270542_c1_1	Soil12.scaffold_10958288_c1_1	K00362	47.6
Soil9.scaffold_39108331_c1_1	Soil9.scaffold_39108331_c1_1	Soil9.scaffold_39108331_c1_1	K00362	40.3
Soil9.scaffold_593418290_c1_1	Soil9.scaffold_593418290_c1_1	Soil9.scaffold_593418290_c1_1	K00362	39.6
Soil9.scaffold_90594198_c1_1	Soil9.scaffold_90594198_c1_1	T0.scaffold_939487992_c1_1	K00362	31.5
Soil9.scaffold_417983973_c1_1	Soil9.scaffold_417983973_c1_1	Soil9.scaffold_417983973_c1_1	K00362	28.6
Soil9.scaffold_811071238_c1_1	Soil9.scaffold_811071238_c1_1	T0.scaffold_563260826_c1_1	K00362	35.7
Soil9.scaffold_584043286_c1_1	Soil9.scaffold_584043286_c1_1	Soil9.scaffold_584043286_c1_1	K00362	36.6
Soil9.scaffold_21207835_c1_1	Soil9.scaffold_584043286_c1_1	Soil9.scaffold_584043286_c1_1	K00362	36.6
Soil9.scaffold_572031597_c1_1	Soil9.scaffold_572031597_c1_1	Soil17.scaffold_943749723_c1_1	K00362	35
