Soil5.scaffold_289170414_c1_5	Soil5.scaffold_289170414_c1_5	Soil11.scaffold_71657019_c1_3	K00362	31
Soil5.scaffold_88204407_c1_1	Soil5.scaffold_88204407_c1_1	Soil6.scaffold_181835251_c1_1	K00362	34
Soil5.scaffold_206286277_c1_1	Soil5.scaffold_206286277_c1_1	Soil5.scaffold_206286277_c1_1	K00362	28.7
Soil5.scaffold_68355062_c1_1	Soil5.scaffold_68355062_c1_1	T0.scaffold_473158411_c1_1	K00362	45.5
Soil5.scaffold_518592801_c1_1	Soil5.scaffold_518592801_c1_1	Soil6.scaffold_479027994_c1_1	K00362	39.1
Soil5.scaffold_522073112_c1_1	Soil5.scaffold_522073112_c1_1	Soil5.scaffold_522073112_c1_1	K00362	29
Soil5.scaffold_378699409_c1_1	Soil5.scaffold_378699409_c1_1	Soil5.scaffold_378699409_c1_1	K00362	42
Soil5.scaffold_346042664_c1_13	Soil5.scaffold_346042664_c1_13	Soil6.scaffold_477923070_c1_3	K00362	31.7
Soil5.scaffold_308414398_c1_6	Soil5.scaffold_308414398_c1_6	Soil6.scaffold_320714438_c1_1	K00362	36.3
Soil5.scaffold_358296234_c1_1	Soil5.scaffold_358296234_c1_1	Soil5.scaffold_358296234_c1_1	K00362	27.1
Soil5.scaffold_358787243_c1_1	Soil5.scaffold_358787243_c1_1	Soil5.scaffold_358787243_c1_1	K00362	28.1
Soil5.scaffold_370982867_c1_1	Soil5.scaffold_370982867_c1_1	Soil5.scaffold_370982867_c1_1	K00362	40.9
Soil5.scaffold_570207876_c1_1	Soil5.scaffold_370982867_c1_1	Soil5.scaffold_370982867_c1_1	K00362	40.9
Soil5.scaffold_292834941_c1_10	Soil5.scaffold_292834941_c1_10	Soil5.scaffold_292834941_c1_10	K00362	34.5
Soil5.scaffold_110393440_c1_1	Soil5.scaffold_110393440_c1_1	Soil5.scaffold_110393440_c1_1	K00362	32
Soil5.scaffold_469308817_c1_1	Soil5.scaffold_469308817_c1_1	Soil5.scaffold_469308817_c1_1	K00362	31.6
Soil5.scaffold_85560388_c1_2	Soil5.scaffold_85560388_c1_2	Soil3.scaffold_37683596_c1_1	K00362	41.8
Soil5.scaffold_245355713_c1_1	Soil5.scaffold_245355713_c1_1	Soil5.scaffold_245355713_c1_1	K00362	33
Soil5.scaffold_54265933_c1_2	Soil5.scaffold_54265933_c1_2	Soil9.scaffold_764455725_c1_8	K00362	30.9
Soil5.scaffold_480485864_c1_1	Soil5.scaffold_480485864_c1_1	Soil6.scaffold_36187102_c1_4	K00362	29.8
Soil5.scaffold_497660020_c1_9	Soil5.scaffold_497660020_c1_9	Soil14.scaffold_842916252_c1_40	K00362	30.5
Soil5.scaffold_488275160_c1_1	Soil5.scaffold_488275160_c1_1	T0.scaffold_563260826_c1_1	K00362	35.7
Soil5.scaffold_378139124_c1_1	Soil5.scaffold_488275160_c1_1	T0.scaffold_563260826_c1_1	K00362	35.7
Soil5.scaffold_561681762_c1_1	Soil5.scaffold_561681762_c1_1	Soil5.scaffold_561681762_c1_1	K00362	29
Soil5.scaffold_566814782_c1_1	Soil5.scaffold_566814782_c1_1	Soil5.scaffold_566814782_c1_1	K00362	30.2
Soil5.scaffold_8562638_c1_1	Soil5.scaffold_8562638_c1_1	Soil12.scaffold_781331977_c1_1	K00362	43.6
Soil5.scaffold_308345686_c1_1	Soil5.scaffold_8562638_c1_1	Soil12.scaffold_781331977_c1_1	K00362	43.6
Soil5.scaffold_387930073_c1_1	Soil5.scaffold_387930073_c1_1	Soil5.scaffold_387930073_c1_1	K00362	27.7
Soil5.scaffold_506813405_c1_1	Soil5.scaffold_506813405_c1_1	Soil5.scaffold_506813405_c1_1	K00362	49
Soil5.scaffold_301126161_c1_1	Soil5.scaffold_301126161_c1_1	Soil5.scaffold_301126161_c1_1	K00362	30.1
Soil5.scaffold_223678932_c1_2	Soil5.scaffold_223678932_c1_2	Soil3.scaffold_479553805_c1_14	K00362	30.6
Soil5.scaffold_278584948_c1_1	Soil5.scaffold_278584948_c1_1	Soil5.scaffold_278584948_c1_1	K00362	27.6
Soil5.scaffold_328315921_c1_1	Soil5.scaffold_328315921_c1_1	Soil5.scaffold_328315921_c1_1	K00362	31.4
Soil5.scaffold_393583447_c1_1	Soil5.scaffold_393583447_c1_1	Soil3.scaffold_175864377_c1_1	K00362	29.5
Soil5.scaffold_373262413_c1_1	Soil5.scaffold_373262413_c1_1	Soil5.scaffold_373262413_c1_1	K00362	36
Soil5.scaffold_565501312_c1_1	Soil5.scaffold_565501312_c1_1	Soil5.scaffold_565501312_c1_1	K00362	27
Soil5.scaffold_541556170_c1_3	Soil5.scaffold_541556170_c1_3	Soil5.scaffold_541556170_c1_3	K00362	28.6
Soil5.scaffold_150596853_c1_8	Soil5.scaffold_150596853_c1_8	Soil5.scaffold_150596853_c1_8	K00362	31.8
Soil5.scaffold_202410273_c1_2	Soil5.scaffold_202410273_c1_2	Soil5.scaffold_202410273_c1_2	K00362	30.1
Soil5.scaffold_168120679_c1_2	Soil5.scaffold_168120679_c1_2	Soil5.scaffold_168120679_c1_2	K00362	41.4
Soil5.scaffold_341774430_c1_4	Soil5.scaffold_341774430_c1_4	Soil11.scaffold_99519288_c1_1	K00362	29.9
Soil5.scaffold_422207712_c1_6	Soil5.scaffold_341774430_c1_4	Soil11.scaffold_99519288_c1_1	K00362	29.9
Soil5.scaffold_389194434_c1_1	Soil5.scaffold_389194434_c1_1	Soil5.scaffold_389194434_c1_1	K00362	28.6
Soil5.scaffold_179379934_c1_1	Soil5.scaffold_179379934_c1_1	Soil5.scaffold_179379934_c1_1	K00362	41.8
Soil5.scaffold_52041793_c1_1	Soil5.scaffold_52041793_c1_1	Soil6.scaffold_583289860_c1_1	K00362	38.6
Soil5.scaffold_520617467_c1_3	Soil5.scaffold_520617467_c1_3	Soil5.scaffold_520617467_c1_3	K00362	47
Soil5.scaffold_161532684_c1_3	Soil5.scaffold_161532684_c1_3	Soil6.scaffold_621049995_c1_1	K00362	31.2
Soil5.scaffold_408906326_c1_4	Soil5.scaffold_161532684_c1_3	Soil6.scaffold_621049995_c1_1	K00362	31.2
Soil5.scaffold_561680591_c1_11	Soil5.scaffold_161532684_c1_3	Soil6.scaffold_621049995_c1_1	K00362	31.2
Soil5.scaffold_29638287_c1_1	Soil5.scaffold_29638287_c1_1	Soil5.scaffold_29638287_c1_1	K00362	33.8
Soil5.scaffold_14946633_c1_3	Soil5.scaffold_14946633_c1_3	Soil5.scaffold_14946633_c1_3	K00362	30.5
Soil5.scaffold_236713197_c1_5	Soil5.scaffold_236713197_c1_5	T0.scaffold_738378194_c1_4	K00362	43.6
Soil5.scaffold_515644689_c1_9	Soil5.scaffold_515644689_c1_9	Soil6.scaffold_127608367_c1_9	K00362	29.6
Soil5.scaffold_390879028_c1_27	Soil5.scaffold_515644689_c1_9	Soil6.scaffold_127608367_c1_9	K00362	29.6
Soil5.scaffold_268671920_c1_1	Soil5.scaffold_268671920_c1_1	Soil5.scaffold_268671920_c1_1	K00362	34.7
Soil5.scaffold_333662097_c1_1	Soil5.scaffold_333662097_c1_1	Soil5.scaffold_333662097_c1_1	K00362	26
Soil5.scaffold_206876509_c1_1	Soil5.scaffold_206876509_c1_1	Soil9.scaffold_244340282_c1_1	K00362	44.3
Soil5.scaffold_112283569_c1_1	Soil5.scaffold_206876509_c1_1	Soil9.scaffold_244340282_c1_1	K00362	44.3
Soil5.scaffold_241398735_c1_1	Soil5.scaffold_241398735_c1_1	Soil5.scaffold_241398735_c1_1	K00362	28.4
Soil5.scaffold_319724561_c1_2	Soil5.scaffold_319724561_c1_2	Soil3.scaffold_600104338_c1_1	K00362	31.8
Soil5.scaffold_509256168_c1_12	Soil5.scaffold_319724561_c1_2	Soil3.scaffold_600104338_c1_1	K00362	31.8
Soil5.scaffold_328178753_c1_1	Soil5.scaffold_319724561_c1_2	Soil3.scaffold_600104338_c1_1	K00362	31.8
Soil5.scaffold_275978892_c1_1	Soil5.scaffold_275978892_c1_1	Soil5.scaffold_275978892_c1_1	K00362	28.4
Soil5.scaffold_460968213_c1_1	Soil5.scaffold_460968213_c1_1	Soil5.scaffold_460968213_c1_1	K00362	37.1
Soil5.scaffold_330100416_c1_1	Soil5.scaffold_330100416_c1_1	Soil5.scaffold_330100416_c1_1	K00362	43.5
Soil5.scaffold_570384217_c1_1	Soil5.scaffold_570384217_c1_1	Soil5.scaffold_570384217_c1_1	K00362	34.4
Soil5.scaffold_270792839_c1_1	Soil5.scaffold_270792839_c1_1	Soil5.scaffold_270792839_c1_1	K00362	34.8
Soil5.scaffold_195384997_c1_2	Soil5.scaffold_195384997_c1_2	Soil5.scaffold_195384997_c1_2	K00362	45.3
Soil5.scaffold_271660711_c1_4	Soil5.scaffold_195384997_c1_2	Soil5.scaffold_195384997_c1_2	K00362	45.3
Soil5.scaffold_328984193_c1_1	Soil5.scaffold_328984193_c1_1	Soil9.scaffold_539195609_c1_1	K00362	43
Soil5.scaffold_72115352_c1_1	Soil5.scaffold_328984193_c1_1	Soil9.scaffold_539195609_c1_1	K00362	43
Soil5.scaffold_25605571_c1_14	Soil5.scaffold_25605571_c1_14	Soil3.scaffold_521932069_c1_9	K00362	30.3
Soil5.scaffold_214701465_c1_2	Soil5.scaffold_214701465_c1_2	Soil9.scaffold_709759409_c1_1	K00362	29
Soil5.scaffold_110015010_c1_1	Soil5.scaffold_110015010_c1_1	Soil5.scaffold_110015010_c1_1	K00362	43
Soil5.scaffold_463407173_c1_1	Soil5.scaffold_110015010_c1_1	Soil5.scaffold_110015010_c1_1	K00362	43
Soil5.scaffold_277298408_c1_1	Soil5.scaffold_110015010_c1_1	Soil5.scaffold_110015010_c1_1	K00362	43
Soil5.scaffold_305241347_c1_1	Soil5.scaffold_305241347_c1_1	Soil12.scaffold_487433254_c1_1	K00362	48.4
Soil5.scaffold_176166613_c1_1	Soil5.scaffold_176166613_c1_1	Soil5.scaffold_176166613_c1_1	K00362	29.4
Soil5.scaffold_562040824_c1_1	Soil5.scaffold_562040824_c1_1	Soil3.scaffold_260949404_c1_1	K00362	38.8
Soil5.scaffold_540880904_c1_1	Soil5.scaffold_540880904_c1_1	Soil5.scaffold_540880904_c1_1	K00362	30.3
Soil5.scaffold_154666392_c1_1	Soil5.scaffold_154666392_c1_1	Soil9.scaffold_212405879_c1_1	K00362	28.3
Soil5.scaffold_521041454_c1_5	Soil5.scaffold_154666392_c1_1	Soil9.scaffold_212405879_c1_1	K00362	28.3
Soil5.scaffold_41537709_c1_1	Soil5.scaffold_41537709_c1_1	Soil5.scaffold_41537709_c1_1	K00362	45.8
Soil5.scaffold_167533758_c1_5	Soil5.scaffold_167533758_c1_5	Soil5.scaffold_167533758_c1_5	K00362	28.2
Soil5.scaffold_526940844_c1_1	Soil5.scaffold_526940844_c1_1	Soil12.scaffold_240119_c1_1	K00362	27.4
Soil5.scaffold_427210261_c1_5	Soil5.scaffold_427210261_c1_5	Soil5.scaffold_427210261_c1_5	K00362	30.6
Soil5.scaffold_38390285_c1_1	Soil5.scaffold_38390285_c1_1	Soil5.scaffold_38390285_c1_1	K00362	30.5
Soil5.scaffold_59232191_c1_1	Soil5.scaffold_59232191_c1_1	Soil5.scaffold_59232191_c1_1	K00362	27
Soil5.scaffold_338278727_c1_1	Soil5.scaffold_338278727_c1_1	Soil3.scaffold_26548985_c1_2	K00362	40.3
Soil5.scaffold_78390877_c1_1	Soil5.scaffold_78390877_c1_1	Soil9.scaffold_790315120_c1_4	K00362	31.6
Soil5.scaffold_187708175_c1_1	Soil5.scaffold_187708175_c1_1	Soil5.scaffold_187708175_c1_1	K00362	26.2
Soil5.scaffold_520657311_c1_1	Soil5.scaffold_520657311_c1_1	Soil16.scaffold_737012255_c1_1	K00362	47.3
Soil5.scaffold_195453848_c1_9	Soil5.scaffold_195453848_c1_9	Soil11.scaffold_229362756_c1_1	K00362	31.4
Soil5.scaffold_439722197_c1_3	Soil5.scaffold_439722197_c1_3	Soil5.scaffold_439722197_c1_3	K00362	26.9
Soil5.scaffold_234216288_c1_1	Soil5.scaffold_234216288_c1_1	Soil6.scaffold_429766859_c1_1	K00362	35.2
Soil5.scaffold_543584907_c1_1	Soil5.scaffold_543584907_c1_1	Soil5.scaffold_543584907_c1_1	K00362	19.9
Soil5.scaffold_283220041_c1_1	Soil5.scaffold_283220041_c1_1	Soil3.scaffold_70552193_c1_1	K00362	27
Soil5.scaffold_318229819_c1_2	Soil5.scaffold_318229819_c1_2	Soil5.scaffold_318229819_c1_2	K00362	31.6
Soil5.scaffold_168120681_c1_3	Soil5.scaffold_168120681_c1_3	Soil15.scaffold_1087241184_c1_2	K00362	27.6
Soil5.scaffold_366005772_c1_1	Soil5.scaffold_366005772_c1_1	Soil5.scaffold_366005772_c1_1	K00362	30.4
Soil5.scaffold_276324081_c1_1	Soil5.scaffold_276324081_c1_1	Soil5.scaffold_276324081_c1_1	K00362	42
Soil5.scaffold_412820444_c1_3	Soil5.scaffold_412820444_c1_3	Soil5.scaffold_412820444_c1_3	K00362	29.7
Soil5.scaffold_294780955_c1_2	Soil5.scaffold_294780955_c1_2	T0.scaffold_472042985_c1_3	K00362	30.7
Soil5.scaffold_384032563_c1_9	Soil5.scaffold_384032563_c1_9	Soil5.scaffold_384032563_c1_9	K00362	30
Soil5.scaffold_63581000_c1_3	Soil5.scaffold_63581000_c1_3	T0.scaffold_1103838524_c1_3	K00362	29.3
Soil5.scaffold_290530543_c1_1	Soil5.scaffold_290530543_c1_1	Soil5.scaffold_290530543_c1_1	K00362	34.9
Soil5.scaffold_544761288_c1_1	Soil5.scaffold_290530543_c1_1	Soil5.scaffold_290530543_c1_1	K00362	34.9
Soil5.scaffold_189022915_c1_1	Soil5.scaffold_290530543_c1_1	Soil5.scaffold_290530543_c1_1	K00362	34.9
Soil5.scaffold_96377106_c1_1	Soil5.scaffold_96377106_c1_1	Soil12.scaffold_86199626_c1_9	K00362	28.3
Soil5.scaffold_557760162_c1_1	Soil5.scaffold_557760162_c1_1	Soil5.scaffold_557760162_c1_1	K00362	32
Soil5.scaffold_560112950_c1_1	Soil5.scaffold_560112950_c1_1	T0.scaffold_161890287_c1_1	K00362	26.6
Soil5.scaffold_509510809_c1_1	Soil5.scaffold_509510809_c1_1	Soil14.scaffold_627746067_c1_1	K00362	40.3
Soil5.scaffold_146737474_c1_1	Soil5.scaffold_146737474_c1_1	Soil5.scaffold_146737474_c1_1	K00362	36.3
Soil5.scaffold_543486757_c1_71	Soil5.scaffold_543486757_c1_71	Soil5.scaffold_543486757_c1_71	K00362	32.2
Soil5.scaffold_488734664_c1_2	Soil5.scaffold_488734664_c1_2	Soil3.scaffold_562720402_c1_1	K00362	26.3
Soil5.scaffold_121981982_c1_1	Soil5.scaffold_121981982_c1_1	Soil5.scaffold_121981982_c1_1	K00362	32.2
Soil5.scaffold_548641527_c1_1	Soil5.scaffold_548641527_c1_1	Soil5.scaffold_548641527_c1_1	K00362	28
Soil5.scaffold_397132249_c1_28	Soil5.scaffold_397132249_c1_28	Soil5.scaffold_397132249_c1_28	K00362	29.7
Soil5.scaffold_475921824_c1_1	Soil5.scaffold_475921824_c1_1	Soil3.scaffold_220057925_c1_1	K00362	27.4
Soil5.scaffold_186947089_c1_1	Soil5.scaffold_186947089_c1_1	Soil5.scaffold_186947089_c1_1	K00362	34.4
Soil5.scaffold_220591006_c1_5	Soil5.scaffold_220591006_c1_5	Soil9.scaffold_354606828_c1_1	K00362	32.1
Soil5.scaffold_15322642_c1_1	Soil5.scaffold_220591006_c1_5	Soil9.scaffold_354606828_c1_1	K00362	32.1
Soil5.scaffold_314034570_c1_8	Soil5.scaffold_220591006_c1_5	Soil9.scaffold_354606828_c1_1	K00362	32.1
Soil5.scaffold_85697440_c1_1	Soil5.scaffold_85697440_c1_1	Soil5.scaffold_85697440_c1_1	K00362	30.3
Soil5.scaffold_527943242_c1_1	Soil5.scaffold_527943242_c1_1	Soil5.scaffold_527943242_c1_1	K00362	31.5
Soil5.scaffold_349787881_c1_1	Soil5.scaffold_349787881_c1_1	Soil5.scaffold_349787881_c1_1	K00362	24.7
Soil5.scaffold_325911915_c1_3	Soil5.scaffold_325911915_c1_3	Soil6.scaffold_406593424_c1_1	K00362	46.6
Soil5.scaffold_472739806_c1_1	Soil5.scaffold_472739806_c1_1	Soil5.scaffold_472739806_c1_1	K00362	49.1
Soil5.scaffold_542552915_c1_2	Soil5.scaffold_542552915_c1_2	Soil5.scaffold_542552915_c1_2	K00362	29.8
Soil5.scaffold_330832280_c1_2	Soil5.scaffold_330832280_c1_2	Soil16.scaffold_75349461_c1_8	K00362	25.9
Soil5.scaffold_88512694_c1_1	Soil5.scaffold_88512694_c1_1	Soil5.scaffold_88512694_c1_1	K00362	26.7
Soil5.scaffold_473021198_c1_3	Soil5.scaffold_473021198_c1_3	Soil5.scaffold_473021198_c1_3	K00362	38.7
Soil5.scaffold_448089422_c1_1	Soil5.scaffold_448089422_c1_1	Soil5.scaffold_448089422_c1_1	K00362	29.3
Soil5.scaffold_216019571_c1_1	Soil5.scaffold_216019571_c1_1	T0.scaffold_648751670_c1_2	K00362	38.3
Soil5.scaffold_329329426_c1_1	Soil5.scaffold_216019571_c1_1	T0.scaffold_648751670_c1_2	K00362	38.3
Soil5.scaffold_464642952_c1_3	Soil5.scaffold_464642952_c1_3	Soil5.scaffold_464642952_c1_3	K00362	30.6
Soil5.scaffold_458636428_c1_2	Soil5.scaffold_458636428_c1_2	Soil5.scaffold_458636428_c1_2	K00362	23.4
Soil5.scaffold_27621234_c1_1	Soil5.scaffold_27621234_c1_1	Soil11.scaffold_450846843_c1_2	K00362	31.6
Soil5.scaffold_173299918_c1_12	Soil5.scaffold_27621234_c1_1	Soil11.scaffold_450846843_c1_2	K00362	31.6
Soil5.scaffold_399526757_c1_64	Soil5.scaffold_27621234_c1_1	Soil11.scaffold_450846843_c1_2	K00362	31.6
Soil5.scaffold_93559076_c1_2	Soil5.scaffold_93559076_c1_2	Soil15.scaffold_891383473_c1_1	K00362	47.2
Soil5.scaffold_111595318_c1_4	Soil5.scaffold_111595318_c1_4	Soil11.scaffold_658284684_c1_1	K00362	33.3
Soil5.scaffold_401030276_c1_1	Soil5.scaffold_401030276_c1_1	Soil12.scaffold_86199624_c1_1	K00362	39.3
Soil5.scaffold_231511288_c1_1	Soil5.scaffold_401030276_c1_1	Soil12.scaffold_86199624_c1_1	K00362	39.3
Soil5.scaffold_167533755_c1_1	Soil5.scaffold_401030276_c1_1	Soil12.scaffold_86199624_c1_1	K00362	39.3
Soil5.scaffold_10851899_c1_1	Soil5.scaffold_10851899_c1_1	Soil5.scaffold_10851899_c1_1	K00362	28.1
Soil5.scaffold_372945183_c1_1	Soil5.scaffold_10851899_c1_1	Soil5.scaffold_10851899_c1_1	K00362	28.1
Soil5.scaffold_195498463_c1_2	Soil5.scaffold_195498463_c1_2	T0.scaffold_35967806_c1_6	K00362	30.1
Soil5.scaffold_248341761_c1_1	Soil5.scaffold_248341761_c1_1	Soil6.scaffold_281155262_c1_2	K00362	31.3
Soil5.scaffold_559472479_c1_1	Soil5.scaffold_559472479_c1_1	Soil16.scaffold_972446763_c1_1	K00362	40
Soil5.scaffold_548819253_c1_1	Soil5.scaffold_548819253_c1_1	Soil5.scaffold_548819253_c1_1	K00362	30.8
Soil5.scaffold_275766816_c1_1	Soil5.scaffold_275766816_c1_1	Soil5.scaffold_275766816_c1_1	K00362	31.2
Soil5.scaffold_491532571_c1_1	Soil5.scaffold_491532571_c1_1	Soil3.scaffold_372531133_c1_1	K00362	41.2
Soil5.scaffold_217958042_c1_1	Soil5.scaffold_217958042_c1_1	Soil11.scaffold_271028298_c1_1	K00362	27.8
Soil5.scaffold_225165925_c1_3	Soil5.scaffold_225165925_c1_3	Soil5.scaffold_225165925_c1_3	K00362	25
Soil5.scaffold_75304668_c1_1	Soil5.scaffold_75304668_c1_1	Soil9.scaffold_539118099_c1_1	K00362	33.1
Soil5.scaffold_150804344_c1_1	Soil5.scaffold_150804344_c1_1	Soil5.scaffold_150804344_c1_1	K00362	38.7
