Soil17.scaffold_442802953_c1_1	Soil17.scaffold_442802953_c1_1	Soil12.scaffold_114896573_c1_1	K00362	35.5
Soil17.scaffold_448890234_c1_1	Soil17.scaffold_448890234_c1_1	T0.scaffold_312198600_c1_1	K00362	48.7
Soil17.scaffold_38400156_c1_2	Soil17.scaffold_38400156_c1_2	Soil15.scaffold_112841162_c1_2	K00362	31.1
Soil17.scaffold_44914769_c1_1	Soil17.scaffold_44914769_c1_1	Soil17.scaffold_44914769_c1_1	K00362	28.8
Soil17.scaffold_704915303_c1_1	Soil17.scaffold_704915303_c1_1	Soil15.scaffold_1035093369_c1_1	K00362	31.7
Soil17.scaffold_1016434000_c1_1	Soil17.scaffold_704915303_c1_1	Soil15.scaffold_1035093369_c1_1	K00362	31.7
Soil17.scaffold_631725056_c1_1	Soil17.scaffold_704915303_c1_1	Soil15.scaffold_1035093369_c1_1	K00362	31.7
Soil17.scaffold_534992290_c1_1	Soil17.scaffold_534992290_c1_1	Soil17.scaffold_534992290_c1_1	K00362	28.4
Soil17.scaffold_662225349_c1_1	Soil17.scaffold_662225349_c1_1	T0.scaffold_672703452_c1_1	K00362	28.8
Soil17.scaffold_1056228997_c1_1	Soil17.scaffold_1056228997_c1_1	Soil17.scaffold_1056228997_c1_1	K00362	31.7
Soil17.scaffold_254564005_c1_1	Soil17.scaffold_254564005_c1_1	Soil17.scaffold_644197150_c1_1	K00362	41.4
Soil17.scaffold_683340660_c1_1	Soil17.scaffold_683340660_c1_1	Soil5.scaffold_506813405_c1_1	K00362	49
Soil17.scaffold_245364236_c1_1	Soil17.scaffold_245364236_c1_1	Soil17.scaffold_245364236_c1_1	K00362	31.8
Soil17.scaffold_1145893224_c1_2	Soil17.scaffold_1145893224_c1_2	Soil17.scaffold_1145893224_c1_2	K00362	35.4
Soil17.scaffold_974683843_c1_1	Soil17.scaffold_974683843_c1_1	Soil15.scaffold_124785844_c1_1	K00362	45.1
Soil17.scaffold_198033389_c1_1	Soil17.scaffold_974683843_c1_1	Soil15.scaffold_124785844_c1_1	K00362	45.1
Soil17.scaffold_1317239403_c1_2	Soil17.scaffold_974683843_c1_1	Soil15.scaffold_124785844_c1_1	K00362	45.1
Soil17.scaffold_731468186_c1_2	Soil17.scaffold_974683843_c1_1	Soil15.scaffold_124785844_c1_1	K00362	45.1
Soil17.scaffold_894325428_c1_2	Soil17.scaffold_894325428_c1_2	Soil17.scaffold_894325428_c1_2	K00362	31
Soil17.scaffold_377269854_c1_1	Soil17.scaffold_377269854_c1_1	Soil17.scaffold_377269854_c1_1	K00362	27.3
Soil17.scaffold_351045149_c1_1	Soil17.scaffold_351045149_c1_1	T0.scaffold_479011342_c1_1	K00362	42.7
Soil17.scaffold_235613545_c1_1	Soil17.scaffold_235613545_c1_1	Soil17.scaffold_235613545_c1_1	K00362	40.5
Soil17.scaffold_1288531163_c1_4	Soil17.scaffold_1288531163_c1_4	Soil17.scaffold_1288531163_c1_4	K00362	24.6
Soil17.scaffold_513567738_c1_1	Soil17.scaffold_513567738_c1_1	Soil14.scaffold_919782730_c1_1	K00362	45.2
Soil17.scaffold_328168430_c1_1	Soil17.scaffold_328168430_c1_1	Soil17.scaffold_328168430_c1_1	K00362	32.6
Soil17.scaffold_407167653_c1_1	Soil17.scaffold_407167653_c1_1	Soil9.scaffold_733274658_c1_1	K00362	48.8
Soil17.scaffold_104815388_c1_1	Soil17.scaffold_104815388_c1_1	Soil17.scaffold_104815388_c1_1	K00362	29.6
Soil17.scaffold_596393156_c1_1	Soil17.scaffold_596393156_c1_1	Soil17.scaffold_596393156_c1_1	K00362	39.7
Soil17.scaffold_758081858_c1_1	Soil17.scaffold_758081858_c1_1	Soil16.scaffold_958951960_c1_1	K00362	27.5
Soil17.scaffold_182976500_c1_4	Soil17.scaffold_182976500_c1_4	Soil15.scaffold_1280519349_c1_2	K00362	29.8
Soil17.scaffold_1195985369_c1_1	Soil17.scaffold_1195985369_c1_1	Soil17.scaffold_1195985369_c1_1	K00362	29.6
Soil17.scaffold_437191872_c1_1	Soil17.scaffold_437191872_c1_1	Soil17.scaffold_437191872_c1_1	K00362	25
Soil17.scaffold_696820694_c1_3	Soil17.scaffold_696820694_c1_3	Soil17.scaffold_696820694_c1_3	K00362	33.4
Soil17.scaffold_126930221_c1_1	Soil17.scaffold_126930221_c1_1	Soil14.scaffold_560825510_c1_1	K00362	47.2
Soil17.scaffold_970159260_c1_1	Soil17.scaffold_126930221_c1_1	Soil14.scaffold_560825510_c1_1	K00362	47.2
Soil17.scaffold_513236064_c1_1	Soil17.scaffold_513236064_c1_1	Soil17.scaffold_513236064_c1_1	K00362	28.3
Soil17.scaffold_569196092_c1_1	Soil17.scaffold_569196092_c1_1	Soil15.scaffold_138606171_c1_1	K00362	45.8
Soil17.scaffold_989572999_c1_1	Soil17.scaffold_989572999_c1_1	Soil17.scaffold_989572999_c1_1	K00362	32.4
Soil17.scaffold_1306682305_c1_3	Soil17.scaffold_1306682305_c1_3	Soil12.scaffold_76720519_c1_1	K00362	47.4
Soil17.scaffold_883078463_c1_1	Soil17.scaffold_1306682305_c1_3	Soil12.scaffold_76720519_c1_1	K00362	47.4
Soil17.scaffold_886347494_c1_7	Soil17.scaffold_886347494_c1_7	Soil14.scaffold_469954633_c1_6	K00362	31.6
Soil17.scaffold_497858040_c1_14	Soil17.scaffold_497858040_c1_14	Soil6.scaffold_182555085_c1_4	K00362	32
Soil17.scaffold_1261224706_c1_1	Soil17.scaffold_1261224706_c1_1	Soil17.scaffold_1261224706_c1_1	K00362	26.4
Soil17.scaffold_934090460_c1_1	Soil17.scaffold_934090460_c1_1	Soil11.scaffold_321256384_c1_2	K00362	30
Soil17.scaffold_1126937326_c1_1	Soil17.scaffold_1126937326_c1_1	Soil3.scaffold_340397750_c1_1	K00362	30.6
Soil17.scaffold_1056389715_c1_14	Soil17.scaffold_1056389715_c1_14	Soil17.scaffold_1056389715_c1_14	K00362	39.4
Soil17.scaffold_1279745783_c1_7	Soil17.scaffold_1279745783_c1_7	Soil15.scaffold_761164435_c1_4	K00362	30.1
Soil17.scaffold_1017106825_c1_1	Soil17.scaffold_1017106825_c1_1	Soil17.scaffold_1017106825_c1_1	K00362	34.9
Soil17.scaffold_1272955652_c1_1	Soil17.scaffold_1272955652_c1_1	Soil17.scaffold_1272955652_c1_1	K00362	25.6
Soil17.scaffold_1355881632_c1_1	Soil17.scaffold_1355881632_c1_1	Soil17.scaffold_1355881632_c1_1	K00362	39.8
Soil17.scaffold_1096919453_c1_1	Soil17.scaffold_1355881632_c1_1	Soil17.scaffold_1355881632_c1_1	K00362	39.8
Soil17.scaffold_496702110_c1_1	Soil17.scaffold_496702110_c1_1	Soil17.scaffold_496702110_c1_1	K00362	38.4
Soil17.scaffold_353573811_c1_1	Soil17.scaffold_353573811_c1_1	Soil12.scaffold_535753759_c1_2	K00362	50
Soil17.scaffold_1237253475_c1_1	Soil17.scaffold_353573811_c1_1	Soil12.scaffold_535753759_c1_2	K00362	50
Soil17.scaffold_943749723_c1_1	Soil17.scaffold_943749723_c1_1	Soil17.scaffold_943749723_c1_1	K00362	35
Soil17.scaffold_942071465_c1_1	Soil17.scaffold_942071465_c1_1	Soil17.scaffold_942071465_c1_1	K00362	26.2
Soil17.scaffold_27736886_c1_1	Soil17.scaffold_27736886_c1_1	Soil12.scaffold_323205754_c1_1	K00362	42.7
Soil17.scaffold_1171729565_c1_1	Soil17.scaffold_1171729565_c1_1	Soil17.scaffold_1171729565_c1_1	K00362	26.2
Soil17.scaffold_1263768704_c1_1	Soil17.scaffold_1263768704_c1_1	Soil17.scaffold_1263768704_c1_1	K00362	28.1
Soil17.scaffold_659969236_c1_6	Soil17.scaffold_659969236_c1_6	Soil17.scaffold_659969236_c1_6	K00362	25.7
Soil17.scaffold_1138696872_c1_1	Soil17.scaffold_659969236_c1_6	Soil17.scaffold_659969236_c1_6	K00362	25.7
Soil17.scaffold_254303455_c1_1	Soil17.scaffold_254303455_c1_1	Soil17.scaffold_254303455_c1_1	K00362	30.8
Soil17.scaffold_518693809_c1_2	Soil17.scaffold_518693809_c1_2	Soil17.scaffold_518693809_c1_2	K00362	43.1
Soil17.scaffold_1048382272_c1_1	Soil17.scaffold_1048382272_c1_1	Soil17.scaffold_1048382272_c1_1	K00362	29.5
Soil17.scaffold_396620491_c1_1	Soil17.scaffold_396620491_c1_1	Soil17.scaffold_396620491_c1_1	K00362	40.9
Soil17.scaffold_98049837_c1_1	Soil17.scaffold_98049837_c1_1	Soil17.scaffold_98049837_c1_1	K00362	28
Soil17.scaffold_836853418_c1_1	Soil17.scaffold_836853418_c1_1	Soil17.scaffold_836853418_c1_1	K00362	31
Soil17.scaffold_896495930_c1_1	Soil17.scaffold_896495930_c1_1	Soil17.scaffold_896495930_c1_1	K00362	46.3
Soil17.scaffold_312308192_c1_2	Soil17.scaffold_312308192_c1_2	Soil17.scaffold_312308192_c1_2	K00362	29.5
Soil17.scaffold_689746626_c1_1	Soil17.scaffold_689746626_c1_1	Soil17.scaffold_689746626_c1_1	K00362	39.8
Soil17.scaffold_1060946585_c1_2	Soil17.scaffold_689746626_c1_1	Soil17.scaffold_689746626_c1_1	K00362	39.8
Soil17.scaffold_906475625_c1_4	Soil17.scaffold_906475625_c1_4	Soil5.scaffold_520549575_c1_1	K00362	31.9
Soil17.scaffold_663295471_c1_1	Soil17.scaffold_663295471_c1_1	Soil12.scaffold_347536699_c1_1	K00362	40.8
Soil17.scaffold_60388844_c1_1	Soil17.scaffold_60388844_c1_1	Soil17.scaffold_60388844_c1_1	K00362	26.6
Soil17.scaffold_1318012464_c1_1	Soil17.scaffold_1318012464_c1_1	Soil16.scaffold_397306692_c1_1	K00362	45.3
Soil17.scaffold_1293897635_c1_1	Soil17.scaffold_1318012464_c1_1	Soil16.scaffold_397306692_c1_1	K00362	45.3
Soil17.scaffold_352753068_c1_1	Soil17.scaffold_1318012464_c1_1	Soil16.scaffold_397306692_c1_1	K00362	45.3
Soil17.scaffold_1196491836_c1_1	Soil17.scaffold_1318012464_c1_1	Soil16.scaffold_397306692_c1_1	K00362	45.3
Soil17.scaffold_73667208_c1_1	Soil17.scaffold_73667208_c1_1	Soil17.scaffold_73667208_c1_1	K00362	31
Soil17.scaffold_419939537_c1_1	Soil17.scaffold_419939537_c1_1	Soil17.scaffold_419939537_c1_1	K00362	46.2
Soil17.scaffold_457140930_c1_1	Soil17.scaffold_457140930_c1_1	Soil17.scaffold_457140930_c1_1	K00362	31.7
Soil17.scaffold_823216820_c1_1	Soil17.scaffold_823216820_c1_1	Soil17.scaffold_823216820_c1_1	K00362	48.4
Soil17.scaffold_1138868448_c1_1	Soil17.scaffold_1138868448_c1_1	Soil16.scaffold_738948534_c1_1	K00362	27.6
Soil17.scaffold_115014083_c1_1	Soil17.scaffold_1138868448_c1_1	Soil16.scaffold_738948534_c1_1	K00362	27.6
Soil17.scaffold_662880781_c1_1	Soil17.scaffold_662880781_c1_1	Soil15.scaffold_8936068_c1_1	K00362	29.1
Soil17.scaffold_187724859_c1_1	Soil17.scaffold_187724859_c1_1	Soil17.scaffold_187724859_c1_1	K00362	27.3
Soil17.scaffold_1158257243_c1_1	Soil17.scaffold_1158257243_c1_1	Soil11.scaffold_634755034_c1_1	K00362	30.4
Soil17.scaffold_1318859679_c1_1	Soil17.scaffold_1318859679_c1_1	Soil17.scaffold_1318859679_c1_1	K00362	34.5
Soil17.scaffold_1195134588_c1_1	Soil17.scaffold_1318859679_c1_1	Soil17.scaffold_1318859679_c1_1	K00362	34.5
Soil17.scaffold_1115263958_c1_1	Soil17.scaffold_1115263958_c1_1	Soil17.scaffold_1115263958_c1_1	K00362	37.6
Soil17.scaffold_339347481_c1_1	Soil17.scaffold_339347481_c1_1	Soil17.scaffold_339347481_c1_1	K00362	28.3
Soil17.scaffold_769162525_c1_1	Soil17.scaffold_769162525_c1_1	Soil17.scaffold_769162525_c1_1	K00362	33.5
Soil17.scaffold_591648951_c1_15	Soil17.scaffold_769162525_c1_1	Soil17.scaffold_769162525_c1_1	K00362	33.5
Soil17.scaffold_702978299_c1_1	Soil17.scaffold_769162525_c1_1	Soil17.scaffold_769162525_c1_1	K00362	33.5
Soil17.scaffold_892384846_c1_1	Soil17.scaffold_892384846_c1_1	Soil15.scaffold_252876122_c1_2	K00362	31.5
Soil17.scaffold_441385307_c1_1	Soil17.scaffold_441385307_c1_1	Soil17.scaffold_441385307_c1_1	K00362	30.5
Soil17.scaffold_155515127_c1_1	Soil17.scaffold_155515127_c1_1	Soil16.scaffold_137697084_c1_1	K00362	34
Soil17.scaffold_1304626722_c1_1	Soil17.scaffold_1304626722_c1_1	Soil17.scaffold_1304626722_c1_1	K00362	25.4
Soil17.scaffold_1231719716_c1_1	Soil17.scaffold_1231719716_c1_1	Soil17.scaffold_1231719716_c1_1	K00362	39.3
Soil17.scaffold_834188157_c1_1	Soil17.scaffold_834188157_c1_1	Soil17.scaffold_834188157_c1_1	K00362	29.8
Soil17.scaffold_880311285_c1_8	Soil17.scaffold_880311285_c1_8	Soil9.scaffold_342707182_c1_2	K00362	32.3
Soil17.scaffold_1213986831_c1_1	Soil17.scaffold_1213986831_c1_1	Soil15.scaffold_460456995_c1_1	K00362	37.5
Soil17.scaffold_957362716_c1_1	Soil17.scaffold_1213986831_c1_1	Soil15.scaffold_460456995_c1_1	K00362	37.5
Soil17.scaffold_182653708_c1_2	Soil17.scaffold_182653708_c1_2	Soil17.scaffold_182653708_c1_2	K00362	26.3
Soil17.scaffold_1075715599_c1_3	Soil17.scaffold_1075715599_c1_3	Soil15.scaffold_571724154_c1_109	K00362	28.8
Soil17.scaffold_118684021_c1_6	Soil17.scaffold_1075715599_c1_3	Soil15.scaffold_571724154_c1_109	K00362	28.8
Soil17.scaffold_1326039752_c1_1	Soil17.scaffold_1326039752_c1_1	Soil5.scaffold_378699409_c1_1	K00362	42
Soil17.scaffold_440559066_c1_1	Soil17.scaffold_440559066_c1_1	Soil17.scaffold_440559066_c1_1	K00362	33.7
Soil17.scaffold_645430023_c1_1	Soil17.scaffold_645430023_c1_1	Soil17.scaffold_645430023_c1_1	K00362	31.1
Soil17.scaffold_1060792728_c1_1	Soil17.scaffold_1060792728_c1_1	Soil12.scaffold_426769019_c1_1	K00362	42.5
Soil17.scaffold_1338298844_c1_1	Soil17.scaffold_1338298844_c1_1	Soil17.scaffold_1338298844_c1_1	K00362	33
Soil17.scaffold_554039939_c1_1	Soil17.scaffold_554039939_c1_1	Soil17.scaffold_554039939_c1_1	K00362	27.3
Soil17.scaffold_27330666_c1_1	Soil17.scaffold_27330666_c1_1	Soil17.scaffold_27330666_c1_1	K00362	33.9
Soil17.scaffold_651077562_c1_1	Soil17.scaffold_651077562_c1_1	Soil17.scaffold_651077562_c1_1	K00362	28.2
Soil17.scaffold_502817251_c1_5	Soil17.scaffold_502817251_c1_5	Soil17.scaffold_502817251_c1_5	K00362	46.7
Soil17.scaffold_567698619_c1_1	Soil17.scaffold_567698619_c1_1	T0.scaffold_1126455286_c1_1	K00362	31.2
Soil17.scaffold_909090708_c1_1	Soil17.scaffold_909090708_c1_1	Soil17.scaffold_909090708_c1_1	K00362	28.4
Soil17.scaffold_603673293_c1_12	Soil17.scaffold_603673293_c1_12	Soil17.scaffold_603673293_c1_12	K00362	29.8
Soil17.scaffold_1160803509_c1_1	Soil17.scaffold_1160803509_c1_1	Soil12.scaffold_829248098_c1_1	K00362	47.6
Soil17.scaffold_785777934_c1_1	Soil17.scaffold_1160803509_c1_1	Soil12.scaffold_829248098_c1_1	K00362	47.6
Soil17.scaffold_1250845325_c1_1	Soil17.scaffold_1250845325_c1_1	Soil17.scaffold_1250845325_c1_1	K00362	39.7
Soil17.scaffold_103429241_c1_2	Soil17.scaffold_1250845325_c1_1	Soil17.scaffold_1250845325_c1_1	K00362	39.7
Soil17.scaffold_695736043_c1_1	Soil17.scaffold_695736043_c1_1	Soil17.scaffold_695736043_c1_1	K00362	44.8
Soil17.scaffold_947025825_c1_1	Soil17.scaffold_695736043_c1_1	Soil17.scaffold_695736043_c1_1	K00362	44.8
Soil17.scaffold_1106301520_c1_14	Soil17.scaffold_1106301520_c1_14	Soil17.scaffold_1106301520_c1_14	K00362	29.4
Soil17.scaffold_665622791_c1_1	Soil17.scaffold_665622791_c1_1	Soil12.scaffold_270832268_c1_1	K00362	27.9
Soil17.scaffold_455739086_c1_1	Soil17.scaffold_455739086_c1_1	Soil17.scaffold_455739086_c1_1	K00362	29.3
Soil17.scaffold_425300329_c1_1	Soil17.scaffold_425300329_c1_1	Soil17.scaffold_425300329_c1_1	K00362	35.4
Soil17.scaffold_109954658_c1_1	Soil17.scaffold_109954658_c1_1	Soil12.scaffold_453458093_c1_1	K00362	30.9
Soil17.scaffold_334578764_c1_1	Soil17.scaffold_334578764_c1_1	Soil15.scaffold_558013084_c1_1	K00362	30.3
Soil17.scaffold_1143778456_c1_1	Soil17.scaffold_1143778456_c1_1	Soil17.scaffold_1143778456_c1_1	K00362	46.8
Soil17.scaffold_405024045_c1_1	Soil17.scaffold_405024045_c1_1	T0.scaffold_513733404_c1_1	K00362	29.8
Soil17.scaffold_1099375949_c1_1	Soil17.scaffold_1099375949_c1_1	Soil17.scaffold_1099375949_c1_1	K00362	31.4
Soil17.scaffold_1139881904_c1_1	Soil17.scaffold_1139881904_c1_1	Soil17.scaffold_1139881904_c1_1	K00362	34.7
Soil17.scaffold_39865927_c1_2	Soil17.scaffold_39865927_c1_2	Soil15.scaffold_329674841_c1_1	K00362	28.4
Soil17.scaffold_7964565_c1_1	Soil17.scaffold_7964565_c1_1	Soil14.scaffold_314144423_c1_1	K00362	31.5
Soil17.scaffold_1316900440_c1_5	Soil17.scaffold_7964565_c1_1	Soil14.scaffold_314144423_c1_1	K00362	31.5
Soil17.scaffold_1117630061_c1_3	Soil17.scaffold_7964565_c1_1	Soil14.scaffold_314144423_c1_1	K00362	31.5
Soil17.scaffold_1172745560_c1_1	Soil17.scaffold_1172745560_c1_1	Soil9.scaffold_40031659_c1_1	K00362	32.7
Soil17.scaffold_1172405612_c1_3	Soil17.scaffold_1172405612_c1_3	Soil17.scaffold_1172405612_c1_3	K00362	28.9
Soil17.scaffold_191792168_c1_1	Soil17.scaffold_191792168_c1_1	Soil15.scaffold_1224335793_c1_1	K00362	36.9
Soil17.scaffold_820544123_c1_1	Soil17.scaffold_191792168_c1_1	Soil15.scaffold_1224335793_c1_1	K00362	36.9
Soil17.scaffold_44264085_c1_1	Soil17.scaffold_44264085_c1_1	Soil17.scaffold_44264085_c1_1	K00362	48.8
Soil17.scaffold_1018705747_c1_1	Soil17.scaffold_1018705747_c1_1	Soil17.scaffold_1018705747_c1_1	K00362	28.6
Soil17.scaffold_308775873_c1_1	Soil17.scaffold_308775873_c1_1	Soil17.scaffold_308775873_c1_1	K00362	29.6
Soil17.scaffold_716384168_c1_2	Soil17.scaffold_716384168_c1_2	Soil17.scaffold_716384168_c1_2	K00362	31.9
Soil17.scaffold_445589817_c1_1	Soil17.scaffold_445589817_c1_1	Soil17.scaffold_445589817_c1_1	K00362	29
Soil17.scaffold_475136841_c1_3	Soil17.scaffold_475136841_c1_3	Soil16.scaffold_716682704_c1_1	K00362	35
Soil17.scaffold_64053985_c1_1	Soil17.scaffold_64053985_c1_1	Soil17.scaffold_64053985_c1_1	K00362	33
Soil17.scaffold_274192359_c1_2	Soil17.scaffold_274192359_c1_2	T0.scaffold_1041583269_c1_2	K00362	36.7
Soil17.scaffold_229552333_c1_1	Soil17.scaffold_229552333_c1_1	Soil11.scaffold_634755034_c1_1	K00362	30.4
Soil17.scaffold_62098351_c1_1	Soil17.scaffold_229552333_c1_1	Soil11.scaffold_634755034_c1_1	K00362	30.4
Soil17.scaffold_1108499082_c1_4	Soil17.scaffold_229552333_c1_1	Soil11.scaffold_634755034_c1_1	K00362	30.4
Soil17.scaffold_367972098_c1_1	Soil17.scaffold_367972098_c1_1	Soil15.scaffold_358471595_c1_1	K00362	42.9
Soil17.scaffold_472578816_c1_1	Soil17.scaffold_472578816_c1_1	Soil6.scaffold_184240113_c1_1	K00362	45.3
Soil17.scaffold_1018462395_c1_1	Soil17.scaffold_1018462395_c1_1	Soil17.scaffold_1018462395_c1_1	K00362	28.9
Soil17.scaffold_304115240_c1_2	Soil17.scaffold_304115240_c1_2	Soil15.scaffold_455315729_c1_8	K00362	29.9
Soil17.scaffold_546577255_c1_8	Soil17.scaffold_546577255_c1_8	Soil14.scaffold_884043893_c1_4	K00362	29.1
Soil17.scaffold_125298874_c1_2	Soil17.scaffold_125298874_c1_2	Soil17.scaffold_125298874_c1_2	K00362	48.3
Soil17.scaffold_499677506_c1_1	Soil17.scaffold_499677506_c1_1	Soil15.scaffold_891383473_c1_1	K00362	47.2
Soil17.scaffold_883581912_c1_1	Soil17.scaffold_883581912_c1_1	Soil17.scaffold_883581912_c1_1	K00362	27.2
Soil17.scaffold_1050336316_c1_1	Soil17.scaffold_1050336316_c1_1	Soil14.scaffold_449244623_c1_1	K00362	32.6
Soil17.scaffold_447898047_c1_1	Soil17.scaffold_1050336316_c1_1	Soil14.scaffold_449244623_c1_1	K00362	32.6
Soil17.scaffold_900444510_c1_1	Soil17.scaffold_900444510_c1_1	Soil17.scaffold_900444510_c1_1	K00362	34
Soil17.scaffold_955683037_c1_1	Soil17.scaffold_955683037_c1_1	Soil17.scaffold_955683037_c1_1	K00362	31.3
Soil17.scaffold_1221525872_c1_2	Soil17.scaffold_1221525872_c1_2	Soil17.scaffold_1221525872_c1_2	K00362	31.9
Soil17.scaffold_527461561_c1_15	Soil17.scaffold_527461561_c1_15	Soil17.scaffold_527461561_c1_15	K00362	27.7
Soil17.scaffold_762487037_c1_1	Soil17.scaffold_762487037_c1_1	Soil17.scaffold_762487037_c1_1	K00362	28.4
Soil17.scaffold_122578338_c1_1	Soil17.scaffold_122578338_c1_1	Soil17.scaffold_122578338_c1_1	K00362	24.4
Soil17.scaffold_202697345_c1_1	Soil17.scaffold_202697345_c1_1	Soil16.scaffold_718882488_c1_3	K00362	26.2
Soil17.scaffold_498932798_c1_1	Soil17.scaffold_498932798_c1_1	Soil17.scaffold_498932798_c1_1	K00362	27.8
