Soil11.scaffold_225145869_c1_1	Soil11.scaffold_14102593_c1_1	Soil12.scaffold_310235025_c1_1	K00362	39.7
Soil11.scaffold_216000994_c1_1	Soil11.scaffold_216000994_c1_1	Soil11.scaffold_216000994_c1_1	K00362	30.6
Soil11.scaffold_130474348_c1_1	Soil11.scaffold_130474348_c1_1	Soil12.scaffold_952094114_c1_1	K00362	43.9
Soil11.scaffold_622163119_c1_1	Soil11.scaffold_622163119_c1_1	Soil11.scaffold_622163119_c1_1	K00362	29.4
Soil11.scaffold_339136382_c1_1	Soil11.scaffold_339136382_c1_1	Soil11.scaffold_339136382_c1_1	K00362	30.4
Soil11.scaffold_639856223_c1_1	Soil11.scaffold_639856223_c1_1	Soil6.scaffold_232340202_c1_1	K00362	29.2
Soil11.scaffold_523436149_c1_1	Soil11.scaffold_523436149_c1_1	Soil11.scaffold_523436149_c1_1	K00362	37.4
Soil11.scaffold_173173217_c1_1	Soil11.scaffold_173173217_c1_1	Soil11.scaffold_173173217_c1_1	K00362	27.7
Soil11.scaffold_502529427_c1_1	Soil11.scaffold_502529427_c1_1	Soil9.scaffold_65369525_c1_1	K00362	37.3
Soil11.scaffold_391760306_c1_1	Soil11.scaffold_391760306_c1_1	T0.scaffold_945499372_c1_1	K00362	31.2
Soil11.scaffold_287561780_c1_1	Soil11.scaffold_391760306_c1_1	T0.scaffold_945499372_c1_1	K00362	31.2
Soil11.scaffold_190939507_c1_1	Soil11.scaffold_190939507_c1_1	Soil11.scaffold_190939507_c1_1	K00362	28.1
Soil11.scaffold_47276614_c1_1	Soil11.scaffold_47276614_c1_1	Soil5.scaffold_100151457_c1_3	K00362	29.5
Soil11.scaffold_481117278_c1_11	Soil11.scaffold_481117278_c1_11	Soil5.scaffold_167533758_c1_5	K00362	28.2
Soil11.scaffold_176636151_c1_1	Soil11.scaffold_176636151_c1_1	Soil11.scaffold_176636151_c1_1	K00362	29
Soil11.scaffold_384803606_c1_1	Soil11.scaffold_384803606_c1_1	Soil14.scaffold_834395194_c1_1	K00362	37.9
Soil11.scaffold_490486415_c1_1	Soil11.scaffold_490486415_c1_1	Soil11.scaffold_490486415_c1_1	K00362	28.9
Soil11.scaffold_480868052_c1_1	Soil11.scaffold_480868052_c1_1	Soil11.scaffold_480868052_c1_1	K00362	25.3
Soil11.scaffold_502279217_c1_4	Soil11.scaffold_502279217_c1_4	Soil6.scaffold_440779591_c1_2	K00362	31.8
Soil11.scaffold_400770470_c1_1	Soil11.scaffold_400770470_c1_1	Soil11.scaffold_400770470_c1_1	K00362	42.2
Soil11.scaffold_350293747_c1_7	Soil11.scaffold_350293747_c1_7	Soil6.scaffold_539355805_c1_1	K00362	27.7
Soil11.scaffold_133479110_c1_3	Soil11.scaffold_133479110_c1_3	Soil14.scaffold_199521906_c1_1	K00362	38.3
Soil11.scaffold_334472683_c1_1	Soil11.scaffold_334472683_c1_1	Soil11.scaffold_334472683_c1_1	K00362	27.6
Soil11.scaffold_424415626_c1_1	Soil11.scaffold_334472683_c1_1	Soil11.scaffold_334472683_c1_1	K00362	27.6
Soil11.scaffold_404120914_c1_1	Soil11.scaffold_404120914_c1_1	Soil15.scaffold_1081244030_c1_1	K00362	43.8
Soil11.scaffold_107262557_c1_1	Soil11.scaffold_107262557_c1_1	Soil11.scaffold_107262557_c1_1	K00362	27.4
Soil11.scaffold_508123272_c1_1	Soil11.scaffold_508123272_c1_1	Soil11.scaffold_508123272_c1_1	K00362	25.3
Soil11.scaffold_520466645_c1_4	Soil11.scaffold_520466645_c1_4	Soil5.scaffold_464642952_c1_3	K00362	30.6
Soil11.scaffold_585260775_c1_2	Soil11.scaffold_585260775_c1_2	Soil12.scaffold_206091980_c1_1	K00362	30.3
Soil11.scaffold_570039747_c1_1	Soil11.scaffold_570039747_c1_1	Soil14.scaffold_984492621_c1_1	K00362	32.1
Soil11.scaffold_282305784_c1_1	Soil11.scaffold_282305784_c1_1	Soil9.scaffold_71525475_c1_1	K00362	34.1
Soil11.scaffold_32052667_c1_5	Soil11.scaffold_32052667_c1_5	Soil6.scaffold_394785802_c1_3	K00362	29.8
Soil11.scaffold_636020627_c1_2	Soil11.scaffold_636020627_c1_2	T0.scaffold_183484218_c1_1	K00362	36.4
Soil11.scaffold_271807810_c1_1	Soil11.scaffold_271807810_c1_1	Soil14.scaffold_222320418_c1_1	K00362	27.5
Soil11.scaffold_272832775_c1_1	Soil11.scaffold_272832775_c1_1	Soil11.scaffold_272832775_c1_1	K00362	33.8
Soil11.scaffold_59807821_c2_1	Soil11.scaffold_59807821_c2_1	Soil11.scaffold_59807821_c2_1	K00362	45.7
Soil11.scaffold_433206481_c1_9	Soil11.scaffold_433206481_c1_9	Soil11.scaffold_433206481_c1_9	K00362	30
Soil11.scaffold_527946837_c1_1	Soil11.scaffold_527946837_c1_1	Soil11.scaffold_527946837_c1_1	K00362	37.5
Soil11.scaffold_538066452_c1_1	Soil11.scaffold_538066452_c1_1	Soil3.scaffold_555764940_c1_18	K00362	30.6
Soil11.scaffold_448193722_c1_1	Soil11.scaffold_448193722_c1_1	Soil11.scaffold_448193722_c1_1	K00362	32.7
Soil11.scaffold_583080033_c1_1	Soil11.scaffold_583080033_c1_1	Soil14.scaffold_883372349_c1_1	K00362	35
Soil11.scaffold_310652472_c1_1	Soil11.scaffold_310652472_c1_1	Soil11.scaffold_310652472_c1_1	K00362	31
Soil11.scaffold_587156405_c1_3	Soil11.scaffold_587156405_c1_3	Soil11.scaffold_587156405_c1_3	K00362	34.9
Soil11.scaffold_236054992_c1_1	Soil11.scaffold_236054992_c1_1	Soil11.scaffold_236054992_c1_1	K00362	24.2
Soil11.scaffold_634544376_c1_22	Soil11.scaffold_634544376_c1_22	Soil11.scaffold_634544376_c1_22	K00362	29.1
Soil11.scaffold_658284684_c1_1	Soil11.scaffold_658284684_c1_1	Soil11.scaffold_658284684_c1_1	K00362	33.3
Soil11.scaffold_144338359_c1_1	Soil11.scaffold_658284684_c1_1	Soil11.scaffold_658284684_c1_1	K00362	33.3
Soil11.scaffold_7652632_c1_1	Soil11.scaffold_7652632_c1_1	Soil11.scaffold_7652632_c1_1	K00362	30.3
Soil11.scaffold_617953054_c1_1	Soil11.scaffold_617953054_c1_1	Soil11.scaffold_617953054_c1_1	K00362	27.2
Soil11.scaffold_358375637_c1_4	Soil11.scaffold_358375637_c1_4	Soil11.scaffold_358375637_c1_4	K00362	28.8
Soil11.scaffold_142946006_c1_1	Soil11.scaffold_142946006_c1_1	Soil11.scaffold_142946006_c1_1	K00362	26.7
Soil11.scaffold_669411658_c1_1	Soil11.scaffold_669411658_c1_1	Soil6.scaffold_308257973_c1_1	K00362	41.3
Soil11.scaffold_424748821_c1_1	Soil11.scaffold_669411658_c1_1	Soil6.scaffold_308257973_c1_1	K00362	41.3
Soil11.scaffold_668815064_c3_1	Soil11.scaffold_669411658_c1_1	Soil6.scaffold_308257973_c1_1	K00362	41.3
Soil11.scaffold_301978027_c1_1	Soil11.scaffold_301978027_c1_1	Soil11.scaffold_301978027_c1_1	K00362	27.9
Soil11.scaffold_302096579_c1_1	Soil11.scaffold_302096579_c1_1	Soil11.scaffold_302096579_c1_1	K00362	33.2
Soil11.scaffold_626413779_c1_1	Soil11.scaffold_626413779_c1_1	Soil3.scaffold_235646285_c1_1	K00362	30.8
Soil11.scaffold_520473745_c1_1	Soil11.scaffold_520473745_c1_1	Soil11.scaffold_520473745_c1_1	K00362	30.9
Soil11.scaffold_502281496_c1_1	Soil11.scaffold_502281496_c1_1	Soil11.scaffold_502281496_c1_1	K00362	43.7
Soil11.scaffold_222086715_c1_1	Soil11.scaffold_222086715_c1_1	Soil11.scaffold_222086715_c1_1	K00362	40.2
Soil11.scaffold_669279323_c1_1	Soil11.scaffold_669279323_c1_1	Soil12.scaffold_387317399_c1_1	K00362	35.5
Soil11.scaffold_421401090_c1_18	Soil11.scaffold_421401090_c1_18	Soil11.scaffold_421401090_c1_18	K00362	30.3
Soil11.scaffold_487530849_c1_1	Soil11.scaffold_487530849_c1_1	Soil11.scaffold_487530849_c1_1	K00362	49.4
Soil11.scaffold_645591261_c1_6	Soil11.scaffold_645591261_c1_6	Soil6.scaffold_483489483_c1_4	K00362	31.8
Soil11.scaffold_574900567_c1_63	Soil11.scaffold_645591261_c1_6	Soil6.scaffold_483489483_c1_4	K00362	31.8
Soil11.scaffold_173091773_c1_3	Soil11.scaffold_173091773_c1_3	Soil11.scaffold_173091773_c1_3	K00362	34.2
Soil11.scaffold_258781372_c1_1	Soil11.scaffold_258781372_c1_1	Soil11.scaffold_258781372_c1_1	K00362	45
Soil11.scaffold_572428576_c1_1	Soil11.scaffold_572428576_c1_1	Soil11.scaffold_572428576_c1_1	K00362	27
Soil11.scaffold_546675663_c1_1	Soil11.scaffold_546675663_c1_1	Soil14.scaffold_471243875_c1_1	K00362	43.8
Soil11.scaffold_32255211_c1_1	Soil11.scaffold_546675663_c1_1	Soil14.scaffold_471243875_c1_1	K00362	43.8
Soil11.scaffold_580268819_c1_1	Soil11.scaffold_580268819_c1_1	Soil12.scaffold_898825680_c1_1	K00362	30.2
Soil11.scaffold_456914230_c1_3	Soil11.scaffold_456914230_c1_3	Soil14.scaffold_657338058_c1_1	K00362	31.3
Soil11.scaffold_480826208_c1_1	Soil11.scaffold_480826208_c1_1	Soil11.scaffold_480826208_c1_1	K00362	31.5
Soil11.scaffold_606134693_c1_1	Soil11.scaffold_606134693_c1_1	Soil11.scaffold_606134693_c1_1	K00362	29.2
Soil11.scaffold_459449222_c1_1	Soil11.scaffold_459449222_c1_1	T0.scaffold_923110127_c1_1	K00362	31.2
Soil11.scaffold_602488170_c1_1	Soil11.scaffold_602488170_c1_1	Soil6.scaffold_402679114_c1_1	K00362	26.2
Soil11.scaffold_447691583_c1_2	Soil11.scaffold_447691583_c1_2	T0.scaffold_1010136307_c1_1	K00362	28
Soil11.scaffold_350551299_c1_1	Soil11.scaffold_350551299_c1_1	Soil11.scaffold_350551299_c1_1	K00362	26.2
Soil11.scaffold_608449887_c1_1	Soil11.scaffold_608449887_c1_1	Soil16.scaffold_832449140_c1_3	K00362	28.2
Soil11.scaffold_497442849_c1_1	Soil11.scaffold_497442849_c1_1	Soil9.scaffold_777585485_c1_1	K00362	26
Soil11.scaffold_617868109_c1_1	Soil11.scaffold_497442849_c1_1	Soil9.scaffold_777585485_c1_1	K00362	26
Soil11.scaffold_332042133_c1_1	Soil11.scaffold_332042133_c1_1	Soil11.scaffold_332042133_c1_1	K00362	27.6
Soil11.scaffold_506452481_c1_3	Soil11.scaffold_506452481_c1_3	Soil11.scaffold_506452481_c1_3	K00362	31.4
Soil11.scaffold_48820534_c1_1	Soil11.scaffold_48820534_c1_1	Soil11.scaffold_48820534_c1_1	K00362	40.4
Soil11.scaffold_67452444_c1_1	Soil11.scaffold_67452444_c1_1	Soil11.scaffold_67452444_c1_1	K00362	39
Soil11.scaffold_554260225_c1_6	Soil11.scaffold_554260225_c1_6	T0.scaffold_472042985_c1_3	K00362	30.7
Soil11.scaffold_308101915_c1_3	Soil11.scaffold_308101915_c1_3	Soil11.scaffold_308101915_c1_3	K00362	29.4
Soil11.scaffold_225963791_c1_1	Soil11.scaffold_225963791_c1_1	Soil11.scaffold_225963791_c1_1	K00362	32.1
Soil11.scaffold_653738788_c1_1	Soil11.scaffold_653738788_c1_1	T0.scaffold_338564411_c1_1	K00362	32.5
Soil11.scaffold_95143035_c1_1	Soil11.scaffold_95143035_c1_1	Soil12.scaffold_470889694_c1_3	K00362	31.2
Soil11.scaffold_648165268_c1_1	Soil11.scaffold_648165268_c1_1	Soil11.scaffold_648165268_c1_1	K00362	33.6
Soil11.scaffold_424415625_c1_1	Soil11.scaffold_424415625_c1_1	Soil9.scaffold_709298460_c1_6	K00362	45.4
Soil11.scaffold_250591260_c1_1	Soil11.scaffold_250591260_c1_1	Soil6.scaffold_615091575_c1_1	K00362	47.8
Soil11.scaffold_628563165_c1_1	Soil11.scaffold_628563165_c1_1	Soil12.scaffold_86199624_c1_1	K00362	39.3
Soil11.scaffold_650201315_c1_1	Soil11.scaffold_628563165_c1_1	Soil12.scaffold_86199624_c1_1	K00362	39.3
Soil11.scaffold_110020284_c1_1	Soil11.scaffold_110020284_c1_1	Soil15.scaffold_851457302_c1_1	K00362	52.1
Soil11.scaffold_197505858_c1_1	Soil11.scaffold_110020284_c1_1	Soil15.scaffold_851457302_c1_1	K00362	52.1
Soil11.scaffold_639477879_c1_1	Soil11.scaffold_639477879_c1_1	Soil11.scaffold_639477879_c1_1	K00362	39.3
Soil11.scaffold_485864607_c1_1	Soil11.scaffold_639477879_c1_1	Soil11.scaffold_639477879_c1_1	K00362	39.3
Soil11.scaffold_234057164_c1_1	Soil11.scaffold_234057164_c1_1	Soil6.scaffold_500326099_c1_1	K00362	29.6
Soil11.scaffold_347159862_c1_1	Soil11.scaffold_347159862_c1_1	Soil16.scaffold_621210902_c1_2	K00362	37.4
Soil11.scaffold_141365001_c1_1	Soil11.scaffold_141365001_c1_1	Soil11.scaffold_141365001_c1_1	K00362	27.2
Soil11.scaffold_568414566_c1_1	Soil11.scaffold_568414566_c1_1	Soil6.scaffold_484762957_c1_3	K00362	28.2
Soil11.scaffold_655889048_c1_1	Soil11.scaffold_655889048_c1_1	T0.scaffold_706821558_c1_1	K00362	38.2
Soil11.scaffold_236129804_c1_2	Soil11.scaffold_236129804_c1_2	Soil6.scaffold_483859491_c1_3	K00362	40
Soil11.scaffold_485864609_c1_1	Soil11.scaffold_485864609_c1_1	Soil11.scaffold_485864609_c1_1	K00362	28.3
Soil11.scaffold_463345514_c1_1	Soil11.scaffold_463345514_c1_1	Soil11.scaffold_463345514_c1_1	K00362	31.7
Soil11.scaffold_144125504_c1_1	Soil11.scaffold_144125504_c1_1	Soil5.scaffold_520617467_c1_3	K00362	47
Soil11.scaffold_186576618_c1_1	Soil11.scaffold_186576618_c1_1	Soil6.scaffold_494591863_c1_1	K00362	28.2
Soil11.scaffold_501028023_c1_3	Soil11.scaffold_501028023_c1_3	T0.scaffold_491275205_c1_2	K00362	39
Soil11.scaffold_244537768_c1_1	Soil11.scaffold_244537768_c1_1	Soil12.scaffold_667653791_c1_2	K00362	48.8
Soil11.scaffold_656985675_c1_1	Soil11.scaffold_244537768_c1_1	Soil12.scaffold_667653791_c1_2	K00362	48.8
Soil11.scaffold_480035996_c1_1	Soil11.scaffold_480035996_c1_1	T0.scaffold_648751670_c1_2	K00362	38.3
Soil11.scaffold_39078525_c1_1	Soil11.scaffold_480035996_c1_1	T0.scaffold_648751670_c1_2	K00362	38.3
Soil11.scaffold_486947271_c1_1	Soil11.scaffold_480035996_c1_1	T0.scaffold_648751670_c1_2	K00362	38.3
Soil11.scaffold_287561781_c1_1	Soil11.scaffold_480035996_c1_1	T0.scaffold_648751670_c1_2	K00362	38.3
Soil11.scaffold_41541774_c1_1	Soil11.scaffold_480035996_c1_1	T0.scaffold_648751670_c1_2	K00362	38.3
Soil11.scaffold_190939506_c1_1	Soil11.scaffold_190939506_c1_1	Soil3.scaffold_177442954_c1_1	K00362	25.9
Soil11.scaffold_461734774_c1_1	Soil11.scaffold_461734774_c1_1	Soil11.scaffold_461734774_c1_1	K00362	35.5
Soil11.scaffold_366795282_c1_1	Soil11.scaffold_366795282_c1_1	Soil3.scaffold_417114242_c1_1	K00362	45.3
Soil11.scaffold_439099492_c1_1	Soil11.scaffold_439099492_c1_1	Soil11.scaffold_439099492_c1_1	K00362	30.5
Soil11.scaffold_660577275_c1_1	Soil11.scaffold_660577275_c1_1	Soil9.scaffold_187218923_c1_1	K00362	48.8
Soil11.scaffold_169020380_c1_1	Soil11.scaffold_660577275_c1_1	Soil9.scaffold_187218923_c1_1	K00362	48.8
Soil11.scaffold_263816544_c1_1	Soil11.scaffold_263816544_c1_1	Soil11.scaffold_263816544_c1_1	K00362	27.5
Soil11.scaffold_204604105_c1_2	Soil11.scaffold_204604105_c1_2	T0.scaffold_819744013_c1_1	K00362	27.9
Soil11.scaffold_169512605_c1_1	Soil11.scaffold_169512605_c1_1	Soil11.scaffold_169512605_c1_1	K00362	38
Soil11.scaffold_443249304_c1_1	Soil11.scaffold_443249304_c1_1	Soil6.scaffold_87013496_c1_1	K00362	29.5
Soil11.scaffold_527946835_c1_1	Soil11.scaffold_527946835_c1_1	Soil3.scaffold_308360515_c1_1	K00362	29.3
Soil11.scaffold_362585647_c1_1	Soil11.scaffold_362585647_c1_1	Soil9.scaffold_322303480_c1_1	K00362	28.8
Soil11.scaffold_87768610_c1_1	Soil11.scaffold_87768610_c1_1	Soil11.scaffold_87768610_c1_1	K00362	29.9
Soil11.scaffold_496395682_c1_4	Soil11.scaffold_496395682_c1_4	Soil9.scaffold_485804341_c1_3	K00362	24.9
Soil11.scaffold_261030382_c1_1	Soil11.scaffold_496395682_c1_4	Soil9.scaffold_485804341_c1_3	K00362	24.9
Soil11.scaffold_416045997_c1_1	Soil11.scaffold_416045997_c1_1	Soil11.scaffold_416045997_c1_1	K00362	28.4
Soil11.scaffold_235242868_c1_1	Soil11.scaffold_235242868_c1_1	Soil14.scaffold_840923031_c1_1	K00362	36.2
Soil11.scaffold_117077301_c1_1	Soil11.scaffold_117077301_c1_1	Soil11.scaffold_117077301_c1_1	K00362	44.1
Soil11.scaffold_324179443_c1_28	Soil11.scaffold_324179443_c1_28	Soil12.scaffold_973342629_c1_1	K00362	31.9
Soil11.scaffold_408137575_c1_1	Soil11.scaffold_408137575_c1_1	Soil12.scaffold_934598421_c1_4	K00362	35.2
Soil11.scaffold_610550206_c1_1	Soil11.scaffold_610550206_c1_1	Soil11.scaffold_610550206_c1_1	K00362	30.9
Soil11.scaffold_345552052_c1_2	Soil11.scaffold_345552052_c1_2	T0.scaffold_1000633676_c1_60	K00362	28.6
Soil11.scaffold_417246781_c1_35	Soil11.scaffold_345552052_c1_2	T0.scaffold_1000633676_c1_60	K00362	28.6
Soil11.scaffold_381911356_c1_1	Soil11.scaffold_345552052_c1_2	T0.scaffold_1000633676_c1_60	K00362	28.6
Soil11.scaffold_227392590_c1_1	Soil11.scaffold_227392590_c1_1	Soil3.scaffold_81317424_c1_2	K00362	22.7
Soil11.scaffold_321256384_c1_2	Soil11.scaffold_321256384_c1_2	Soil11.scaffold_321256384_c1_2	K00362	30
Soil11.scaffold_537600620_c1_1	Soil11.scaffold_537600620_c1_1	Soil11.scaffold_537600620_c1_1	K00362	33.3
Soil11.scaffold_672535268_c1_5	Soil11.scaffold_672535268_c1_5	Soil16.scaffold_225119842_c1_11	K00362	31.6
Soil11.scaffold_195791682_c1_3	Soil11.scaffold_672535268_c1_5	Soil16.scaffold_225119842_c1_11	K00362	31.6
Soil11.scaffold_463397301_c1_1	Soil11.scaffold_463397301_c1_1	Soil3.scaffold_591635235_c1_1	K00362	28.1
Soil11.scaffold_109775741_c1_1	Soil11.scaffold_109775741_c1_1	Soil11.scaffold_109775741_c1_1	K00362	41.8
Soil11.scaffold_15396405_c1_2	Soil11.scaffold_109775741_c1_1	Soil11.scaffold_109775741_c1_1	K00362	41.8
Soil11.scaffold_353426517_c1_3	Soil11.scaffold_353426517_c1_3	Soil11.scaffold_353426517_c1_3	K00362	31.9
Soil11.scaffold_38996685_c1_10	Soil11.scaffold_38996685_c1_10	Soil3.scaffold_556156337_c1_5	K00362	28.6
Soil11.scaffold_518717915_c1_1	Soil11.scaffold_38996685_c1_10	Soil3.scaffold_556156337_c1_5	K00362	28.6
Soil11.scaffold_307399280_c1_3	Soil11.scaffold_38996685_c1_10	Soil3.scaffold_556156337_c1_5	K00362	28.6
Soil11.scaffold_139450369_c1_1	Soil11.scaffold_139450369_c1_1	Soil6.scaffold_516607059_c1_1	K00362	36.8
Soil11.scaffold_508123152_c1_1	Soil11.scaffold_508123152_c1_1	Soil3.scaffold_174367976_c1_1	K00362	41.3
Soil11.scaffold_278830134_c1_3	Soil11.scaffold_278830134_c1_3	Soil11.scaffold_278830134_c1_3	K00362	33.3
Soil11.scaffold_378729576_c1_1	Soil11.scaffold_378729576_c1_1	Soil11.scaffold_378729576_c1_1	K00362	39.7
Soil11.scaffold_298973134_c1_1	Soil11.scaffold_298973134_c1_1	Soil12.scaffold_440140616_c1_1	K00362	26.8
Soil11.scaffold_90565337_c1_1	Soil11.scaffold_90565337_c1_1	Soil11.scaffold_90565337_c1_1	K00362	31.3
Soil11.scaffold_646441470_c1_4	Soil11.scaffold_646441470_c1_4	Soil11.scaffold_646441470_c1_4	K00362	29.5
Soil11.scaffold_431465756_c1_1	Soil11.scaffold_431465756_c1_1	Soil11.scaffold_431465756_c1_1	K00362	29
Soil11.scaffold_580813771_c1_1	Soil11.scaffold_580813771_c1_1	Soil3.scaffold_372531133_c1_1	K00362	41.2
Soil11.scaffold_515382087_c1_1	Soil11.scaffold_515382087_c1_1	Soil6.scaffold_191256520_c1_2	K00362	37.1
Soil11.scaffold_659349618_c1_3	Soil11.scaffold_659349618_c1_3	Soil11.scaffold_659349618_c1_3	K00362	30.6
Soil11.scaffold_216933797_c1_1	Soil11.scaffold_216933797_c1_1	Soil11.scaffold_216933797_c1_1	K00362	26.9
Soil11.scaffold_6442858_c1_1	Soil11.scaffold_6442858_c1_1	Soil11.scaffold_6442858_c1_1	K00362	32.2
Soil11.scaffold_481034381_c1_1	Soil11.scaffold_481034381_c1_1	Soil5.scaffold_193724678_c1_1	K00362	34.8
Soil11.scaffold_489695280_c1_1	Soil11.scaffold_489695280_c1_1	Soil11.scaffold_489695280_c1_1	K00362	43.1
Soil11.scaffold_13416709_c1_1	Soil11.scaffold_13416709_c1_1	Soil11.scaffold_13416709_c1_1	K00362	47.5
Soil11.scaffold_607017422_c1_1	Soil11.scaffold_607017422_c1_1	Soil12.scaffold_973200247_c1_1	K00362	37.7
Soil11.scaffold_603656166_c1_1	Soil11.scaffold_603656166_c1_1	Soil11.scaffold_603656166_c1_1	K00362	43.9
Soil11.scaffold_552333339_c1_1	Soil11.scaffold_603656166_c1_1	Soil11.scaffold_603656166_c1_1	K00362	43.9
Soil11.scaffold_88337043_c1_1	Soil11.scaffold_603656166_c1_1	Soil11.scaffold_603656166_c1_1	K00362	43.9
Soil11.scaffold_150099536_c1_12	Soil11.scaffold_150099536_c1_12	Soil11.scaffold_150099536_c1_12	K00362	30
Soil11.scaffold_350705217_c1_1	Soil11.scaffold_350705217_c1_1	Soil11.scaffold_350705217_c1_1	K00362	40.2
Soil11.scaffold_164785967_c1_1	Soil11.scaffold_164785967_c1_1	Soil9.scaffold_498404079_c1_7	K00362	31.3
Soil11.scaffold_500652708_c1_33	Soil11.scaffold_500652708_c1_33	Soil9.scaffold_809220509_c1_15	K00362	31.5
Soil11.scaffold_22734411_c1_1	Soil11.scaffold_22734411_c1_1	Soil11.scaffold_22734411_c1_1	K00362	30.7
Soil11.scaffold_178508883_c1_1	Soil11.scaffold_178508883_c1_1	Soil11.scaffold_178508883_c1_1	K00362	28.4
Soil11.scaffold_597982851_c1_1	Soil11.scaffold_597982851_c1_1	T0.scaffold_166534995_c1_1	K00362	28.9
Soil11.scaffold_22571555_c1_3	Soil11.scaffold_22571555_c1_3	Soil14.scaffold_771976951_c1_3	K00362	29.3
Soil11.scaffold_65710818_c1_1	Soil11.scaffold_65710818_c1_1	Soil6.scaffold_484063785_c1_1	K00362	47.3
Soil11.scaffold_192569991_c1_1	Soil11.scaffold_192569991_c1_1	Soil11.scaffold_192569991_c1_1	K00362	33.5
Soil11.scaffold_539612153_c1_1	Soil11.scaffold_539612153_c1_1	Soil11.scaffold_539612153_c1_1	K00362	32.5
Soil11.scaffold_400770471_c1_1	Soil11.scaffold_400770471_c1_1	Soil17.scaffold_1080277267_c1_1	K00362	43.8
Soil11.scaffold_485280092_c1_2	Soil11.scaffold_485280092_c1_2	Soil6.scaffold_641093229_c1_17	K00362	30.5
Soil11.scaffold_450348479_c1_1	Soil11.scaffold_485280092_c1_2	Soil6.scaffold_641093229_c1_17	K00362	30.5
Soil11.scaffold_37059428_c1_7	Soil11.scaffold_485280092_c1_2	Soil6.scaffold_641093229_c1_17	K00362	30.5
Soil11.scaffold_586773866_c1_2	Soil11.scaffold_485280092_c1_2	Soil6.scaffold_641093229_c1_17	K00362	30.5
Soil11.scaffold_491860425_c1_1	Soil11.scaffold_491860425_c1_1	Soil11.scaffold_491860425_c1_1	K00362	27.3
Soil11.scaffold_135835198_c1_1	Soil11.scaffold_135835198_c1_1	Soil12.scaffold_384374053_c1_1	K00362	26.6
Soil11.scaffold_606892098_c1_1	Soil11.scaffold_606892098_c1_1	Soil11.scaffold_606892098_c1_1	K00362	41.9
Soil11.scaffold_57045674_c1_1	Soil11.scaffold_57045674_c1_1	T0.scaffold_473158411_c1_1	K00362	45.5
Soil11.scaffold_600631713_c1_1	Soil11.scaffold_600631713_c1_1	Soil11.scaffold_600631713_c1_1	K00362	30.3
Soil11.scaffold_368693887_c1_1	Soil11.scaffold_368693887_c1_1	Soil11.scaffold_368693887_c1_1	K00362	32
