Soil14.scaffold_450266401_c1_1	Soil14.scaffold_450266401_c1_1	Soil12.scaffold_858157476_c1_1	K00362	28.3
Soil14.scaffold_114737471_c1_1	Soil14.scaffold_450266401_c1_1	Soil12.scaffold_858157476_c1_1	K00362	28.3
Soil14.scaffold_126622175_c1_1	Soil14.scaffold_126622175_c1_1	Soil3.scaffold_591635235_c1_1	K00362	28.1
Soil14.scaffold_1075720473_c1_1	Soil14.scaffold_1075720473_c1_1	Soil16.scaffold_260598936_c1_1	K00362	29.5
Soil14.scaffold_1025531970_c1_1	Soil14.scaffold_1025531970_c1_1	Soil14.scaffold_1025531970_c1_1	K00362	28
Soil14.scaffold_984835477_c1_1	Soil14.scaffold_1025531970_c1_1	Soil14.scaffold_1025531970_c1_1	K00362	28
Soil14.scaffold_679557178_c1_2	Soil14.scaffold_679557178_c1_2	Soil15.scaffold_244722674_c1_2	K00362	29.7
Soil14.scaffold_413771818_c1_1	Soil14.scaffold_413771818_c1_1	Soil5.scaffold_382138199_c1_1	K00362	50.9
Soil14.scaffold_265778790_c1_1	Soil14.scaffold_265778790_c1_1	Soil15.scaffold_961515046_c1_1	K00362	39.7
Soil14.scaffold_867964068_c1_1	Soil14.scaffold_867964068_c1_1	Soil14.scaffold_867964068_c1_1	K00362	28.4
Soil14.scaffold_663747992_c1_1	Soil14.scaffold_663747992_c1_1	Soil12.scaffold_420331225_c1_1	K00362	36.4
Soil14.scaffold_884890772_c1_1	Soil14.scaffold_884890772_c1_1	Soil9.scaffold_677211925_c1_1	K00362	40.8
Soil14.scaffold_657338058_c1_1	Soil14.scaffold_657338058_c1_1	Soil14.scaffold_657338058_c1_1	K00362	31.3
Soil14.scaffold_586383530_c1_2	Soil14.scaffold_657338058_c1_1	Soil14.scaffold_657338058_c1_1	K00362	31.3
Soil14.scaffold_919782730_c1_1	Soil14.scaffold_919782730_c1_1	Soil14.scaffold_919782730_c1_1	K00362	45.2
Soil14.scaffold_449389216_c1_1	Soil14.scaffold_449389216_c1_1	Soil14.scaffold_449389216_c1_1	K00362	27.9
Soil14.scaffold_423657580_c1_1	Soil14.scaffold_423657580_c1_1	Soil11.scaffold_109775741_c1_1	K00362	41.8
Soil14.scaffold_387675184_c1_1	Soil14.scaffold_423657580_c1_1	Soil11.scaffold_109775741_c1_1	K00362	41.8
Soil14.scaffold_293191910_c1_1	Soil14.scaffold_423657580_c1_1	Soil11.scaffold_109775741_c1_1	K00362	41.8
Soil14.scaffold_908121024_c1_1	Soil14.scaffold_423657580_c1_1	Soil11.scaffold_109775741_c1_1	K00362	41.8
Soil14.scaffold_63815565_c1_2	Soil14.scaffold_63815565_c1_2	Soil5.scaffold_65230249_c1_2	K00362	41.7
Soil14.scaffold_1088594087_c1_1	Soil14.scaffold_1088594087_c1_1	Soil14.scaffold_1088594087_c1_1	K00362	42.3
Soil14.scaffold_799253107_c1_1	Soil14.scaffold_799253107_c1_1	Soil14.scaffold_799253107_c1_1	K00362	46.2
Soil14.scaffold_1012783703_c1_1	Soil14.scaffold_1012783703_c1_1	Soil14.scaffold_1012783703_c1_1	K00362	27.2
Soil14.scaffold_1045678516_c1_8	Soil14.scaffold_1045678516_c1_8	Soil14.scaffold_1045678516_c1_8	K00362	29.9
Soil14.scaffold_55942113_c1_1	Soil14.scaffold_55942113_c1_1	Soil14.scaffold_55942113_c1_1	K00362	28.8
Soil14.scaffold_1030878584_c1_1	Soil14.scaffold_1030878584_c1_1	Soil14.scaffold_1030878584_c1_1	K00362	36.5
Soil14.scaffold_114604220_c1_1	Soil14.scaffold_114604220_c1_1	Soil12.scaffold_366422797_c1_1	K00362	27.7
Soil14.scaffold_1109427985_c1_1	Soil14.scaffold_1109427985_c1_1	Soil14.scaffold_1109427985_c1_1	K00362	27.7
Soil14.scaffold_742963095_c1_1	Soil14.scaffold_742963095_c1_1	Soil14.scaffold_742963095_c1_1	K00362	35.8
Soil14.scaffold_259698616_c1_1	Soil14.scaffold_742963095_c1_1	Soil14.scaffold_742963095_c1_1	K00362	35.8
Soil14.scaffold_777181668_c1_1	Soil14.scaffold_777181668_c1_1	Soil14.scaffold_777181668_c1_1	K00362	53.4
Soil14.scaffold_602131546_c1_1	Soil14.scaffold_602131546_c1_1	Soil14.scaffold_602131546_c1_1	K00362	29.6
Soil14.scaffold_994116662_c1_5	Soil14.scaffold_994116662_c1_5	Soil9.scaffold_342707182_c1_2	K00362	32.3
Soil14.scaffold_276006491_c1_1	Soil14.scaffold_276006491_c1_1	Soil14.scaffold_276006491_c1_1	K00362	26.6
Soil14.scaffold_877451303_c1_1	Soil14.scaffold_877451303_c1_1	Soil11.scaffold_610886562_c1_1	K00362	41.4
Soil14.scaffold_409055429_c1_4	Soil14.scaffold_409055429_c1_4	Soil16.scaffold_516393237_c1_4	K00362	30.9
Soil14.scaffold_800966850_c1_1	Soil14.scaffold_800966850_c1_1	Soil14.scaffold_800966850_c1_1	K00362	30.4
Soil14.scaffold_728271691_c1_1	Soil14.scaffold_728271691_c1_1	Soil14.scaffold_728271691_c1_1	K00362	25.7
Soil14.scaffold_794383727_c1_1	Soil14.scaffold_794383727_c1_1	Soil14.scaffold_794383727_c1_1	K00362	27.2
Soil14.scaffold_652506576_c1_1	Soil14.scaffold_652506576_c1_1	Soil14.scaffold_652506576_c1_1	K00362	51.8
Soil14.scaffold_762466794_c1_1	Soil14.scaffold_762466794_c1_1	Soil12.scaffold_682182052_c1_1	K00362	34.1
Soil14.scaffold_86675470_c1_2	Soil14.scaffold_86675470_c1_2	Soil16.scaffold_419157511_c1_1	K00362	37.7
Soil14.scaffold_317761769_c1_1	Soil14.scaffold_86675470_c1_2	Soil16.scaffold_419157511_c1_1	K00362	37.7
Soil14.scaffold_126954769_c1_1	Soil14.scaffold_126954769_c1_1	Soil14.scaffold_126954769_c1_1	K00362	47.9
Soil14.scaffold_513312084_c1_1	Soil14.scaffold_513312084_c1_1	Soil14.scaffold_513312084_c1_1	K00362	31.4
Soil14.scaffold_266714625_c1_1	Soil14.scaffold_266714625_c1_1	Soil14.scaffold_266714625_c1_1	K00362	32.6
Soil14.scaffold_665992646_c1_2	Soil14.scaffold_665992646_c1_2	Soil12.scaffold_465519302_c1_3	K00362	28.5
Soil14.scaffold_699866882_c1_1	Soil14.scaffold_699866882_c1_1	T0.scaffold_1057539873_c1_1	K00362	30.1
Soil14.scaffold_33838606_c1_1	Soil14.scaffold_33838606_c1_1	Soil14.scaffold_33838606_c1_1	K00362	41.8
Soil14.scaffold_798991610_c1_1	Soil14.scaffold_798991610_c1_1	T0.scaffold_183828905_c1_1	K00362	27.7
Soil14.scaffold_576823445_c1_1	Soil14.scaffold_576823445_c1_1	Soil15.scaffold_378735681_c1_1	K00362	42.9
Soil14.scaffold_302294091_c1_1	Soil14.scaffold_302294091_c1_1	Soil14.scaffold_302294091_c1_1	K00362	29.2
Soil14.scaffold_374174899_c1_9	Soil14.scaffold_374174899_c1_9	Soil14.scaffold_374174899_c1_9	K00362	31.6
Soil14.scaffold_538476543_c1_1	Soil14.scaffold_538476543_c1_1	Soil6.scaffold_548607265_c1_1	K00362	39.8
Soil14.scaffold_393390153_c1_1	Soil14.scaffold_393390153_c1_1	Soil17.scaffold_945769027_c1_1	K00362	33.9
Soil14.scaffold_859350942_c1_3	Soil14.scaffold_859350942_c1_3	Soil12.scaffold_650461269_c1_1	K00362	31.9
Soil14.scaffold_657356912_c1_1	Soil14.scaffold_657356912_c1_1	T0.scaffold_788917022_c1_1	K00362	43.1
Soil14.scaffold_1008612305_c1_1	Soil14.scaffold_657356912_c1_1	T0.scaffold_788917022_c1_1	K00362	43.1
Soil14.scaffold_857428162_c1_1	Soil14.scaffold_657356912_c1_1	T0.scaffold_788917022_c1_1	K00362	43.1
Soil14.scaffold_711402885_c1_1	Soil14.scaffold_657356912_c1_1	T0.scaffold_788917022_c1_1	K00362	43.1
Soil14.scaffold_389704421_c1_1	Soil14.scaffold_657356912_c1_1	T0.scaffold_788917022_c1_1	K00362	43.1
Soil14.scaffold_72624217_c1_1	Soil14.scaffold_72624217_c1_1	Soil14.scaffold_72624217_c1_1	K00362	35.6
Soil14.scaffold_785814350_c1_1	Soil14.scaffold_785814350_c1_1	Soil14.scaffold_785814350_c1_1	K00362	32.1
Soil14.scaffold_488111335_c1_1	Soil14.scaffold_488111335_c1_1	Soil14.scaffold_488111335_c1_1	K00362	33.8
Soil14.scaffold_1055818789_c1_1	Soil14.scaffold_1055818789_c1_1	Soil14.scaffold_1055818789_c1_1	K00362	38.3
Soil14.scaffold_1086157230_c1_1	Soil14.scaffold_1086157230_c1_1	Soil17.scaffold_396620491_c1_1	K00362	40.9
Soil14.scaffold_41305394_c1_1	Soil14.scaffold_41305394_c1_1	Soil14.scaffold_41305394_c1_1	K00362	30.7
Soil14.scaffold_805835630_c1_2	Soil14.scaffold_805835630_c1_2	T0.scaffold_1023279108_c1_1	K00362	44.5
Soil14.scaffold_537329262_c1_1	Soil14.scaffold_537329262_c1_1	Soil16.scaffold_260598936_c1_1	K00362	29.5
Soil14.scaffold_972584085_c1_1	Soil14.scaffold_972584085_c1_1	Soil14.scaffold_972584085_c1_1	K00362	31.2
Soil14.scaffold_516488148_c1_1	Soil14.scaffold_516488148_c1_1	Soil12.scaffold_626827929_c1_3	K00362	39
Soil14.scaffold_484078185_c1_1	Soil14.scaffold_484078185_c1_1	Soil15.scaffold_516223576_c1_1	K00362	29.4
Soil14.scaffold_407777713_c1_1	Soil14.scaffold_407777713_c1_1	Soil16.scaffold_771323838_c1_1	K00362	31.5
Soil14.scaffold_224524154_c1_1	Soil14.scaffold_224524154_c1_1	Soil14.scaffold_224524154_c1_1	K00362	27.9
Soil14.scaffold_1037407663_c1_1	Soil14.scaffold_1037407663_c1_1	Soil14.scaffold_1037407663_c1_1	K00362	29.1
Soil14.scaffold_1098625577_c1_1	Soil14.scaffold_1098625577_c1_1	Soil9.scaffold_195247765_c1_1	K00362	29.1
Soil14.scaffold_69645130_c1_1	Soil14.scaffold_69645130_c1_1	Soil9.scaffold_266372270_c2_1	K00362	30.4
Soil14.scaffold_745838092_c1_1	Soil14.scaffold_745838092_c1_1	Soil14.scaffold_745838092_c1_1	K00362	30
Soil14.scaffold_407979488_c1_1	Soil14.scaffold_407979488_c1_1	Soil14.scaffold_407979488_c1_1	K00362	27.6
Soil14.scaffold_568143231_c1_1	Soil14.scaffold_568143231_c1_1	Soil9.scaffold_120097320_c1_1	K00362	28.3
Soil14.scaffold_859901393_c1_1	Soil14.scaffold_859901393_c1_1	Soil14.scaffold_859901393_c1_1	K00362	30.6
Soil14.scaffold_547211002_c1_1	Soil14.scaffold_547211002_c1_1	Soil14.scaffold_547211002_c1_1	K00362	42
Soil14.scaffold_370958310_c1_1	Soil14.scaffold_370958310_c1_1	Soil14.scaffold_370958310_c1_1	K00362	33.9
Soil14.scaffold_624086964_c1_1	Soil14.scaffold_624086964_c1_1	Soil14.scaffold_624086964_c1_1	K00362	32.9
Soil14.scaffold_655229799_c1_1	Soil14.scaffold_655229799_c1_1	Soil14.scaffold_655229799_c1_1	K00362	29.9
Soil14.scaffold_30530235_c1_1	Soil14.scaffold_30530235_c1_1	Soil12.scaffold_387317399_c1_1	K00362	35.5
Soil14.scaffold_283297825_c1_1	Soil14.scaffold_30530235_c1_1	Soil12.scaffold_387317399_c1_1	K00362	35.5
Soil14.scaffold_252980637_c1_2	Soil14.scaffold_252980637_c1_2	Soil15.scaffold_542371635_c1_2	K00362	30.3
Soil14.scaffold_301558473_c1_1	Soil14.scaffold_301558473_c1_1	Soil14.scaffold_301558473_c1_1	K00362	29.4
Soil14.scaffold_980751730_c1_2	Soil14.scaffold_980751730_c1_2	Soil17.scaffold_125298874_c1_2	K00362	48.3
Soil14.scaffold_652981504_c1_1	Soil14.scaffold_980751730_c1_2	Soil17.scaffold_125298874_c1_2	K00362	48.3
Soil14.scaffold_748887920_c1_4	Soil14.scaffold_748887920_c1_4	Soil6.scaffold_245655794_c1_2	K00362	29.5
Soil14.scaffold_1055759601_c1_1	Soil14.scaffold_1055759601_c1_1	Soil15.scaffold_1224335793_c1_1	K00362	36.9
Soil14.scaffold_607225724_c1_1	Soil14.scaffold_1055759601_c1_1	Soil15.scaffold_1224335793_c1_1	K00362	36.9
Soil14.scaffold_704645460_c1_1	Soil14.scaffold_704645460_c1_1	Soil14.scaffold_704645460_c1_1	K00362	39.7
Soil14.scaffold_846374745_c1_1	Soil14.scaffold_846374745_c1_1	Soil14.scaffold_846374745_c1_1	K00362	29.5
Soil14.scaffold_549488387_c1_2	Soil14.scaffold_549488387_c1_2	Soil14.scaffold_549488387_c1_2	K00362	40.2
Soil14.scaffold_183292417_c1_1	Soil14.scaffold_549488387_c1_2	Soil14.scaffold_549488387_c1_2	K00362	40.2
Soil14.scaffold_158851647_c1_1	Soil14.scaffold_549488387_c1_2	Soil14.scaffold_549488387_c1_2	K00362	40.2
Soil14.scaffold_89657939_c2_1	Soil14.scaffold_549488387_c1_2	Soil14.scaffold_549488387_c1_2	K00362	40.2
Soil14.scaffold_421517108_c1_1	Soil14.scaffold_549488387_c1_2	Soil14.scaffold_549488387_c1_2	K00362	40.2
Soil14.scaffold_1034968541_c1_1	Soil14.scaffold_549488387_c1_2	Soil14.scaffold_549488387_c1_2	K00362	40.2
Soil14.scaffold_520958015_c1_1	Soil14.scaffold_520958015_c1_1	Soil16.scaffold_225119842_c1_11	K00362	31.6
Soil14.scaffold_781086367_c1_2	Soil14.scaffold_520958015_c1_1	Soil16.scaffold_225119842_c1_11	K00362	31.6
Soil14.scaffold_822101978_c1_4	Soil14.scaffold_520958015_c1_1	Soil16.scaffold_225119842_c1_11	K00362	31.6
Soil14.scaffold_31323526_c1_1	Soil14.scaffold_31323526_c1_1	Soil14.scaffold_31323526_c1_1	K00362	27.4
Soil14.scaffold_87933245_c1_1	Soil14.scaffold_87933245_c1_1	Soil14.scaffold_87933245_c1_1	K00362	31
Soil14.scaffold_233260626_c1_1	Soil14.scaffold_233260626_c1_1	Soil3.scaffold_578410699_c1_1	K00362	31
Soil14.scaffold_34366316_c1_1	Soil14.scaffold_34366316_c1_1	Soil12.scaffold_323205754_c1_1	K00362	42.7
Soil14.scaffold_890745181_c1_1	Soil14.scaffold_890745181_c1_1	Soil15.scaffold_1201022547_c1_1	K00362	40.5
Soil14.scaffold_283626961_c1_1	Soil14.scaffold_283626961_c1_1	Soil15.scaffold_889129972_c1_3	K00362	30.9
Soil14.scaffold_795690928_c1_1	Soil14.scaffold_795690928_c1_1	Soil14.scaffold_795690928_c1_1	K00362	28.2
Soil14.scaffold_862585088_c1_1	Soil14.scaffold_862585088_c1_1	Soil9.scaffold_396307853_c1_1	K00362	26.7
Soil14.scaffold_96156435_c1_1	Soil14.scaffold_96156435_c1_1	Soil14.scaffold_96156435_c1_1	K00362	31.5
Soil14.scaffold_825741276_c1_1	Soil14.scaffold_96156435_c1_1	Soil14.scaffold_96156435_c1_1	K00362	31.5
Soil14.scaffold_300629380_c1_3	Soil14.scaffold_300629380_c1_3	Soil15.scaffold_608022317_c1_1	K00362	40.5
Soil14.scaffold_328615362_c1_1	Soil14.scaffold_328615362_c1_1	Soil14.scaffold_328615362_c1_1	K00362	25.7
Soil14.scaffold_951184729_c1_1	Soil14.scaffold_328615362_c1_1	Soil14.scaffold_328615362_c1_1	K00362	25.7
Soil14.scaffold_160990020_c1_1	Soil14.scaffold_160990020_c1_1	Soil14.scaffold_160990020_c1_1	K00362	30.3
Soil14.scaffold_1090961804_c1_1	Soil14.scaffold_1090961804_c1_1	Soil14.scaffold_1090961804_c1_1	K00362	27.5
Soil14.scaffold_257160786_c1_1	Soil14.scaffold_257160786_c1_1	Soil14.scaffold_257160786_c1_1	K00362	35.7
Soil14.scaffold_262036456_c1_1	Soil14.scaffold_262036456_c1_1	Soil16.scaffold_1366249602_c1_1	K00362	32.1
Soil14.scaffold_943188114_c1_1	Soil14.scaffold_262036456_c1_1	Soil16.scaffold_1366249602_c1_1	K00362	32.1
Soil14.scaffold_409292782_c1_1	Soil14.scaffold_409292782_c1_1	Soil16.scaffold_1161066543_c1_1	K00362	30.8
Soil14.scaffold_236597089_c1_1	Soil14.scaffold_236597089_c1_1	Soil16.scaffold_856596909_c1_1	K00362	26.6
Soil14.scaffold_929166889_c1_1	Soil14.scaffold_929166889_c1_1	Soil6.scaffold_605416894_c1_1	K00362	30.1
Soil14.scaffold_685339402_c1_1	Soil14.scaffold_685339402_c1_1	Soil17.scaffold_1296406969_c1_1	K00362	38.2
Soil14.scaffold_998969366_c1_1	Soil14.scaffold_998969366_c1_1	Soil14.scaffold_998969366_c1_1	K00362	39.5
Soil14.scaffold_503105391_c1_1	Soil14.scaffold_998969366_c1_1	Soil14.scaffold_998969366_c1_1	K00362	39.5
Soil14.scaffold_789242914_c1_1	Soil14.scaffold_998969366_c1_1	Soil14.scaffold_998969366_c1_1	K00362	39.5
Soil14.scaffold_115866187_c1_1	Soil14.scaffold_998969366_c1_1	Soil14.scaffold_998969366_c1_1	K00362	39.5
Soil14.scaffold_1070078486_c1_1	Soil14.scaffold_1070078486_c1_1	Soil14.scaffold_1070078486_c1_1	K00362	31.5
Soil14.scaffold_619251676_c1_1	Soil14.scaffold_619251676_c1_1	Soil14.scaffold_619251676_c1_1	K00362	29.9
Soil14.scaffold_363111108_c1_1	Soil14.scaffold_363111108_c1_1	Soil14.scaffold_363111108_c1_1	K00362	28.8
Soil14.scaffold_1005700396_c1_1	Soil14.scaffold_1005700396_c1_1	Soil14.scaffold_1005700396_c1_1	K00362	31.1
Soil14.scaffold_596427223_c1_1	Soil14.scaffold_596427223_c1_1	Soil14.scaffold_596427223_c1_1	K00362	39.8
Soil14.scaffold_618851341_c1_1	Soil14.scaffold_618851341_c1_1	Soil14.scaffold_618851341_c1_1	K00362	39.5
Soil14.scaffold_700483359_c1_1	Soil14.scaffold_700483359_c1_1	Soil14.scaffold_700483359_c1_1	K00362	29
Soil14.scaffold_530087083_c1_1	Soil14.scaffold_530087083_c1_1	Soil17.scaffold_1275252016_c1_1	K00362	30.6
Soil14.scaffold_64345147_c1_1	Soil14.scaffold_64345147_c1_1	Soil11.scaffold_321218620_c1_1	K00362	39.8
Soil14.scaffold_789384087_c1_3	Soil14.scaffold_789384087_c1_3	T0.scaffold_1042296702_c1_1	K00362	33.5
Soil14.scaffold_25835474_c1_3	Soil14.scaffold_789384087_c1_3	T0.scaffold_1042296702_c1_1	K00362	33.5
Soil14.scaffold_632232665_c1_1	Soil14.scaffold_789384087_c1_3	T0.scaffold_1042296702_c1_1	K00362	33.5
Soil14.scaffold_159382738_c1_1	Soil14.scaffold_789384087_c1_3	T0.scaffold_1042296702_c1_1	K00362	33.5
Soil14.scaffold_883653292_c1_1	Soil14.scaffold_883653292_c1_1	Soil12.scaffold_829862176_c1_1	K00362	43.1
Soil14.scaffold_164571975_c1_1	Soil14.scaffold_164571975_c1_1	T0.scaffold_542224784_c1_1	K00362	32.8
Soil14.scaffold_271078718_c1_1	Soil14.scaffold_164571975_c1_1	T0.scaffold_542224784_c1_1	K00362	32.8
Soil14.scaffold_1003424193_c1_1	Soil14.scaffold_1003424193_c1_1	Soil14.scaffold_1003424193_c1_1	K00362	27.6
Soil14.scaffold_32183297_c1_1	Soil14.scaffold_32183297_c1_1	Soil14.scaffold_32183297_c1_1	K00362	31.1
Soil14.scaffold_935726208_c1_1	Soil14.scaffold_935726208_c1_1	Soil14.scaffold_935726208_c1_1	K00362	36.1
Soil14.scaffold_828694547_c1_1	Soil14.scaffold_828694547_c1_1	Soil11.scaffold_372285575_c1_1	K00362	38.2
Soil14.scaffold_655636450_c1_1	Soil14.scaffold_828694547_c1_1	Soil11.scaffold_372285575_c1_1	K00362	38.2
Soil14.scaffold_583942663_c1_1	Soil14.scaffold_583942663_c1_1	Soil14.scaffold_583942663_c1_1	K00362	31.6
Soil14.scaffold_343161418_c1_1	Soil14.scaffold_343161418_c1_1	Soil14.scaffold_343161418_c1_1	K00362	25.9
Soil14.scaffold_1000633768_c1_4	Soil14.scaffold_1000633768_c1_4	Soil9.scaffold_748882588_c1_3	K00362	32.2
Soil14.scaffold_722326575_c1_9	Soil14.scaffold_1000633768_c1_4	Soil9.scaffold_748882588_c1_3	K00362	32.2
Soil14.scaffold_285165763_c1_1	Soil14.scaffold_285165763_c1_1	Soil14.scaffold_285165763_c1_1	K00362	33.7
Soil14.scaffold_1000842761_c1_1	Soil14.scaffold_1000842761_c1_1	Soil14.scaffold_1000842761_c1_1	K00362	30.4
Soil14.scaffold_8319859_c1_1	Soil14.scaffold_8319859_c1_1	Soil14.scaffold_8319859_c1_1	K00362	31.2
Soil14.scaffold_343094873_c1_1	Soil14.scaffold_343094873_c1_1	Soil14.scaffold_343094873_c1_1	K00362	28.1
Soil14.scaffold_998970675_c1_1	Soil14.scaffold_998970675_c1_1	Soil16.scaffold_621210902_c1_2	K00362	37.4
Soil14.scaffold_852269119_c1_1	Soil14.scaffold_852269119_c1_1	Soil9.scaffold_502843352_c1_1	K00362	42.4
Soil14.scaffold_953423418_c1_1	Soil14.scaffold_953423418_c1_1	T0.scaffold_99903930_c1_1	K00362	47.4
Soil14.scaffold_1105178217_c1_1	Soil14.scaffold_1105178217_c1_1	Soil6.scaffold_636368759_c1_1	K00362	35.6
Soil14.scaffold_263038609_c1_1	Soil14.scaffold_1105178217_c1_1	Soil6.scaffold_636368759_c1_1	K00362	35.6
Soil14.scaffold_61496963_c1_2	Soil14.scaffold_61496963_c1_2	Soil15.scaffold_891383473_c1_1	K00362	47.2
Soil14.scaffold_842719398_c1_1	Soil14.scaffold_61496963_c1_2	Soil15.scaffold_891383473_c1_1	K00362	47.2
Soil14.scaffold_762529104_c1_2	Soil14.scaffold_61496963_c1_2	Soil15.scaffold_891383473_c1_1	K00362	47.2
Soil14.scaffold_367794391_c1_2	Soil14.scaffold_367794391_c1_2	Soil9.scaffold_677211925_c1_1	K00362	40.8
Soil14.scaffold_702050656_c1_5	Soil14.scaffold_702050656_c1_5	Soil14.scaffold_702050656_c1_5	K00362	29.1
Soil14.scaffold_795690079_c1_1	Soil14.scaffold_795690079_c1_1	Soil14.scaffold_795690079_c1_1	K00362	37.4
Soil14.scaffold_563602353_c1_1	Soil14.scaffold_563602353_c1_1	Soil17.scaffold_1233758425_c1_1	K00362	30.2
Soil14.scaffold_652029148_c1_1	Soil14.scaffold_652029148_c1_1	Soil14.scaffold_652029148_c1_1	K00362	28.7
Soil14.scaffold_907082983_c1_1	Soil14.scaffold_907082983_c1_1	Soil15.scaffold_706939861_c1_1	K00362	27.3
Soil14.scaffold_631690449_c1_1	Soil14.scaffold_631690449_c1_1	Soil14.scaffold_631690449_c1_1	K00362	30.5
Soil14.scaffold_733208451_c1_3	Soil14.scaffold_733208451_c1_3	Soil16.scaffold_108266419_c1_1	K00362	40.2
Soil14.scaffold_925092021_c1_1	Soil14.scaffold_733208451_c1_3	Soil16.scaffold_108266419_c1_1	K00362	40.2
Soil14.scaffold_372561936_c1_1	Soil14.scaffold_372561936_c1_1	Soil17.scaffold_279802564_c1_1	K00362	30.6
Soil14.scaffold_4818530_c1_1	Soil14.scaffold_4818530_c1_1	Soil14.scaffold_4818530_c1_1	K00362	45.5
Soil14.scaffold_1097807064_c1_1	Soil14.scaffold_1097807064_c1_1	Soil14.scaffold_1097807064_c1_1	K00362	40.3
Soil14.scaffold_82572305_c1_2	Soil14.scaffold_82572305_c1_2	T0.scaffold_138738984_c1_1	K00362	37.2
Soil14.scaffold_726570374_c1_1	Soil14.scaffold_726570374_c1_1	T0.scaffold_823567932_c1_1	K00362	39.6
Soil14.scaffold_217992826_c1_1	Soil14.scaffold_217992826_c1_1	Soil14.scaffold_217992826_c1_1	K00362	30.1
Soil14.scaffold_9179197_c1_1	Soil14.scaffold_9179197_c1_1	Soil9.scaffold_694032938_c1_1	K00362	37
Soil14.scaffold_524877585_c1_1	Soil14.scaffold_524877585_c1_1	Soil9.scaffold_645735360_c1_1	K00362	42.6
Soil14.scaffold_358931542_c1_1	Soil14.scaffold_524877585_c1_1	Soil9.scaffold_645735360_c1_1	K00362	42.6
Soil14.scaffold_678727488_c1_1	Soil14.scaffold_524877585_c1_1	Soil9.scaffold_645735360_c1_1	K00362	42.6
Soil14.scaffold_997997755_c1_1	Soil14.scaffold_997997755_c1_1	Soil14.scaffold_997997755_c1_1	K00362	35.2
Soil14.scaffold_958123696_c1_1	Soil14.scaffold_958123696_c1_1	Soil6.scaffold_572402540_c1_4	K00362	31.3
Soil14.scaffold_271191438_c1_1	Soil14.scaffold_271191438_c1_1	Soil14.scaffold_271191438_c1_1	K00362	44.6
Soil14.scaffold_572549374_c1_1	Soil14.scaffold_271191438_c1_1	Soil14.scaffold_271191438_c1_1	K00362	44.6
