Soil12.scaffold_696599691_c1_1	Soil12.scaffold_696599691_c1_1	Soil12.scaffold_696599691_c1_1	K00362	32.9
Soil12.scaffold_478736426_c1_1	Soil12.scaffold_478736426_c1_1	Soil3.scaffold_582229152_c1_1	K00362	46.1
Soil12.scaffold_592769813_c1_1	Soil12.scaffold_478736426_c1_1	Soil3.scaffold_582229152_c1_1	K00362	46.1
Soil12.scaffold_441706068_c1_1	Soil12.scaffold_441706068_c1_1	Soil12.scaffold_441706068_c1_1	K00362	45.2
Soil12.scaffold_780779917_c1_1	Soil12.scaffold_780779917_c1_1	Soil12.scaffold_780779917_c1_1	K00362	29.2
Soil12.scaffold_653991924_c1_1	Soil12.scaffold_653991924_c1_1	Soil12.scaffold_653991924_c1_1	K00362	28.1
Soil12.scaffold_41627283_c1_1	Soil12.scaffold_41627283_c1_1	Soil6.scaffold_232340202_c1_1	K00362	29.2
Soil12.scaffold_617209144_c1_1	Soil12.scaffold_41627283_c1_1	Soil6.scaffold_232340202_c1_1	K00362	29.2
Soil12.scaffold_586753611_c1_1	Soil12.scaffold_586753611_c1_1	Soil12.scaffold_586753611_c1_1	K00362	33.3
Soil12.scaffold_62416705_c1_1	Soil12.scaffold_62416705_c1_1	Soil12.scaffold_62416705_c1_1	K00362	38
Soil12.scaffold_308127989_c1_1	Soil12.scaffold_308127989_c1_1	Soil12.scaffold_308127989_c1_1	K00362	33.1
Soil12.scaffold_281524965_c1_1	Soil12.scaffold_281524965_c1_1	Soil12.scaffold_281524965_c1_1	K00362	30.6
Soil12.scaffold_361931604_c1_1	Soil12.scaffold_361931604_c1_1	Soil12.scaffold_361931604_c1_1	K00362	48
Soil12.scaffold_113058271_c1_1	Soil12.scaffold_113058271_c1_1	Soil12.scaffold_113058271_c1_1	K00362	28.1
Soil12.scaffold_4828764_c1_4	Soil12.scaffold_4828764_c1_4	T0.scaffold_655914663_c1_1	K00362	30.5
Soil12.scaffold_882483604_c1_1	Soil12.scaffold_882483604_c1_1	Soil12.scaffold_882483604_c1_1	K00362	34.5
Soil12.scaffold_206091980_c1_1	Soil12.scaffold_206091980_c1_1	Soil12.scaffold_206091980_c1_1	K00362	30.3
Soil12.scaffold_80151035_c1_1	Soil12.scaffold_80151035_c1_1	Soil16.scaffold_769965725_c1_1	K00362	31.6
Soil12.scaffold_936893959_c1_1	Soil12.scaffold_936893959_c1_1	Soil12.scaffold_936893959_c1_1	K00362	27.2
Soil12.scaffold_126509817_c1_1	Soil12.scaffold_126509817_c1_1	Soil14.scaffold_236598211_c1_1	K00362	28.4
Soil12.scaffold_35252469_c1_3	Soil12.scaffold_35252469_c1_3	Soil12.scaffold_35252469_c1_3	K00362	34.5
Soil12.scaffold_642779716_c1_1	Soil12.scaffold_642779716_c1_1	Soil12.scaffold_642779716_c1_1	K00362	31.1
Soil12.scaffold_813854765_c1_1	Soil12.scaffold_813854765_c1_1	Soil12.scaffold_813854765_c1_1	K00362	26.9
Soil12.scaffold_786860903_c1_2	Soil12.scaffold_786860903_c1_2	Soil12.scaffold_786860903_c1_2	K00362	27.6
Soil12.scaffold_912048314_c1_1	Soil12.scaffold_912048314_c1_1	Soil12.scaffold_912048314_c1_1	K00362	28.3
Soil12.scaffold_3885590_c1_1	Soil12.scaffold_3885590_c1_1	Soil12.scaffold_3885590_c1_1	K00362	40.6
Soil12.scaffold_352506883_c1_1	Soil12.scaffold_352506883_c1_1	Soil12.scaffold_352506883_c1_1	K00362	30.4
Soil12.scaffold_199073608_c1_1	Soil12.scaffold_199073608_c1_1	Soil12.scaffold_199073608_c1_1	K00362	27.9
Soil12.scaffold_561447180_c1_1	Soil12.scaffold_561447180_c1_1	Soil15.scaffold_759245277_c1_1	K00362	32.1
Soil12.scaffold_560053475_c1_2	Soil12.scaffold_560053475_c1_2	Soil12.scaffold_560053475_c1_2	K00362	26.5
Soil12.scaffold_9306361_c1_5	Soil12.scaffold_9306361_c1_5	Soil12.scaffold_9306361_c1_5	K00362	30.6
Soil12.scaffold_404927674_c1_1	Soil12.scaffold_404927674_c1_1	Soil12.scaffold_404927674_c1_1	K00362	25.9
Soil12.scaffold_814962106_c1_1	Soil12.scaffold_814962106_c1_1	Soil12.scaffold_814962106_c1_1	K00362	28.1
Soil12.scaffold_395431355_c1_1	Soil12.scaffold_395431355_c1_1	Soil17.scaffold_1127379195_c1_2	K00362	31.3
Soil12.scaffold_249768088_c1_1	Soil12.scaffold_249768088_c1_1	Soil15.scaffold_172915252_c1_3	K00362	46.4
Soil12.scaffold_452132665_c1_1	Soil12.scaffold_452132665_c1_1	Soil17.scaffold_1017106825_c1_1	K00362	34.9
Soil12.scaffold_210558178_c1_1	Soil12.scaffold_210558178_c1_1	Soil12.scaffold_210558178_c1_1	K00362	33.3
Soil12.scaffold_833820471_c1_1	Soil12.scaffold_833820471_c1_1	Soil17.scaffold_163032170_c1_1	K00362	50
Soil12.scaffold_727245951_c1_1	Soil12.scaffold_727245951_c1_1	Soil15.scaffold_1081244030_c1_1	K00362	43.8
Soil12.scaffold_114482278_c1_1	Soil12.scaffold_114482278_c1_1	Soil12.scaffold_114482278_c1_1	K00362	26.9
Soil12.scaffold_610216482_c1_1	Soil12.scaffold_610216482_c1_1	Soil12.scaffold_610216482_c1_1	K00362	30.1
Soil12.scaffold_557076264_c1_1	Soil12.scaffold_557076264_c1_1	Soil5.scaffold_150596853_c1_8	K00362	31.8
Soil12.scaffold_560536732_c1_7	Soil12.scaffold_557076264_c1_1	Soil5.scaffold_150596853_c1_8	K00362	31.8
Soil12.scaffold_627675270_c1_2	Soil12.scaffold_627675270_c1_2	Soil11.scaffold_657658714_c1_3	K00362	31.5
Soil12.scaffold_557749900_c1_11	Soil12.scaffold_557749900_c1_11	Soil5.scaffold_479429316_c1_3	K00362	29.5
Soil12.scaffold_874023023_c1_11	Soil12.scaffold_874023023_c1_11	Soil12.scaffold_874023023_c1_11	K00362	28.9
Soil12.scaffold_652850890_c1_4	Soil12.scaffold_652850890_c1_4	Soil14.scaffold_417916551_c1_4	K00362	30
Soil12.scaffold_843356797_c1_1	Soil12.scaffold_843356797_c1_1	Soil9.scaffold_95673793_c1_2	K00362	48.5
Soil12.scaffold_503625455_c1_1	Soil12.scaffold_503625455_c1_1	Soil12.scaffold_503625455_c1_1	K00362	28.5
Soil12.scaffold_844713273_c1_2	Soil12.scaffold_844713273_c1_2	Soil12.scaffold_844713273_c1_2	K00362	30.2
Soil12.scaffold_859707282_c1_1	Soil12.scaffold_859707282_c1_1	Soil15.scaffold_98174415_c1_1	K00362	34.2
Soil12.scaffold_960034767_c1_1	Soil12.scaffold_960034767_c1_1	Soil15.scaffold_295334451_c1_1	K00362	29.3
Soil12.scaffold_213832151_c1_1	Soil12.scaffold_213832151_c1_1	Soil6.scaffold_49778934_c1_1	K00362	34.4
Soil12.scaffold_936088460_c1_1	Soil12.scaffold_936088460_c1_1	Soil12.scaffold_936088460_c1_1	K00362	28.6
Soil12.scaffold_915640674_c1_1	Soil12.scaffold_915640674_c1_1	Soil12.scaffold_915640674_c1_1	K00362	31.5
Soil12.scaffold_465338841_c1_1	Soil12.scaffold_465338841_c1_1	Soil12.scaffold_465338841_c1_1	K00362	35.6
Soil12.scaffold_389239918_c1_2	Soil12.scaffold_389239918_c1_2	Soil15.scaffold_1105423533_c1_1	K00362	49.1
Soil12.scaffold_604922200_c2_11	Soil12.scaffold_604922200_c2_11	Soil12.scaffold_604922200_c2_11	K00362	30.2
Soil12.scaffold_739799919_c1_1	Soil12.scaffold_739799919_c1_1	Soil12.scaffold_739799919_c1_1	K00362	29.4
Soil12.scaffold_663078545_c1_3	Soil12.scaffold_663078545_c1_3	Soil12.scaffold_663078545_c1_3	K00362	43.3
Soil12.scaffold_212105302_c1_1	Soil12.scaffold_212105302_c1_1	Soil6.scaffold_435884955_c1_1	K00362	29.4
Soil12.scaffold_891075683_c1_1	Soil12.scaffold_891075683_c1_1	Soil12.scaffold_891075683_c1_1	K00362	31.4
Soil12.scaffold_366422797_c1_1	Soil12.scaffold_366422797_c1_1	Soil12.scaffold_366422797_c1_1	K00362	27.7
Soil12.scaffold_569332425_c1_3	Soil12.scaffold_569332425_c1_3	Soil15.scaffold_1205828321_c1_1	K00362	30.3
Soil12.scaffold_644069824_c1_1	Soil12.scaffold_644069824_c1_1	Soil12.scaffold_644069824_c1_1	K00362	31.3
Soil12.scaffold_691221612_c1_3	Soil12.scaffold_691221612_c1_3	Soil17.scaffold_1275252016_c1_1	K00362	30.6
Soil12.scaffold_429962085_c1_1	Soil12.scaffold_429962085_c1_1	Soil9.scaffold_244340282_c1_1	K00362	44.3
Soil12.scaffold_602129437_c1_1	Soil12.scaffold_429962085_c1_1	Soil9.scaffold_244340282_c1_1	K00362	44.3
Soil12.scaffold_147328218_c1_1	Soil12.scaffold_429962085_c1_1	Soil9.scaffold_244340282_c1_1	K00362	44.3
Soil12.scaffold_166437703_c1_1	Soil12.scaffold_429962085_c1_1	Soil9.scaffold_244340282_c1_1	K00362	44.3
Soil12.scaffold_306512523_c1_1	Soil12.scaffold_429962085_c1_1	Soil9.scaffold_244340282_c1_1	K00362	44.3
Soil12.scaffold_815700406_c1_1	Soil12.scaffold_815700406_c1_1	Soil15.scaffold_454525930_c1_1	K00362	29.4
Soil12.scaffold_431887765_c1_1	Soil12.scaffold_815700406_c1_1	Soil15.scaffold_454525930_c1_1	K00362	29.4
Soil12.scaffold_184677920_c1_1	Soil12.scaffold_184677920_c1_1	Soil12.scaffold_184677920_c1_1	K00362	28
Soil12.scaffold_152617370_c1_1	Soil12.scaffold_152617370_c1_1	Soil12.scaffold_152617370_c1_1	K00362	28.9
Soil12.scaffold_961958954_c1_3	Soil12.scaffold_961958954_c1_3	Soil6.scaffold_548607265_c1_1	K00362	39.8
Soil12.scaffold_733185591_c1_1	Soil12.scaffold_733185591_c1_1	Soil12.scaffold_733185591_c1_1	K00362	30
Soil12.scaffold_885204035_c1_1	Soil12.scaffold_885204035_c1_1	Soil5.scaffold_267000405_c1_1	K00362	32.4
Soil12.scaffold_500423232_c1_2	Soil12.scaffold_500423232_c1_2	Soil12.scaffold_500423232_c1_2	K00362	45.6
Soil12.scaffold_116021183_c1_1	Soil12.scaffold_116021183_c1_1	Soil12.scaffold_116021183_c1_1	K00362	28.9
Soil12.scaffold_884770126_c1_1	Soil12.scaffold_884770126_c1_1	Soil12.scaffold_884770126_c1_1	K00362	25.1
Soil12.scaffold_440140616_c1_1	Soil12.scaffold_440140616_c1_1	Soil12.scaffold_440140616_c1_1	K00362	26.8
Soil12.scaffold_624395493_c1_2	Soil12.scaffold_624395493_c1_2	Soil5.scaffold_564211188_c1_2	K00362	40.6
Soil12.scaffold_106012236_c1_1	Soil12.scaffold_106012236_c1_1	Soil12.scaffold_106012236_c1_1	K00362	30.7
Soil12.scaffold_716209882_c1_4	Soil12.scaffold_716209882_c1_4	Soil12.scaffold_716209882_c1_4	K00362	29.8
Soil12.scaffold_504721483_c1_4	Soil12.scaffold_504721483_c1_4	T0.scaffold_581592545_c1_6	K00362	29.5
Soil12.scaffold_517544334_c1_1	Soil12.scaffold_517544334_c1_1	Soil16.scaffold_1249940684_c1_1	K00362	29.9
Soil12.scaffold_81807110_c1_1	Soil12.scaffold_81807110_c1_1	Soil12.scaffold_81807110_c1_1	K00362	28.5
Soil12.scaffold_618727874_c1_3	Soil12.scaffold_618727874_c1_3	Soil12.scaffold_618727874_c1_3	K00362	31.4
Soil12.scaffold_480303752_c1_1	Soil12.scaffold_480303752_c1_1	Soil12.scaffold_480303752_c1_1	K00362	27.5
Soil12.scaffold_710052947_c1_1	Soil12.scaffold_710052947_c1_1	Soil17.scaffold_1250845325_c1_1	K00362	39.7
Soil12.scaffold_230868762_c1_1	Soil12.scaffold_230868762_c1_1	Soil15.scaffold_1073303718_c1_2	K00362	26.9
Soil12.scaffold_135224668_c1_1	Soil12.scaffold_135224668_c1_1	Soil12.scaffold_135224668_c1_1	K00362	26.3
Soil12.scaffold_323205754_c1_1	Soil12.scaffold_323205754_c1_1	Soil12.scaffold_323205754_c1_1	K00362	42.7
Soil12.scaffold_988121210_c1_1	Soil12.scaffold_323205754_c1_1	Soil12.scaffold_323205754_c1_1	K00362	42.7
