Soil16.scaffold_944950683_c1_1	Soil16.scaffold_944950683_c1_1	Soil16.scaffold_944950683_c1_1	K00362	30.8
Soil16.scaffold_988864759_c1_2	Soil16.scaffold_988864759_c1_2	Soil16.scaffold_988864759_c1_2	K00362	30
Soil16.scaffold_228372713_c1_1	Soil16.scaffold_228372713_c1_1	Soil16.scaffold_228372713_c1_1	K00362	32.6
Soil16.scaffold_1311312410_c1_1	Soil16.scaffold_1311312410_c1_1	Soil16.scaffold_1311312410_c1_1	K00362	30.3
Soil16.scaffold_1349688181_c1_1	Soil16.scaffold_1349688181_c1_1	Soil16.scaffold_1349688181_c1_1	K00362	31.7
Soil16.scaffold_1079965848_c1_1	Soil16.scaffold_1079965848_c1_1	Soil6.scaffold_471501548_c1_1	K00362	50
Soil16.scaffold_1227492483_c1_1	Soil16.scaffold_1079965848_c1_1	Soil6.scaffold_471501548_c1_1	K00362	50
Soil16.scaffold_1176647424_c1_1	Soil16.scaffold_1079965848_c1_1	Soil6.scaffold_471501548_c1_1	K00362	50
Soil16.scaffold_1297898047_c1_1	Soil16.scaffold_1297898047_c1_1	Soil16.scaffold_1297898047_c1_1	K00362	34.2
Soil16.scaffold_1287262480_c1_1	Soil16.scaffold_1287262480_c1_1	Soil16.scaffold_1287262480_c1_1	K00362	31.6
Soil16.scaffold_122180654_c1_1	Soil16.scaffold_122180654_c1_1	Soil16.scaffold_122180654_c1_1	K00362	33.5
Soil16.scaffold_43319492_c1_1	Soil16.scaffold_43319492_c1_1	Soil11.scaffold_138395303_c1_1	K00362	47.2
Soil16.scaffold_1114226305_c1_2	Soil16.scaffold_1114226305_c1_2	Soil16.scaffold_1114226305_c1_2	K00362	31.3
Soil16.scaffold_4953587_c1_1	Soil16.scaffold_4953587_c1_1	Soil16.scaffold_4953587_c1_1	K00362	31.7
Soil16.scaffold_958105412_c1_1	Soil16.scaffold_4953587_c1_1	Soil16.scaffold_4953587_c1_1	K00362	31.7
Soil16.scaffold_614138737_c1_1	Soil16.scaffold_614138737_c1_1	Soil16.scaffold_614138737_c1_1	K00362	44.4
Soil16.scaffold_812228332_c1_1	Soil16.scaffold_812228332_c1_1	Soil15.scaffold_1020618900_c1_1	K00362	38.7
Soil16.scaffold_889114107_c1_1	Soil16.scaffold_812228332_c1_1	Soil15.scaffold_1020618900_c1_1	K00362	38.7
Soil16.scaffold_344704370_c1_1	Soil16.scaffold_344704370_c1_1	Soil15.scaffold_535566742_c1_1	K00362	41.5
Soil16.scaffold_1317284959_c1_1	Soil16.scaffold_1317284959_c1_1	Soil9.scaffold_777585485_c1_1	K00362	26
Soil16.scaffold_908623897_c1_1	Soil16.scaffold_908623897_c1_1	Soil14.scaffold_831854899_c1_1	K00362	35.9
Soil16.scaffold_60778920_c1_1	Soil16.scaffold_908623897_c1_1	Soil14.scaffold_831854899_c1_1	K00362	35.9
Soil16.scaffold_281352562_c1_1	Soil16.scaffold_281352562_c1_1	Soil16.scaffold_281352562_c1_1	K00362	29.8
Soil16.scaffold_617859093_c1_1	Soil16.scaffold_617859093_c1_1	Soil16.scaffold_617859093_c1_1	K00362	26.8
Soil16.scaffold_533308192_c1_1	Soil16.scaffold_533308192_c1_1	Soil16.scaffold_533308192_c1_1	K00362	40.6
Soil16.scaffold_126427101_c1_3	Soil16.scaffold_126427101_c1_3	Soil3.scaffold_64002808_c1_2	K00362	42.8
Soil16.scaffold_450936971_c1_3	Soil16.scaffold_450936971_c1_3	T0.scaffold_31779647_c1_1	K00362	32.3
Soil16.scaffold_335931726_c1_2	Soil16.scaffold_335931726_c1_2	Soil16.scaffold_335931726_c1_2	K00362	30.7
Soil16.scaffold_1267986082_c1_1	Soil16.scaffold_1267986082_c1_1	Soil16.scaffold_1267986082_c1_1	K00362	30.6
Soil16.scaffold_868264880_c1_3	Soil16.scaffold_868264880_c1_3	Soil3.scaffold_351739227_c1_1	K00362	35
Soil16.scaffold_1296449236_c1_2	Soil16.scaffold_1296449236_c1_2	Soil16.scaffold_1296449236_c1_2	K00362	26.4
Soil16.scaffold_605863994_c1_1	Soil16.scaffold_605863994_c1_1	Soil15.scaffold_62788285_c1_1	K00362	29.2
Soil16.scaffold_184036155_c1_1	Soil16.scaffold_184036155_c1_1	Soil16.scaffold_184036155_c1_1	K00362	31.6
Soil16.scaffold_550701230_c1_1	Soil16.scaffold_550701230_c1_1	Soil16.scaffold_550701230_c1_1	K00362	30.1
Soil16.scaffold_1083991712_c1_1	Soil16.scaffold_1083991712_c1_1	Soil16.scaffold_1083991712_c1_1	K00362	27.2
Soil16.scaffold_241355356_c1_3	Soil16.scaffold_241355356_c1_3	Soil15.scaffold_932828361_c1_4	K00362	30.6
Soil16.scaffold_965274364_c1_1	Soil16.scaffold_965274364_c1_1	Soil16.scaffold_965274364_c1_1	K00362	31.8
Soil16.scaffold_1012026693_c1_1	Soil16.scaffold_1012026693_c1_1	Soil16.scaffold_697732168_c1_1	K00362	29.9
Soil16.scaffold_359495307_c1_1	Soil16.scaffold_359495307_c1_1	Soil16.scaffold_359495307_c1_1	K00362	32.6
Soil16.scaffold_536820932_c1_1	Soil16.scaffold_536820932_c1_1	Soil16.scaffold_536820932_c1_1	K00362	28.8
Soil16.scaffold_1196883541_c1_1	Soil16.scaffold_1196883541_c1_1	Soil16.scaffold_1196883541_c1_1	K00362	29.9
Soil16.scaffold_342863426_c1_1	Soil16.scaffold_342863426_c1_1	Soil5.scaffold_249211407_c1_1	K00362	35.5
Soil16.scaffold_874807834_c1_1	Soil16.scaffold_342863426_c1_1	Soil5.scaffold_249211407_c1_1	K00362	35.5
Soil16.scaffold_274014252_c1_1	Soil16.scaffold_342863426_c1_1	Soil5.scaffold_249211407_c1_1	K00362	35.5
Soil16.scaffold_87280138_c1_1	Soil16.scaffold_87280138_c1_1	Soil16.scaffold_87280138_c1_1	K00362	32
Soil16.scaffold_108266419_c1_1	Soil16.scaffold_108266419_c1_1	Soil16.scaffold_108266419_c1_1	K00362	40.2
Soil16.scaffold_1111630627_c1_2	Soil16.scaffold_1111630627_c1_2	Soil15.scaffold_883743243_c1_1	K00362	32
Soil16.scaffold_1305426897_c1_1	Soil16.scaffold_1305426897_c1_1	Soil16.scaffold_1305426897_c1_1	K00362	28.3
Soil16.scaffold_716597726_c1_1	Soil16.scaffold_1305426897_c1_1	Soil16.scaffold_1305426897_c1_1	K00362	28.3
Soil16.scaffold_156726687_c1_3	Soil16.scaffold_156726687_c1_3	Soil16.scaffold_156726687_c1_3	K00362	38.1
Soil16.scaffold_1135092999_c1_1	Soil16.scaffold_1135092999_c1_1	Soil14.scaffold_910601112_c1_1	K00362	44.8
Soil16.scaffold_984756665_c1_1	Soil16.scaffold_984756665_c1_1	Soil16.scaffold_984756665_c1_1	K00362	32.1
Soil16.scaffold_1245098379_c1_1	Soil16.scaffold_1245098379_c1_1	Soil16.scaffold_1245098379_c1_1	K00362	30.9
Soil16.scaffold_1326899582_c1_1	Soil16.scaffold_1326899582_c1_1	Soil16.scaffold_1326899582_c1_1	K00362	39.6
Soil16.scaffold_318143347_c1_3	Soil16.scaffold_318143347_c1_3	Soil16.scaffold_318143347_c1_3	K00362	35.2
Soil16.scaffold_819109516_c1_1	Soil16.scaffold_819109516_c1_1	Soil16.scaffold_819109516_c1_1	K00362	31
Soil16.scaffold_75517343_c1_1	Soil16.scaffold_75517343_c1_1	Soil15.scaffold_851457302_c1_1	K00362	52.1
Soil16.scaffold_1026148229_c1_1	Soil16.scaffold_75517343_c1_1	Soil15.scaffold_851457302_c1_1	K00362	52.1
Soil16.scaffold_147825355_c1_1	Soil16.scaffold_75517343_c1_1	Soil15.scaffold_851457302_c1_1	K00362	52.1
Soil16.scaffold_548431181_c1_1	Soil16.scaffold_75517343_c1_1	Soil15.scaffold_851457302_c1_1	K00362	52.1
Soil16.scaffold_1290719855_c1_1	Soil16.scaffold_1290719855_c1_1	Soil16.scaffold_1290719855_c1_1	K00362	27.3
Soil16.scaffold_1346131391_c1_1	Soil16.scaffold_1346131391_c1_1	Soil15.scaffold_443705783_c1_4	K00362	30.7
Soil16.scaffold_269430631_c1_1	Soil16.scaffold_269430631_c1_1	Soil16.scaffold_269430631_c1_1	K00362	32.2
Soil16.scaffold_162271171_c1_1	Soil16.scaffold_269430631_c1_1	Soil16.scaffold_269430631_c1_1	K00362	32.2
Soil16.scaffold_450331962_c1_1	Soil16.scaffold_450331962_c1_1	T0.scaffold_841342659_c1_1	K00362	28.3
Soil16.scaffold_1215070853_c1_1	Soil16.scaffold_1215070853_c1_1	Soil12.scaffold_560053475_c1_2	K00362	26.5
Soil16.scaffold_975795874_c1_1	Soil16.scaffold_975795874_c1_1	Soil14.scaffold_539676820_c1_1	K00362	32
Soil16.scaffold_1208607078_c1_1	Soil16.scaffold_1208607078_c1_1	Soil16.scaffold_1208607078_c1_1	K00362	28.4
Soil16.scaffold_928569392_c1_1	Soil16.scaffold_928569392_c1_1	Soil16.scaffold_928569392_c1_1	K00362	29.3
Soil16.scaffold_976973727_c1_1	Soil16.scaffold_976973727_c1_1	Soil15.scaffold_70580349_c1_1	K00362	29.7
Soil16.scaffold_841566430_c1_1	Soil16.scaffold_841566430_c1_1	Soil16.scaffold_841566430_c1_1	K00362	31.6
Soil16.scaffold_352391270_c1_1	Soil16.scaffold_841566430_c1_1	Soil16.scaffold_841566430_c1_1	K00362	31.6
Soil16.scaffold_394459692_c1_2	Soil16.scaffold_394459692_c1_2	Soil16.scaffold_394459692_c1_2	K00362	29.7
Soil16.scaffold_149503968_c1_1	Soil16.scaffold_149503968_c1_1	Soil16.scaffold_149503968_c1_1	K00362	28.2
Soil16.scaffold_44724493_c1_2	Soil16.scaffold_44724493_c1_2	Soil12.scaffold_310235025_c1_1	K00362	39.7
Soil16.scaffold_331255380_c1_1	Soil16.scaffold_44724493_c1_2	Soil12.scaffold_310235025_c1_1	K00362	39.7
Soil16.scaffold_1244405665_c1_1	Soil16.scaffold_1244405665_c1_1	Soil16.scaffold_1244405665_c1_1	K00362	30.3
Soil16.scaffold_1107251984_c1_1	Soil16.scaffold_1107251984_c1_1	Soil16.scaffold_1107251984_c1_1	K00362	31.3
Soil16.scaffold_176892643_c1_1	Soil16.scaffold_176892643_c1_1	Soil16.scaffold_176892643_c1_1	K00362	35.1
Soil16.scaffold_386759923_c1_1	Soil16.scaffold_386759923_c1_1	Soil16.scaffold_386759923_c1_1	K00362	27
Soil16.scaffold_775416238_c1_3	Soil16.scaffold_775416238_c1_3	T0.scaffold_936485142_c1_1	K00362	28.8
Soil16.scaffold_1137377156_c1_1	Soil16.scaffold_1137377156_c1_1	Soil15.scaffold_68588612_c1_1	K00362	25.8
Soil16.scaffold_983639098_c1_1	Soil16.scaffold_983639098_c1_1	Soil5.scaffold_378699409_c1_1	K00362	42
Soil16.scaffold_768109721_c1_1	Soil16.scaffold_983639098_c1_1	Soil5.scaffold_378699409_c1_1	K00362	42
Soil16.scaffold_863830909_c1_1	Soil16.scaffold_983639098_c1_1	Soil5.scaffold_378699409_c1_1	K00362	42
Soil16.scaffold_1228184093_c1_1	Soil16.scaffold_983639098_c1_1	Soil5.scaffold_378699409_c1_1	K00362	42
Soil16.scaffold_204572992_c1_1	Soil16.scaffold_204572992_c1_1	Soil16.scaffold_204572992_c1_1	K00362	28
Soil16.scaffold_205486901_c1_1	Soil16.scaffold_205486901_c1_1	Soil12.scaffold_310235025_c1_1	K00362	39.7
Soil16.scaffold_285376803_c1_1	Soil16.scaffold_205486901_c1_1	Soil12.scaffold_310235025_c1_1	K00362	39.7
Soil16.scaffold_423345874_c2_1	Soil16.scaffold_205486901_c1_1	Soil12.scaffold_310235025_c1_1	K00362	39.7
Soil16.scaffold_540017429_c1_1	Soil16.scaffold_205486901_c1_1	Soil12.scaffold_310235025_c1_1	K00362	39.7
Soil16.scaffold_585218423_c1_1	Soil16.scaffold_205486901_c1_1	Soil12.scaffold_310235025_c1_1	K00362	39.7
Soil16.scaffold_387514187_c1_1	Soil16.scaffold_205486901_c1_1	Soil12.scaffold_310235025_c1_1	K00362	39.7
Soil16.scaffold_214720388_c1_1	Soil16.scaffold_205486901_c1_1	Soil12.scaffold_310235025_c1_1	K00362	39.7
Soil16.scaffold_1074215633_c1_1	Soil16.scaffold_205486901_c1_1	Soil12.scaffold_310235025_c1_1	K00362	39.7
Soil16.scaffold_1079203864_c1_1	Soil16.scaffold_205486901_c1_1	Soil12.scaffold_310235025_c1_1	K00362	39.7
Soil16.scaffold_737848579_c1_1	Soil16.scaffold_205486901_c1_1	Soil12.scaffold_310235025_c1_1	K00362	39.7
Soil16.scaffold_1292969057_c1_1	Soil16.scaffold_1292969057_c1_1	Soil16.scaffold_1292969057_c1_1	K00362	36.3
Soil16.scaffold_682935378_c1_1	Soil16.scaffold_682935378_c1_1	Soil16.scaffold_682935378_c1_1	K00362	33.3
Soil16.scaffold_1218003717_c1_1	Soil16.scaffold_1218003717_c1_1	Soil6.scaffold_310884642_c1_1	K00362	26.3
Soil16.scaffold_516393237_c1_4	Soil16.scaffold_516393237_c1_4	Soil16.scaffold_516393237_c1_4	K00362	30.9
Soil16.scaffold_711688030_c1_24	Soil16.scaffold_516393237_c1_4	Soil16.scaffold_516393237_c1_4	K00362	30.9
Soil16.scaffold_235610511_c1_1	Soil16.scaffold_235610511_c1_1	Soil16.scaffold_235610511_c1_1	K00362	34.8
Soil16.scaffold_494722514_c1_2	Soil16.scaffold_494722514_c1_2	Soil17.scaffold_61541031_c1_1	K00362	28.2
Soil16.scaffold_242521348_c1_1	Soil16.scaffold_242521348_c1_1	Soil17.scaffold_722133016_c1_1	K00362	26.1
Soil16.scaffold_814352875_c1_1	Soil16.scaffold_814352875_c1_1	Soil15.scaffold_999852384_c1_1	K00362	33.9
Soil16.scaffold_1244958045_c1_1	Soil16.scaffold_1244958045_c1_1	Soil17.scaffold_191489656_c1_1	K00362	30.4
Soil16.scaffold_1233379603_c1_1	Soil16.scaffold_1233379603_c1_1	Soil17.scaffold_1272377299_c1_1	K00362	36.3
Soil16.scaffold_10160195_c1_3	Soil16.scaffold_10160195_c1_3	Soil17.scaffold_182163626_c1_3	K00362	31.3
Soil16.scaffold_1175455480_c1_1	Soil16.scaffold_1175455480_c1_1	Soil16.scaffold_1175455480_c1_1	K00362	31.1
Soil16.scaffold_918076125_c1_1	Soil16.scaffold_918076125_c1_1	Soil12.scaffold_909262492_c1_1	K00362	32.1
Soil16.scaffold_1371813358_c1_1	Soil16.scaffold_1371813358_c1_1	Soil15.scaffold_869681889_c1_1	K00362	32.7
Soil16.scaffold_355500355_c1_1	Soil16.scaffold_1371813358_c1_1	Soil15.scaffold_869681889_c1_1	K00362	32.7
Soil16.scaffold_449996617_c1_1	Soil16.scaffold_1371813358_c1_1	Soil15.scaffold_869681889_c1_1	K00362	32.7
Soil16.scaffold_821486749_c1_3	Soil16.scaffold_821486749_c1_3	Soil16.scaffold_821486749_c1_3	K00362	47.7
Soil16.scaffold_408572044_c1_1	Soil16.scaffold_408572044_c1_1	Soil12.scaffold_548654558_c1_10	K00362	30.7
Soil16.scaffold_883406967_c1_1	Soil16.scaffold_883406967_c1_1	Soil16.scaffold_883406967_c1_1	K00362	25.5
Soil16.scaffold_1056638301_c1_1	Soil16.scaffold_1056638301_c1_1	Soil16.scaffold_1056638301_c1_1	K00362	31
Soil16.scaffold_930894385_c1_1	Soil16.scaffold_930894385_c1_1	Soil16.scaffold_930894385_c1_1	K00362	45.3
Soil16.scaffold_287022377_c1_1	Soil16.scaffold_287022377_c1_1	Soil16.scaffold_287022377_c1_1	K00362	46.1
Soil16.scaffold_444127534_c1_1	Soil16.scaffold_444127534_c1_1	Soil16.scaffold_444127534_c1_1	K00362	30.9
Soil16.scaffold_1043529967_c1_12	Soil16.scaffold_1043529967_c1_12	Soil12.scaffold_797184592_c1_3	K00362	32.9
Soil16.scaffold_593642592_c1_1	Soil16.scaffold_593642592_c1_1	Soil9.scaffold_539195609_c1_1	K00362	43
Soil16.scaffold_630741972_c1_1	Soil16.scaffold_593642592_c1_1	Soil9.scaffold_539195609_c1_1	K00362	43
Soil16.scaffold_946230328_c1_1	Soil16.scaffold_593642592_c1_1	Soil9.scaffold_539195609_c1_1	K00362	43
Soil16.scaffold_692743102_c1_1	Soil16.scaffold_692743102_c1_1	Soil16.scaffold_692743102_c1_1	K00362	32
Soil16.scaffold_486409701_c1_1	Soil16.scaffold_486409701_c1_1	Soil16.scaffold_486409701_c1_1	K00362	35.2
Soil16.scaffold_461404700_c1_1	Soil16.scaffold_461404700_c1_1	Soil16.scaffold_461404700_c1_1	K00362	26.7
Soil16.scaffold_259764354_c1_1	Soil16.scaffold_259764354_c1_1	Soil16.scaffold_259764354_c1_1	K00362	40.5
Soil16.scaffold_768633382_c1_1	Soil16.scaffold_768633382_c1_1	Soil12.scaffold_973200247_c1_1	K00362	37.7
Soil16.scaffold_824885785_c1_1	Soil16.scaffold_768633382_c1_1	Soil12.scaffold_973200247_c1_1	K00362	37.7
Soil16.scaffold_680229331_c1_4	Soil16.scaffold_768633382_c1_1	Soil12.scaffold_973200247_c1_1	K00362	37.7
Soil16.scaffold_738948534_c1_1	Soil16.scaffold_738948534_c1_1	Soil16.scaffold_738948534_c1_1	K00362	27.6
Soil16.scaffold_1202571198_c1_3	Soil16.scaffold_1202571198_c1_3	Soil12.scaffold_670764901_c1_6	K00362	30.6
Soil16.scaffold_951778187_c1_3	Soil16.scaffold_1202571198_c1_3	Soil12.scaffold_670764901_c1_6	K00362	30.6
Soil16.scaffold_17108573_c1_2	Soil16.scaffold_1202571198_c1_3	Soil12.scaffold_670764901_c1_6	K00362	30.6
Soil16.scaffold_1000049064_c1_1	Soil16.scaffold_1000049064_c1_1	Soil16.scaffold_1000049064_c1_1	K00362	29.9
Soil16.scaffold_492285440_c1_5	Soil16.scaffold_492285440_c1_5	Soil14.scaffold_87933245_c1_1	K00362	31
Soil16.scaffold_575195801_c1_1	Soil16.scaffold_575195801_c1_1	Soil12.scaffold_32419173_c1_9	K00362	33
Soil16.scaffold_274097373_c1_1	Soil16.scaffold_274097373_c1_1	Soil5.scaffold_389194434_c1_1	K00362	28.6
Soil16.scaffold_578058679_c1_17	Soil16.scaffold_578058679_c1_17	Soil14.scaffold_469954633_c1_6	K00362	31.6
Soil16.scaffold_812313440_c1_1	Soil16.scaffold_812313440_c1_1	Soil15.scaffold_324014241_c1_1	K00362	44.6
Soil16.scaffold_909180315_c1_1	Soil16.scaffold_909180315_c1_1	Soil14.scaffold_539676820_c1_1	K00362	32
Soil16.scaffold_1283284507_c1_1	Soil16.scaffold_1283284507_c1_1	Soil11.scaffold_272832775_c1_1	K00362	33.8
Soil16.scaffold_1381262535_c1_1	Soil16.scaffold_1381262535_c1_1	Soil16.scaffold_1381262535_c1_1	K00362	34.5
Soil16.scaffold_624668521_c1_1	Soil16.scaffold_624668521_c1_1	Soil16.scaffold_624668521_c1_1	K00362	30.3
Soil16.scaffold_178635219_c1_1	Soil16.scaffold_178635219_c1_1	Soil16.scaffold_178635219_c1_1	K00362	30.8
Soil16.scaffold_377390473_c1_2	Soil16.scaffold_377390473_c1_2	Soil16.scaffold_377390473_c1_2	K00362	30
Soil16.scaffold_61777481_c1_1	Soil16.scaffold_61777481_c1_1	Soil16.scaffold_61777481_c1_1	K00362	31.4
Soil16.scaffold_953913012_c1_1	Soil16.scaffold_953913012_c1_1	Soil14.scaffold_717622216_c1_1	K00362	40.4
Soil16.scaffold_943668637_c1_3	Soil16.scaffold_943668637_c1_3	Soil16.scaffold_943668637_c1_3	K00362	31.6
Soil16.scaffold_822252340_c1_1	Soil16.scaffold_822252340_c1_1	Soil16.scaffold_822252340_c1_1	K00362	29.3
Soil16.scaffold_358324994_c1_1	Soil16.scaffold_358324994_c1_1	Soil16.scaffold_358324994_c1_1	K00362	28.5
Soil16.scaffold_423930222_c1_1	Soil16.scaffold_423930222_c1_1	Soil9.scaffold_498404079_c1_7	K00362	31.3
Soil16.scaffold_286022709_c1_1	Soil16.scaffold_286022709_c1_1	Soil16.scaffold_286022709_c1_1	K00362	40.2
Soil16.scaffold_687499946_c1_1	Soil16.scaffold_687499946_c1_1	Soil12.scaffold_387317399_c1_1	K00362	35.5
Soil16.scaffold_126908530_c1_1	Soil16.scaffold_126908530_c1_1	Soil15.scaffold_369508543_c1_1	K00362	29.5
Soil16.scaffold_731751519_c1_1	Soil16.scaffold_126908530_c1_1	Soil15.scaffold_369508543_c1_1	K00362	29.5
Soil16.scaffold_114798909_c1_1	Soil16.scaffold_126908530_c1_1	Soil15.scaffold_369508543_c1_1	K00362	29.5
Soil16.scaffold_934199663_c1_1	Soil16.scaffold_126908530_c1_1	Soil15.scaffold_369508543_c1_1	K00362	29.5
Soil16.scaffold_365264006_c1_1	Soil16.scaffold_365264006_c1_1	Soil16.scaffold_365264006_c1_1	K00362	27.5
