Soil15.scaffold_200656709_c1_4	Soil15.scaffold_200656709_c1_4	Soil15.scaffold_200656709_c1_4	K00360	23.9
Soil15.scaffold_1126835544_c1_4	Soil15.scaffold_1126835544_c1_4	Soil15.scaffold_1126835544_c1_4	K00360	27.1
Soil15.scaffold_532228989_c1_1	Soil15.scaffold_532228989_c1_1	Soil15.scaffold_532228989_c1_1	K00360	29.5
Soil15.scaffold_670892102_c1_1	Soil15.scaffold_670892102_c1_1	Soil15.scaffold_670892102_c1_1	K00360	29.9
Soil15.scaffold_517334412_c1_2	Soil15.scaffold_517334412_c1_2	Soil15.scaffold_517334412_c1_2	K00360	25.6
Soil15.scaffold_1271120422_c1_4	Soil15.scaffold_1271120422_c1_4	Soil16.scaffold_200911541_c1_3	K00360	24.1
Soil15.scaffold_941525131_c1_1	Soil15.scaffold_941525131_c1_1	Soil16.scaffold_1293832044_c1_1	K00360	27.5
Soil15.scaffold_756606839_c1_6	Soil15.scaffold_941525131_c1_1	Soil16.scaffold_1293832044_c1_1	K00360	27.5
Soil15.scaffold_1287063188_c1_7	Soil15.scaffold_1287063188_c1_7	Soil14.scaffold_375985210_c1_2	K00360	22.1
Soil15.scaffold_550939859_c1_2	Soil15.scaffold_550939859_c1_2	Soil15.scaffold_550939859_c1_2	K00360	32.5
Soil15.scaffold_1064654518_c1_2	Soil15.scaffold_1064654518_c1_2	Soil15.scaffold_1064654518_c1_2	K00360	27.3
