Soil14.scaffold_695910705_c1_1	Soil14.scaffold_695910705_c1_1	Soil16.scaffold_216634155_c1_1	K00372	27.8
Soil14.scaffold_989267740_c1_1	Soil14.scaffold_989267740_c1_1	Soil14.scaffold_989267740_c1_1	K00372	22.6
Soil14.scaffold_399373462_c1_1	Soil14.scaffold_399373462_c1_1	Soil14.scaffold_399373462_c1_1	K00372	23.5
Soil14.scaffold_304101323_c1_1	Soil14.scaffold_304101323_c1_1	T0.scaffold_660626148_c1_1	K00372	26
Soil14.scaffold_73088760_c1_1	Soil14.scaffold_304101323_c1_1	T0.scaffold_660626148_c1_1	K00372	26
Soil14.scaffold_542205736_c1_1	Soil14.scaffold_542205736_c1_1	Soil14.scaffold_542205736_c1_1	K00372	28.4
Soil14.scaffold_629735835_c1_1	Soil14.scaffold_629735835_c1_1	Soil14.scaffold_629735835_c1_1	K00372	25.2
Soil14.scaffold_199256748_c1_1	Soil14.scaffold_199256748_c1_1	Soil11.scaffold_88903669_c1_1	K00372	25.2
Soil14.scaffold_966941781_c1_1	Soil14.scaffold_199256748_c1_1	Soil11.scaffold_88903669_c1_1	K00372	25.2
Soil14.scaffold_1023112339_c1_1	Soil14.scaffold_1023112339_c1_1	Soil14.scaffold_1023112339_c1_1	K00372	26.9
Soil14.scaffold_162246824_c1_1	Soil14.scaffold_162246824_c1_1	Soil14.scaffold_162246824_c1_1	K00372	28.5
Soil14.scaffold_571127468_c1_1	Soil14.scaffold_162246824_c1_1	Soil14.scaffold_162246824_c1_1	K00372	28.5
Soil14.scaffold_52029447_c1_2	Soil14.scaffold_52029447_c1_2	Soil14.scaffold_52029447_c1_2	K00372	24
Soil14.scaffold_652844579_c1_2	Soil14.scaffold_652844579_c1_2	Soil11.scaffold_627677168_c1_2	K00372	20.8
Soil14.scaffold_787803569_c1_2	Soil14.scaffold_652844579_c1_2	Soil11.scaffold_627677168_c1_2	K00372	20.8
Soil14.scaffold_1083441317_c1_1	Soil14.scaffold_1083441317_c1_1	Soil17.scaffold_1008349043_c1_1	K00372	22.5
Soil14.scaffold_948718358_c1_12	Soil14.scaffold_948718358_c1_12	T0.scaffold_327279809_c1_9	K00372	22
Soil14.scaffold_1103239408_c1_1	Soil14.scaffold_1103239408_c1_1	Soil14.scaffold_1103239408_c1_1	K00372	30.9
Soil14.scaffold_752607102_c1_1	Soil14.scaffold_752607102_c1_1	Soil14.scaffold_752607102_c1_1	K00372	25.1
Soil14.scaffold_942497261_c1_1	Soil14.scaffold_942497261_c1_1	Soil14.scaffold_942497261_c1_1	K00372	27
Soil14.scaffold_669185291_c1_1	Soil14.scaffold_669185291_c1_1	Soil14.scaffold_669185291_c1_1	K00372	21.9
Soil14.scaffold_421312465_c1_2	Soil14.scaffold_421312465_c1_2	Soil6.scaffold_375846901_c1_1	K00372	27
Soil14.scaffold_553237017_c1_3	Soil14.scaffold_553237017_c1_3	Soil14.scaffold_553237017_c1_3	K00372	24.3
Soil14.scaffold_605458070_c1_36	Soil14.scaffold_553237017_c1_3	Soil14.scaffold_553237017_c1_3	K00372	24.3
Soil14.scaffold_472859067_c1_1	Soil14.scaffold_553237017_c1_3	Soil14.scaffold_553237017_c1_3	K00372	24.3
Soil14.scaffold_418884552_c1_1	Soil14.scaffold_418884552_c1_1	Soil11.scaffold_88903669_c1_1	K00372	25.2
Soil14.scaffold_315485788_c1_1	Soil14.scaffold_418884552_c1_1	Soil11.scaffold_88903669_c1_1	K00372	25.2
Soil14.scaffold_756095856_c1_1	Soil14.scaffold_756095856_c1_1	Soil11.scaffold_562205924_c1_1	K00372	24
Soil14.scaffold_288979306_c1_1	Soil14.scaffold_288979306_c1_1	Soil14.scaffold_288979306_c1_1	K00372	24.5
Soil14.scaffold_746658640_c1_1	Soil14.scaffold_746658640_c1_1	Soil15.scaffold_757571597_c1_1	K00372	28.6
Soil14.scaffold_938422180_c1_1	Soil14.scaffold_938422180_c1_1	Soil14.scaffold_938422180_c1_1	K00372	27.7
Soil14.scaffold_1072444890_c1_1	Soil14.scaffold_1072444890_c1_1	Soil14.scaffold_1072444890_c1_1	K00372	28.3
Soil14.scaffold_564148432_c1_1	Soil14.scaffold_564148432_c1_1	Soil15.scaffold_676388099_c1_1	K00372	26
Soil14.scaffold_768484527_c1_1	Soil14.scaffold_768484527_c1_1	Soil15.scaffold_354613310_c1_1	K00372	24.8
Soil14.scaffold_302293088_c1_1	Soil14.scaffold_302293088_c1_1	Soil14.scaffold_302293088_c1_1	K00372	26.8
Soil14.scaffold_110422674_c1_1	Soil14.scaffold_110422674_c1_1	Soil17.scaffold_1242439060_c1_1	K00372	26.3
Soil14.scaffold_603571316_c1_2	Soil14.scaffold_603571316_c1_2	Soil14.scaffold_603571316_c1_2	K00372	23.8
Soil14.scaffold_952936925_c1_3	Soil14.scaffold_952936925_c1_3	Soil16.scaffold_880425744_c1_6	K00372	22.5
Soil14.scaffold_86020668_c1_1	Soil14.scaffold_86020668_c1_1	Soil14.scaffold_86020668_c1_1	K00372	28
