Soil9.scaffold_497753509_c1_1	Soil9.scaffold_497753509_c1_1	Soil9.scaffold_497753509_c1_1	K00372	23.2
Soil9.scaffold_579679002_c1_2	Soil9.scaffold_579679002_c1_2	Soil6.scaffold_503233808_c1_1	K00372	22.6
Soil9.scaffold_673430111_c1_1	Soil9.scaffold_673430111_c1_1	Soil5.scaffold_538851614_c1_1	K00372	26.1
Soil9.scaffold_179193857_c1_1	Soil9.scaffold_179193857_c1_1	Soil17.scaffold_1259003590_c1_4	K00372	24.3
Soil9.scaffold_418540287_c1_13	Soil9.scaffold_418540287_c1_13	Soil6.scaffold_279097159_c1_87	K00372	24.1
Soil9.scaffold_429017844_c1_1	Soil9.scaffold_429017844_c1_1	Soil3.scaffold_145826465_c1_1	K00372	23.9
Soil9.scaffold_568332104_c1_1	Soil9.scaffold_568332104_c1_1	Soil9.scaffold_568332104_c1_1	K00372	24.5
Soil9.scaffold_133878362_c1_1	Soil9.scaffold_133878362_c1_1	Soil9.scaffold_133878362_c1_1	K00372	25.4
Soil9.scaffold_530705319_c1_3	Soil9.scaffold_133878362_c1_1	Soil9.scaffold_133878362_c1_1	K00372	25.4
Soil9.scaffold_156620572_c1_1	Soil9.scaffold_156620572_c1_1	Soil9.scaffold_156620572_c1_1	K00372	25.5
Soil9.scaffold_22976149_c1_1	Soil9.scaffold_22976149_c1_1	Soil9.scaffold_22976149_c1_1	K00372	26.5
Soil9.scaffold_644004903_c1_1	Soil9.scaffold_644004903_c1_1	Soil9.scaffold_644004903_c1_1	K00372	27.7
Soil9.scaffold_421789288_c1_3	Soil9.scaffold_421789288_c1_3	Soil9.scaffold_421789288_c1_3	K00372	24.4
Soil9.scaffold_289385907_c1_2	Soil9.scaffold_289385907_c1_2	Soil12.scaffold_650897162_c1_1	K00372	23.2
Soil9.scaffold_337066833_c1_1	Soil9.scaffold_337066833_c1_1	Soil9.scaffold_337066833_c1_1	K00372	25.9
Soil9.scaffold_639376467_c1_1	Soil9.scaffold_337066833_c1_1	Soil9.scaffold_337066833_c1_1	K00372	25.9
Soil9.scaffold_677305170_c1_4	Soil9.scaffold_337066833_c1_1	Soil9.scaffold_337066833_c1_1	K00372	25.9
Soil9.scaffold_401522355_c1_1	Soil9.scaffold_401522355_c1_1	T0.scaffold_327279809_c1_9	K00372	22
Soil9.scaffold_434944134_c1_6	Soil9.scaffold_401522355_c1_1	T0.scaffold_327279809_c1_9	K00372	22
Soil9.scaffold_276127050_c1_1	Soil9.scaffold_276127050_c1_1	Soil9.scaffold_276127050_c1_1	K00372	27.9
Soil9.scaffold_304728750_c1_1	Soil9.scaffold_304728750_c1_1	Soil9.scaffold_304728750_c1_1	K00372	22.8
Soil9.scaffold_756464438_c1_2	Soil9.scaffold_756464438_c1_2	Soil9.scaffold_756464438_c1_2	K00372	22.6
Soil9.scaffold_725140586_c1_2	Soil9.scaffold_725140586_c1_2	Soil9.scaffold_725140586_c1_2	K00372	22.3
Soil9.scaffold_532222751_c1_1	Soil9.scaffold_532222751_c1_1	Soil9.scaffold_532222751_c1_1	K00372	25.1
Soil9.scaffold_790161200_c1_1	Soil9.scaffold_790161200_c1_1	Soil9.scaffold_790161200_c1_1	K00372	22.8
Soil9.scaffold_281155947_c1_3	Soil9.scaffold_281155947_c1_3	Soil9.scaffold_281155947_c1_3	K00372	23
Soil9.scaffold_685769568_c1_1	Soil9.scaffold_685769568_c1_1	Soil11.scaffold_32014729_c1_1	K00372	30.5
Soil9.scaffold_636581900_c1_1	Soil9.scaffold_636581900_c1_1	Soil9.scaffold_636581900_c1_1	K00372	28.4
Soil9.scaffold_660137797_c1_1	Soil9.scaffold_660137797_c1_1	Soil9.scaffold_660137797_c1_1	K00372	24.8
Soil9.scaffold_277571389_c1_1	Soil9.scaffold_277571389_c1_1	Soil9.scaffold_277571389_c1_1	K00372	28.6
Soil9.scaffold_233159692_c1_1	Soil9.scaffold_233159692_c1_1	Soil9.scaffold_233159692_c1_1	K00372	28.1
Soil9.scaffold_297551667_c1_6	Soil9.scaffold_297551667_c1_6	Soil12.scaffold_584507258_c1_4	K00372	23.4
Soil9.scaffold_441835884_c1_1	Soil9.scaffold_441835884_c1_1	Soil9.scaffold_441835884_c1_1	K00372	22.1
Soil9.scaffold_181768866_c1_1	Soil9.scaffold_181768866_c1_1	T0.scaffold_1069798426_c1_1	K00372	22.6
Soil9.scaffold_752111082_c1_1	Soil9.scaffold_752111082_c1_1	Soil12.scaffold_837562468_c1_1	K00372	23.8
Soil9.scaffold_617826374_c1_1	Soil9.scaffold_617826374_c1_1	T0.scaffold_279849242_c1_4	K00372	22.9
Soil9.scaffold_198964381_c1_1	Soil9.scaffold_198964381_c1_1	Soil11.scaffold_627677168_c1_2	K00372	20.8
Soil9.scaffold_125638537_c1_3	Soil9.scaffold_198964381_c1_1	Soil11.scaffold_627677168_c1_2	K00372	20.8
Soil9.scaffold_753389675_c1_8	Soil9.scaffold_198964381_c1_1	Soil11.scaffold_627677168_c1_2	K00372	20.8
Soil9.scaffold_77889233_c1_1	Soil9.scaffold_77889233_c1_1	Soil9.scaffold_77889233_c1_1	K00372	24.6
