Soil11.scaffold_351368709_c1_1	Soil11.scaffold_351368709_c1_1	Soil11.scaffold_351368709_c1_1	K00372	26.2
Soil11.scaffold_286908024_c1_1	Soil11.scaffold_286908024_c1_1	Soil9.scaffold_660137797_c1_1	K00372	24.8
Soil11.scaffold_374061179_c1_3	Soil11.scaffold_374061179_c1_3	Soil11.scaffold_374061179_c1_3	K00372	22.8
Soil11.scaffold_562205924_c1_1	Soil11.scaffold_562205924_c1_1	Soil11.scaffold_562205924_c1_1	K00372	24
Soil11.scaffold_581319385_c1_1	Soil11.scaffold_581319385_c1_1	Soil11.scaffold_581319385_c1_1	K00372	25
Soil11.scaffold_304028153_c1_1	Soil11.scaffold_581319385_c1_1	Soil11.scaffold_581319385_c1_1	K00372	25
Soil11.scaffold_205297729_c1_3	Soil11.scaffold_205297729_c1_3	Soil11.scaffold_205297729_c1_3	K00372	23.3
Soil11.scaffold_18497538_c1_1	Soil11.scaffold_18497538_c1_1	Soil11.scaffold_18497538_c1_1	K00372	26.7
Soil11.scaffold_398542375_c1_1	Soil11.scaffold_398542375_c1_1	Soil11.scaffold_398542375_c1_1	K00372	29.3
Soil11.scaffold_115884662_c1_1	Soil11.scaffold_115884662_c1_1	Soil9.scaffold_281155947_c1_3	K00372	23
Soil11.scaffold_415425416_c1_2	Soil11.scaffold_115884662_c1_1	Soil9.scaffold_281155947_c1_3	K00372	23
Soil11.scaffold_243136790_c1_5	Soil11.scaffold_243136790_c1_5	T0.scaffold_327279809_c1_9	K00372	22
Soil11.scaffold_186984573_c1_1	Soil11.scaffold_186984573_c1_1	Soil11.scaffold_186984573_c1_1	K00372	27.1
Soil11.scaffold_669575407_c1_1	Soil11.scaffold_669575407_c1_1	Soil16.scaffold_711711829_c1_1	K00372	27.8
Soil11.scaffold_333198689_c1_2	Soil11.scaffold_333198689_c1_2	Soil6.scaffold_498398780_c1_59	K00372	23.6
Soil11.scaffold_627677168_c1_2	Soil11.scaffold_627677168_c1_2	Soil11.scaffold_627677168_c1_2	K00372	20.8
Soil11.scaffold_615818085_c1_1	Soil11.scaffold_627677168_c1_2	Soil11.scaffold_627677168_c1_2	K00372	20.8
Soil11.scaffold_396879879_c1_1	Soil11.scaffold_396879879_c1_1	Soil11.scaffold_396879879_c1_1	K00372	25.3
Soil11.scaffold_4187336_c1_2	Soil11.scaffold_4187336_c1_2	Soil14.scaffold_227954073_c1_4	K00372	24.4
Soil11.scaffold_5723220_c1_2	Soil11.scaffold_4187336_c1_2	Soil14.scaffold_227954073_c1_4	K00372	24.4
Soil11.scaffold_565221687_c1_6	Soil11.scaffold_4187336_c1_2	Soil14.scaffold_227954073_c1_4	K00372	24.4
Soil11.scaffold_393819231_c1_1	Soil11.scaffold_393819231_c1_1	Soil11.scaffold_393819231_c1_1	K00372	25.4
Soil11.scaffold_185119853_c1_7	Soil11.scaffold_185119853_c1_7	Soil16.scaffold_1265132977_c1_2	K00372	24.2
Soil11.scaffold_470632783_c1_1	Soil11.scaffold_470632783_c1_1	Soil11.scaffold_470632783_c1_1	K00372	27.6
Soil11.scaffold_225840017_c1_1	Soil11.scaffold_225840017_c1_1	Soil11.scaffold_225840017_c1_1	K00372	23.3
Soil11.scaffold_603404195_c1_1	Soil11.scaffold_603404195_c1_1	Soil11.scaffold_603404195_c1_1	K00372	28
Soil11.scaffold_4992358_c1_2	Soil11.scaffold_4992358_c1_2	Soil11.scaffold_4992358_c1_2	K00372	25.3
Soil11.scaffold_176147190_c1_1	Soil11.scaffold_176147190_c1_1	Soil11.scaffold_176147190_c1_1	K00372	30.2
Soil11.scaffold_523101581_c1_4	Soil11.scaffold_523101581_c1_4	Soil5.scaffold_141124678_c1_14	K00372	20.5
Soil11.scaffold_590885984_c1_1	Soil11.scaffold_590885984_c1_1	Soil11.scaffold_590885984_c1_1	K00372	26.9
Soil11.scaffold_134454107_c1_4	Soil11.scaffold_134454107_c1_4	Soil11.scaffold_134454107_c1_4	K00372	24.5
Soil11.scaffold_10514204_c1_1	Soil11.scaffold_10514204_c1_1	Soil11.scaffold_10514204_c1_1	K00372	25.5
Soil11.scaffold_669787681_c1_1	Soil11.scaffold_669787681_c1_1	Soil11.scaffold_669787681_c1_1	K00372	28.9
Soil11.scaffold_584338904_c1_1	Soil11.scaffold_584338904_c1_1	Soil11.scaffold_584338904_c1_1	K00372	30.2
Soil11.scaffold_461235621_c1_1	Soil11.scaffold_461235621_c1_1	Soil6.scaffold_82250883_c1_3	K00372	25.2
Soil11.scaffold_44773285_c1_1	Soil11.scaffold_44773285_c1_1	Soil9.scaffold_756464438_c1_2	K00372	22.6
Soil11.scaffold_547345229_c1_1	Soil11.scaffold_547345229_c1_1	T0.scaffold_249476676_c1_1	K00372	27.7
