Soil15.scaffold_57799481_c1_3	Soil15.scaffold_820252263_c1_1	Soil9.scaffold_281155947_c1_3	K00372	23
Soil15.scaffold_661651523_c1_1	Soil15.scaffold_661651523_c1_1	T0.scaffold_178324465_c1_1	K00372	27.2
Soil15.scaffold_1071683835_c1_1	Soil15.scaffold_1071683835_c1_1	Soil15.scaffold_1071683835_c1_1	K00372	22.5
Soil15.scaffold_790705803_c1_1	Soil15.scaffold_1071683835_c1_1	Soil15.scaffold_1071683835_c1_1	K00372	22.5
Soil15.scaffold_435412819_c1_1	Soil15.scaffold_1071683835_c1_1	Soil15.scaffold_1071683835_c1_1	K00372	22.5
Soil15.scaffold_966433502_c1_3	Soil15.scaffold_966433502_c1_3	Soil15.scaffold_966433502_c1_3	K00372	21.6
Soil15.scaffold_376738520_c1_2	Soil15.scaffold_376738520_c1_2	Soil15.scaffold_376738520_c1_2	K00372	27.3
Soil15.scaffold_432886395_c1_1	Soil15.scaffold_432886395_c1_1	Soil14.scaffold_227954073_c1_4	K00372	24.4
Soil15.scaffold_389661638_c1_1	Soil15.scaffold_432886395_c1_1	Soil14.scaffold_227954073_c1_4	K00372	24.4
Soil15.scaffold_568549674_c1_7	Soil15.scaffold_432886395_c1_1	Soil14.scaffold_227954073_c1_4	K00372	24.4
Soil15.scaffold_757571597_c1_1	Soil15.scaffold_757571597_c1_1	Soil15.scaffold_757571597_c1_1	K00372	28.6
Soil15.scaffold_408897561_c1_6	Soil15.scaffold_408897561_c1_6	Soil12.scaffold_650897162_c1_1	K00372	23.2
Soil15.scaffold_354613310_c1_1	Soil15.scaffold_354613310_c1_1	Soil15.scaffold_354613310_c1_1	K00372	24.8
Soil15.scaffold_559030033_c1_1	Soil15.scaffold_559030033_c1_1	Soil17.scaffold_435296453_c1_1	K00372	29.1
Soil15.scaffold_30948432_c1_1	Soil15.scaffold_30948432_c1_1	Soil15.scaffold_30948432_c1_1	K00372	28.8
Soil15.scaffold_832280062_c1_1	Soil15.scaffold_832280062_c1_1	Soil15.scaffold_832280062_c1_1	K00372	27.8
Soil15.scaffold_359416135_c1_2	Soil15.scaffold_832280062_c1_1	Soil15.scaffold_832280062_c1_1	K00372	27.8
Soil15.scaffold_1293282350_c1_1	Soil15.scaffold_1293282350_c1_1	Soil15.scaffold_1293282350_c1_1	K00372	29.7
Soil15.scaffold_483537732_c1_1	Soil15.scaffold_483537732_c1_1	Soil15.scaffold_483537732_c1_1	K00372	25.2
Soil15.scaffold_910769687_c1_1	Soil15.scaffold_910769687_c1_1	Soil15.scaffold_910769687_c1_1	K00372	26.1
Soil15.scaffold_261189463_c1_2	Soil15.scaffold_261189463_c1_2	Soil15.scaffold_261189463_c1_2	K00372	22.7
Soil15.scaffold_405743452_c1_3	Soil15.scaffold_405743452_c1_3	Soil16.scaffold_134939095_c1_1	K00372	23.8
Soil15.scaffold_529850125_c1_1	Soil15.scaffold_529850125_c1_1	Soil14.scaffold_553237017_c1_3	K00372	24.3
Soil15.scaffold_1064959255_c1_1	Soil15.scaffold_1064959255_c1_1	Soil15.scaffold_1064959255_c1_1	K00372	25.8
Soil15.scaffold_19511244_c1_1	Soil15.scaffold_19511244_c1_1	Soil15.scaffold_19511244_c1_1	K00372	24.6
Soil15.scaffold_1031779072_c1_1	Soil15.scaffold_1031779072_c1_1	T0.scaffold_1123797937_c1_1	K00372	27.1
Soil15.scaffold_1146416122_c1_1	Soil15.scaffold_1146416122_c1_1	Soil15.scaffold_1146416122_c1_1	K00372	26.7
Soil15.scaffold_977244526_c1_1	Soil15.scaffold_977244526_c1_1	Soil15.scaffold_977244526_c1_1	K00372	22.9
Soil15.scaffold_1256982193_c1_27	Soil15.scaffold_1256982193_c1_27	Soil6.scaffold_188007232_c1_15	K00372	23.3
Soil15.scaffold_675991597_c1_1	Soil15.scaffold_675991597_c1_1	Soil16.scaffold_1191801225_c1_1	K00372	25.7
Soil15.scaffold_366265802_c1_1	Soil15.scaffold_366265802_c1_1	Soil16.scaffold_233883424_c1_1	K00372	27.4
Soil15.scaffold_1164727633_c1_1	Soil15.scaffold_366265802_c1_1	Soil16.scaffold_233883424_c1_1	K00372	27.4
Soil15.scaffold_854103180_c1_12	Soil15.scaffold_854103180_c1_12	T0.scaffold_327279809_c1_9	K00372	22
Soil15.scaffold_1053865725_c1_2	Soil15.scaffold_1053865725_c1_2	Soil15.scaffold_1053865725_c1_2	K00372	22.4
Soil15.scaffold_119008839_c1_1	Soil15.scaffold_119008839_c1_1	Soil17.scaffold_847396989_c1_1	K00372	25.1
Soil15.scaffold_944590898_c1_1	Soil15.scaffold_944590898_c1_1	Soil15.scaffold_944590898_c1_1	K00372	30.3
Soil15.scaffold_949675665_c1_1	Soil15.scaffold_949675665_c1_1	Soil11.scaffold_562205924_c1_1	K00372	24
Soil15.scaffold_505854060_c1_1	Soil15.scaffold_949675665_c1_1	Soil11.scaffold_562205924_c1_1	K00372	24
Soil15.scaffold_674766353_c1_1	Soil15.scaffold_949675665_c1_1	Soil11.scaffold_562205924_c1_1	K00372	24
Soil15.scaffold_676388099_c1_1	Soil15.scaffold_676388099_c1_1	Soil15.scaffold_676388099_c1_1	K00372	26
Soil15.scaffold_886477917_c1_1	Soil15.scaffold_886477917_c1_1	Soil15.scaffold_886477917_c1_1	K00372	27.3
Soil15.scaffold_725127099_c1_1	Soil15.scaffold_725127099_c1_1	Soil15.scaffold_725127099_c1_1	K00372	28
Soil15.scaffold_582123965_c1_10	Soil15.scaffold_582123965_c1_10	Soil17.scaffold_1259003590_c1_4	K00372	24.3
Soil15.scaffold_1014232051_c1_1	Soil15.scaffold_1014232051_c1_1	Soil17.scaffold_1302499433_c1_1	K00372	26.8
Soil15.scaffold_1236571609_c1_1	Soil15.scaffold_1014232051_c1_1	Soil17.scaffold_1302499433_c1_1	K00372	26.8
Soil15.scaffold_310104410_c1_2	Soil15.scaffold_1014232051_c1_1	Soil17.scaffold_1302499433_c1_1	K00372	26.8
Soil15.scaffold_228964688_c1_1	Soil15.scaffold_1014232051_c1_1	Soil17.scaffold_1302499433_c1_1	K00372	26.8
Soil15.scaffold_994611587_c1_1	Soil15.scaffold_1014232051_c1_1	Soil17.scaffold_1302499433_c1_1	K00372	26.8
Soil15.scaffold_1238368867_c1_1	Soil15.scaffold_1014232051_c1_1	Soil17.scaffold_1302499433_c1_1	K00372	26.8
Soil15.scaffold_1122045988_c1_2	Soil15.scaffold_1122045988_c1_2	Soil15.scaffold_1122045988_c1_2	K00372	23.9
Soil15.scaffold_1086114343_c1_2	Soil15.scaffold_1086114343_c1_2	Soil15.scaffold_1086114343_c1_2	K00372	24.6
Soil15.scaffold_972889140_c1_1	Soil15.scaffold_972889140_c1_1	Soil17.scaffold_1169355667_c1_1	K00372	23.5
Soil15.scaffold_1207217119_c1_2	Soil15.scaffold_1207217119_c1_2	Soil15.scaffold_1207217119_c1_2	K00372	25.9
Soil15.scaffold_1236653260_c1_1	Soil15.scaffold_1236653260_c1_1	Soil15.scaffold_1236653260_c1_1	K00372	28
Soil15.scaffold_1196948892_c1_1	Soil15.scaffold_1196948892_c1_1	Soil15.scaffold_1196948892_c1_1	K00372	25
Soil15.scaffold_563713490_c1_1	Soil15.scaffold_563713490_c1_1	T0.scaffold_249476676_c1_1	K00372	27.7
Soil15.scaffold_678938348_c1_1	Soil15.scaffold_678938348_c1_1	Soil15.scaffold_678938348_c1_1	K00372	25.3
Soil15.scaffold_366265801_c1_1	Soil15.scaffold_366265801_c1_1	T0.scaffold_1042227020_c1_1	K00372	25.8
Soil15.scaffold_989676159_c1_1	Soil15.scaffold_366265801_c1_1	T0.scaffold_1042227020_c1_1	K00372	25.8
Soil15.scaffold_19744189_c1_1	Soil15.scaffold_19744189_c1_1	Soil15.scaffold_19744189_c1_1	K00372	22.9
Soil15.scaffold_779887648_c1_1	Soil15.scaffold_779887648_c1_1	Soil15.scaffold_779887648_c1_1	K00372	25.1
Soil15.scaffold_885351704_c1_1	Soil15.scaffold_885351704_c1_1	Soil6.scaffold_503233808_c1_1	K00372	22.6
Soil15.scaffold_1272262802_c1_3	Soil15.scaffold_1272262802_c1_3	Soil15.scaffold_1272262802_c1_3	K00372	22.2
Soil15.scaffold_594436954_c1_1	Soil15.scaffold_594436954_c1_1	Soil16.scaffold_1191801225_c1_1	K00372	25.7
Soil15.scaffold_819853476_c1_1	Soil15.scaffold_594436954_c1_1	Soil16.scaffold_1191801225_c1_1	K00372	25.7
Soil15.scaffold_368627963_c1_1	Soil15.scaffold_368627963_c1_1	Soil6.scaffold_221314567_c1_2	K00372	28.6
Soil15.scaffold_816422892_c1_1	Soil15.scaffold_816422892_c1_1	T0.scaffold_564241671_c1_1	K00372	32.1
Soil15.scaffold_500314213_c1_1	Soil15.scaffold_816422892_c1_1	T0.scaffold_564241671_c1_1	K00372	32.1
Soil15.scaffold_448205438_c1_1	Soil15.scaffold_448205438_c1_1	Soil15.scaffold_448205438_c1_1	K00372	26.9
Soil15.scaffold_987576204_c1_1	Soil15.scaffold_987576204_c1_1	Soil15.scaffold_987576204_c1_1	K00372	25.4
Soil15.scaffold_917046445_c1_1	Soil15.scaffold_917046445_c1_1	Soil15.scaffold_917046445_c1_1	K00372	28.6
Soil15.scaffold_445282889_c1_1	Soil15.scaffold_445282889_c1_1	Soil15.scaffold_445282889_c1_1	K00372	26.6
Soil15.scaffold_1210317320_c1_1	Soil15.scaffold_1210317320_c1_1	Soil15.scaffold_1210317320_c1_1	K00372	29.1
Soil15.scaffold_1281092483_c1_1	Soil15.scaffold_1281092483_c1_1	T0.scaffold_584253789_c1_1	K00372	25.7
Soil15.scaffold_1014232067_c1_1	Soil15.scaffold_1014232067_c1_1	Soil15.scaffold_1048118469_c1_1	K00372	25.7
Soil15.scaffold_557918767_c1_1	Soil15.scaffold_557918767_c1_1	Soil17.scaffold_975610320_c1_1	K00372	23.8
Soil15.scaffold_878760269_c1_1	Soil15.scaffold_878760269_c1_1	Soil15.scaffold_878760269_c1_1	K00372	28.8
Soil15.scaffold_678778813_c1_1	Soil15.scaffold_678778813_c1_1	Soil15.scaffold_678778813_c1_1	K00372	27.5
Soil15.scaffold_1023689411_c1_1	Soil15.scaffold_1023689411_c1_1	Soil15.scaffold_1023689411_c1_1	K00372	23.5
Soil15.scaffold_670332639_c1_1	Soil15.scaffold_670332639_c1_1	Soil17.scaffold_1242439060_c1_1	K00372	26.3
Soil15.scaffold_1241306323_c1_1	Soil15.scaffold_1241306323_c1_1	Soil15.scaffold_1241306323_c1_1	K00372	27.3
Soil15.scaffold_185998470_c1_2	Soil15.scaffold_185998470_c1_2	Soil14.scaffold_847384682_c1_2	K00372	22.5
Soil15.scaffold_140324928_c1_1	Soil15.scaffold_140324928_c1_1	Soil15.scaffold_140324928_c1_1	K00372	27.6
Soil15.scaffold_1055657913_c1_1	Soil15.scaffold_1055657913_c1_1	Soil15.scaffold_1055657913_c1_1	K00372	25.9
