Soil5.scaffold_160011674_c1_1	Soil5.scaffold_160011674_c1_1	T0.scaffold_923487949_c1_7	K05601	24.9
Soil5.scaffold_382032202_c1_36	Soil5.scaffold_160011674_c1_1	T0.scaffold_923487949_c1_7	K05601	24.9
Soil5.scaffold_325172037_c1_3	Soil5.scaffold_325172037_c1_3	Soil5.scaffold_325172037_c1_3	K05601	27.5
Soil5.scaffold_413233757_c1_1	Soil5.scaffold_413233757_c1_1	Soil15.scaffold_832044231_c1_3	K05601	34.4
Soil5.scaffold_276079563_c1_3	Soil5.scaffold_276079563_c1_3	Soil5.scaffold_276079563_c1_3	K05601	26.7
Soil5.scaffold_89130671_c1_19	Soil5.scaffold_89130671_c1_19	Soil5.scaffold_89130671_c1_19	K05601	27
Soil5.scaffold_367155169_c1_300	Soil5.scaffold_367155169_c1_300	Soil3.scaffold_481197493_c1_75	K05601	27.1
Soil5.scaffold_526264748_c1_2	Soil5.scaffold_526264748_c1_2	T0.scaffold_943245680_c1_3	K05601	33.7
Soil5.scaffold_458106717_c1_2	Soil5.scaffold_526264748_c1_2	T0.scaffold_943245680_c1_3	K05601	33.7
Soil5.scaffold_139949844_c1_1	Soil5.scaffold_139949844_c1_1	Soil5.scaffold_139949844_c1_1	K05601	30.6
Soil5.scaffold_348213212_c1_1	Soil5.scaffold_348213212_c1_1	Soil5.scaffold_348213212_c1_1	K05601	37
Soil5.scaffold_326499354_c1_49	Soil5.scaffold_326499354_c1_49	Soil3.scaffold_210879454_c1_31	K05601	27.8
Soil5.scaffold_384106753_c1_1	Soil5.scaffold_384106753_c1_1	Soil5.scaffold_384106753_c1_1	K05601	30.8
Soil5.scaffold_283076108_c1_1	Soil5.scaffold_283076108_c1_1	Soil5.scaffold_283076108_c1_1	K05601	31
