Soil15.scaffold_767965229_c1_45	Soil15.scaffold_767965229_c1_45	Soil14.scaffold_788560883_c1_4	K05601	26.5
Soil15.scaffold_167168682_c1_26	Soil15.scaffold_767965229_c1_45	Soil14.scaffold_788560883_c1_4	K05601	26.5
Soil15.scaffold_962489705_c1_2	Soil15.scaffold_962489705_c1_2	Soil16.scaffold_777173761_c1_3	K05601	30.4
Soil15.scaffold_1028563262_c1_1	Soil15.scaffold_1028563262_c1_1	Soil15.scaffold_1028563262_c1_1	K05601	28.6
Soil15.scaffold_1253480920_c1_1	Soil15.scaffold_1253480920_c1_1	Soil15.scaffold_1253480920_c1_1	K05601	28.7
Soil15.scaffold_171745798_c1_4	Soil15.scaffold_171745798_c1_4	Soil15.scaffold_171745798_c1_4	K05601	44.1
Soil15.scaffold_1225316064_c1_2	Soil15.scaffold_171745798_c1_4	Soil15.scaffold_171745798_c1_4	K05601	44.1
Soil15.scaffold_1027651817_c1_22	Soil15.scaffold_1027651817_c1_22	Soil16.scaffold_776157441_c1_3	K05601	28
Soil15.scaffold_525809636_c1_1	Soil15.scaffold_525809636_c1_1	Soil15.scaffold_525809636_c1_1	K05601	29.5
Soil15.scaffold_78215848_c1_2	Soil15.scaffold_78215848_c1_2	Soil16.scaffold_863062034_c1_3	K05601	27.3
Soil15.scaffold_721771559_c1_13	Soil15.scaffold_78215848_c1_2	Soil16.scaffold_863062034_c1_3	K05601	27.3
Soil15.scaffold_4589424_c1_1	Soil15.scaffold_4589424_c1_1	Soil15.scaffold_4589424_c1_1	K05601	28
Soil15.scaffold_388163198_c1_46	Soil15.scaffold_388163198_c1_46	Soil15.scaffold_388163198_c1_46	K05601	28.1
Soil15.scaffold_532702583_c1_2	Soil15.scaffold_532702583_c1_2	Soil16.scaffold_1181988870_c1_1	K05601	29
Soil15.scaffold_861891798_c1_1	Soil15.scaffold_532702583_c1_2	Soil16.scaffold_1181988870_c1_1	K05601	29
Soil15.scaffold_1031371978_c1_1	Soil15.scaffold_1031371978_c1_1	Soil9.scaffold_359606238_c1_1	K05601	33.3
Soil15.scaffold_469709567_c1_2	Soil15.scaffold_469709567_c1_2	Soil15.scaffold_469709567_c1_2	K05601	27.8
Soil15.scaffold_471044431_c1_2	Soil15.scaffold_471044431_c1_2	Soil15.scaffold_471044431_c1_2	K05601	25.5
Soil15.scaffold_716024143_c1_28	Soil15.scaffold_716024143_c1_28	Soil15.scaffold_716024143_c1_28	K05601	26.7
Soil15.scaffold_861651318_c1_1	Soil15.scaffold_861651318_c1_1	Soil16.scaffold_679863032_c1_1	K05601	28.3
Soil15.scaffold_342889441_c1_2	Soil15.scaffold_342889441_c1_2	Soil15.scaffold_342889441_c1_2	K05601	29.1
Soil15.scaffold_1080284262_c1_1	Soil15.scaffold_1080284262_c1_1	Soil15.scaffold_1080284262_c1_1	K05601	35.4
Soil15.scaffold_52897082_c1_1	Soil15.scaffold_52897082_c1_1	Soil14.scaffold_711402332_c1_2	K05601	36.7
Soil15.scaffold_958127198_c1_3	Soil15.scaffold_958127198_c1_3	Soil16.scaffold_1280173236_c1_1	K05601	28.9
Soil15.scaffold_1085700149_c1_8	Soil15.scaffold_958127198_c1_3	Soil16.scaffold_1280173236_c1_1	K05601	28.9
Soil15.scaffold_1166338501_c1_1	Soil15.scaffold_1166338501_c1_1	Soil15.scaffold_1166338501_c1_1	K05601	35.1
Soil15.scaffold_229828819_c1_1	Soil15.scaffold_229828819_c1_1	Soil15.scaffold_229828819_c1_1	K05601	32
Soil15.scaffold_1081485745_c1_1	Soil15.scaffold_1081485745_c1_1	Soil17.scaffold_203270934_c1_1	K05601	34.3
Soil15.scaffold_242056493_c1_1	Soil15.scaffold_242056493_c1_1	Soil14.scaffold_711402332_c1_2	K05601	36.7
Soil15.scaffold_627583102_c1_1	Soil15.scaffold_627583102_c1_1	Soil15.scaffold_627583102_c1_1	K05601	29.2
Soil15.scaffold_148529386_c1_1	Soil15.scaffold_148529386_c1_1	Soil16.scaffold_178719128_c1_1	K05601	36.8
Soil15.scaffold_734149655_c1_1	Soil15.scaffold_148529386_c1_1	Soil16.scaffold_178719128_c1_1	K05601	36.8
Soil15.scaffold_495733028_c1_1	Soil15.scaffold_495733028_c1_1	Soil6.scaffold_308013964_c1_1	K05601	29.6
Soil15.scaffold_939188053_c1_43	Soil15.scaffold_939188053_c1_43	Soil15.scaffold_939188053_c1_43	K05601	27.1
Soil15.scaffold_165645305_c1_1	Soil15.scaffold_165645305_c1_1	Soil15.scaffold_165645305_c1_1	K05601	29.2
Soil15.scaffold_267386744_c1_365	Soil15.scaffold_267386744_c1_365	Soil14.scaffold_663328538_c1_8	K05601	28.1
Soil15.scaffold_1137237115_c1_1	Soil15.scaffold_1137237115_c1_1	Soil15.scaffold_1137237115_c1_1	K05601	31.2
Soil15.scaffold_226066176_c1_1	Soil15.scaffold_226066176_c1_1	Soil15.scaffold_226066176_c1_1	K05601	29.6
Soil15.scaffold_832044231_c1_3	Soil15.scaffold_832044231_c1_3	Soil15.scaffold_832044231_c1_3	K05601	34.4
Soil15.scaffold_665074795_c1_1	Soil15.scaffold_832044231_c1_3	Soil15.scaffold_832044231_c1_3	K05601	34.4
Soil15.scaffold_1071198768_c1_2	Soil15.scaffold_832044231_c1_3	Soil15.scaffold_832044231_c1_3	K05601	34.4
