T0.scaffold_265900471_c1_5	T0.scaffold_265900471_c1_5	Soil16.scaffold_114467062_c1_2	K12266	30.5
T0.scaffold_19541083_c1_1	T0.scaffold_19541083_c1_1	T0.scaffold_19541083_c1_1	K12266	38.8
T0.scaffold_224384959_c1_1	T0.scaffold_224384959_c1_1	T0.scaffold_224384959_c1_1	K12266	37.5
T0.scaffold_905766129_c1_1	T0.scaffold_905766129_c1_1	T0.scaffold_905766129_c1_1	K12266	42.7
T0.scaffold_102165446_c1_2	T0.scaffold_102165446_c1_2	Soil6.scaffold_262003771_c1_1	K12266	48.7
T0.scaffold_356922252_c1_1	T0.scaffold_356922252_c1_1	T0.scaffold_356922252_c1_1	K12266	38
T0.scaffold_1042297760_c1_1	T0.scaffold_1042297760_c1_1	T0.scaffold_1042297760_c1_1	K12266	39.3
T0.scaffold_990144714_c1_7	T0.scaffold_990144714_c1_7	Soil14.scaffold_520681517_c1_3	K12266	32.5
T0.scaffold_866434439_c1_3	T0.scaffold_990144714_c1_7	Soil14.scaffold_520681517_c1_3	K12266	32.5
T0.scaffold_724708315_c1_1	T0.scaffold_724708315_c1_1	T0.scaffold_724708315_c1_1	K12266	35.7
T0.scaffold_1021062602_c1_2	T0.scaffold_1021062602_c1_2	Soil11.scaffold_443830455_c1_2	K12266	34.4
T0.scaffold_608695694_c1_1	T0.scaffold_608695694_c1_1	T0.scaffold_608695694_c1_1	K12266	38.4
T0.scaffold_445524379_c1_1	T0.scaffold_445524379_c1_1	Soil17.scaffold_884251714_c1_3	K12266	33.7
T0.scaffold_989430407_c1_1	T0.scaffold_989430407_c1_1	Soil11.scaffold_639097490_c1_10	K12266	30.3
T0.scaffold_846092918_c1_1	T0.scaffold_846092918_c1_1	T0.scaffold_846092918_c1_1	K12266	38.3
T0.scaffold_696190975_c1_1	T0.scaffold_696190975_c1_1	T0.scaffold_696190975_c1_1	K12266	26.6
T0.scaffold_977587974_c1_1	T0.scaffold_977587974_c1_1	Soil3.scaffold_2006401_c1_1	K12266	34.9
T0.scaffold_337537346_c1_1	T0.scaffold_337537346_c1_1	Soil5.scaffold_122049757_c1_5	K12266	35.6
T0.scaffold_527974045_c1_1	T0.scaffold_527974045_c1_1	T0.scaffold_527974045_c1_1	K12266	28.9
T0.scaffold_502797502_c1_1	T0.scaffold_527974045_c1_1	T0.scaffold_527974045_c1_1	K12266	28.9
T0.scaffold_1116256280_c1_1	T0.scaffold_1116256280_c1_1	Soil6.scaffold_453642974_c1_1	K12266	32.8
T0.scaffold_990075333_c1_1	T0.scaffold_990075333_c1_1	T0.scaffold_990075333_c1_1	K12266	35.8
T0.scaffold_1136584922_c1_3	T0.scaffold_1136584922_c1_3	Soil5.scaffold_2489053_c1_2	K12266	30.1
T0.scaffold_358584770_c1_2	T0.scaffold_1136584922_c1_3	Soil5.scaffold_2489053_c1_2	K12266	30.1
T0.scaffold_1058756336_c1_1	T0.scaffold_1058756336_c1_1	Soil14.scaffold_76932635_c1_1	K12266	36.8
T0.scaffold_1044515247_c1_1	T0.scaffold_1044515247_c1_1	T0.scaffold_1044515247_c1_1	K12266	33.1
T0.scaffold_659849155_c1_2	T0.scaffold_659849155_c1_2	Soil14.scaffold_834204217_c1_2	K12266	28.2
T0.scaffold_153366792_c1_3	T0.scaffold_659849155_c1_2	Soil14.scaffold_834204217_c1_2	K12266	28.2
T0.scaffold_167802694_c1_1	T0.scaffold_659849155_c1_2	Soil14.scaffold_834204217_c1_2	K12266	28.2
T0.scaffold_421325640_c1_3	T0.scaffold_659849155_c1_2	Soil14.scaffold_834204217_c1_2	K12266	28.2
T0.scaffold_322020363_c1_1	T0.scaffold_322020363_c1_1	T0.scaffold_322020363_c1_1	K12266	33.5
T0.scaffold_1141975497_c1_3	T0.scaffold_1141975497_c1_3	Soil15.scaffold_341632177_c1_1	K12266	41.3
T0.scaffold_283046168_c1_1	T0.scaffold_283046168_c1_1	T0.scaffold_283046168_c1_1	K12266	33.3
T0.scaffold_623139078_c1_1	T0.scaffold_623139078_c1_1	T0.scaffold_623139078_c1_1	K12266	30.4
T0.scaffold_444201828_c1_1	T0.scaffold_444201828_c1_1	Soil12.scaffold_478192215_c1_1	K12266	28.8
T0.scaffold_598127690_c1_1	T0.scaffold_598127690_c1_1	Soil5.scaffold_510073086_c1_1	K12266	42.1
T0.scaffold_1025229667_c1_1	T0.scaffold_1025229667_c1_1	Soil14.scaffold_1065700094_c1_2	K12266	27.9
T0.scaffold_903917807_c1_1	T0.scaffold_903917807_c1_1	T0.scaffold_903917807_c1_1	K12266	41.7
T0.scaffold_413671111_c1_2	T0.scaffold_413671111_c1_2	Soil11.scaffold_406957958_c1_2	K12266	30.5
T0.scaffold_251201100_c1_1	T0.scaffold_251201100_c1_1	Soil11.scaffold_95773479_c1_1	K12266	35.9
T0.scaffold_929679567_c1_3	T0.scaffold_929679567_c1_3	T0.scaffold_929679567_c1_3	K12266	37.7
T0.scaffold_132081749_c1_1	T0.scaffold_132081749_c1_1	T0.scaffold_132081749_c1_1	K12266	36.4
T0.scaffold_673686921_c1_1	T0.scaffold_673686921_c1_1	Soil11.scaffold_223062628_c1_1	K12266	35.3
T0.scaffold_826539265_c1_2	T0.scaffold_826539265_c1_2	Soil14.scaffold_982689007_c1_6	K12266	26.3
T0.scaffold_776908907_c1_1	T0.scaffold_776908907_c1_1	T0.scaffold_776908907_c1_1	K12266	37.2
T0.scaffold_958700900_c1_1	T0.scaffold_958700900_c1_1	Soil17.scaffold_752149084_c1_1	K12266	38.3
T0.scaffold_280184586_c1_1	T0.scaffold_280184586_c1_1	T0.scaffold_280184586_c1_1	K12266	39
T0.scaffold_6691706_c1_4	T0.scaffold_6691706_c1_4	Soil15.scaffold_990564391_c1_2	K12266	39.8
T0.scaffold_537680884_c1_1	T0.scaffold_537680884_c1_1	T0.scaffold_537680884_c1_1	K12266	34.8
T0.scaffold_1089651578_c1_1	T0.scaffold_1089651578_c1_1	T0.scaffold_1089651578_c1_1	K12266	33.1
T0.scaffold_731258744_c1_5	T0.scaffold_731258744_c1_5	Soil5.scaffold_319374743_c1_6	K12266	33.7
T0.scaffold_896247284_c1_1	T0.scaffold_896247284_c1_1	T0.scaffold_896247284_c1_1	K12266	46.8
T0.scaffold_570396662_c1_1	T0.scaffold_570396662_c1_1	T0.scaffold_570396662_c1_1	K12266	36.9
T0.scaffold_162302099_c1_2	T0.scaffold_162302099_c1_2	T0.scaffold_162302099_c1_2	K12266	30.7
T0.scaffold_134277384_c1_1	T0.scaffold_134277384_c1_1	Soil3.scaffold_2006401_c1_1	K12266	34.9
T0.scaffold_899157715_c1_1	T0.scaffold_899157715_c1_1	T0.scaffold_899157715_c1_1	K12266	36.3
T0.scaffold_266246967_c1_1	T0.scaffold_266246967_c1_1	T0.scaffold_266246967_c1_1	K12266	37.6
T0.scaffold_135997073_c1_1	T0.scaffold_135997073_c1_1	T0.scaffold_135997073_c1_1	K12266	33.8
T0.scaffold_950298688_c1_1	T0.scaffold_950298688_c1_1	Soil17.scaffold_1206501139_c1_3	K12266	31.6
T0.scaffold_199875863_c1_8	T0.scaffold_199875863_c1_8	Soil15.scaffold_698472372_c1_4	K12266	33.3
T0.scaffold_252718675_c1_1	T0.scaffold_252718675_c1_1	T0.scaffold_252718675_c1_1	K12266	36.1
T0.scaffold_1130979533_c1_1	T0.scaffold_252718675_c1_1	T0.scaffold_252718675_c1_1	K12266	36.1
T0.scaffold_265486794_c1_2	T0.scaffold_265486794_c1_2	T0.scaffold_265486794_c1_2	K12266	37.6
T0.scaffold_816632878_c1_1	T0.scaffold_816632878_c1_1	Soil14.scaffold_819425681_c1_1	K12266	39.8
T0.scaffold_1015065441_c1_1	T0.scaffold_1015065441_c1_1	Soil9.scaffold_626168970_c1_3	K12266	32.7
T0.scaffold_962902254_c1_1	T0.scaffold_962902254_c1_1	T0.scaffold_962902254_c1_1	K12266	33.3
T0.scaffold_825622468_c1_2	T0.scaffold_825622468_c1_2	Soil6.scaffold_574712731_c1_1	K12266	39.1
T0.scaffold_1065773704_c1_1	T0.scaffold_1065773704_c1_1	T0.scaffold_1065773704_c1_1	K12266	39.6
T0.scaffold_309856795_c1_1	T0.scaffold_309856795_c1_1	Soil14.scaffold_797674220_c1_2	K12266	36.6
T0.scaffold_336143576_c1_1	T0.scaffold_336143576_c1_1	Soil6.scaffold_433396313_c1_9	K12266	35.9
T0.scaffold_1090570709_c1_1	T0.scaffold_1090570709_c1_1	T0.scaffold_1090570709_c1_1	K12266	28.1
T0.scaffold_957558750_c1_2	T0.scaffold_957558750_c1_2	Soil6.scaffold_512158779_c1_1	K12266	33.3
T0.scaffold_349647106_c1_1	T0.scaffold_349647106_c1_1	Soil5.scaffold_296349176_c1_1	K12266	44.1
T0.scaffold_598957823_c1_1	T0.scaffold_598957823_c1_1	T0.scaffold_598957823_c1_1	K12266	42.7
T0.scaffold_37659331_c1_7	T0.scaffold_37659331_c1_7	Soil6.scaffold_399219959_c1_9	K12266	34.1
T0.scaffold_318768748_c1_1	T0.scaffold_318768748_c1_1	T0.scaffold_318768748_c1_1	K12266	38.9
T0.scaffold_918773922_c1_1	T0.scaffold_918773922_c1_1	Soil11.scaffold_490404754_c1_1	K12266	35.2
T0.scaffold_121579389_c1_1	T0.scaffold_918773922_c1_1	Soil11.scaffold_490404754_c1_1	K12266	35.2
T0.scaffold_812388278_c1_1	T0.scaffold_812388278_c1_1	Soil6.scaffold_540346228_c1_2	K12266	31.2
T0.scaffold_373283620_c1_1	T0.scaffold_373283620_c1_1	Soil5.scaffold_553876207_c1_2	K12266	33
T0.scaffold_667733912_c1_1	T0.scaffold_667733912_c1_1	T0.scaffold_667733912_c1_1	K12266	34.7
T0.scaffold_466890980_c1_1	T0.scaffold_667733912_c1_1	T0.scaffold_667733912_c1_1	K12266	34.7
T0.scaffold_12638673_c1_1	T0.scaffold_667733912_c1_1	T0.scaffold_667733912_c1_1	K12266	34.7
T0.scaffold_1118173523_c1_15	T0.scaffold_1118173523_c1_15	T0.scaffold_1118173523_c1_15	K12266	33.2
T0.scaffold_536841082_c1_8	T0.scaffold_536841082_c1_8	Soil16.scaffold_568375945_c1_2	K12266	29.1
T0.scaffold_534396954_c1_2	T0.scaffold_534396954_c1_2	T0.scaffold_534396954_c1_2	K12266	37.5
T0.scaffold_743033165_c1_1	T0.scaffold_743033165_c1_1	T0.scaffold_743033165_c1_1	K12266	39.4
T0.scaffold_142049621_c1_1	T0.scaffold_142049621_c1_1	T0.scaffold_142049621_c1_1	K12266	39.4
T0.scaffold_775423270_c1_2	T0.scaffold_775423270_c1_2	T0.scaffold_775423270_c1_2	K12266	35.9
T0.scaffold_1567459_c1_1	T0.scaffold_1567459_c1_1	Soil17.scaffold_52567951_c1_3	K12266	31.6
T0.scaffold_398892102_c1_1	T0.scaffold_398892102_c1_1	Soil15.scaffold_1088215507_c1_1	K12266	37.8
T0.scaffold_656967176_c1_1	T0.scaffold_656967176_c1_1	T0.scaffold_656967176_c1_1	K12266	32
T0.scaffold_80852433_c1_1	T0.scaffold_80852433_c1_1	T0.scaffold_80852433_c1_1	K12266	35.3
T0.scaffold_848640135_c1_1	T0.scaffold_848640135_c1_1	Soil14.scaffold_235863472_c1_3	K12266	47.4
T0.scaffold_711818535_c2_1	T0.scaffold_711818535_c2_1	Soil17.scaffold_241265176_c1_1	K12266	35.5
T0.scaffold_529790828_c1_6	T0.scaffold_529790828_c1_6	T0.scaffold_529790828_c1_6	K12266	36.9
T0.scaffold_927379045_c1_4	T0.scaffold_927379045_c1_4	T0.scaffold_927379045_c1_4	K12266	36
T0.scaffold_765608697_c1_1	T0.scaffold_927379045_c1_4	T0.scaffold_927379045_c1_4	K12266	36
T0.scaffold_1145211383_c1_2	T0.scaffold_927379045_c1_4	T0.scaffold_927379045_c1_4	K12266	36
T0.scaffold_532372462_c1_1	T0.scaffold_532372462_c1_1	T0.scaffold_532372462_c1_1	K12266	34.6
T0.scaffold_458899160_c1_2	T0.scaffold_458899160_c1_2	T0.scaffold_458899160_c1_2	K12266	34.9
T0.scaffold_1087771680_c1_1	T0.scaffold_1087771680_c1_1	T0.scaffold_1087771680_c1_1	K12266	37.5
T0.scaffold_217698903_c1_1	T0.scaffold_217698903_c1_1	T0.scaffold_217698903_c1_1	K12266	33.5
T0.scaffold_861119473_c1_1	T0.scaffold_861119473_c1_1	T0.scaffold_861119473_c1_1	K12266	33
T0.scaffold_590554979_c1_1	T0.scaffold_590554979_c1_1	T0.scaffold_590554979_c1_1	K12266	32.7
T0.scaffold_499234700_c1_1	T0.scaffold_590554979_c1_1	T0.scaffold_590554979_c1_1	K12266	32.7
T0.scaffold_915433111_c1_1	T0.scaffold_915433111_c1_1	T0.scaffold_915433111_c1_1	K12266	34.5
T0.scaffold_132288341_c1_2	T0.scaffold_132288341_c1_2	Soil17.scaffold_1230869239_c1_7	K12266	30.9
T0.scaffold_828663823_c1_1	T0.scaffold_828663823_c1_1	T0.scaffold_828663823_c1_1	K12266	46.7
T0.scaffold_1064219943_c1_2	T0.scaffold_1064219943_c1_2	T0.scaffold_1064219943_c1_2	K12266	33
T0.scaffold_803123562_c1_3	T0.scaffold_1064219943_c1_2	T0.scaffold_1064219943_c1_2	K12266	33
T0.scaffold_982152532_c1_2	T0.scaffold_982152532_c1_2	Soil3.scaffold_551836313_c1_1	K12266	34.8
T0.scaffold_677976205_c1_1	T0.scaffold_677976205_c1_1	Soil12.scaffold_293596925_c1_1	K12266	33.3
T0.scaffold_446608542_c1_1	T0.scaffold_677976205_c1_1	Soil12.scaffold_293596925_c1_1	K12266	33.3
T0.scaffold_215769519_c1_1	T0.scaffold_677976205_c1_1	Soil12.scaffold_293596925_c1_1	K12266	33.3
T0.scaffold_945453043_c1_1	T0.scaffold_677976205_c1_1	Soil12.scaffold_293596925_c1_1	K12266	33.3
T0.scaffold_261277853_c1_1	T0.scaffold_677976205_c1_1	Soil12.scaffold_293596925_c1_1	K12266	33.3
T0.scaffold_544664924_c1_2	T0.scaffold_677976205_c1_1	Soil12.scaffold_293596925_c1_1	K12266	33.3
T0.scaffold_317385481_c1_2	T0.scaffold_317385481_c1_2	T0.scaffold_317385481_c1_2	K12266	29.7
T0.scaffold_910242590_c1_1	T0.scaffold_910242590_c1_1	T0.scaffold_910242590_c1_1	K12266	30.6
T0.scaffold_106487877_c1_1	T0.scaffold_106487877_c1_1	T0.scaffold_106487877_c1_1	K12266	38.4
T0.scaffold_413490045_c1_1	T0.scaffold_413490045_c1_1	Soil6.scaffold_448301982_c1_1	K12266	33.9
T0.scaffold_989012353_c1_2	T0.scaffold_989012353_c1_2	Soil14.scaffold_1053386222_c1_1	K12266	36.7
T0.scaffold_113208566_c1_1	T0.scaffold_113208566_c1_1	Soil16.scaffold_69872416_c1_1	K12266	34.3
T0.scaffold_149933158_c1_1	T0.scaffold_149933158_c1_1	T0.scaffold_149933158_c1_1	K12266	37
T0.scaffold_484374665_c1_1	T0.scaffold_484374665_c1_1	Soil15.scaffold_427833172_c1_10	K12266	32.2
T0.scaffold_971027671_c1_1	T0.scaffold_971027671_c1_1	Soil16.scaffold_516613347_c1_4	K12266	32.3
T0.scaffold_1020278239_c1_1	T0.scaffold_1020278239_c1_1	T0.scaffold_1020278239_c1_1	K12266	37.8
T0.scaffold_265624550_c1_1	T0.scaffold_265624550_c1_1	T0.scaffold_265624550_c1_1	K12266	40
T0.scaffold_840280193_c1_1	T0.scaffold_840280193_c1_1	Soil11.scaffold_410372522_c1_1	K12266	37.1
T0.scaffold_732104804_c1_3	T0.scaffold_732104804_c1_3	Soil11.scaffold_433082102_c1_2	K12266	27.7
T0.scaffold_277445410_c1_2	T0.scaffold_732104804_c1_3	Soil11.scaffold_433082102_c1_2	K12266	27.7
T0.scaffold_457213776_c1_1	T0.scaffold_732104804_c1_3	Soil11.scaffold_433082102_c1_2	K12266	27.7
T0.scaffold_179649304_c1_1	T0.scaffold_732104804_c1_3	Soil11.scaffold_433082102_c1_2	K12266	27.7
T0.scaffold_392402844_c1_1	T0.scaffold_732104804_c1_3	Soil11.scaffold_433082102_c1_2	K12266	27.7
T0.scaffold_1009131063_c1_2	T0.scaffold_732104804_c1_3	Soil11.scaffold_433082102_c1_2	K12266	27.7
T0.scaffold_372103368_c1_3	T0.scaffold_732104804_c1_3	Soil11.scaffold_433082102_c1_2	K12266	27.7
T0.scaffold_844680913_c1_21	T0.scaffold_732104804_c1_3	Soil11.scaffold_433082102_c1_2	K12266	27.7
T0.scaffold_635415177_c1_2	T0.scaffold_732104804_c1_3	Soil11.scaffold_433082102_c1_2	K12266	27.7
T0.scaffold_1003349061_c1_2	T0.scaffold_732104804_c1_3	Soil11.scaffold_433082102_c1_2	K12266	27.7
T0.scaffold_335517011_c1_4	T0.scaffold_335517011_c1_4	Soil9.scaffold_814053345_c1_4	K12266	35.8
T0.scaffold_702735644_c1_2	T0.scaffold_702735644_c1_2	Soil5.scaffold_340552669_c1_13	K12266	26
T0.scaffold_92909955_c1_1	T0.scaffold_92909955_c1_1	Soil9.scaffold_719669650_c1_4	K12266	34.8
T0.scaffold_1016561407_c1_2	T0.scaffold_1016561407_c1_2	Soil12.scaffold_419725419_c1_2	K12266	42.4
T0.scaffold_1104197752_c1_1	T0.scaffold_1104197752_c1_1	Soil3.scaffold_182448925_c1_1	K12266	34.5
T0.scaffold_83728778_c1_1	T0.scaffold_83728778_c1_1	Soil17.scaffold_900352768_c1_2	K12266	32.3
T0.scaffold_81263243_c1_1	T0.scaffold_81263243_c1_1	T0.scaffold_81263243_c1_1	K12266	37
T0.scaffold_259275545_c1_1	T0.scaffold_259275545_c1_1	T0.scaffold_259275545_c1_1	K12266	38.8
T0.scaffold_656686709_c1_1	T0.scaffold_656686709_c1_1	Soil16.scaffold_817409226_c1_1	K12266	31.7
T0.scaffold_832633969_c2_1	T0.scaffold_832633969_c2_1	T0.scaffold_832633969_c2_1	K12266	33.5
T0.scaffold_59214890_c1_1	T0.scaffold_59214890_c1_1	T0.scaffold_59214890_c1_1	K12266	36.3
T0.scaffold_630228266_c1_1	T0.scaffold_630228266_c1_1	T0.scaffold_630228266_c1_1	K12266	32.6
T0.scaffold_1908224_c1_5	T0.scaffold_1908224_c1_5	T0.scaffold_1908224_c1_5	K12266	34.5
T0.scaffold_574944216_c1_1	T0.scaffold_574944216_c1_1	Soil14.scaffold_894053304_c1_1	K12266	34.8
T0.scaffold_446011515_c1_1	T0.scaffold_446011515_c1_1	T0.scaffold_446011515_c1_1	K12266	36.4
T0.scaffold_167184137_c1_1	T0.scaffold_167184137_c1_1	Soil6.scaffold_343106660_c1_1	K12266	34.5
T0.scaffold_390769555_c1_2	T0.scaffold_390769555_c1_2	T0.scaffold_390769555_c1_2	K12266	27.4
T0.scaffold_567109418_c1_1	T0.scaffold_567109418_c1_1	Soil9.scaffold_753750899_c1_1	K12266	39.3
T0.scaffold_799446886_c1_1	T0.scaffold_799446886_c1_1	Soil12.scaffold_198297992_c1_1	K12266	35.8
T0.scaffold_659705679_c1_2	T0.scaffold_659705679_c1_2	Soil12.scaffold_919863100_c1_1	K12266	30.3
T0.scaffold_631906992_c1_2	T0.scaffold_631906992_c1_2	Soil15.scaffold_552207396_c1_1	K12266	30.2
T0.scaffold_943389636_c1_1	T0.scaffold_943389636_c1_1	Soil12.scaffold_461358042_c1_1	K12266	28
T0.scaffold_498532255_c1_1	T0.scaffold_943389636_c1_1	Soil12.scaffold_461358042_c1_1	K12266	28
T0.scaffold_306044058_c1_1	T0.scaffold_943389636_c1_1	Soil12.scaffold_461358042_c1_1	K12266	28
T0.scaffold_310489928_c1_1	T0.scaffold_943389636_c1_1	Soil12.scaffold_461358042_c1_1	K12266	28
T0.scaffold_377587167_c1_1	T0.scaffold_943389636_c1_1	Soil12.scaffold_461358042_c1_1	K12266	28
T0.scaffold_907404283_c1_2	T0.scaffold_907404283_c1_2	T0.scaffold_907404283_c1_2	K12266	32.2
T0.scaffold_835324405_c1_1	T0.scaffold_907404283_c1_2	T0.scaffold_907404283_c1_2	K12266	32.2
T0.scaffold_1011492586_c1_1	T0.scaffold_907404283_c1_2	T0.scaffold_907404283_c1_2	K12266	32.2
T0.scaffold_694367108_c1_1	T0.scaffold_694367108_c1_1	T0.scaffold_694367108_c1_1	K12266	36.3
T0.scaffold_1002992184_c1_1	T0.scaffold_1002992184_c1_1	Soil11.scaffold_467014143_c1_1	K12266	31.6
T0.scaffold_440312445_c1_1	T0.scaffold_1002992184_c1_1	Soil11.scaffold_467014143_c1_1	K12266	31.6
T0.scaffold_332907287_c1_1	T0.scaffold_332907287_c1_1	Soil14.scaffold_116542012_c1_1	K12266	32.7
T0.scaffold_800862365_c1_1	T0.scaffold_800862365_c1_1	Soil17.scaffold_509267597_c1_1	K12266	38.1
T0.scaffold_756788918_c1_1	T0.scaffold_800862365_c1_1	Soil17.scaffold_509267597_c1_1	K12266	38.1
T0.scaffold_840068096_c1_1	T0.scaffold_800862365_c1_1	Soil17.scaffold_509267597_c1_1	K12266	38.1
T0.scaffold_105477271_c1_2	T0.scaffold_105477271_c1_2	Soil14.scaffold_706690283_c1_1	K12266	32.9
T0.scaffold_129608769_c1_2	T0.scaffold_129608769_c1_2	Soil6.scaffold_364898959_c1_2	K12266	30
T0.scaffold_561163641_c1_2	T0.scaffold_129608769_c1_2	Soil6.scaffold_364898959_c1_2	K12266	30
T0.scaffold_224592550_c1_1	T0.scaffold_224592550_c1_1	T0.scaffold_224592550_c1_1	K12266	36.4
T0.scaffold_9698148_c1_2	T0.scaffold_9698148_c1_2	T0.scaffold_9698148_c1_2	K12266	35.5
T0.scaffold_622155931_c1_1	T0.scaffold_622155931_c1_1	Soil9.scaffold_681230146_c1_1	K12266	32.6
T0.scaffold_427791403_c1_1	T0.scaffold_427791403_c1_1	T0.scaffold_427791403_c1_1	K12266	32.4
T0.scaffold_1090639947_c1_1	T0.scaffold_1090639947_c1_1	Soil5.scaffold_549495905_c1_1	K12266	39.2
T0.scaffold_659220350_c1_1	T0.scaffold_659220350_c1_1	Soil3.scaffold_504300096_c1_1	K12266	39.7
T0.scaffold_1094962479_c1_2	T0.scaffold_1094962479_c1_2	Soil3.scaffold_394280972_c1_1	K12266	35
T0.scaffold_598048027_c1_2	T0.scaffold_598048027_c1_2	Soil5.scaffold_343077432_c1_1	K12266	38.1
T0.scaffold_364685077_c1_1	T0.scaffold_364685077_c1_1	Soil5.scaffold_42801735_c1_1	K12266	27.8
T0.scaffold_457703130_c1_1	T0.scaffold_457703130_c1_1	T0.scaffold_457703130_c1_1	K12266	31.1
T0.scaffold_943674210_c1_1	T0.scaffold_943674210_c1_1	T0.scaffold_943674210_c1_1	K12266	30.5
T0.scaffold_206953032_c1_1	T0.scaffold_206953032_c1_1	Soil11.scaffold_112168477_c1_5	K12266	27.8
T0.scaffold_607803616_c1_1	T0.scaffold_607803616_c1_1	T0.scaffold_607803616_c1_1	K12266	32.2
T0.scaffold_263139964_c1_1	T0.scaffold_263139964_c1_1	Soil16.scaffold_1236119201_c1_5	K12266	37.5
T0.scaffold_225689569_c1_2	T0.scaffold_225689569_c1_2	T0.scaffold_225689569_c1_2	K12266	33.2
T0.scaffold_203579874_c1_2	T0.scaffold_203579874_c1_2	T0.scaffold_203579874_c1_2	K12266	34.9
T0.scaffold_729515593_c1_1	T0.scaffold_729515593_c1_1	Soil15.scaffold_84451726_c1_1	K12266	33.3
T0.scaffold_1099821356_c1_1	T0.scaffold_1099821356_c1_1	T0.scaffold_1099821356_c1_1	K12266	45
T0.scaffold_1119414823_c1_1	T0.scaffold_1119414823_c1_1	Soil11.scaffold_410372522_c1_1	K12266	37.1
T0.scaffold_1114808793_c1_1	T0.scaffold_1114808793_c1_1	Soil16.scaffold_31490356_c1_1	K12266	37.8
T0.scaffold_1055828241_c1_1	T0.scaffold_1114808793_c1_1	Soil16.scaffold_31490356_c1_1	K12266	37.8
T0.scaffold_439679542_c1_2	T0.scaffold_439679542_c1_2	Soil3.scaffold_380585041_c1_2	K12266	30.3
T0.scaffold_325205759_c1_2	T0.scaffold_325205759_c1_2	T0.scaffold_325205759_c1_2	K12266	50.9
T0.scaffold_491346950_c1_1	T0.scaffold_491346950_c1_1	T0.scaffold_491346950_c1_1	K12266	40.7
T0.scaffold_183209547_c1_1	T0.scaffold_183209547_c1_1	Soil17.scaffold_1042307326_c1_1	K12266	30.3
T0.scaffold_910954975_c1_1	T0.scaffold_183209547_c1_1	Soil17.scaffold_1042307326_c1_1	K12266	30.3
T0.scaffold_808427767_c1_1	T0.scaffold_808427767_c1_1	Soil16.scaffold_1280605318_c1_1	K12266	38
T0.scaffold_1025216662_c1_2	T0.scaffold_1025216662_c1_2	Soil6.scaffold_18794071_c1_15	K12266	32.9
T0.scaffold_61198157_c1_2	T0.scaffold_1025216662_c1_2	Soil6.scaffold_18794071_c1_15	K12266	32.9
T0.scaffold_759122642_c1_2	T0.scaffold_759122642_c1_2	Soil5.scaffold_345167858_c1_3	K12266	31.2
T0.scaffold_778672318_c1_1	T0.scaffold_778672318_c1_1	Soil16.scaffold_1277319804_c1_6	K12266	33.9
T0.scaffold_175435360_c1_1	T0.scaffold_175435360_c1_1	Soil11.scaffold_219057475_c1_1	K12266	29.1
T0.scaffold_530486470_c1_5	T0.scaffold_530486470_c1_5	T0.scaffold_530486470_c1_5	K12266	32.7
T0.scaffold_1003703978_c1_4	T0.scaffold_1003703978_c1_4	Soil6.scaffold_51687210_c1_4	K12266	30.2
T0.scaffold_127892599_c1_1	T0.scaffold_127892599_c1_1	T0.scaffold_127892599_c1_1	K12266	32.4
T0.scaffold_294912929_c1_2	T0.scaffold_294912929_c1_2	Soil15.scaffold_1167321991_c1_3	K12266	31.8
