Soil3.scaffold_33661726_c1_1	Soil3.scaffold_33661726_c1_1	Soil11.scaffold_33790992_c1_1	K12266	40
Soil3.scaffold_452152313_c1_1	Soil3.scaffold_452152313_c1_1	Soil3.scaffold_452152313_c1_1	K12266	31.5
Soil3.scaffold_77256393_c1_1	Soil3.scaffold_77256393_c1_1	Soil3.scaffold_77256393_c1_1	K12266	39.5
Soil3.scaffold_266555024_c1_1	Soil3.scaffold_266555024_c1_1	Soil3.scaffold_266555024_c1_1	K12266	34.3
Soil3.scaffold_599198679_c1_1	Soil3.scaffold_599198679_c1_1	Soil14.scaffold_575939973_c1_1	K12266	31.9
Soil3.scaffold_334929998_c1_2	Soil3.scaffold_334929998_c1_2	Soil3.scaffold_334929998_c1_2	K12266	37.9
Soil3.scaffold_567830785_c1_1	Soil3.scaffold_567830785_c1_1	Soil3.scaffold_567830785_c1_1	K12266	29.6
Soil3.scaffold_53361643_c1_2	Soil3.scaffold_53361643_c1_2	Soil3.scaffold_53361643_c1_2	K12266	34.3
Soil3.scaffold_460355875_c1_2	Soil3.scaffold_460355875_c1_2	Soil3.scaffold_460355875_c1_2	K12266	33.5
Soil3.scaffold_257816914_c1_20	Soil3.scaffold_257816914_c1_20	T0.scaffold_658932975_c1_2	K12266	31.1
Soil3.scaffold_565157392_c1_9	Soil3.scaffold_257816914_c1_20	T0.scaffold_658932975_c1_2	K12266	31.1
Soil3.scaffold_563820684_c1_2	Soil3.scaffold_257816914_c1_20	T0.scaffold_658932975_c1_2	K12266	31.1
Soil3.scaffold_77868989_c1_1	Soil3.scaffold_77868989_c1_1	Soil3.scaffold_77868989_c1_1	K12266	36
Soil3.scaffold_380585041_c1_2	Soil3.scaffold_380585041_c1_2	Soil3.scaffold_380585041_c1_2	K12266	30.3
Soil3.scaffold_198007502_c1_2	Soil3.scaffold_198007502_c1_2	T0.scaffold_747278972_c1_1	K12266	33.5
Soil3.scaffold_443524054_c1_1	Soil3.scaffold_443524054_c1_1	Soil3.scaffold_443524054_c1_1	K12266	33.7
Soil3.scaffold_416567208_c1_1	Soil3.scaffold_416567208_c1_1	Soil3.scaffold_416567208_c1_1	K12266	26.1
Soil3.scaffold_455589506_c1_1	Soil3.scaffold_455589506_c1_1	Soil12.scaffold_273460765_c1_1	K12266	36.5
Soil3.scaffold_94042641_c1_2	Soil3.scaffold_94042641_c1_2	Soil3.scaffold_94042641_c1_2	K12266	30.7
Soil3.scaffold_411811619_c1_3	Soil3.scaffold_411811619_c1_3	Soil3.scaffold_411811619_c1_3	K12266	34.6
Soil3.scaffold_452191623_c1_1	Soil3.scaffold_452191623_c1_1	Soil3.scaffold_452191623_c1_1	K12266	31.9
Soil3.scaffold_398642638_c1_6	Soil3.scaffold_398642638_c1_6	Soil11.scaffold_411282955_c1_26	K12266	31.7
Soil3.scaffold_272355283_c1_1	Soil3.scaffold_272355283_c1_1	Soil3.scaffold_272355283_c1_1	K12266	40.7
Soil3.scaffold_336290942_c1_2	Soil3.scaffold_336290942_c1_2	Soil9.scaffold_560375580_c1_2	K12266	34.2
Soil3.scaffold_79057005_c1_1	Soil3.scaffold_79057005_c1_1	Soil3.scaffold_79057005_c1_1	K12266	44.2
Soil3.scaffold_414267128_c1_1	Soil3.scaffold_414267128_c1_1	Soil6.scaffold_517956841_c1_1	K12266	32.3
Soil3.scaffold_230277849_c1_2	Soil3.scaffold_414267128_c1_1	Soil6.scaffold_517956841_c1_1	K12266	32.3
Soil3.scaffold_414033220_c1_1	Soil3.scaffold_414267128_c1_1	Soil6.scaffold_517956841_c1_1	K12266	32.3
Soil3.scaffold_96611322_c1_1	Soil3.scaffold_414267128_c1_1	Soil6.scaffold_517956841_c1_1	K12266	32.3
Soil3.scaffold_96120856_c1_2	Soil3.scaffold_414267128_c1_1	Soil6.scaffold_517956841_c1_1	K12266	32.3
Soil3.scaffold_394249683_c1_1	Soil3.scaffold_414267128_c1_1	Soil6.scaffold_517956841_c1_1	K12266	32.3
Soil3.scaffold_158898014_c1_1	Soil3.scaffold_414267128_c1_1	Soil6.scaffold_517956841_c1_1	K12266	32.3
Soil3.scaffold_389570091_c1_2	Soil3.scaffold_414267128_c1_1	Soil6.scaffold_517956841_c1_1	K12266	32.3
Soil3.scaffold_314173857_c1_1	Soil3.scaffold_414267128_c1_1	Soil6.scaffold_517956841_c1_1	K12266	32.3
Soil3.scaffold_245791645_c1_1	Soil3.scaffold_414267128_c1_1	Soil6.scaffold_517956841_c1_1	K12266	32.3
Soil3.scaffold_398098358_c1_2	Soil3.scaffold_414267128_c1_1	Soil6.scaffold_517956841_c1_1	K12266	32.3
Soil3.scaffold_527227749_c1_1	Soil3.scaffold_414267128_c1_1	Soil6.scaffold_517956841_c1_1	K12266	32.3
Soil3.scaffold_359157576_c1_1	Soil3.scaffold_414267128_c1_1	Soil6.scaffold_517956841_c1_1	K12266	32.3
Soil3.scaffold_359002200_c1_1	Soil3.scaffold_414267128_c1_1	Soil6.scaffold_517956841_c1_1	K12266	32.3
Soil3.scaffold_83363968_c1_1	Soil3.scaffold_414267128_c1_1	Soil6.scaffold_517956841_c1_1	K12266	32.3
Soil3.scaffold_2709680_c1_1	Soil3.scaffold_414267128_c1_1	Soil6.scaffold_517956841_c1_1	K12266	32.3
Soil3.scaffold_188414894_c1_1	Soil3.scaffold_414267128_c1_1	Soil6.scaffold_517956841_c1_1	K12266	32.3
Soil3.scaffold_75722716_c1_1	Soil3.scaffold_414267128_c1_1	Soil6.scaffold_517956841_c1_1	K12266	32.3
Soil3.scaffold_347736205_c1_2	Soil3.scaffold_414267128_c1_1	Soil6.scaffold_517956841_c1_1	K12266	32.3
Soil3.scaffold_280712452_c1_2	Soil3.scaffold_280712452_c1_2	Soil6.scaffold_117244741_c1_2	K12266	31.2
Soil3.scaffold_544612288_c1_2	Soil3.scaffold_280712452_c1_2	Soil6.scaffold_117244741_c1_2	K12266	31.2
Soil3.scaffold_152900550_c1_1	Soil3.scaffold_280712452_c1_2	Soil6.scaffold_117244741_c1_2	K12266	31.2
Soil3.scaffold_535857939_c1_2	Soil3.scaffold_280712452_c1_2	Soil6.scaffold_117244741_c1_2	K12266	31.2
Soil3.scaffold_158898015_c1_1	Soil3.scaffold_158898015_c1_1	Soil12.scaffold_939870575_c1_1	K12266	36
Soil3.scaffold_527581564_c1_1	Soil3.scaffold_158898015_c1_1	Soil12.scaffold_939870575_c1_1	K12266	36
Soil3.scaffold_230976938_c1_1	Soil3.scaffold_158898015_c1_1	Soil12.scaffold_939870575_c1_1	K12266	36
Soil3.scaffold_481394086_c1_1	Soil3.scaffold_158898015_c1_1	Soil12.scaffold_939870575_c1_1	K12266	36
Soil3.scaffold_232297100_c1_1	Soil3.scaffold_158898015_c1_1	Soil12.scaffold_939870575_c1_1	K12266	36
Soil3.scaffold_222604489_c1_1	Soil3.scaffold_158898015_c1_1	Soil12.scaffold_939870575_c1_1	K12266	36
Soil3.scaffold_26243752_c1_1	Soil3.scaffold_26243752_c1_1	Soil3.scaffold_26243752_c1_1	K12266	35.9
Soil3.scaffold_285434123_c1_2	Soil3.scaffold_285434123_c1_2	T0.scaffold_129335019_c1_1	K12266	44
Soil3.scaffold_164898278_c1_1	Soil3.scaffold_164898278_c1_1	Soil3.scaffold_164898278_c1_1	K12266	32
Soil3.scaffold_152828727_c1_1	Soil3.scaffold_152828727_c1_1	Soil3.scaffold_152828727_c1_1	K12266	35.1
Soil3.scaffold_97799663_c1_1	Soil3.scaffold_97799663_c1_1	Soil17.scaffold_986880647_c1_1	K12266	37
Soil3.scaffold_178443444_c1_2	Soil3.scaffold_178443444_c1_2	Soil3.scaffold_178443444_c1_2	K12266	31.2
Soil3.scaffold_543317083_c1_2	Soil3.scaffold_178443444_c1_2	Soil3.scaffold_178443444_c1_2	K12266	31.2
Soil3.scaffold_452816401_c1_1	Soil3.scaffold_178443444_c1_2	Soil3.scaffold_178443444_c1_2	K12266	31.2
Soil3.scaffold_276652502_c1_1	Soil3.scaffold_276652502_c1_1	Soil3.scaffold_276652502_c1_1	K12266	32.1
Soil3.scaffold_224346990_c1_1	Soil3.scaffold_224346990_c1_1	Soil3.scaffold_224346990_c1_1	K12266	38.7
Soil3.scaffold_327746722_c1_1	Soil3.scaffold_327746722_c1_1	Soil3.scaffold_327746722_c1_1	K12266	37.4
Soil3.scaffold_417698107_c1_1	Soil3.scaffold_417698107_c1_1	T0.scaffold_907404283_c1_2	K12266	32.2
Soil3.scaffold_53667597_c1_2	Soil3.scaffold_53667597_c1_2	T0.scaffold_269075929_c1_12	K12266	33.1
Soil3.scaffold_333921278_c1_3	Soil3.scaffold_333921278_c1_3	Soil6.scaffold_265873426_c1_1	K12266	33.3
Soil3.scaffold_271852891_c1_1	Soil3.scaffold_271852891_c1_1	Soil3.scaffold_271852891_c1_1	K12266	34
Soil3.scaffold_195850502_c1_5	Soil3.scaffold_195850502_c1_5	Soil3.scaffold_195850502_c1_5	K12266	34.1
Soil3.scaffold_2764971_c1_1	Soil3.scaffold_2764971_c1_1	Soil6.scaffold_370899893_c1_1	K12266	36.9
Soil3.scaffold_506969_c1_1	Soil3.scaffold_2764971_c1_1	Soil6.scaffold_370899893_c1_1	K12266	36.9
Soil3.scaffold_232675476_c1_1	Soil3.scaffold_2764971_c1_1	Soil6.scaffold_370899893_c1_1	K12266	36.9
Soil3.scaffold_527581565_c1_1	Soil3.scaffold_2764971_c1_1	Soil6.scaffold_370899893_c1_1	K12266	36.9
Soil3.scaffold_328388334_c1_1	Soil3.scaffold_2764971_c1_1	Soil6.scaffold_370899893_c1_1	K12266	36.9
Soil3.scaffold_379376244_c1_4	Soil3.scaffold_2764971_c1_1	Soil6.scaffold_370899893_c1_1	K12266	36.9
Soil3.scaffold_266592001_c1_1	Soil3.scaffold_2764971_c1_1	Soil6.scaffold_370899893_c1_1	K12266	36.9
Soil3.scaffold_126235240_c1_1	Soil3.scaffold_2764971_c1_1	Soil6.scaffold_370899893_c1_1	K12266	36.9
Soil3.scaffold_56047896_c1_1	Soil3.scaffold_2764971_c1_1	Soil6.scaffold_370899893_c1_1	K12266	36.9
Soil3.scaffold_477403082_c1_1	Soil3.scaffold_477403082_c1_1	T0.scaffold_265359790_c1_1	K12266	36.7
Soil3.scaffold_592699921_c1_1	Soil3.scaffold_592699921_c1_1	Soil3.scaffold_592699921_c1_1	K12266	43
Soil3.scaffold_635084641_c1_1	Soil3.scaffold_635084641_c1_1	T0.scaffold_35753256_c1_1	K12266	48.5
Soil3.scaffold_402662090_c1_3	Soil3.scaffold_402662090_c1_3	Soil3.scaffold_402662090_c1_3	K12266	36.1
Soil3.scaffold_344785015_c1_1	Soil3.scaffold_344785015_c1_1	Soil3.scaffold_344785015_c1_1	K12266	31.1
Soil3.scaffold_584731732_c1_1	Soil3.scaffold_344785015_c1_1	Soil3.scaffold_344785015_c1_1	K12266	31.1
Soil3.scaffold_623214640_c1_1	Soil3.scaffold_344785015_c1_1	Soil3.scaffold_344785015_c1_1	K12266	31.1
Soil3.scaffold_624872351_c1_1	Soil3.scaffold_344785015_c1_1	Soil3.scaffold_344785015_c1_1	K12266	31.1
Soil3.scaffold_183454832_c1_30	Soil3.scaffold_183454832_c1_30	Soil3.scaffold_183454832_c1_30	K12266	30.1
Soil3.scaffold_168552679_c1_6	Soil3.scaffold_168552679_c1_6	Soil3.scaffold_168552679_c1_6	K12266	29.8
Soil3.scaffold_293756188_c1_2	Soil3.scaffold_293756188_c1_2	Soil5.scaffold_140362986_c1_27	K12266	33.6
Soil3.scaffold_10120415_c1_2	Soil3.scaffold_293756188_c1_2	Soil5.scaffold_140362986_c1_27	K12266	33.6
Soil3.scaffold_160551239_c1_1	Soil3.scaffold_160551239_c1_1	Soil9.scaffold_366410488_c1_1	K12266	29.5
Soil3.scaffold_512053975_c1_2	Soil3.scaffold_160551239_c1_1	Soil9.scaffold_366410488_c1_1	K12266	29.5
Soil3.scaffold_189996039_c1_2	Soil3.scaffold_189996039_c1_2	Soil6.scaffold_364898959_c1_2	K12266	30
Soil3.scaffold_497050111_c1_7	Soil3.scaffold_189996039_c1_2	Soil6.scaffold_364898959_c1_2	K12266	30
Soil3.scaffold_408738343_c1_2	Soil3.scaffold_408738343_c1_2	Soil5.scaffold_177034047_c1_3	K12266	33.7
Soil3.scaffold_593171606_c1_1	Soil3.scaffold_593171606_c1_1	Soil9.scaffold_129528654_c1_4	K12266	32.2
Soil3.scaffold_537349102_c1_2	Soil3.scaffold_593171606_c1_1	Soil9.scaffold_129528654_c1_4	K12266	32.2
Soil3.scaffold_126771379_c1_2	Soil3.scaffold_126771379_c1_2	Soil9.scaffold_789086200_c1_1	K12266	41.4
Soil3.scaffold_496781674_c1_1	Soil3.scaffold_496781674_c1_1	Soil3.scaffold_496781674_c1_1	K12266	34.6
Soil3.scaffold_443646219_c1_1	Soil3.scaffold_443646219_c1_1	Soil3.scaffold_443646219_c1_1	K12266	28.6
Soil3.scaffold_512288264_c1_2	Soil3.scaffold_512288264_c1_2	Soil3.scaffold_512288264_c1_2	K12266	35
Soil3.scaffold_583408609_c1_3	Soil3.scaffold_583408609_c1_3	T0.scaffold_252718675_c1_1	K12266	36.1
Soil3.scaffold_359396391_c1_1	Soil3.scaffold_359396391_c1_1	Soil5.scaffold_145496069_c1_1	K12266	35.2
Soil3.scaffold_298789793_c1_1	Soil3.scaffold_298789793_c1_1	Soil3.scaffold_298789793_c1_1	K12266	32.6
Soil3.scaffold_338302284_c1_1	Soil3.scaffold_338302284_c1_1	Soil9.scaffold_553402349_c1_1	K12266	34
Soil3.scaffold_521109062_c1_1	Soil3.scaffold_338302284_c1_1	Soil9.scaffold_553402349_c1_1	K12266	34
Soil3.scaffold_36911550_c1_1	Soil3.scaffold_36911550_c1_1	Soil3.scaffold_36911550_c1_1	K12266	34.6
Soil3.scaffold_525698271_c1_1	Soil3.scaffold_525698271_c1_1	Soil3.scaffold_525698271_c1_1	K12266	31.6
Soil3.scaffold_430296841_c1_1	Soil3.scaffold_430296841_c1_1	Soil3.scaffold_430296841_c1_1	K12266	41.1
Soil3.scaffold_455707374_c1_1	Soil3.scaffold_455707374_c1_1	Soil3.scaffold_455707374_c1_1	K12266	36.5
Soil3.scaffold_228898865_c1_1	Soil3.scaffold_228898865_c1_1	Soil3.scaffold_228898865_c1_1	K12266	31.4
Soil3.scaffold_483589741_c1_4	Soil3.scaffold_483589741_c1_4	Soil9.scaffold_117381429_c1_4	K12266	34.3
Soil3.scaffold_331540207_c1_1	Soil3.scaffold_331540207_c1_1	Soil5.scaffold_159563713_c1_2	K12266	34.6
Soil3.scaffold_500104793_c1_1	Soil3.scaffold_500104793_c1_1	Soil3.scaffold_500104793_c1_1	K12266	35.3
Soil3.scaffold_143981386_c1_5	Soil3.scaffold_143981386_c1_5	Soil5.scaffold_108810944_c1_3	K12266	34.4
Soil3.scaffold_202554574_c1_1	Soil3.scaffold_202554574_c1_1	Soil3.scaffold_202554574_c1_1	K12266	35.6
Soil3.scaffold_544845409_c1_16	Soil3.scaffold_544845409_c1_16	Soil12.scaffold_461358042_c1_1	K12266	28
Soil3.scaffold_117364874_c1_1	Soil3.scaffold_544845409_c1_16	Soil12.scaffold_461358042_c1_1	K12266	28
Soil3.scaffold_111453674_c1_1	Soil3.scaffold_544845409_c1_16	Soil12.scaffold_461358042_c1_1	K12266	28
Soil3.scaffold_553956813_c1_1	Soil3.scaffold_544845409_c1_16	Soil12.scaffold_461358042_c1_1	K12266	28
Soil3.scaffold_492782491_c1_1	Soil3.scaffold_544845409_c1_16	Soil12.scaffold_461358042_c1_1	K12266	28
Soil3.scaffold_199534101_c1_1	Soil3.scaffold_544845409_c1_16	Soil12.scaffold_461358042_c1_1	K12266	28
Soil3.scaffold_413292167_c1_2	Soil3.scaffold_413292167_c1_2	Soil6.scaffold_18794071_c1_15	K12266	32.9
Soil3.scaffold_398098118_c1_1	Soil3.scaffold_398098118_c1_1	T0.scaffold_80852433_c1_1	K12266	35.3
Soil3.scaffold_439307060_c1_2	Soil3.scaffold_439307060_c1_2	Soil3.scaffold_439307060_c1_2	K12266	34.6
Soil3.scaffold_350461867_c1_1	Soil3.scaffold_350461867_c1_1	T0.scaffold_876368655_c1_1	K12266	40
Soil3.scaffold_577862425_c1_1	Soil3.scaffold_577862425_c1_1	Soil3.scaffold_577862425_c1_1	K12266	40.2
Soil3.scaffold_131657190_c1_2	Soil3.scaffold_131657190_c1_2	Soil9.scaffold_765174453_c1_7	K12266	33.8
Soil3.scaffold_61591178_c1_1	Soil3.scaffold_61591178_c1_1	Soil14.scaffold_970160556_c1_4	K12266	35
Soil3.scaffold_577978378_c1_1	Soil3.scaffold_577978378_c1_1	Soil3.scaffold_577978378_c1_1	K12266	38.6
Soil3.scaffold_46254544_c1_1	Soil3.scaffold_46254544_c1_1	Soil9.scaffold_573092734_c1_1	K12266	37
Soil3.scaffold_452660790_c1_1	Soil3.scaffold_452660790_c1_1	Soil3.scaffold_452660790_c1_1	K12266	40.3
Soil3.scaffold_298906654_c1_1	Soil3.scaffold_452660790_c1_1	Soil3.scaffold_452660790_c1_1	K12266	40.3
Soil3.scaffold_97799342_c1_2	Soil3.scaffold_97799342_c1_2	Soil5.scaffold_345167858_c1_3	K12266	31.2
Soil3.scaffold_10399988_c1_3	Soil3.scaffold_97799342_c1_2	Soil5.scaffold_345167858_c1_3	K12266	31.2
Soil3.scaffold_424560359_c1_1	Soil3.scaffold_424560359_c1_1	Soil6.scaffold_166166667_c1_1	K12266	35.4
Soil3.scaffold_304717690_c1_1	Soil3.scaffold_304717690_c1_1	T0.scaffold_667733912_c1_1	K12266	34.7
Soil3.scaffold_563782018_c1_25	Soil3.scaffold_563782018_c1_25	Soil3.scaffold_563782018_c1_25	K12266	37.4
Soil3.scaffold_564131324_c1_32	Soil3.scaffold_564131324_c1_32	Soil9.scaffold_694951149_c1_16	K12266	35.8
Soil3.scaffold_585335729_c1_9	Soil3.scaffold_585335729_c1_9	T0.scaffold_183964316_c1_17	K12266	37
Soil3.scaffold_44753069_c1_1	Soil3.scaffold_44753069_c1_1	Soil3.scaffold_44753069_c1_1	K12266	40.7
Soil3.scaffold_274793798_c1_2	Soil3.scaffold_274793798_c1_2	Soil9.scaffold_492083199_c1_2	K12266	39.9
Soil3.scaffold_237887287_c1_1	Soil3.scaffold_237887287_c1_1	Soil5.scaffold_76507093_c1_1	K12266	40.6
Soil3.scaffold_598567986_c1_11	Soil3.scaffold_598567986_c1_11	Soil3.scaffold_598567986_c1_11	K12266	33.9
Soil3.scaffold_180875584_c1_1	Soil3.scaffold_598567986_c1_11	Soil3.scaffold_598567986_c1_11	K12266	33.9
Soil3.scaffold_366544921_c1_3	Soil3.scaffold_598567986_c1_11	Soil3.scaffold_598567986_c1_11	K12266	33.9
Soil3.scaffold_39282470_c1_1	Soil3.scaffold_39282470_c1_1	Soil6.scaffold_384746563_c1_1	K12266	33
Soil3.scaffold_228353022_c1_1	Soil3.scaffold_228353022_c1_1	T0.scaffold_935348011_c1_1	K12266	32.3
Soil3.scaffold_577902154_c1_1	Soil3.scaffold_577902154_c1_1	Soil6.scaffold_27548806_c1_1	K12266	38
Soil3.scaffold_311112010_c1_1	Soil3.scaffold_311112010_c1_1	Soil3.scaffold_311112010_c1_1	K12266	42.7
