Soil17.scaffold_218515125_c1_1	Soil17.scaffold_218515125_c1_1	Soil17.scaffold_218515125_c1_1	K12266	40
Soil17.scaffold_1155316612_c1_1	Soil17.scaffold_1155316612_c1_1	Soil17.scaffold_1155316612_c1_1	K12266	33.5
Soil17.scaffold_106937944_c1_4	Soil17.scaffold_106937944_c1_4	Soil15.scaffold_427833172_c1_10	K12266	32.2
Soil17.scaffold_456483069_c1_1	Soil17.scaffold_456483069_c1_1	Soil17.scaffold_456483069_c1_1	K12266	46.5
Soil17.scaffold_1222972395_c1_1	Soil17.scaffold_1222972395_c1_1	Soil17.scaffold_1222972395_c1_1	K12266	40.7
Soil17.scaffold_621266611_c1_1	Soil17.scaffold_621266611_c1_1	Soil5.scaffold_482964289_c1_1	K12266	36.7
Soil17.scaffold_1096282656_c1_1	Soil17.scaffold_1096282656_c1_1	Soil15.scaffold_468512781_c1_2	K12266	36.6
Soil17.scaffold_506456323_c1_1	Soil17.scaffold_506456323_c1_1	Soil15.scaffold_824581425_c1_1	K12266	35.4
Soil17.scaffold_1171306255_c1_1	Soil17.scaffold_1171306255_c1_1	Soil17.scaffold_1171306255_c1_1	K12266	37.3
Soil17.scaffold_228241623_c1_1	Soil17.scaffold_228241623_c1_1	Soil17.scaffold_228241623_c1_1	K12266	32
Soil17.scaffold_1126766643_c1_1	Soil17.scaffold_1126766643_c1_1	Soil15.scaffold_863097056_c1_1	K12266	31.4
Soil17.scaffold_50615945_c1_1	Soil17.scaffold_50615945_c1_1	Soil17.scaffold_50615945_c1_1	K12266	28.6
Soil17.scaffold_776094307_c1_1	Soil17.scaffold_776094307_c1_1	Soil11.scaffold_651246542_c1_1	K12266	43.8
Soil17.scaffold_782190591_c1_1	Soil17.scaffold_782190591_c1_1	Soil17.scaffold_782190591_c1_1	K12266	36.6
Soil17.scaffold_340259436_c1_1	Soil17.scaffold_340259436_c1_1	Soil17.scaffold_340259436_c1_1	K12266	24.4
Soil17.scaffold_749309816_c1_1	Soil17.scaffold_749309816_c1_1	Soil6.scaffold_313352526_c1_1	K12266	34.9
Soil17.scaffold_918053935_c1_3	Soil17.scaffold_918053935_c1_3	Soil17.scaffold_918053935_c1_3	K12266	31.4
Soil17.scaffold_933670546_c1_1	Soil17.scaffold_933670546_c1_1	Soil17.scaffold_933670546_c1_1	K12266	31.6
Soil17.scaffold_1265766829_c1_4	Soil17.scaffold_1265766829_c1_4	Soil17.scaffold_1265766829_c1_4	K12266	26.3
Soil17.scaffold_714718955_c1_2	Soil17.scaffold_714718955_c1_2	Soil16.scaffold_1277319804_c1_6	K12266	33.9
Soil17.scaffold_374555199_c1_1	Soil17.scaffold_374555199_c1_1	Soil17.scaffold_485137562_c1_1	K12266	39.4
Soil17.scaffold_841540078_c1_1	Soil17.scaffold_841540078_c1_1	Soil17.scaffold_841540078_c1_1	K12266	46.1
Soil17.scaffold_297447844_c1_1	Soil17.scaffold_297447844_c1_1	Soil17.scaffold_297447844_c1_1	K12266	40
Soil17.scaffold_358511867_c1_1	Soil17.scaffold_358511867_c1_1	Soil17.scaffold_358511867_c1_1	K12266	39.5
Soil17.scaffold_936778815_c1_1	Soil17.scaffold_936778815_c1_1	Soil16.scaffold_1067274420_c1_1	K12266	42.3
Soil17.scaffold_601848771_c1_4	Soil17.scaffold_601848771_c1_4	Soil17.scaffold_601848771_c1_4	K12266	37.3
Soil17.scaffold_1265893467_c1_2	Soil17.scaffold_1265893467_c1_2	Soil14.scaffold_1068269298_c1_4	K12266	32.2
Soil17.scaffold_1141490801_c1_1	Soil17.scaffold_1141490801_c1_1	Soil17.scaffold_524651763_c1_1	K12266	36.7
Soil17.scaffold_1107823358_c1_3	Soil17.scaffold_1107823358_c1_3	Soil17.scaffold_1107823358_c1_3	K12266	30.9
Soil17.scaffold_1256197724_c1_1	Soil17.scaffold_1256197724_c1_1	Soil17.scaffold_1256197724_c1_1	K12266	40.4
Soil17.scaffold_399914859_c1_1	Soil17.scaffold_399914859_c1_1	Soil17.scaffold_399914859_c1_1	K12266	32.1
Soil17.scaffold_1361430250_c1_1	Soil17.scaffold_1361430250_c1_1	Soil11.scaffold_164996578_c1_4	K12266	34.3
Soil17.scaffold_370275372_c1_1	Soil17.scaffold_370275372_c1_1	Soil17.scaffold_370275372_c1_1	K12266	34
Soil17.scaffold_752149084_c1_1	Soil17.scaffold_752149084_c1_1	Soil17.scaffold_752149084_c1_1	K12266	38.3
Soil17.scaffold_1128631683_c1_1	Soil17.scaffold_1128631683_c1_1	Soil17.scaffold_1128631683_c1_1	K12266	32.1
Soil17.scaffold_114365811_c1_7	Soil17.scaffold_114365811_c1_7	Soil5.scaffold_482998352_c1_10	K12266	30.8
Soil17.scaffold_1008851195_c1_1	Soil17.scaffold_1008851195_c1_1	Soil17.scaffold_1008851195_c1_1	K12266	33.9
Soil17.scaffold_929732162_c1_1	Soil17.scaffold_929732162_c1_1	Soil17.scaffold_929732162_c1_1	K12266	30.1
Soil17.scaffold_839863338_c1_2	Soil17.scaffold_839863338_c1_2	Soil17.scaffold_839863338_c1_2	K12266	35.3
Soil17.scaffold_471337623_c1_1	Soil17.scaffold_471337623_c1_1	Soil17.scaffold_471337623_c1_1	K12266	34.7
Soil17.scaffold_897080713_c1_3	Soil17.scaffold_897080713_c1_3	Soil17.scaffold_897080713_c1_3	K12266	33.9
Soil17.scaffold_1187076040_c1_1	Soil17.scaffold_1187076040_c1_1	Soil17.scaffold_1187076040_c1_1	K12266	32.1
Soil17.scaffold_482407388_c1_1	Soil17.scaffold_482407388_c1_1	Soil17.scaffold_482407388_c1_1	K12266	33.3
Soil17.scaffold_1071411848_c1_1	Soil17.scaffold_1071411848_c1_1	Soil16.scaffold_1016134282_c1_1	K12266	25
Soil17.scaffold_142526471_c1_1	Soil17.scaffold_1071411848_c1_1	Soil16.scaffold_1016134282_c1_1	K12266	25
Soil17.scaffold_495215410_c1_1	Soil17.scaffold_495215410_c1_1	Soil17.scaffold_495215410_c1_1	K12266	36.6
Soil17.scaffold_1330369423_c1_1	Soil17.scaffold_1330369423_c1_1	Soil14.scaffold_200921809_c1_1	K12266	41.8
Soil17.scaffold_1145301826_c1_1	Soil17.scaffold_1145301826_c1_1	Soil17.scaffold_1145301826_c1_1	K12266	37
Soil17.scaffold_735221372_c1_1	Soil17.scaffold_735221372_c1_1	Soil17.scaffold_735221372_c1_1	K12266	38.2
Soil17.scaffold_428679658_c1_1	Soil17.scaffold_428679658_c1_1	Soil17.scaffold_428679658_c1_1	K12266	33.7
Soil17.scaffold_178403689_c1_1	Soil17.scaffold_178403689_c1_1	Soil17.scaffold_178403689_c1_1	K12266	33.7
Soil17.scaffold_485629537_c1_1	Soil17.scaffold_485629537_c1_1	Soil5.scaffold_398958508_c1_1	K12266	40.8
Soil17.scaffold_1206501139_c1_3	Soil17.scaffold_1206501139_c1_3	Soil17.scaffold_1206501139_c1_3	K12266	31.6
Soil17.scaffold_157821100_c1_1	Soil17.scaffold_157821100_c1_1	Soil17.scaffold_157821100_c1_1	K12266	35.8
Soil17.scaffold_333921600_c1_1	Soil17.scaffold_333921600_c1_1	Soil17.scaffold_333921600_c1_1	K12266	38.1
Soil17.scaffold_1181902531_c1_1	Soil17.scaffold_1181902531_c1_1	Soil17.scaffold_1181902531_c1_1	K12266	33.6
Soil17.scaffold_1020980117_c1_1	Soil17.scaffold_1020980117_c1_1	Soil17.scaffold_1020980117_c1_1	K12266	33
Soil17.scaffold_1076646319_c1_1	Soil17.scaffold_1076646319_c1_1	Soil15.scaffold_379574024_c1_1	K12266	37.6
Soil17.scaffold_949224009_c1_2	Soil17.scaffold_949224009_c1_2	Soil17.scaffold_949224009_c1_2	K12266	29.3
Soil17.scaffold_794212596_c1_2	Soil17.scaffold_794212596_c1_2	Soil17.scaffold_794212596_c1_2	K12266	38
Soil17.scaffold_922436624_c1_1	Soil17.scaffold_922436624_c1_1	Soil17.scaffold_922436624_c1_1	K12266	40.9
Soil17.scaffold_1015692651_c1_1	Soil17.scaffold_1015692651_c1_1	Soil17.scaffold_1015692651_c1_1	K12266	35.6
Soil17.scaffold_395893900_c1_2	Soil17.scaffold_395893900_c1_2	Soil17.scaffold_395893900_c1_2	K12266	32.2
Soil17.scaffold_318470859_c1_1	Soil17.scaffold_318470859_c1_1	Soil15.scaffold_136185167_c1_1	K12266	35.8
Soil17.scaffold_78068054_c1_1	Soil17.scaffold_78068054_c1_1	Soil14.scaffold_989547030_c1_1	K12266	31.4
Soil17.scaffold_573166426_c1_1	Soil17.scaffold_573166426_c1_1	Soil17.scaffold_573166426_c1_1	K12266	39.8
Soil17.scaffold_555109671_c1_1	Soil17.scaffold_555109671_c1_1	Soil17.scaffold_555109671_c1_1	K12266	38.1
Soil17.scaffold_118360359_c1_1	Soil17.scaffold_118360359_c1_1	Soil5.scaffold_242891532_c1_1	K12266	34.1
Soil17.scaffold_1363310055_c1_1	Soil17.scaffold_1363310055_c1_1	Soil16.scaffold_83886915_c1_2	K12266	31
Soil17.scaffold_869252908_c1_1	Soil17.scaffold_869252908_c1_1	Soil17.scaffold_869252908_c1_1	K12266	44.2
Soil17.scaffold_881990707_c1_1	Soil17.scaffold_881990707_c1_1	Soil16.scaffold_1072841643_c1_1	K12266	31.7
Soil17.scaffold_74322705_c1_1	Soil17.scaffold_74322705_c1_1	Soil17.scaffold_74322705_c1_1	K12266	46.9
Soil17.scaffold_123665447_c1_1	Soil17.scaffold_74322705_c1_1	Soil17.scaffold_74322705_c1_1	K12266	46.9
Soil17.scaffold_1039608468_c1_1	Soil17.scaffold_1039608468_c1_1	Soil17.scaffold_1039608468_c1_1	K12266	31
Soil17.scaffold_1261386187_c1_3	Soil17.scaffold_1261386187_c1_3	Soil11.scaffold_406957958_c1_2	K12266	30.5
Soil17.scaffold_53961921_c1_1	Soil17.scaffold_53961921_c1_1	Soil12.scaffold_960045168_c1_1	K12266	34.1
Soil17.scaffold_1256712501_c1_4	Soil17.scaffold_53961921_c1_1	Soil12.scaffold_960045168_c1_1	K12266	34.1
Soil17.scaffold_468284602_c1_1	Soil17.scaffold_468284602_c1_1	Soil17.scaffold_468284602_c1_1	K12266	35.8
Soil17.scaffold_643269027_c1_1	Soil17.scaffold_643269027_c1_1	Soil12.scaffold_676503365_c1_1	K12266	28.6
Soil17.scaffold_145956378_c1_1	Soil17.scaffold_145956378_c1_1	Soil12.scaffold_181588469_c1_1	K12266	32.4
Soil17.scaffold_633968807_c1_1	Soil17.scaffold_633968807_c1_1	Soil17.scaffold_633968807_c1_1	K12266	37.4
Soil17.scaffold_486618969_c1_3	Soil17.scaffold_486618969_c1_3	Soil17.scaffold_486618969_c1_3	K12266	32.4
Soil17.scaffold_1079515294_c1_2	Soil17.scaffold_1079515294_c1_2	Soil17.scaffold_1079515294_c1_2	K12266	34.9
Soil17.scaffold_1233344407_c1_1	Soil17.scaffold_1233344407_c1_1	Soil17.scaffold_1233344407_c1_1	K12266	37.2
Soil17.scaffold_1145472155_c1_1	Soil17.scaffold_1145472155_c1_1	Soil17.scaffold_1145472155_c1_1	K12266	35.8
Soil17.scaffold_796466955_c1_1	Soil17.scaffold_796466955_c1_1	Soil11.scaffold_410372522_c1_1	K12266	37.1
Soil17.scaffold_145872878_c1_1	Soil17.scaffold_796466955_c1_1	Soil11.scaffold_410372522_c1_1	K12266	37.1
Soil17.scaffold_851332840_c1_1	Soil17.scaffold_796466955_c1_1	Soil11.scaffold_410372522_c1_1	K12266	37.1
Soil17.scaffold_448970976_c1_1	Soil17.scaffold_796466955_c1_1	Soil11.scaffold_410372522_c1_1	K12266	37.1
Soil17.scaffold_519277852_c1_1	Soil17.scaffold_796466955_c1_1	Soil11.scaffold_410372522_c1_1	K12266	37.1
Soil17.scaffold_1095565902_c1_1	Soil17.scaffold_796466955_c1_1	Soil11.scaffold_410372522_c1_1	K12266	37.1
Soil17.scaffold_993948511_c1_1	Soil17.scaffold_993948511_c1_1	Soil17.scaffold_993948511_c1_1	K12266	33.9
Soil17.scaffold_476128547_c1_1	Soil17.scaffold_476128547_c1_1	Soil17.scaffold_476128547_c1_1	K12266	30.9
Soil17.scaffold_1227983625_c1_1	Soil17.scaffold_1227983625_c1_1	Soil17.scaffold_1227983625_c1_1	K12266	32.3
Soil17.scaffold_428596782_c1_3	Soil17.scaffold_428596782_c1_3	Soil16.scaffold_1294264368_c1_2	K12266	32.2
Soil17.scaffold_81547809_c1_3	Soil17.scaffold_428596782_c1_3	Soil16.scaffold_1294264368_c1_2	K12266	32.2
Soil17.scaffold_520760203_c1_17	Soil17.scaffold_520760203_c1_17	Soil14.scaffold_294529816_c1_4	K12266	35.8
Soil17.scaffold_441298290_c1_1	Soil17.scaffold_520760203_c1_17	Soil14.scaffold_294529816_c1_4	K12266	35.8
Soil17.scaffold_669864683_c1_1	Soil17.scaffold_669864683_c1_1	Soil17.scaffold_669864683_c1_1	K12266	30.6
Soil17.scaffold_151271469_c1_1	Soil17.scaffold_151271469_c1_1	T0.scaffold_276189141_c1_1	K12266	32.9
Soil17.scaffold_163112638_c1_2	Soil17.scaffold_163112638_c1_2	Soil17.scaffold_163112638_c1_2	K12266	31.1
Soil17.scaffold_1054029835_c1_3	Soil17.scaffold_1054029835_c1_3	Soil17.scaffold_1054029835_c1_3	K12266	28.2
Soil17.scaffold_440967372_c1_2	Soil17.scaffold_1054029835_c1_3	Soil17.scaffold_1054029835_c1_3	K12266	28.2
Soil17.scaffold_1112729114_c1_1	Soil17.scaffold_1112729114_c1_1	Soil17.scaffold_1112729114_c1_1	K12266	31.8
Soil17.scaffold_468779166_c1_14	Soil17.scaffold_468779166_c1_14	Soil15.scaffold_698472372_c1_4	K12266	33.3
Soil17.scaffold_999673278_c1_1	Soil17.scaffold_999673278_c1_1	Soil17.scaffold_999673278_c1_1	K12266	35.4
Soil17.scaffold_388055696_c1_1	Soil17.scaffold_388055696_c1_1	Soil17.scaffold_388055696_c1_1	K12266	40.4
Soil17.scaffold_800569986_c1_1	Soil17.scaffold_388055696_c1_1	Soil17.scaffold_388055696_c1_1	K12266	40.4
Soil17.scaffold_1037160258_c1_3	Soil17.scaffold_1037160258_c1_3	Soil14.scaffold_649583894_c1_3	K12266	37.4
Soil17.scaffold_1119661783_c1_1	Soil17.scaffold_1119661783_c1_1	Soil17.scaffold_1186321721_c1_2	K12266	29.3
Soil17.scaffold_1263004011_c1_1	Soil17.scaffold_1263004011_c1_1	Soil17.scaffold_1263004011_c1_1	K12266	33.3
Soil17.scaffold_445092769_c1_1	Soil17.scaffold_445092769_c1_1	Soil14.scaffold_647672495_c1_1	K12266	32.6
Soil17.scaffold_842642099_c1_2	Soil17.scaffold_842642099_c1_2	Soil12.scaffold_938878233_c1_1	K12266	41.7
Soil17.scaffold_466883415_c1_2	Soil17.scaffold_466883415_c1_2	Soil17.scaffold_466883415_c1_2	K12266	30.9
Soil17.scaffold_233892697_c1_1	Soil17.scaffold_233892697_c1_1	Soil15.scaffold_997105231_c1_1	K12266	38
Soil17.scaffold_268972820_c1_1	Soil17.scaffold_268972820_c1_1	Soil17.scaffold_268972820_c1_1	K12266	38.6
Soil17.scaffold_1278231231_c1_1	Soil17.scaffold_1278231231_c1_1	Soil12.scaffold_649724851_c1_1	K12266	34.1
Soil17.scaffold_1182768001_c1_1	Soil17.scaffold_1182768001_c1_1	Soil17.scaffold_1182768001_c1_1	K12266	40.6
Soil17.scaffold_651991415_c1_1	Soil17.scaffold_651991415_c1_1	Soil17.scaffold_651991415_c1_1	K12266	32.8
Soil17.scaffold_561650473_c1_1	Soil17.scaffold_561650473_c1_1	Soil14.scaffold_595485212_c1_1	K12266	34.5
Soil17.scaffold_1204550715_c1_1	Soil17.scaffold_1204550715_c1_1	Soil17.scaffold_1204550715_c1_1	K12266	34.1
Soil17.scaffold_232253640_c1_1	Soil17.scaffold_232253640_c1_1	Soil17.scaffold_232253640_c1_1	K12266	37.6
Soil17.scaffold_878469792_c1_1	Soil17.scaffold_878469792_c1_1	T0.scaffold_1009203913_c1_1	K12266	36.7
Soil17.scaffold_256263903_c1_2	Soil17.scaffold_256263903_c1_2	Soil17.scaffold_256263903_c1_2	K12266	33.8
Soil17.scaffold_1299430784_c1_3	Soil17.scaffold_1299430784_c1_3	Soil5.scaffold_38355844_c1_2	K12266	26.6
Soil17.scaffold_943161760_c1_3	Soil17.scaffold_943161760_c1_3	Soil16.scaffold_47455725_c1_1	K12266	35.8
Soil17.scaffold_1186321721_c1_2	Soil17.scaffold_1186321721_c1_2	Soil17.scaffold_1186321721_c1_2	K12266	29.3
Soil17.scaffold_574408774_c1_1	Soil17.scaffold_574408774_c1_1	Soil17.scaffold_574408774_c1_1	K12266	32.5
Soil17.scaffold_401071662_c1_1	Soil17.scaffold_401071662_c1_1	Soil17.scaffold_401071662_c1_1	K12266	42.2
Soil17.scaffold_214730726_c1_1	Soil17.scaffold_214730726_c1_1	Soil17.scaffold_214730726_c1_1	K12266	29.5
Soil17.scaffold_707974697_c1_1	Soil17.scaffold_707974697_c1_1	Soil17.scaffold_707974697_c1_1	K12266	37.7
Soil17.scaffold_553119258_c1_1	Soil17.scaffold_553119258_c1_1	Soil17.scaffold_553119258_c1_1	K12266	38.7
Soil17.scaffold_621348383_c1_1	Soil17.scaffold_621348383_c1_1	Soil17.scaffold_621348383_c1_1	K12266	41
Soil17.scaffold_352915802_c1_1	Soil17.scaffold_621348383_c1_1	Soil17.scaffold_621348383_c1_1	K12266	41
Soil17.scaffold_677598981_c1_1	Soil17.scaffold_621348383_c1_1	Soil17.scaffold_621348383_c1_1	K12266	41
Soil17.scaffold_1298258428_c1_2	Soil17.scaffold_1298258428_c1_2	Soil16.scaffold_557351859_c1_1	K12266	40.7
Soil17.scaffold_161161316_c1_1	Soil17.scaffold_161161316_c1_1	Soil17.scaffold_161161316_c1_1	K12266	32.5
Soil17.scaffold_1223990036_c1_1	Soil17.scaffold_1223990036_c1_1	Soil17.scaffold_1223990036_c1_1	K12266	35.9
Soil17.scaffold_1042307326_c1_1	Soil17.scaffold_1042307326_c1_1	Soil17.scaffold_1042307326_c1_1	K12266	30.3
Soil17.scaffold_86058884_c1_1	Soil17.scaffold_1042307326_c1_1	Soil17.scaffold_1042307326_c1_1	K12266	30.3
Soil17.scaffold_502824307_c1_1	Soil17.scaffold_1042307326_c1_1	Soil17.scaffold_1042307326_c1_1	K12266	30.3
Soil17.scaffold_241258967_c1_1	Soil17.scaffold_1042307326_c1_1	Soil17.scaffold_1042307326_c1_1	K12266	30.3
Soil17.scaffold_1322526541_c1_1	Soil17.scaffold_1322526541_c1_1	Soil17.scaffold_1322526541_c1_1	K12266	36.8
Soil17.scaffold_55916550_c1_1	Soil17.scaffold_55916550_c1_1	Soil15.scaffold_1167321991_c1_3	K12266	31.8
Soil17.scaffold_718217209_c1_1	Soil17.scaffold_55916550_c1_1	Soil15.scaffold_1167321991_c1_3	K12266	31.8
Soil17.scaffold_738135794_c1_1	Soil17.scaffold_55916550_c1_1	Soil15.scaffold_1167321991_c1_3	K12266	31.8
Soil17.scaffold_743225702_c1_2	Soil17.scaffold_55916550_c1_1	Soil15.scaffold_1167321991_c1_3	K12266	31.8
Soil17.scaffold_819078312_c1_2	Soil17.scaffold_55916550_c1_1	Soil15.scaffold_1167321991_c1_3	K12266	31.8
Soil17.scaffold_1057234212_c1_2	Soil17.scaffold_55916550_c1_1	Soil15.scaffold_1167321991_c1_3	K12266	31.8
Soil17.scaffold_992686202_c1_1	Soil17.scaffold_55916550_c1_1	Soil15.scaffold_1167321991_c1_3	K12266	31.8
Soil17.scaffold_810923902_c1_1	Soil17.scaffold_810923902_c1_1	Soil17.scaffold_810923902_c1_1	K12266	35.2
Soil17.scaffold_1294151650_c1_2	Soil17.scaffold_1294151650_c1_2	Soil17.scaffold_1294151650_c1_2	K12266	33.5
Soil17.scaffold_408409977_c1_1	Soil17.scaffold_408409977_c1_1	Soil17.scaffold_408409977_c1_1	K12266	28.6
Soil17.scaffold_336471232_c1_1	Soil17.scaffold_336471232_c1_1	Soil17.scaffold_336471232_c1_1	K12266	36.2
Soil17.scaffold_815707197_c1_8	Soil17.scaffold_815707197_c1_8	Soil12.scaffold_385216117_c1_1	K12266	36.6
Soil17.scaffold_853257219_c1_1	Soil17.scaffold_815707197_c1_8	Soil12.scaffold_385216117_c1_1	K12266	36.6
Soil17.scaffold_651661359_c1_1	Soil17.scaffold_815707197_c1_8	Soil12.scaffold_385216117_c1_1	K12266	36.6
Soil17.scaffold_978634963_c1_2	Soil17.scaffold_815707197_c1_8	Soil12.scaffold_385216117_c1_1	K12266	36.6
Soil17.scaffold_977390881_c1_1	Soil17.scaffold_977390881_c1_1	Soil17.scaffold_977390881_c1_1	K12266	32
Soil17.scaffold_1216516733_c1_1	Soil17.scaffold_1216516733_c1_1	Soil17.scaffold_1216516733_c1_1	K12266	35.7
Soil17.scaffold_516065961_c1_1	Soil17.scaffold_516065961_c1_1	T0.scaffold_265486794_c1_2	K12266	37.6
Soil17.scaffold_944842744_c1_1	Soil17.scaffold_944842744_c1_1	Soil17.scaffold_944842744_c1_1	K12266	36.4
Soil17.scaffold_1232229018_c1_3	Soil17.scaffold_1232229018_c1_3	Soil17.scaffold_1232229018_c1_3	K12266	36.8
Soil17.scaffold_1291171053_c1_1	Soil17.scaffold_1291171053_c1_1	Soil14.scaffold_368615104_c1_1	K12266	33.8
Soil17.scaffold_534598974_c1_2	Soil17.scaffold_534598974_c1_2	Soil15.scaffold_947970017_c1_4	K12266	30
Soil17.scaffold_1047048637_c1_1	Soil17.scaffold_534598974_c1_2	Soil15.scaffold_947970017_c1_4	K12266	30
Soil17.scaffold_764822968_c1_6	Soil17.scaffold_764822968_c1_6	Soil17.scaffold_764822968_c1_6	K12266	29.4
Soil17.scaffold_1164123641_c1_1	Soil17.scaffold_1164123641_c1_1	Soil17.scaffold_1164123641_c1_1	K12266	38
Soil17.scaffold_1347858307_c1_1	Soil17.scaffold_1347858307_c1_1	Soil17.scaffold_1347858307_c1_1	K12266	38.8
Soil17.scaffold_479101376_c1_1	Soil17.scaffold_479101376_c1_1	Soil17.scaffold_479101376_c1_1	K12266	35.1
Soil17.scaffold_631483225_c1_1	Soil17.scaffold_631483225_c1_1	Soil17.scaffold_631483225_c1_1	K12266	32.3
Soil17.scaffold_412437536_c1_1	Soil17.scaffold_412437536_c1_1	Soil17.scaffold_412437536_c1_1	K12266	36.6
Soil17.scaffold_1015421164_c1_1	Soil17.scaffold_1015421164_c1_1	Soil17.scaffold_1015421164_c1_1	K12266	31.2
Soil17.scaffold_560738883_c1_1	Soil17.scaffold_560738883_c1_1	T0.scaffold_1087647310_c1_1	K12266	53.2
Soil17.scaffold_840615930_c1_1	Soil17.scaffold_840615930_c1_1	Soil17.scaffold_840615930_c1_1	K12266	34.7
Soil17.scaffold_16753190_c1_1	Soil17.scaffold_16753190_c1_1	Soil15.scaffold_698557084_c1_1	K12266	37.5
Soil17.scaffold_335814211_c1_1	Soil17.scaffold_335814211_c1_1	Soil15.scaffold_934439190_c1_1	K12266	41.8
Soil17.scaffold_731883943_c1_1	Soil17.scaffold_731883943_c1_1	Soil15.scaffold_124629386_c1_1	K12266	32.7
Soil17.scaffold_67038600_c1_3	Soil17.scaffold_67038600_c1_3	Soil17.scaffold_67038600_c1_3	K12266	34.3
Soil17.scaffold_366240588_c1_1	Soil17.scaffold_366240588_c1_1	Soil15.scaffold_1172210333_c1_1	K12266	36.7
Soil17.scaffold_807247847_c1_1	Soil17.scaffold_366240588_c1_1	Soil15.scaffold_1172210333_c1_1	K12266	36.7
Soil17.scaffold_332395335_c1_1	Soil17.scaffold_332395335_c1_1	Soil17.scaffold_332395335_c1_1	K12266	36.9
Soil17.scaffold_991189694_c1_1	Soil17.scaffold_991189694_c1_1	Soil17.scaffold_991189694_c1_1	K12266	35.2
Soil17.scaffold_483316006_c1_1	Soil17.scaffold_991189694_c1_1	Soil17.scaffold_991189694_c1_1	K12266	35.2
Soil17.scaffold_504473659_c1_1	Soil17.scaffold_504473659_c1_1	Soil17.scaffold_504473659_c1_1	K12266	36.8
Soil17.scaffold_1133113546_c1_1	Soil17.scaffold_1133113546_c1_1	Soil17.scaffold_1133113546_c1_1	K12266	34.6
Soil17.scaffold_629980711_c1_1	Soil17.scaffold_629980711_c1_1	Soil15.scaffold_1186526774_c1_1	K12266	39.5
Soil17.scaffold_115753310_c1_1	Soil17.scaffold_115753310_c1_1	Soil17.scaffold_115753310_c1_1	K12266	44.1
Soil17.scaffold_752229083_c1_1	Soil17.scaffold_752229083_c1_1	Soil16.scaffold_377241317_c1_1	K12266	30.7
Soil17.scaffold_1173851694_c1_1	Soil17.scaffold_1173851694_c1_1	Soil17.scaffold_1173851694_c1_1	K12266	37.8
Soil17.scaffold_623257810_c1_1	Soil17.scaffold_623257810_c1_1	Soil15.scaffold_496515441_c1_1	K12266	28.1
Soil17.scaffold_314444446_c1_1	Soil17.scaffold_314444446_c1_1	Soil14.scaffold_5743017_c1_1	K12266	36.2
Soil17.scaffold_1336252669_c1_1	Soil17.scaffold_314444446_c1_1	Soil14.scaffold_5743017_c1_1	K12266	36.2
Soil17.scaffold_598448741_c1_1	Soil17.scaffold_314444446_c1_1	Soil14.scaffold_5743017_c1_1	K12266	36.2
Soil17.scaffold_48464300_c1_1	Soil17.scaffold_314444446_c1_1	Soil14.scaffold_5743017_c1_1	K12266	36.2
