Soil6.scaffold_375674040_c1_1	Soil6.scaffold_375674040_c1_1	Soil16.scaffold_477511061_c1_1	K12266	36.1
Soil6.scaffold_20659712_c1_1	Soil6.scaffold_20659712_c1_1	Soil6.scaffold_20659712_c1_1	K12266	30.8
Soil6.scaffold_430297749_c1_1	Soil6.scaffold_430297749_c1_1	Soil6.scaffold_430297749_c1_1	K12266	32.9
Soil6.scaffold_630859951_c1_10	Soil6.scaffold_630859951_c1_10	Soil6.scaffold_630859951_c1_10	K12266	35.4
Soil6.scaffold_529334600_c1_1	Soil6.scaffold_529334600_c1_1	Soil6.scaffold_529334600_c1_1	K12266	40.5
Soil6.scaffold_395966274_c1_1	Soil6.scaffold_395966274_c1_1	Soil6.scaffold_395966274_c1_1	K12266	40.4
Soil6.scaffold_587865447_c1_2	Soil6.scaffold_587865447_c1_2	Soil14.scaffold_212187446_c1_2	K12266	33.7
Soil6.scaffold_593850188_c1_1	Soil6.scaffold_587865447_c1_2	Soil14.scaffold_212187446_c1_2	K12266	33.7
Soil6.scaffold_438014910_c1_1	Soil6.scaffold_438014910_c1_1	Soil12.scaffold_599699257_c1_1	K12266	40
Soil6.scaffold_213942717_c1_28	Soil6.scaffold_213942717_c1_28	Soil9.scaffold_691123799_c1_5	K12266	30.1
Soil6.scaffold_635376278_c1_1	Soil6.scaffold_635376278_c1_1	Soil6.scaffold_635376278_c1_1	K12266	31.9
Soil6.scaffold_526336724_c1_1	Soil6.scaffold_526336724_c1_1	Soil6.scaffold_526336724_c1_1	K12266	32.6
Soil6.scaffold_377882129_c1_1	Soil6.scaffold_377882129_c1_1	Soil12.scaffold_969720724_c1_1	K12266	32.6
Soil6.scaffold_655489143_c1_1	Soil6.scaffold_655489143_c1_1	Soil6.scaffold_655489143_c1_1	K12266	42.7
Soil6.scaffold_62903938_c1_3	Soil6.scaffold_62903938_c1_3	Soil5.scaffold_532129230_c1_10	K12266	36.3
Soil6.scaffold_633014791_c1_1	Soil6.scaffold_633014791_c1_1	Soil6.scaffold_633014791_c1_1	K12266	33.5
Soil6.scaffold_158080166_c1_1	Soil6.scaffold_158080166_c1_1	T0.scaffold_799448285_c1_1	K12266	27.9
Soil6.scaffold_314730449_c1_1	Soil6.scaffold_314730449_c1_1	Soil6.scaffold_314730449_c1_1	K12266	38.4
Soil6.scaffold_190896165_c1_1	Soil6.scaffold_190896165_c1_1	Soil6.scaffold_190896165_c1_1	K12266	41.3
Soil6.scaffold_6418923_c1_13	Soil6.scaffold_6418923_c1_13	Soil9.scaffold_650566518_c1_1	K12266	31.5
Soil6.scaffold_539027876_c1_6	Soil6.scaffold_6418923_c1_13	Soil9.scaffold_650566518_c1_1	K12266	31.5
Soil6.scaffold_574175648_c1_20	Soil6.scaffold_6418923_c1_13	Soil9.scaffold_650566518_c1_1	K12266	31.5
Soil6.scaffold_577556610_c1_1	Soil6.scaffold_577556610_c1_1	Soil6.scaffold_577556610_c1_1	K12266	38.4
Soil6.scaffold_257490487_c1_1	Soil6.scaffold_257490487_c1_1	T0.scaffold_1064219943_c1_2	K12266	33
Soil6.scaffold_551198688_c1_2	Soil6.scaffold_257490487_c1_1	T0.scaffold_1064219943_c1_2	K12266	33
Soil6.scaffold_148956454_c1_1	Soil6.scaffold_148956454_c1_1	Soil11.scaffold_410372522_c1_1	K12266	37.1
Soil6.scaffold_376016075_c1_1	Soil6.scaffold_376016075_c1_1	Soil11.scaffold_316075460_c1_2	K12266	35.7
Soil6.scaffold_89661995_c1_1	Soil6.scaffold_89661995_c1_1	Soil6.scaffold_89661995_c1_1	K12266	33
Soil6.scaffold_230410644_c1_1	Soil6.scaffold_230410644_c1_1	Soil6.scaffold_230410644_c1_1	K12266	36.5
Soil6.scaffold_83773759_c1_1	Soil6.scaffold_83773759_c1_1	Soil9.scaffold_451280189_c1_1	K12266	35.2
Soil6.scaffold_408050893_c1_1	Soil6.scaffold_83773759_c1_1	Soil9.scaffold_451280189_c1_1	K12266	35.2
Soil6.scaffold_103737033_c1_1	Soil6.scaffold_103737033_c1_1	T0.scaffold_204684108_c1_1	K12266	36.1
Soil6.scaffold_46127036_c1_1	Soil6.scaffold_46127036_c1_1	Soil6.scaffold_46127036_c1_1	K12266	36.6
Soil6.scaffold_526623041_c1_1	Soil6.scaffold_526623041_c1_1	Soil11.scaffold_152460124_c1_1	K12266	37.7
Soil6.scaffold_375323289_c1_1	Soil6.scaffold_375323289_c1_1	Soil6.scaffold_375323289_c1_1	K12266	37.3
Soil6.scaffold_344038573_c1_1	Soil6.scaffold_375323289_c1_1	Soil6.scaffold_375323289_c1_1	K12266	37.3
Soil6.scaffold_173776856_c1_7	Soil6.scaffold_173776856_c1_7	Soil3.scaffold_624037408_c1_3	K12266	29.2
Soil6.scaffold_407898201_c1_1	Soil6.scaffold_407898201_c1_1	Soil11.scaffold_4099902_c1_1	K12266	35.7
Soil6.scaffold_635747275_c1_2	Soil6.scaffold_635747275_c1_2	Soil3.scaffold_103206137_c1_1	K12266	40
Soil6.scaffold_374719453_c1_2	Soil6.scaffold_374719453_c1_2	Soil6.scaffold_374719453_c1_2	K12266	31.1
Soil6.scaffold_109879492_c1_1	Soil6.scaffold_109879492_c1_1	Soil6.scaffold_109879492_c1_1	K12266	35.6
Soil6.scaffold_544828558_c1_3	Soil6.scaffold_544828558_c1_3	Soil5.scaffold_345167858_c1_3	K12266	31.2
Soil6.scaffold_166807719_c1_2	Soil6.scaffold_166807719_c1_2	Soil14.scaffold_515075162_c1_2	K12266	39.3
Soil6.scaffold_162403889_c1_1	Soil6.scaffold_162403889_c1_1	Soil6.scaffold_162403889_c1_1	K12266	34.5
Soil6.scaffold_217429037_c1_1	Soil6.scaffold_217429037_c1_1	Soil6.scaffold_217429037_c1_1	K12266	34.9
Soil6.scaffold_552968326_c1_1	Soil6.scaffold_552968326_c1_1	Soil6.scaffold_552968326_c1_1	K12266	38.2
Soil6.scaffold_283624424_c1_1	Soil6.scaffold_283624424_c1_1	Soil6.scaffold_283624424_c1_1	K12266	32.9
Soil6.scaffold_305628640_c1_8	Soil6.scaffold_305628640_c1_8	Soil6.scaffold_305628640_c1_8	K12266	31.2
Soil6.scaffold_660754866_c1_1	Soil6.scaffold_305628640_c1_8	Soil6.scaffold_305628640_c1_8	K12266	31.2
Soil6.scaffold_4082897_c1_7	Soil6.scaffold_4082897_c1_7	Soil11.scaffold_490318909_c1_3	K12266	34.3
Soil6.scaffold_464304735_c1_5	Soil6.scaffold_464304735_c1_5	Soil6.scaffold_464304735_c1_5	K12266	37
Soil6.scaffold_456378295_c1_1	Soil6.scaffold_456378295_c1_1	Soil9.scaffold_681230146_c1_1	K12266	32.6
Soil6.scaffold_543515005_c1_12	Soil6.scaffold_543515005_c1_12	Soil3.scaffold_598567986_c1_11	K12266	33.9
Soil6.scaffold_527153635_c1_1	Soil6.scaffold_543515005_c1_12	Soil3.scaffold_598567986_c1_11	K12266	33.9
Soil6.scaffold_557535958_c1_1	Soil6.scaffold_557535958_c1_1	Soil6.scaffold_557535958_c1_1	K12266	30.3
Soil6.scaffold_531836661_c1_1	Soil6.scaffold_531836661_c1_1	Soil6.scaffold_531836661_c1_1	K12266	32.1
Soil6.scaffold_356160876_c1_1	Soil6.scaffold_356160876_c1_1	Soil3.scaffold_182448925_c1_1	K12266	34.5
Soil6.scaffold_498440630_c1_1	Soil6.scaffold_356160876_c1_1	Soil3.scaffold_182448925_c1_1	K12266	34.5
Soil6.scaffold_408093544_c1_1	Soil6.scaffold_356160876_c1_1	Soil3.scaffold_182448925_c1_1	K12266	34.5
Soil6.scaffold_261327376_c1_1	Soil6.scaffold_261327376_c1_1	Soil11.scaffold_374516516_c1_1	K12266	33.7
Soil6.scaffold_385393975_c1_1	Soil6.scaffold_385393975_c1_1	Soil6.scaffold_385393975_c1_1	K12266	39.3
Soil6.scaffold_459523646_c1_1	Soil6.scaffold_459523646_c1_1	Soil9.scaffold_528697558_c1_1	K12266	35.4
Soil6.scaffold_97403999_c1_1	Soil6.scaffold_459523646_c1_1	Soil9.scaffold_528697558_c1_1	K12266	35.4
Soil6.scaffold_194786795_c1_1	Soil6.scaffold_459523646_c1_1	Soil9.scaffold_528697558_c1_1	K12266	35.4
Soil6.scaffold_148917069_c1_1	Soil6.scaffold_459523646_c1_1	Soil9.scaffold_528697558_c1_1	K12266	35.4
Soil6.scaffold_566968447_c1_1	Soil6.scaffold_566968447_c1_1	Soil12.scaffold_975686209_c1_1	K12266	35.5
Soil6.scaffold_657477323_c1_1	Soil6.scaffold_566968447_c1_1	Soil12.scaffold_975686209_c1_1	K12266	35.5
Soil6.scaffold_462717204_c1_1	Soil6.scaffold_566968447_c1_1	Soil12.scaffold_975686209_c1_1	K12266	35.5
Soil6.scaffold_27091906_c1_1	Soil6.scaffold_566968447_c1_1	Soil12.scaffold_975686209_c1_1	K12266	35.5
Soil6.scaffold_252578231_c1_1	Soil6.scaffold_252578231_c1_1	Soil11.scaffold_663913735_c1_1	K12266	31.4
Soil6.scaffold_456949995_c1_1	Soil6.scaffold_456949995_c1_1	T0.scaffold_225689569_c1_2	K12266	33.2
Soil6.scaffold_339866188_c1_5	Soil6.scaffold_339866188_c1_5	Soil12.scaffold_669793623_c1_1	K12266	32.9
Soil6.scaffold_62704753_c1_1	Soil6.scaffold_62704753_c1_1	Soil5.scaffold_125013606_c1_2	K12266	32.8
Soil6.scaffold_365330776_c1_2	Soil6.scaffold_62704753_c1_1	Soil5.scaffold_125013606_c1_2	K12266	32.8
Soil6.scaffold_111117811_c1_1	Soil6.scaffold_111117811_c1_1	Soil6.scaffold_111117811_c1_1	K12266	33.6
Soil6.scaffold_506392507_c1_1	Soil6.scaffold_506392507_c1_1	Soil6.scaffold_506392507_c1_1	K12266	37.5
Soil6.scaffold_265691646_c1_1	Soil6.scaffold_506392507_c1_1	Soil6.scaffold_506392507_c1_1	K12266	37.5
Soil6.scaffold_243924287_c1_1	Soil6.scaffold_243924287_c1_1	Soil6.scaffold_243924287_c1_1	K12266	34.8
Soil6.scaffold_37737113_c1_1	Soil6.scaffold_37737113_c1_1	Soil6.scaffold_37737113_c1_1	K12266	32.5
Soil6.scaffold_295900864_c1_1	Soil6.scaffold_37737113_c1_1	Soil6.scaffold_37737113_c1_1	K12266	32.5
Soil6.scaffold_594097556_c1_1	Soil6.scaffold_594097556_c1_1	Soil11.scaffold_199585433_c1_3	K12266	44
Soil6.scaffold_90897967_c1_1	Soil6.scaffold_90897967_c1_1	Soil14.scaffold_116542012_c1_1	K12266	32.7
Soil6.scaffold_248955601_c1_1	Soil6.scaffold_90897967_c1_1	Soil14.scaffold_116542012_c1_1	K12266	32.7
Soil6.scaffold_630036120_c1_1	Soil6.scaffold_90897967_c1_1	Soil14.scaffold_116542012_c1_1	K12266	32.7
Soil6.scaffold_321604362_c1_4	Soil6.scaffold_321604362_c1_4	T0.scaffold_132010949_c1_3	K12266	32.3
Soil6.scaffold_65648537_c1_1	Soil6.scaffold_65648537_c1_1	Soil9.scaffold_814053345_c1_4	K12266	35.8
Soil6.scaffold_130485083_c1_1	Soil6.scaffold_130485083_c1_1	Soil6.scaffold_130485083_c1_1	K12266	33.1
Soil6.scaffold_423163654_c1_1	Soil6.scaffold_130485083_c1_1	Soil6.scaffold_130485083_c1_1	K12266	33.1
Soil6.scaffold_425771709_c1_1	Soil6.scaffold_130485083_c1_1	Soil6.scaffold_130485083_c1_1	K12266	33.1
Soil6.scaffold_29317290_c1_13	Soil6.scaffold_130485083_c1_1	Soil6.scaffold_130485083_c1_1	K12266	33.1
Soil6.scaffold_248391283_c1_1	Soil6.scaffold_248391283_c1_1	Soil5.scaffold_169509822_c1_1	K12266	33.3
Soil6.scaffold_166166667_c1_1	Soil6.scaffold_166166667_c1_1	Soil6.scaffold_166166667_c1_1	K12266	35.4
Soil6.scaffold_602357614_c1_12	Soil6.scaffold_602357614_c1_12	Soil12.scaffold_620746787_c1_2	K12266	32.1
Soil6.scaffold_550870335_c1_1	Soil6.scaffold_550870335_c1_1	T0.scaffold_694367108_c1_1	K12266	36.3
Soil6.scaffold_32810789_c1_1	Soil6.scaffold_32810789_c1_1	Soil6.scaffold_32810789_c1_1	K12266	38.8
Soil6.scaffold_433396313_c1_9	Soil6.scaffold_433396313_c1_9	Soil6.scaffold_433396313_c1_9	K12266	35.9
Soil6.scaffold_217528163_c1_1	Soil6.scaffold_433396313_c1_9	Soil6.scaffold_433396313_c1_9	K12266	35.9
Soil6.scaffold_370609734_c1_1	Soil6.scaffold_370609734_c1_1	Soil6.scaffold_370609734_c1_1	K12266	34.4
Soil6.scaffold_321240370_c1_1	Soil6.scaffold_321240370_c1_1	Soil6.scaffold_321240370_c1_1	K12266	40.6
Soil6.scaffold_399219959_c1_9	Soil6.scaffold_399219959_c1_9	Soil6.scaffold_399219959_c1_9	K12266	34.1
Soil6.scaffold_356120384_c1_1	Soil6.scaffold_356120384_c1_1	Soil3.scaffold_103206137_c1_1	K12266	40
Soil6.scaffold_136239859_c1_2	Soil6.scaffold_136239859_c1_2	Soil6.scaffold_136239859_c1_2	K12266	30.8
Soil6.scaffold_545564325_c1_1	Soil6.scaffold_545564325_c1_1	Soil6.scaffold_545564325_c1_1	K12266	45.5
Soil6.scaffold_503110858_c1_1	Soil6.scaffold_503110858_c1_1	Soil12.scaffold_550669936_c1_5	K12266	32.4
Soil6.scaffold_488976597_c1_3	Soil6.scaffold_488976597_c1_3	Soil9.scaffold_633632244_c1_3	K12266	31.1
Soil6.scaffold_376619482_c1_2	Soil6.scaffold_488976597_c1_3	Soil9.scaffold_633632244_c1_3	K12266	31.1
Soil6.scaffold_269459708_c1_1	Soil6.scaffold_269459708_c1_1	T0.scaffold_192427922_c1_1	K12266	26.9
Soil6.scaffold_216583775_c1_2	Soil6.scaffold_216583775_c1_2	Soil6.scaffold_216583775_c1_2	K12266	33.2
Soil6.scaffold_183156119_c1_2	Soil6.scaffold_183156119_c1_2	Soil6.scaffold_183156119_c1_2	K12266	31.3
Soil6.scaffold_465081393_c1_2	Soil6.scaffold_465081393_c1_2	Soil3.scaffold_478614664_c1_3	K12266	27.7
Soil6.scaffold_402922898_c1_3	Soil6.scaffold_465081393_c1_2	Soil3.scaffold_478614664_c1_3	K12266	27.7
Soil6.scaffold_539707170_c1_2	Soil6.scaffold_465081393_c1_2	Soil3.scaffold_478614664_c1_3	K12266	27.7
Soil6.scaffold_343796000_c1_1	Soil6.scaffold_343796000_c1_1	Soil12.scaffold_529101817_c1_1	K12266	43.4
Soil6.scaffold_77789830_c1_3	Soil6.scaffold_77789830_c1_3	Soil6.scaffold_77789830_c1_3	K12266	27.7
Soil6.scaffold_232622016_c1_1	Soil6.scaffold_232622016_c1_1	Soil6.scaffold_232622016_c1_1	K12266	40.7
Soil6.scaffold_625312178_c1_2	Soil6.scaffold_625312178_c1_2	Soil9.scaffold_810712006_c1_3	K12266	34.8
Soil6.scaffold_147436966_c1_1	Soil6.scaffold_147436966_c1_1	Soil6.scaffold_147436966_c1_1	K12266	35
Soil6.scaffold_118184014_c1_1	Soil6.scaffold_118184014_c1_1	Soil15.scaffold_750853400_c1_1	K12266	38.4
Soil6.scaffold_635543713_c1_1	Soil6.scaffold_635543713_c1_1	Soil6.scaffold_635543713_c1_1	K12266	35.4
Soil6.scaffold_244969748_c1_2	Soil6.scaffold_244969748_c1_2	Soil3.scaffold_504451694_c1_2	K12266	44.4
Soil6.scaffold_389296441_c1_1	Soil6.scaffold_389296441_c1_1	T0.scaffold_767231230_c1_6	K12266	28.2
Soil6.scaffold_339703238_c1_1	Soil6.scaffold_339703238_c1_1	Soil6.scaffold_339703238_c1_1	K12266	33.3
Soil6.scaffold_159042312_c1_1	Soil6.scaffold_159042312_c1_1	Soil15.scaffold_1219035865_c1_1	K12266	42.3
Soil6.scaffold_37578031_c1_1	Soil6.scaffold_37578031_c1_1	Soil5.scaffold_476876737_c1_1	K12266	32.5
Soil6.scaffold_541988644_c1_1	Soil6.scaffold_541988644_c1_1	Soil6.scaffold_541988644_c1_1	K12266	30.4
Soil6.scaffold_498652543_c1_1	Soil6.scaffold_498652543_c1_1	Soil6.scaffold_498652543_c1_1	K12266	36.3
Soil6.scaffold_540346228_c1_2	Soil6.scaffold_540346228_c1_2	Soil6.scaffold_540346228_c1_2	K12266	31.2
Soil6.scaffold_483653320_c1_1	Soil6.scaffold_483653320_c1_1	Soil6.scaffold_483653320_c1_1	K12266	31.8
Soil6.scaffold_283908730_c1_1	Soil6.scaffold_483653320_c1_1	Soil6.scaffold_483653320_c1_1	K12266	31.8
Soil6.scaffold_454662767_c1_1	Soil6.scaffold_454662767_c1_1	Soil6.scaffold_454662767_c1_1	K12266	37.7
Soil6.scaffold_78550531_c1_1	Soil6.scaffold_78550531_c1_1	Soil6.scaffold_78550531_c1_1	K12266	33.3
Soil6.scaffold_185321031_c1_11	Soil6.scaffold_185321031_c1_11	Soil5.scaffold_125013606_c1_2	K12266	32.8
Soil6.scaffold_407359454_c1_1	Soil6.scaffold_407359454_c1_1	Soil11.scaffold_86189424_c1_1	K12266	34.5
Soil6.scaffold_325490440_c1_1	Soil6.scaffold_325490440_c1_1	Soil9.scaffold_13544765_c1_2	K12266	26.2
Soil6.scaffold_538944843_c1_2	Soil6.scaffold_538944843_c1_2	Soil6.scaffold_538944843_c1_2	K12266	33.3
Soil6.scaffold_60677443_c1_1	Soil6.scaffold_60677443_c1_1	Soil6.scaffold_60677443_c1_1	K12266	37.8
Soil6.scaffold_279340716_c1_1	Soil6.scaffold_279340716_c1_1	Soil6.scaffold_279340716_c1_1	K12266	38.8
Soil6.scaffold_1940467_c1_1	Soil6.scaffold_1940467_c1_1	Soil3.scaffold_570386677_c1_1	K12266	34.8
Soil6.scaffold_166007271_c1_1	Soil6.scaffold_166007271_c1_1	Soil12.scaffold_939870575_c1_1	K12266	36
Soil6.scaffold_452417885_c1_1	Soil6.scaffold_166007271_c1_1	Soil12.scaffold_939870575_c1_1	K12266	36
Soil6.scaffold_578545986_c1_1	Soil6.scaffold_166007271_c1_1	Soil12.scaffold_939870575_c1_1	K12266	36
Soil6.scaffold_517956841_c1_1	Soil6.scaffold_517956841_c1_1	Soil6.scaffold_517956841_c1_1	K12266	32.3
Soil6.scaffold_315060554_c1_1	Soil6.scaffold_517956841_c1_1	Soil6.scaffold_517956841_c1_1	K12266	32.3
Soil6.scaffold_453874092_c1_1	Soil6.scaffold_517956841_c1_1	Soil6.scaffold_517956841_c1_1	K12266	32.3
Soil6.scaffold_326922623_c1_1	Soil6.scaffold_517956841_c1_1	Soil6.scaffold_517956841_c1_1	K12266	32.3
Soil6.scaffold_237447107_c1_1	Soil6.scaffold_517956841_c1_1	Soil6.scaffold_517956841_c1_1	K12266	32.3
Soil6.scaffold_349987027_c1_1	Soil6.scaffold_517956841_c1_1	Soil6.scaffold_517956841_c1_1	K12266	32.3
Soil6.scaffold_344649405_c1_2	Soil6.scaffold_517956841_c1_1	Soil6.scaffold_517956841_c1_1	K12266	32.3
Soil6.scaffold_512665235_c1_1	Soil6.scaffold_517956841_c1_1	Soil6.scaffold_517956841_c1_1	K12266	32.3
Soil6.scaffold_190614138_c1_3	Soil6.scaffold_517956841_c1_1	Soil6.scaffold_517956841_c1_1	K12266	32.3
Soil6.scaffold_335328757_c1_1	Soil6.scaffold_517956841_c1_1	Soil6.scaffold_517956841_c1_1	K12266	32.3
Soil6.scaffold_612588198_c1_1	Soil6.scaffold_517956841_c1_1	Soil6.scaffold_517956841_c1_1	K12266	32.3
Soil6.scaffold_551775526_c1_1	Soil6.scaffold_551775526_c1_1	Soil6.scaffold_551775526_c1_1	K12266	42.7
Soil6.scaffold_523007852_c1_1	Soil6.scaffold_523007852_c1_1	Soil6.scaffold_523007852_c1_1	K12266	32.6
Soil6.scaffold_300293594_c1_1	Soil6.scaffold_300293594_c1_1	Soil15.scaffold_1115469182_c1_1	K12266	38.8
Soil6.scaffold_589556315_c1_4	Soil6.scaffold_589556315_c1_4	Soil5.scaffold_168776696_c1_5	K12266	28.9
Soil6.scaffold_159520971_c1_5	Soil6.scaffold_589556315_c1_4	Soil5.scaffold_168776696_c1_5	K12266	28.9
Soil6.scaffold_501514780_c1_1	Soil6.scaffold_501514780_c1_1	Soil6.scaffold_501514780_c1_1	K12266	40.3
Soil6.scaffold_541328975_c1_2	Soil6.scaffold_541328975_c1_2	Soil12.scaffold_43338588_c1_3	K12266	29.8
Soil6.scaffold_662122410_c1_1	Soil6.scaffold_662122410_c1_1	Soil6.scaffold_662122410_c1_1	K12266	40.8
Soil6.scaffold_221566158_c1_2	Soil6.scaffold_221566158_c1_2	T0.scaffold_1130327127_c1_3	K12266	35.9
Soil6.scaffold_213852284_c1_1	Soil6.scaffold_213852284_c1_1	Soil6.scaffold_213852284_c1_1	K12266	35
Soil6.scaffold_164605539_c1_1	Soil6.scaffold_164605539_c1_1	Soil6.scaffold_164605539_c1_1	K12266	29.7
Soil6.scaffold_441309958_c1_3	Soil6.scaffold_441309958_c1_3	Soil12.scaffold_530667660_c1_2	K12266	32.8
Soil6.scaffold_570425976_c1_1	Soil6.scaffold_570425976_c1_1	Soil11.scaffold_352478791_c1_1	K12266	35.3
Soil6.scaffold_296537865_c1_1	Soil6.scaffold_296537865_c1_1	Soil6.scaffold_296537865_c1_1	K12266	37.7
Soil6.scaffold_208752802_c1_2	Soil6.scaffold_208752802_c1_2	Soil5.scaffold_248272253_c1_2	K12266	32.7
Soil6.scaffold_298032416_c1_1	Soil6.scaffold_298032416_c1_1	Soil9.scaffold_525404027_c1_1	K12266	32.4
Soil6.scaffold_343552997_c1_1	Soil6.scaffold_343552997_c1_1	Soil6.scaffold_343552997_c1_1	K12266	28.6
Soil6.scaffold_315899607_c1_1	Soil6.scaffold_315899607_c1_1	Soil6.scaffold_315899607_c1_1	K12266	33.9
Soil6.scaffold_635623124_c1_2	Soil6.scaffold_635623124_c1_2	Soil14.scaffold_196928009_c1_3	K12266	35.6
Soil6.scaffold_412978674_c1_1	Soil6.scaffold_412978674_c1_1	Soil11.scaffold_223062628_c1_1	K12266	35.3
Soil6.scaffold_123937210_c1_1	Soil6.scaffold_123937210_c1_1	Soil11.scaffold_46474983_c1_1	K12266	31.9
Soil6.scaffold_393403153_c1_1	Soil6.scaffold_393403153_c1_1	Soil6.scaffold_393403153_c1_1	K12266	33.5
Soil6.scaffold_381946891_c1_17	Soil6.scaffold_381946891_c1_17	T0.scaffold_183964316_c1_17	K12266	37
Soil6.scaffold_411959748_c1_43	Soil6.scaffold_411959748_c1_43	Soil6.scaffold_411959748_c1_43	K12266	31.7
Soil6.scaffold_55545368_c1_1	Soil6.scaffold_55545368_c1_1	Soil11.scaffold_95773479_c1_1	K12266	35.9
Soil6.scaffold_401621943_c1_1	Soil6.scaffold_401621943_c1_1	Soil6.scaffold_401621943_c1_1	K12266	31.4
Soil6.scaffold_215218192_c1_7	Soil6.scaffold_215218192_c1_7	Soil11.scaffold_112168477_c1_5	K12266	27.8
Soil6.scaffold_554452073_c1_1	Soil6.scaffold_554452073_c1_1	Soil11.scaffold_190124624_c1_1	K12266	30.6
Soil6.scaffold_505365410_c1_2	Soil6.scaffold_505365410_c1_2	Soil15.scaffold_1065040066_c1_1	K12266	34.5
Soil6.scaffold_64933771_c1_1	Soil6.scaffold_64933771_c1_1	Soil6.scaffold_64933771_c1_1	K12266	43.5
Soil6.scaffold_348991135_c1_1	Soil6.scaffold_348991135_c1_1	T0.scaffold_1104852396_c1_1	K12266	33.3
Soil6.scaffold_484351141_c1_1	Soil6.scaffold_484351141_c1_1	Soil6.scaffold_484351141_c1_1	K12266	35.8
Soil6.scaffold_470118826_c1_1	Soil6.scaffold_470118826_c1_1	Soil12.scaffold_305795357_c1_1	K12266	35.2
Soil6.scaffold_447474561_c1_2	Soil6.scaffold_447474561_c1_2	Soil11.scaffold_311467442_c1_3	K12266	31
Soil6.scaffold_233907845_c1_4	Soil6.scaffold_233907845_c1_4	Soil5.scaffold_108810944_c1_3	K12266	34.4
Soil6.scaffold_530565445_c1_1	Soil6.scaffold_530565445_c1_1	Soil11.scaffold_469469513_c1_1	K12266	32.2
Soil6.scaffold_297112048_c1_1	Soil6.scaffold_297112048_c1_1	Soil6.scaffold_297112048_c1_1	K12266	36.7
Soil6.scaffold_256765434_c1_32	Soil6.scaffold_256765434_c1_32	Soil6.scaffold_256765434_c1_32	K12266	34.2
Soil6.scaffold_598087923_c1_4	Soil6.scaffold_598087923_c1_4	Soil6.scaffold_598087923_c1_4	K12266	35.5
Soil6.scaffold_397999156_c1_7	Soil6.scaffold_397999156_c1_7	T0.scaffold_269075929_c1_12	K12266	33.1
Soil6.scaffold_339906608_c1_1	Soil6.scaffold_339906608_c1_1	Soil12.scaffold_198297992_c1_1	K12266	35.8
Soil6.scaffold_351849301_c1_1	Soil6.scaffold_351849301_c1_1	Soil6.scaffold_351849301_c1_1	K12266	34.3
Soil6.scaffold_314686839_c1_4	Soil6.scaffold_314686839_c1_4	Soil9.scaffold_424002923_c1_1	K12266	31.5
