Soil14.scaffold_304436677_c1_2	Soil14.scaffold_304436677_c1_2	Soil16.scaffold_1014249374_c1_2	K12266	34.2
Soil14.scaffold_254172986_c1_5	Soil14.scaffold_304436677_c1_2	Soil16.scaffold_1014249374_c1_2	K12266	34.2
Soil14.scaffold_774098523_c1_1	Soil14.scaffold_304436677_c1_2	Soil16.scaffold_1014249374_c1_2	K12266	34.2
Soil14.scaffold_368397588_c1_1	Soil14.scaffold_304436677_c1_2	Soil16.scaffold_1014249374_c1_2	K12266	34.2
Soil14.scaffold_612725314_c1_2	Soil14.scaffold_304436677_c1_2	Soil16.scaffold_1014249374_c1_2	K12266	34.2
Soil14.scaffold_842160668_c1_2	Soil14.scaffold_842160668_c1_2	Soil14.scaffold_842160668_c1_2	K12266	35.6
Soil14.scaffold_516352650_c1_1	Soil14.scaffold_516352650_c1_1	Soil14.scaffold_516352650_c1_1	K12266	35.9
Soil14.scaffold_1002296017_c1_1	Soil14.scaffold_516352650_c1_1	Soil14.scaffold_516352650_c1_1	K12266	35.9
Soil14.scaffold_777798079_c1_1	Soil14.scaffold_777798079_c1_1	Soil14.scaffold_777798079_c1_1	K12266	36.3
Soil14.scaffold_606953005_c1_1	Soil14.scaffold_606953005_c1_1	Soil14.scaffold_606953005_c1_1	K12266	37.9
Soil14.scaffold_806246995_c1_1	Soil14.scaffold_806246995_c1_1	Soil14.scaffold_806246995_c1_1	K12266	33.1
Soil14.scaffold_518067508_c1_1	Soil14.scaffold_518067508_c1_1	Soil3.scaffold_103206137_c1_1	K12266	40
Soil14.scaffold_224455028_c1_2	Soil14.scaffold_224455028_c1_2	Soil12.scaffold_570788401_c1_1	K12266	31.6
Soil14.scaffold_651893844_c1_1	Soil14.scaffold_651893844_c1_1	Soil14.scaffold_651893844_c1_1	K12266	45.3
Soil14.scaffold_878000364_c1_2	Soil14.scaffold_878000364_c1_2	Soil11.scaffold_164996578_c1_4	K12266	34.3
Soil14.scaffold_956096783_c1_2	Soil14.scaffold_956096783_c1_2	Soil6.scaffold_117244741_c1_2	K12266	31.2
Soil14.scaffold_296604369_c1_1	Soil14.scaffold_956096783_c1_2	Soil6.scaffold_117244741_c1_2	K12266	31.2
Soil14.scaffold_1021231076_c1_1	Soil14.scaffold_1021231076_c1_1	Soil14.scaffold_1021231076_c1_1	K12266	31
Soil14.scaffold_153517776_c1_2	Soil14.scaffold_153517776_c1_2	Soil17.scaffold_410047981_c1_3	K12266	34.8
Soil14.scaffold_534969480_c1_1	Soil14.scaffold_534969480_c1_1	Soil15.scaffold_976195150_c1_1	K12266	32.4
Soil14.scaffold_512706850_c1_1	Soil14.scaffold_512706850_c1_1	Soil14.scaffold_512706850_c1_1	K12266	33.3
Soil14.scaffold_542541074_c1_1	Soil14.scaffold_542541074_c1_1	Soil15.scaffold_1190352511_c1_1	K12266	36.9
Soil14.scaffold_164572604_c1_1	Soil14.scaffold_164572604_c1_1	Soil14.scaffold_164572604_c1_1	K12266	39.2
Soil14.scaffold_797282081_c1_1	Soil14.scaffold_797282081_c1_1	Soil15.scaffold_1293852112_c1_4	K12266	34.9
Soil14.scaffold_1030051862_c1_1	Soil14.scaffold_1030051862_c1_1	Soil14.scaffold_1030051862_c1_1	K12266	31
Soil14.scaffold_480277591_c1_2	Soil14.scaffold_480277591_c1_2	Soil16.scaffold_130309330_c1_3	K12266	31.3
Soil14.scaffold_72757596_c1_1	Soil14.scaffold_72757596_c1_1	Soil9.scaffold_765277994_c1_1	K12266	31.5
Soil14.scaffold_821278809_c1_1	Soil14.scaffold_72757596_c1_1	Soil9.scaffold_765277994_c1_1	K12266	31.5
Soil14.scaffold_401659258_c1_1	Soil14.scaffold_401659258_c1_1	Soil11.scaffold_522683853_c1_1	K12266	29.7
Soil14.scaffold_877672317_c1_1	Soil14.scaffold_877672317_c1_1	Soil14.scaffold_877672317_c1_1	K12266	33.6
Soil14.scaffold_654955065_c1_8	Soil14.scaffold_654955065_c1_8	Soil14.scaffold_654955065_c1_8	K12266	35
Soil14.scaffold_742004537_c1_3	Soil14.scaffold_742004537_c1_3	Soil14.scaffold_742004537_c1_3	K12266	33.1
Soil14.scaffold_1096046600_c1_3	Soil14.scaffold_1096046600_c1_3	Soil17.scaffold_842044363_c1_1	K12266	35.7
Soil14.scaffold_888477141_c1_1	Soil14.scaffold_1096046600_c1_3	Soil17.scaffold_842044363_c1_1	K12266	35.7
Soil14.scaffold_1039771436_c1_3	Soil14.scaffold_1096046600_c1_3	Soil17.scaffold_842044363_c1_1	K12266	35.7
Soil14.scaffold_182541883_c1_1	Soil14.scaffold_1096046600_c1_3	Soil17.scaffold_842044363_c1_1	K12266	35.7
Soil14.scaffold_744556178_c1_1	Soil14.scaffold_744556178_c1_1	Soil14.scaffold_744556178_c1_1	K12266	35.6
Soil14.scaffold_918401511_c1_1	Soil14.scaffold_918401511_c1_1	Soil14.scaffold_918401511_c1_1	K12266	29.8
Soil14.scaffold_1052900000_c1_1	Soil14.scaffold_1052900000_c1_1	Soil14.scaffold_1052900000_c1_1	K12266	41.4
Soil14.scaffold_141103591_c1_1	Soil14.scaffold_141103591_c1_1	Soil14.scaffold_141103591_c1_1	K12266	34.5
Soil14.scaffold_1065136578_c1_1	Soil14.scaffold_1065136578_c1_1	Soil14.scaffold_1065136578_c1_1	K12266	38.7
Soil14.scaffold_814896868_c1_1	Soil14.scaffold_814896868_c1_1	Soil12.scaffold_369063969_c1_1	K12266	33.7
Soil14.scaffold_306920607_c1_1	Soil14.scaffold_814896868_c1_1	Soil12.scaffold_369063969_c1_1	K12266	33.7
Soil14.scaffold_930477453_c1_2	Soil14.scaffold_930477453_c1_2	Soil14.scaffold_930477453_c1_2	K12266	38.9
Soil14.scaffold_809266932_c1_1	Soil14.scaffold_809266932_c1_1	Soil14.scaffold_809266932_c1_1	K12266	29.2
Soil14.scaffold_71564324_c1_1	Soil14.scaffold_71564324_c1_1	Soil14.scaffold_71564324_c1_1	K12266	36.8
Soil14.scaffold_878688737_c1_4	Soil14.scaffold_878688737_c1_4	Soil14.scaffold_878688737_c1_4	K12266	42.5
Soil14.scaffold_587271716_c1_2	Soil14.scaffold_587271716_c1_2	Soil14.scaffold_587271716_c1_2	K12266	32.2
Soil14.scaffold_65405548_c1_1	Soil14.scaffold_65405548_c1_1	Soil11.scaffold_446613302_c1_1	K12266	34.4
Soil14.scaffold_898048928_c1_1	Soil14.scaffold_898048928_c1_1	Soil14.scaffold_898048928_c1_1	K12266	28.7
Soil14.scaffold_921985396_c1_4	Soil14.scaffold_921985396_c1_4	Soil14.scaffold_921985396_c1_4	K12266	31.9
Soil14.scaffold_510673965_c1_2	Soil14.scaffold_510673965_c1_2	Soil14.scaffold_510673965_c1_2	K12266	35.6
Soil14.scaffold_951901825_c1_2	Soil14.scaffold_951901825_c1_2	Soil14.scaffold_951901825_c1_2	K12266	39.4
Soil14.scaffold_770076847_c1_4	Soil14.scaffold_770076847_c1_4	Soil16.scaffold_976117268_c1_5	K12266	30.1
Soil14.scaffold_33446073_c1_4	Soil14.scaffold_770076847_c1_4	Soil16.scaffold_976117268_c1_5	K12266	30.1
Soil14.scaffold_851785218_c1_1	Soil14.scaffold_851785218_c1_1	T0.scaffold_1025781941_c1_1	K12266	43.4
Soil14.scaffold_843749285_c1_1	Soil14.scaffold_843749285_c1_1	Soil5.scaffold_423334644_c1_1	K12266	24.8
Soil14.scaffold_1100922549_c1_77	Soil14.scaffold_1100922549_c1_77	Soil12.scaffold_214784561_c1_11	K12266	33
Soil14.scaffold_1073209529_c1_1	Soil14.scaffold_1073209529_c1_1	Soil16.scaffold_477511061_c1_1	K12266	36.1
Soil14.scaffold_77064203_c1_1	Soil14.scaffold_77064203_c1_1	Soil14.scaffold_77064203_c1_1	K12266	35
Soil14.scaffold_972032375_c1_1	Soil14.scaffold_972032375_c1_1	Soil12.scaffold_110275641_c1_1	K12266	34.4
Soil14.scaffold_671842063_c1_1	Soil14.scaffold_671842063_c1_1	Soil14.scaffold_671842063_c1_1	K12266	39.6
Soil14.scaffold_298874986_c1_3	Soil14.scaffold_298874986_c1_3	Soil17.scaffold_418402402_c1_8	K12266	34.3
Soil14.scaffold_327944743_c1_1	Soil14.scaffold_327944743_c1_1	Soil14.scaffold_327944743_c1_1	K12266	34.7
Soil14.scaffold_630534761_c1_1	Soil14.scaffold_630534761_c1_1	Soil14.scaffold_630534761_c1_1	K12266	42.4
Soil14.scaffold_518855860_c1_1	Soil14.scaffold_518855860_c1_1	Soil14.scaffold_518855860_c1_1	K12266	39.7
Soil14.scaffold_1002713948_c1_1	Soil14.scaffold_1002713948_c1_1	Soil14.scaffold_1002713948_c1_1	K12266	35.3
Soil14.scaffold_893916159_c1_1	Soil14.scaffold_893916159_c1_1	Soil12.scaffold_671322592_c1_1	K12266	35.1
Soil14.scaffold_1104829986_c1_2	Soil14.scaffold_1104829986_c1_2	Soil12.scaffold_873965825_c1_15	K12266	33.2
Soil14.scaffold_721918933_c1_1	Soil14.scaffold_721918933_c1_1	Soil12.scaffold_910442422_c1_1	K12266	29.3
Soil14.scaffold_1091800041_c1_1	Soil14.scaffold_1091800041_c1_1	Soil14.scaffold_1091800041_c1_1	K12266	40.1
Soil14.scaffold_764516645_c1_1	Soil14.scaffold_764516645_c1_1	Soil12.scaffold_477469085_c1_1	K12266	36.3
Soil14.scaffold_688954288_c1_15	Soil14.scaffold_688954288_c1_15	Soil14.scaffold_688954288_c1_15	K12266	29.2
Soil14.scaffold_355172117_c1_1	Soil14.scaffold_355172117_c1_1	Soil17.scaffold_645098662_c1_1	K12266	37.3
Soil14.scaffold_365576086_c1_1	Soil14.scaffold_365576086_c1_1	Soil14.scaffold_365576086_c1_1	K12266	33.1
Soil14.scaffold_216518906_c1_1	Soil14.scaffold_216518906_c1_1	Soil14.scaffold_216518906_c1_1	K12266	36.8
Soil14.scaffold_747208016_c1_1	Soil14.scaffold_747208016_c1_1	Soil14.scaffold_747208016_c1_1	K12266	45.1
Soil14.scaffold_159183866_c1_2	Soil14.scaffold_159183866_c1_2	Soil14.scaffold_159183866_c1_2	K12266	32.5
Soil14.scaffold_1009855642_c1_1	Soil14.scaffold_1009855642_c1_1	Soil14.scaffold_1009855642_c1_1	K12266	33.1
Soil14.scaffold_222730456_c1_2	Soil14.scaffold_222730456_c1_2	Soil14.scaffold_222730456_c1_2	K12266	42
Soil14.scaffold_245341471_c1_2	Soil14.scaffold_245341471_c1_2	Soil15.scaffold_510832869_c1_1	K12266	33.8
Soil14.scaffold_1070841412_c1_41	Soil14.scaffold_1070841412_c1_41	Soil3.scaffold_523069545_c1_10	K12266	31
Soil14.scaffold_554607142_c1_1	Soil14.scaffold_554607142_c1_1	Soil14.scaffold_554607142_c1_1	K12266	40.3
Soil14.scaffold_799340268_c1_1	Soil14.scaffold_799340268_c1_1	Soil17.scaffold_933670546_c1_1	K12266	31.6
Soil14.scaffold_870772744_c1_1	Soil14.scaffold_870772744_c1_1	T0.scaffold_1086768952_c1_1	K12266	38
Soil14.scaffold_1057071926_c1_1	Soil14.scaffold_1057071926_c1_1	Soil12.scaffold_75303553_c1_1	K12266	36.5
Soil14.scaffold_77529616_c1_1	Soil14.scaffold_77529616_c1_1	Soil14.scaffold_77529616_c1_1	K12266	30.1
Soil14.scaffold_724376672_c1_1	Soil14.scaffold_724376672_c1_1	Soil15.scaffold_1238286875_c1_1	K12266	39.6
Soil14.scaffold_28943940_c1_1	Soil14.scaffold_724376672_c1_1	Soil15.scaffold_1238286875_c1_1	K12266	39.6
Soil14.scaffold_1078097389_c1_2	Soil14.scaffold_1078097389_c1_2	Soil14.scaffold_1078097389_c1_2	K12266	32.6
Soil14.scaffold_716116487_c1_1	Soil14.scaffold_716116487_c1_1	Soil14.scaffold_716116487_c1_1	K12266	31.5
Soil14.scaffold_911909776_c1_1	Soil14.scaffold_911909776_c1_1	Soil14.scaffold_911909776_c1_1	K12266	33.3
Soil14.scaffold_6408628_c1_1	Soil14.scaffold_6408628_c1_1	Soil14.scaffold_6408628_c1_1	K12266	35
Soil14.scaffold_1068269298_c1_4	Soil14.scaffold_1068269298_c1_4	Soil14.scaffold_1068269298_c1_4	K12266	32.2
Soil14.scaffold_921177933_c1_1	Soil14.scaffold_921177933_c1_1	Soil14.scaffold_921177933_c1_1	K12266	37.1
Soil14.scaffold_652912492_c1_2	Soil14.scaffold_652912492_c1_2	Soil14.scaffold_652912492_c1_2	K12266	34.7
Soil14.scaffold_247411927_c1_1	Soil14.scaffold_247411927_c1_1	Soil14.scaffold_247411927_c1_1	K12266	30.6
Soil14.scaffold_1050469110_c1_1	Soil14.scaffold_247411927_c1_1	Soil14.scaffold_247411927_c1_1	K12266	30.6
Soil14.scaffold_170894258_c1_1	Soil14.scaffold_170894258_c1_1	Soil17.scaffold_143343811_c1_1	K12266	36.9
Soil14.scaffold_673477757_c1_1	Soil14.scaffold_673477757_c1_1	Soil14.scaffold_673477757_c1_1	K12266	37.2
Soil14.scaffold_982481051_c1_1	Soil14.scaffold_982481051_c1_1	Soil14.scaffold_982481051_c1_1	K12266	34.8
Soil14.scaffold_487712230_c1_1	Soil14.scaffold_487712230_c1_1	Soil14.scaffold_487712230_c1_1	K12266	35.4
Soil14.scaffold_580211373_c1_4	Soil14.scaffold_580211373_c1_4	T0.scaffold_9698148_c1_2	K12266	35.5
Soil14.scaffold_880413272_c1_1	Soil14.scaffold_880413272_c1_1	Soil14.scaffold_880413272_c1_1	K12266	44
Soil14.scaffold_1091588331_c1_1	Soil14.scaffold_1091588331_c1_1	Soil6.scaffold_484104607_c1_1	K12266	34.2
Soil14.scaffold_661150303_c1_1	Soil14.scaffold_1091588331_c1_1	Soil6.scaffold_484104607_c1_1	K12266	34.2
Soil14.scaffold_546942986_c1_1	Soil14.scaffold_1091588331_c1_1	Soil6.scaffold_484104607_c1_1	K12266	34.2
Soil14.scaffold_633728345_c1_1	Soil14.scaffold_1091588331_c1_1	Soil6.scaffold_484104607_c1_1	K12266	34.2
Soil14.scaffold_987827722_c1_1	Soil14.scaffold_1091588331_c1_1	Soil6.scaffold_484104607_c1_1	K12266	34.2
Soil14.scaffold_523050087_c1_1	Soil14.scaffold_523050087_c1_1	Soil11.scaffold_456243064_c1_1	K12266	33.5
Soil14.scaffold_774784396_c1_1	Soil14.scaffold_774784396_c1_1	Soil14.scaffold_774784396_c1_1	K12266	31.5
Soil14.scaffold_936279563_c1_1	Soil14.scaffold_936279563_c1_1	Soil12.scaffold_870380647_c1_1	K12266	40.4
Soil14.scaffold_405695812_c1_1	Soil14.scaffold_405695812_c1_1	Soil14.scaffold_405695812_c1_1	K12266	37.5
Soil14.scaffold_961170032_c1_1	Soil14.scaffold_405695812_c1_1	Soil14.scaffold_405695812_c1_1	K12266	37.5
Soil14.scaffold_604100102_c1_2	Soil14.scaffold_604100102_c1_2	Soil9.scaffold_560375580_c1_2	K12266	34.2
Soil14.scaffold_464356274_c1_1	Soil14.scaffold_604100102_c1_2	Soil9.scaffold_560375580_c1_2	K12266	34.2
Soil14.scaffold_347588958_c1_2	Soil14.scaffold_604100102_c1_2	Soil9.scaffold_560375580_c1_2	K12266	34.2
Soil14.scaffold_513174617_c1_11	Soil14.scaffold_604100102_c1_2	Soil9.scaffold_560375580_c1_2	K12266	34.2
Soil14.scaffold_76932635_c1_1	Soil14.scaffold_76932635_c1_1	Soil14.scaffold_76932635_c1_1	K12266	36.8
Soil14.scaffold_73553360_c1_1	Soil14.scaffold_73553360_c1_1	Soil15.scaffold_708286437_c1_1	K12266	40.5
Soil14.scaffold_662239167_c1_1	Soil14.scaffold_662239167_c1_1	Soil14.scaffold_662239167_c1_1	K12266	41.3
Soil14.scaffold_705054188_c1_1	Soil14.scaffold_705054188_c1_1	Soil14.scaffold_705054188_c1_1	K12266	32.2
Soil14.scaffold_1050895578_c1_1	Soil14.scaffold_1050895578_c1_1	Soil14.scaffold_1050895578_c1_1	K12266	36.7
Soil14.scaffold_417541581_c1_1	Soil14.scaffold_417541581_c1_1	Soil14.scaffold_417541581_c1_1	K12266	35.1
Soil14.scaffold_361012535_c1_1	Soil14.scaffold_361012535_c1_1	Soil14.scaffold_361012535_c1_1	K12266	36.6
Soil14.scaffold_233995008_c1_1	Soil14.scaffold_233995008_c1_1	Soil6.scaffold_232501032_c1_1	K12266	36.7
Soil14.scaffold_409661071_c1_1	Soil14.scaffold_409661071_c1_1	Soil9.scaffold_725446813_c1_2	K12266	28.3
Soil14.scaffold_112280399_c1_1	Soil14.scaffold_112280399_c1_1	Soil3.scaffold_272355283_c1_1	K12266	40.7
Soil14.scaffold_941607038_c1_1	Soil14.scaffold_941607038_c1_1	Soil14.scaffold_941607038_c1_1	K12266	34.1
Soil14.scaffold_295802237_c1_1	Soil14.scaffold_295802237_c1_1	Soil17.scaffold_848318666_c1_1	K12266	37.2
