Soil15.scaffold_50401740_c1_1	Soil15.scaffold_50401740_c1_1	Soil16.scaffold_1256579948_c1_2	K12266	35.7
Soil15.scaffold_11034437_c1_1	Soil15.scaffold_11034437_c1_1	Soil15.scaffold_11034437_c1_1	K12266	30
Soil15.scaffold_960706799_c1_4	Soil15.scaffold_11034437_c1_1	Soil15.scaffold_11034437_c1_1	K12266	30
Soil15.scaffold_1290826114_c1_1	Soil15.scaffold_1290826114_c1_1	Soil15.scaffold_1290826114_c1_1	K12266	46.2
Soil15.scaffold_365319225_c1_1	Soil15.scaffold_365319225_c1_1	Soil15.scaffold_365319225_c1_1	K12266	31.9
Soil15.scaffold_95756837_c1_1	Soil15.scaffold_95756837_c1_1	Soil16.scaffold_1237758621_c1_4	K12266	29.6
Soil15.scaffold_1161866698_c1_1	Soil15.scaffold_1161866698_c1_1	Soil15.scaffold_1161866698_c1_1	K12266	36.9
Soil15.scaffold_1064396125_c1_1	Soil15.scaffold_1064396125_c1_1	Soil15.scaffold_1064396125_c1_1	K12266	39
Soil15.scaffold_999369430_c1_2	Soil15.scaffold_999369430_c1_2	Soil16.scaffold_930035480_c1_2	K12266	32.4
Soil15.scaffold_610265459_c1_1	Soil15.scaffold_610265459_c1_1	Soil15.scaffold_610265459_c1_1	K12266	31.9
Soil15.scaffold_223402803_c1_2	Soil15.scaffold_223402803_c1_2	Soil15.scaffold_223402803_c1_2	K12266	35
Soil15.scaffold_1152282780_c1_1	Soil15.scaffold_1152282780_c1_1	Soil15.scaffold_1152282780_c1_1	K12266	36.5
Soil15.scaffold_191853264_c1_2	Soil15.scaffold_191853264_c1_2	Soil15.scaffold_191853264_c1_2	K12266	40.7
Soil15.scaffold_476502445_c1_1	Soil15.scaffold_476502445_c1_1	Soil15.scaffold_476502445_c1_1	K12266	31.3
Soil15.scaffold_1024336547_c1_1	Soil15.scaffold_1024336547_c1_1	Soil15.scaffold_1024336547_c1_1	K12266	32.2
Soil15.scaffold_1198335003_c1_1	Soil15.scaffold_1198335003_c1_1	Soil9.scaffold_753750899_c1_1	K12266	39.3
Soil15.scaffold_1141543066_c1_1	Soil15.scaffold_1141543066_c1_1	Soil12.scaffold_774699305_c1_1	K12266	36.3
Soil15.scaffold_940559590_c1_1	Soil15.scaffold_940559590_c1_1	Soil15.scaffold_940559590_c1_1	K12266	30.1
Soil15.scaffold_868318103_c1_4	Soil15.scaffold_868318103_c1_4	Soil15.scaffold_868318103_c1_4	K12266	33.3
Soil15.scaffold_606354344_c1_1	Soil15.scaffold_606354344_c1_1	Soil16.scaffold_1269047333_c1_1	K12266	39.2
Soil15.scaffold_1173173007_c1_4	Soil15.scaffold_1173173007_c1_4	Soil17.scaffold_847982076_c1_1	K12266	30.5
Soil15.scaffold_1130248646_c1_1	Soil15.scaffold_1130248646_c1_1	Soil14.scaffold_128215042_c1_2	K12266	34.3
Soil15.scaffold_1239428496_c1_3	Soil15.scaffold_1130248646_c1_1	Soil14.scaffold_128215042_c1_2	K12266	34.3
Soil15.scaffold_1080029109_c1_1	Soil15.scaffold_1080029109_c1_1	Soil11.scaffold_370717925_c1_1	K12266	37.6
Soil15.scaffold_172290145_c1_2	Soil15.scaffold_1080029109_c1_1	Soil11.scaffold_370717925_c1_1	K12266	37.6
Soil15.scaffold_55775457_c1_1	Soil15.scaffold_1080029109_c1_1	Soil11.scaffold_370717925_c1_1	K12266	37.6
Soil15.scaffold_523195388_c1_1	Soil15.scaffold_523195388_c1_1	Soil16.scaffold_212639373_c1_2	K12266	31.3
Soil15.scaffold_407487386_c1_1	Soil15.scaffold_407487386_c1_1	Soil15.scaffold_407487386_c1_1	K12266	34.4
Soil15.scaffold_790772120_c1_2	Soil15.scaffold_790772120_c1_2	Soil15.scaffold_790772120_c1_2	K12266	33.7
Soil15.scaffold_1038329602_c1_1	Soil15.scaffold_1038329602_c1_1	Soil15.scaffold_1038329602_c1_1	K12266	45.6
Soil15.scaffold_665076916_c1_1	Soil15.scaffold_665076916_c1_1	Soil14.scaffold_351145633_c1_1	K12266	34.4
Soil15.scaffold_1175941089_c1_1	Soil15.scaffold_1175941089_c1_1	Soil17.scaffold_650833739_c1_1	K12266	34.9
Soil15.scaffold_771965782_c1_1	Soil15.scaffold_771965782_c1_1	Soil15.scaffold_771965782_c1_1	K12266	35.8
Soil15.scaffold_1219691698_c1_1	Soil15.scaffold_771965782_c1_1	Soil15.scaffold_771965782_c1_1	K12266	35.8
Soil15.scaffold_692890842_c1_1	Soil15.scaffold_692890842_c1_1	Soil15.scaffold_692890842_c1_1	K12266	29.3
Soil15.scaffold_728642782_c1_1	Soil15.scaffold_728642782_c1_1	Soil15.scaffold_728642782_c1_1	K12266	45.4
Soil15.scaffold_910529988_c1_1	Soil15.scaffold_910529988_c1_1	Soil15.scaffold_910529988_c1_1	K12266	29.8
Soil15.scaffold_1043103579_c1_1	Soil15.scaffold_910529988_c1_1	Soil15.scaffold_910529988_c1_1	K12266	29.8
Soil15.scaffold_1199066512_c1_6	Soil15.scaffold_1199066512_c1_6	Soil16.scaffold_1294264368_c1_2	K12266	32.2
Soil15.scaffold_656475763_c1_1	Soil15.scaffold_1199066512_c1_6	Soil16.scaffold_1294264368_c1_2	K12266	32.2
Soil15.scaffold_1189295856_c1_1	Soil15.scaffold_1189295856_c1_1	Soil15.scaffold_1189295856_c1_1	K12266	42.5
Soil15.scaffold_672962625_c1_1	Soil15.scaffold_672962625_c1_1	Soil15.scaffold_672962625_c1_1	K12266	38.9
Soil15.scaffold_1119610821_c1_1	Soil15.scaffold_1119610821_c1_1	Soil15.scaffold_1119610821_c1_1	K12266	35.7
Soil15.scaffold_502211834_c1_1	Soil15.scaffold_502211834_c1_1	Soil15.scaffold_502211834_c1_1	K12266	33.9
Soil15.scaffold_764376467_c1_1	Soil15.scaffold_764376467_c1_1	Soil17.scaffold_527545689_c1_1	K12266	27.7
Soil15.scaffold_77282747_c1_1	Soil15.scaffold_77282747_c1_1	Soil15.scaffold_77282747_c1_1	K12266	49
Soil15.scaffold_665713271_c1_1	Soil15.scaffold_665713271_c1_1	Soil15.scaffold_665713271_c1_1	K12266	30.5
Soil15.scaffold_497544849_c1_1	Soil15.scaffold_497544849_c1_1	Soil15.scaffold_497544849_c1_1	K12266	40
Soil15.scaffold_78841008_c1_1	Soil15.scaffold_78841008_c1_1	Soil15.scaffold_78841008_c1_1	K12266	40.1
Soil15.scaffold_118153775_c1_1	Soil15.scaffold_118153775_c1_1	Soil15.scaffold_118153775_c1_1	K12266	28.8
Soil15.scaffold_444181243_c1_1	Soil15.scaffold_444181243_c1_1	Soil15.scaffold_444181243_c1_1	K12266	33.2
Soil15.scaffold_412053740_c1_1	Soil15.scaffold_412053740_c1_1	Soil15.scaffold_412053740_c1_1	K12266	35.1
Soil15.scaffold_667782876_c1_2	Soil15.scaffold_667782876_c1_2	Soil15.scaffold_667782876_c1_2	K12266	31.4
Soil15.scaffold_545862993_c1_1	Soil15.scaffold_545862993_c1_1	T0.scaffold_380013772_c1_1	K12266	37.5
Soil15.scaffold_956677155_c1_1	Soil15.scaffold_956677155_c1_1	Soil15.scaffold_956677155_c1_1	K12266	32.8
Soil15.scaffold_138762200_c1_1	Soil15.scaffold_138762200_c1_1	Soil17.scaffold_900352768_c1_2	K12266	32.3
Soil15.scaffold_767485222_c1_2	Soil15.scaffold_138762200_c1_1	Soil17.scaffold_900352768_c1_2	K12266	32.3
Soil15.scaffold_980415125_c1_6	Soil15.scaffold_980415125_c1_6	Soil15.scaffold_980415125_c1_6	K12266	28.6
Soil15.scaffold_1088215507_c1_1	Soil15.scaffold_1088215507_c1_1	Soil15.scaffold_1088215507_c1_1	K12266	37.8
Soil15.scaffold_475552320_c1_1	Soil15.scaffold_1088215507_c1_1	Soil15.scaffold_1088215507_c1_1	K12266	37.8
Soil15.scaffold_29313534_c1_1	Soil15.scaffold_1088215507_c1_1	Soil15.scaffold_1088215507_c1_1	K12266	37.8
Soil15.scaffold_212918004_c1_1	Soil15.scaffold_212918004_c1_1	Soil15.scaffold_212918004_c1_1	K12266	29.8
Soil15.scaffold_544040877_c1_1	Soil15.scaffold_544040877_c1_1	Soil12.scaffold_554355221_c1_1	K12266	41.1
Soil15.scaffold_603331471_c1_1	Soil15.scaffold_603331471_c1_1	Soil15.scaffold_603331471_c1_1	K12266	32.1
Soil15.scaffold_993551426_c1_1	Soil15.scaffold_603331471_c1_1	Soil15.scaffold_603331471_c1_1	K12266	32.1
Soil15.scaffold_68554862_c1_1	Soil15.scaffold_68554862_c1_1	Soil16.scaffold_224290282_c1_1	K12266	37.9
Soil15.scaffold_1197518541_c1_1	Soil15.scaffold_1197518541_c1_1	Soil15.scaffold_1197518541_c1_1	K12266	31.9
Soil15.scaffold_917049031_c1_1	Soil15.scaffold_917049031_c1_1	Soil15.scaffold_917049031_c1_1	K12266	34.1
Soil15.scaffold_45967527_c1_1	Soil15.scaffold_45967527_c1_1	Soil15.scaffold_45967527_c1_1	K12266	35.7
Soil15.scaffold_1208435523_c1_2	Soil15.scaffold_1208435523_c1_2	Soil15.scaffold_1208435523_c1_2	K12266	29.2
Soil15.scaffold_552207396_c1_1	Soil15.scaffold_552207396_c1_1	Soil15.scaffold_552207396_c1_1	K12266	30.2
Soil15.scaffold_409313887_c1_2	Soil15.scaffold_409313887_c1_2	Soil15.scaffold_409313887_c1_2	K12266	37.4
Soil15.scaffold_1214959711_c1_1	Soil15.scaffold_1214959711_c1_1	Soil15.scaffold_1214959711_c1_1	K12266	33.2
Soil15.scaffold_420099134_c1_1	Soil15.scaffold_420099134_c1_1	Soil15.scaffold_420099134_c1_1	K12266	31.5
Soil15.scaffold_1253654571_c1_1	Soil15.scaffold_1253654571_c1_1	Soil15.scaffold_1253654571_c1_1	K12266	36
Soil15.scaffold_1285272900_c1_1	Soil15.scaffold_1285272900_c1_1	Soil15.scaffold_1285272900_c1_1	K12266	33.8
Soil15.scaffold_60459787_c1_1	Soil15.scaffold_60459787_c1_1	Soil15.scaffold_60459787_c1_1	K12266	34.3
Soil15.scaffold_616768683_c1_1	Soil15.scaffold_616768683_c1_1	Soil15.scaffold_616768683_c1_1	K12266	35.9
Soil15.scaffold_743977189_c1_2	Soil15.scaffold_743977189_c1_2	Soil14.scaffold_288376974_c1_1	K12266	49.3
Soil15.scaffold_649228267_c1_1	Soil15.scaffold_649228267_c1_1	Soil14.scaffold_116542012_c1_1	K12266	32.7
Soil15.scaffold_638801897_c1_1	Soil15.scaffold_638801897_c1_1	Soil15.scaffold_638801897_c1_1	K12266	45.1
Soil15.scaffold_71125132_c1_1	Soil15.scaffold_71125132_c1_1	Soil15.scaffold_71125132_c1_1	K12266	41.2
Soil15.scaffold_466224356_c1_1	Soil15.scaffold_466224356_c1_1	Soil15.scaffold_466224356_c1_1	K12266	45.5
Soil15.scaffold_676800544_c1_1	Soil15.scaffold_676800544_c1_1	Soil15.scaffold_676800544_c1_1	K12266	43
Soil15.scaffold_841026623_c1_1	Soil15.scaffold_841026623_c1_1	Soil15.scaffold_841026623_c1_1	K12266	37.1
Soil15.scaffold_503003528_c1_2	Soil15.scaffold_503003528_c1_2	T0.scaffold_932150128_c1_1	K12266	35.3
Soil15.scaffold_1123913547_c1_1	Soil15.scaffold_503003528_c1_2	T0.scaffold_932150128_c1_1	K12266	35.3
Soil15.scaffold_355793053_c1_1	Soil15.scaffold_355793053_c1_1	Soil15.scaffold_355793053_c1_1	K12266	33.5
Soil15.scaffold_213691020_c1_1	Soil15.scaffold_213691020_c1_1	Soil15.scaffold_213691020_c1_1	K12266	38.5
Soil15.scaffold_1269175766_c1_1	Soil15.scaffold_1269175766_c1_1	Soil15.scaffold_1269175766_c1_1	K12266	37.8
Soil15.scaffold_134077267_c1_1	Soil15.scaffold_1269175766_c1_1	Soil15.scaffold_1269175766_c1_1	K12266	37.8
Soil15.scaffold_1243672651_c1_2	Soil15.scaffold_1243672651_c1_2	Soil15.scaffold_1243672651_c1_2	K12266	37
Soil15.scaffold_771165450_c1_1	Soil15.scaffold_771165450_c1_1	Soil17.scaffold_884251714_c1_3	K12266	33.7
Soil15.scaffold_185902061_c1_1	Soil15.scaffold_185902061_c1_1	Soil15.scaffold_185902061_c1_1	K12266	36.9
Soil15.scaffold_251718803_c1_1	Soil15.scaffold_251718803_c1_1	T0.scaffold_161203097_c1_1	K12266	35.3
Soil15.scaffold_611125329_c1_2	Soil15.scaffold_611125329_c1_2	Soil15.scaffold_611125329_c1_2	K12266	30.8
Soil15.scaffold_774525826_c1_2	Soil15.scaffold_774525826_c1_2	Soil15.scaffold_774525826_c1_2	K12266	38
Soil15.scaffold_711634211_c1_1	Soil15.scaffold_711634211_c1_1	Soil15.scaffold_711634211_c1_1	K12266	36.4
Soil15.scaffold_1021105166_c1_1	Soil15.scaffold_1021105166_c1_1	Soil17.scaffold_625582796_c1_1	K12266	38.7
Soil15.scaffold_439219205_c1_1	Soil15.scaffold_439219205_c1_1	Soil6.scaffold_350890536_c1_1	K12266	36.8
Soil15.scaffold_1199312445_c1_1	Soil15.scaffold_1199312445_c1_1	Soil15.scaffold_1199312445_c1_1	K12266	35.5
Soil15.scaffold_219720836_c1_1	Soil15.scaffold_219720836_c1_1	Soil17.scaffold_399914859_c1_1	K12266	32.1
Soil15.scaffold_894355470_c1_2	Soil15.scaffold_894355470_c1_2	Soil9.scaffold_217120173_c1_36	K12266	34.7
Soil15.scaffold_387848643_c1_1	Soil15.scaffold_387848643_c1_1	Soil15.scaffold_387848643_c1_1	K12266	43.3
Soil15.scaffold_370045822_c1_1	Soil15.scaffold_370045822_c1_1	Soil15.scaffold_370045822_c1_1	K12266	30.3
Soil15.scaffold_1203181570_c1_1	Soil15.scaffold_1203181570_c1_1	T0.scaffold_203579874_c1_2	K12266	34.9
Soil15.scaffold_870163713_c1_2	Soil15.scaffold_870163713_c1_2	Soil15.scaffold_870163713_c1_2	K12266	33.3
Soil15.scaffold_442914732_c1_1	Soil15.scaffold_442914732_c1_1	Soil17.scaffold_157821100_c1_1	K12266	35.8
Soil15.scaffold_893794212_c1_2	Soil15.scaffold_893794212_c1_2	Soil15.scaffold_893794212_c1_2	K12266	32.9
Soil15.scaffold_882622668_c1_1	Soil15.scaffold_882622668_c1_1	Soil15.scaffold_882622668_c1_1	K12266	36.6
Soil15.scaffold_806710754_c1_1	Soil15.scaffold_806710754_c1_1	Soil15.scaffold_806710754_c1_1	K12266	34
Soil15.scaffold_59981466_c1_1	Soil15.scaffold_59981466_c1_1	Soil15.scaffold_59981466_c1_1	K12266	33.5
Soil15.scaffold_193256306_c1_1	Soil15.scaffold_193256306_c1_1	Soil15.scaffold_193256306_c1_1	K12266	29.1
Soil15.scaffold_1005361776_c1_1	Soil15.scaffold_1005361776_c1_1	Soil15.scaffold_1005361776_c1_1	K12266	33.5
Soil15.scaffold_459741083_c1_1	Soil15.scaffold_459741083_c1_1	Soil12.scaffold_622744313_c1_2	K12266	35.3
Soil15.scaffold_862775399_c1_2	Soil15.scaffold_459741083_c1_1	Soil12.scaffold_622744313_c1_2	K12266	35.3
Soil15.scaffold_755487279_c1_1	Soil15.scaffold_755487279_c1_1	Soil12.scaffold_277641538_c1_2	K12266	31.8
Soil15.scaffold_255717491_c1_2	Soil15.scaffold_755487279_c1_1	Soil12.scaffold_277641538_c1_2	K12266	31.8
Soil15.scaffold_702460987_c1_1	Soil15.scaffold_755487279_c1_1	Soil12.scaffold_277641538_c1_2	K12266	31.8
Soil15.scaffold_504744777_c1_2	Soil15.scaffold_755487279_c1_1	Soil12.scaffold_277641538_c1_2	K12266	31.8
Soil15.scaffold_267465371_c1_3	Soil15.scaffold_267465371_c1_3	Soil15.scaffold_267465371_c1_3	K12266	43.5
Soil15.scaffold_877327417_c1_2	Soil15.scaffold_877327417_c1_2	Soil15.scaffold_877327417_c1_2	K12266	36.4
Soil15.scaffold_1221970271_c1_1	Soil15.scaffold_1221970271_c1_1	Soil15.scaffold_1221970271_c1_1	K12266	34.1
Soil15.scaffold_587922134_c1_1	Soil15.scaffold_587922134_c1_1	Soil15.scaffold_587922134_c1_1	K12266	39.1
Soil15.scaffold_696083803_c1_1	Soil15.scaffold_696083803_c1_1	Soil15.scaffold_696083803_c1_1	K12266	37.2
Soil15.scaffold_102465076_c1_2	Soil15.scaffold_102465076_c1_2	Soil15.scaffold_102465076_c1_2	K12266	30.4
Soil15.scaffold_839419058_c1_1	Soil15.scaffold_839419058_c1_1	Soil15.scaffold_839419058_c1_1	K12266	33.9
Soil15.scaffold_887281045_c1_1	Soil15.scaffold_887281045_c1_1	Soil15.scaffold_887281045_c1_1	K12266	37.9
Soil15.scaffold_1021914239_c1_1	Soil15.scaffold_1021914239_c1_1	Soil17.scaffold_1015189524_c1_1	K12266	41.4
Soil15.scaffold_395259855_c1_1	Soil15.scaffold_1021914239_c1_1	Soil17.scaffold_1015189524_c1_1	K12266	41.4
Soil15.scaffold_1125295303_c1_1	Soil15.scaffold_1021914239_c1_1	Soil17.scaffold_1015189524_c1_1	K12266	41.4
Soil15.scaffold_1144713351_c1_1	Soil15.scaffold_1144713351_c1_1	Soil15.scaffold_1144713351_c1_1	K12266	38.7
Soil15.scaffold_531437518_c1_1	Soil15.scaffold_531437518_c1_1	Soil15.scaffold_531437518_c1_1	K12266	39.1
Soil15.scaffold_30167010_c1_5	Soil15.scaffold_30167010_c1_5	Soil14.scaffold_269722447_c1_2	K12266	34.8
Soil15.scaffold_644131849_c1_2	Soil15.scaffold_644131849_c1_2	Soil15.scaffold_644131849_c1_2	K12266	30.9
Soil15.scaffold_1007126857_c1_5	Soil15.scaffold_1007126857_c1_5	Soil14.scaffold_514257184_c1_1	K12266	32.2
Soil15.scaffold_327000704_c1_13	Soil15.scaffold_1007126857_c1_5	Soil14.scaffold_514257184_c1_1	K12266	32.2
Soil15.scaffold_771009839_c1_1	Soil15.scaffold_771009839_c1_1	Soil15.scaffold_771009839_c1_1	K12266	40
Soil15.scaffold_898620790_c1_1	Soil15.scaffold_771009839_c1_1	Soil15.scaffold_771009839_c1_1	K12266	40
Soil15.scaffold_510832869_c1_1	Soil15.scaffold_510832869_c1_1	Soil15.scaffold_510832869_c1_1	K12266	33.8
Soil15.scaffold_1107597422_c1_1	Soil15.scaffold_1107597422_c1_1	Soil12.scaffold_620746787_c1_2	K12266	32.1
Soil15.scaffold_650118395_c1_1	Soil15.scaffold_650118395_c1_1	Soil5.scaffold_398958508_c1_1	K12266	40.8
Soil15.scaffold_1039054877_c1_15	Soil15.scaffold_1039054877_c1_15	Soil15.scaffold_1039054877_c1_15	K12266	30.1
Soil15.scaffold_294391939_c1_1	Soil15.scaffold_294391939_c1_1	Soil15.scaffold_294391939_c1_1	K12266	29.9
Soil15.scaffold_1293852112_c1_4	Soil15.scaffold_1293852112_c1_4	Soil15.scaffold_1293852112_c1_4	K12266	34.9
Soil15.scaffold_1151618960_c1_2	Soil15.scaffold_1151618960_c1_2	Soil15.scaffold_1151618960_c1_2	K12266	32.7
Soil15.scaffold_1172928712_c1_2	Soil15.scaffold_1151618960_c1_2	Soil15.scaffold_1151618960_c1_2	K12266	32.7
Soil15.scaffold_332196146_c1_1	Soil15.scaffold_332196146_c1_1	Soil15.scaffold_332196146_c1_1	K12266	37.9
Soil15.scaffold_1169268356_c1_1	Soil15.scaffold_1169268356_c1_1	Soil15.scaffold_1169268356_c1_1	K12266	37.6
Soil15.scaffold_973149197_c1_1	Soil15.scaffold_973149197_c1_1	Soil9.scaffold_347259056_c1_1	K12266	36.1
Soil15.scaffold_754692683_c1_1	Soil15.scaffold_973149197_c1_1	Soil9.scaffold_347259056_c1_1	K12266	36.1
Soil15.scaffold_274058006_c1_2	Soil15.scaffold_274058006_c1_2	Soil15.scaffold_274058006_c1_2	K12266	31.9
Soil15.scaffold_1256085319_c1_2	Soil15.scaffold_1256085319_c1_2	Soil14.scaffold_649583894_c1_3	K12266	37.4
Soil15.scaffold_424202457_c1_1	Soil15.scaffold_424202457_c1_1	Soil15.scaffold_424202457_c1_1	K12266	37.5
Soil15.scaffold_592130406_c1_1	Soil15.scaffold_592130406_c1_1	Soil15.scaffold_592130406_c1_1	K12266	37.6
Soil15.scaffold_89129610_c1_1	Soil15.scaffold_89129610_c1_1	Soil15.scaffold_89129610_c1_1	K12266	35.2
Soil15.scaffold_726242997_c1_1	Soil15.scaffold_726242997_c1_1	Soil15.scaffold_726242997_c1_1	K12266	37.5
Soil15.scaffold_1040193911_c1_1	Soil15.scaffold_1040193911_c1_1	Soil15.scaffold_1040193911_c1_1	K12266	35.6
Soil15.scaffold_653457395_c1_1	Soil15.scaffold_653457395_c1_1	Soil15.scaffold_653457395_c1_1	K12266	37.8
Soil15.scaffold_995975176_c1_1	Soil15.scaffold_995975176_c1_1	Soil15.scaffold_995975176_c1_1	K12266	40.3
Soil15.scaffold_8856953_c1_1	Soil15.scaffold_8856953_c1_1	T0.scaffold_252718675_c1_1	K12266	36.1
Soil15.scaffold_451688054_c1_2	Soil15.scaffold_451688054_c1_2	Soil12.scaffold_570788401_c1_1	K12266	31.6
Soil15.scaffold_1045436915_c1_1	Soil15.scaffold_1045436915_c1_1	Soil5.scaffold_541413994_c1_3	K12266	31
Soil15.scaffold_456186808_c1_1	Soil15.scaffold_456186808_c1_1	Soil15.scaffold_456186808_c1_1	K12266	38.8
Soil15.scaffold_1223783795_c1_1	Soil15.scaffold_1223783795_c1_1	Soil15.scaffold_1223783795_c1_1	K12266	37.5
Soil15.scaffold_1240896549_c1_6	Soil15.scaffold_1240896549_c1_6	Soil15.scaffold_1240896549_c1_6	K12266	36.7
Soil15.scaffold_563405709_c1_1	Soil15.scaffold_563405709_c1_1	T0.scaffold_132017044_c1_1	K12266	31.3
Soil15.scaffold_324690293_c1_3	Soil15.scaffold_324690293_c1_3	Soil15.scaffold_324690293_c1_3	K12266	34.4
Soil15.scaffold_362641376_c1_3	Soil15.scaffold_362641376_c1_3	Soil15.scaffold_362641376_c1_3	K12266	30.1
Soil15.scaffold_155404626_c1_1	Soil15.scaffold_155404626_c1_1	Soil15.scaffold_155404626_c1_1	K12266	31.7
Soil15.scaffold_615021256_c1_1	Soil15.scaffold_615021256_c1_1	T0.scaffold_1063698740_c1_1	K12266	43.4
Soil15.scaffold_479348464_c1_1	Soil15.scaffold_479348464_c1_1	Soil17.scaffold_400327723_c1_1	K12266	34.2
Soil15.scaffold_1169432645_c1_1	Soil15.scaffold_1169432645_c1_1	Soil15.scaffold_1169432645_c1_1	K12266	38
Soil15.scaffold_448760200_c1_1	Soil15.scaffold_448760200_c1_1	Soil15.scaffold_448760200_c1_1	K12266	41.1
Soil15.scaffold_178625117_c1_1	Soil15.scaffold_178625117_c1_1	Soil15.scaffold_178625117_c1_1	K12266	35.3
Soil15.scaffold_1205364469_c1_1	Soil15.scaffold_1205364469_c1_1	Soil15.scaffold_1205364469_c1_1	K12266	50
Soil15.scaffold_124162051_c1_1	Soil15.scaffold_124162051_c1_1	Soil15.scaffold_124162051_c1_1	K12266	30.8
Soil15.scaffold_1078571857_c1_1	Soil15.scaffold_1078571857_c1_1	Soil15.scaffold_1078571857_c1_1	K12266	35.4
Soil15.scaffold_477768618_c1_1	Soil15.scaffold_477768618_c1_1	Soil16.scaffold_1245442912_c1_1	K12266	36
Soil15.scaffold_767245972_c1_1	Soil15.scaffold_477768618_c1_1	Soil16.scaffold_1245442912_c1_1	K12266	36
Soil15.scaffold_1243265750_c1_1	Soil15.scaffold_1243265750_c1_1	Soil17.scaffold_454747748_c1_1	K12266	38.6
Soil15.scaffold_314118948_c1_1	Soil15.scaffold_314118948_c1_1	Soil15.scaffold_314118948_c1_1	K12266	39.6
Soil15.scaffold_735270141_c1_1	Soil15.scaffold_735270141_c1_1	Soil15.scaffold_735270141_c1_1	K12266	36.6
Soil15.scaffold_93185485_c1_1	Soil15.scaffold_93185485_c1_1	Soil15.scaffold_93185485_c1_1	K12266	36.4
Soil15.scaffold_1236249008_c1_2	Soil15.scaffold_1236249008_c1_2	Soil15.scaffold_1236249008_c1_2	K12266	33.8
Soil15.scaffold_849367704_c1_4	Soil15.scaffold_1236249008_c1_2	Soil15.scaffold_1236249008_c1_2	K12266	33.8
