Soil9.scaffold_90057257_c1_1	Soil9.scaffold_90057257_c1_1	Soil9.scaffold_90057257_c1_1	K12266	38.9
Soil9.scaffold_138424845_c1_1	Soil9.scaffold_138424845_c1_1	Soil3.scaffold_77256393_c1_1	K12266	39.5
Soil9.scaffold_577247469_c1_1	Soil9.scaffold_577247469_c1_1	Soil9.scaffold_577247469_c1_1	K12266	33.9
Soil9.scaffold_490043477_c1_1	Soil9.scaffold_490043477_c1_1	Soil9.scaffold_490043477_c1_1	K12266	40
Soil9.scaffold_390696137_c1_1	Soil9.scaffold_390696137_c1_1	Soil9.scaffold_390696137_c1_1	K12266	34.7
Soil9.scaffold_745247396_c1_2	Soil9.scaffold_745247396_c1_2	Soil6.scaffold_115108985_c1_1	K12266	35.1
Soil9.scaffold_169387509_c1_16	Soil9.scaffold_169387509_c1_16	Soil9.scaffold_169387509_c1_16	K12266	30.2
Soil9.scaffold_295553841_c1_1	Soil9.scaffold_295553841_c1_1	Soil9.scaffold_295553841_c1_1	K12266	46.9
Soil9.scaffold_633581811_c1_1	Soil9.scaffold_633581811_c1_1	Soil9.scaffold_633581811_c1_1	K12266	35.9
Soil9.scaffold_64883392_c1_1	Soil9.scaffold_64883392_c1_1	Soil9.scaffold_64883392_c1_1	K12266	33.2
Soil9.scaffold_815137317_c1_1	Soil9.scaffold_815137317_c1_1	Soil11.scaffold_86189424_c1_1	K12266	34.5
Soil9.scaffold_527674329_c1_1	Soil9.scaffold_527674329_c1_1	Soil17.scaffold_1261214455_c1_1	K12266	32.3
Soil9.scaffold_574967205_c1_4	Soil9.scaffold_527674329_c1_1	Soil17.scaffold_1261214455_c1_1	K12266	32.3
Soil9.scaffold_757698264_c1_2	Soil9.scaffold_527674329_c1_1	Soil17.scaffold_1261214455_c1_1	K12266	32.3
Soil9.scaffold_320247367_c1_1	Soil9.scaffold_320247367_c1_1	Soil9.scaffold_320247367_c1_1	K12266	34.9
Soil9.scaffold_160580270_c1_1	Soil9.scaffold_160580270_c1_1	Soil9.scaffold_160580270_c1_1	K12266	33.1
Soil9.scaffold_206552451_c1_1	Soil9.scaffold_206552451_c1_1	Soil16.scaffold_666202604_c1_4	K12266	39.6
Soil9.scaffold_642528677_c1_4	Soil9.scaffold_642528677_c1_4	Soil9.scaffold_642528677_c1_4	K12266	38.6
Soil9.scaffold_818788162_c1_1	Soil9.scaffold_818788162_c1_1	Soil9.scaffold_818788162_c1_1	K12266	37.5
Soil9.scaffold_664466048_c1_1	Soil9.scaffold_664466048_c1_1	Soil15.scaffold_990728891_c1_1	K12266	37.7
Soil9.scaffold_659730226_c1_1	Soil9.scaffold_664466048_c1_1	Soil15.scaffold_990728891_c1_1	K12266	37.7
Soil9.scaffold_816628241_c1_1	Soil9.scaffold_816628241_c1_1	Soil9.scaffold_816628241_c1_1	K12266	36.7
Soil9.scaffold_811908264_c1_2	Soil9.scaffold_811908264_c1_2	T0.scaffold_865087858_c1_1	K12266	37.1
Soil9.scaffold_774200221_c1_1	Soil9.scaffold_774200221_c1_1	Soil9.scaffold_774200221_c1_1	K12266	39.3
Soil9.scaffold_439316996_c1_1	Soil9.scaffold_439316996_c1_1	Soil9.scaffold_439316996_c1_1	K12266	33.2
Soil9.scaffold_434995862_c1_1	Soil9.scaffold_439316996_c1_1	Soil9.scaffold_439316996_c1_1	K12266	33.2
Soil9.scaffold_742025787_c1_1	Soil9.scaffold_439316996_c1_1	Soil9.scaffold_439316996_c1_1	K12266	33.2
Soil9.scaffold_2500332_c1_1	Soil9.scaffold_2500332_c1_1	Soil5.scaffold_543300754_c1_1	K12266	41.4
Soil9.scaffold_622858380_c1_1	Soil9.scaffold_622858380_c1_1	Soil9.scaffold_622858380_c1_1	K12266	32.2
Soil9.scaffold_481227624_c1_1	Soil9.scaffold_481227624_c1_1	Soil9.scaffold_481227624_c1_1	K12266	40.9
Soil9.scaffold_42736568_c1_1	Soil9.scaffold_42736568_c1_1	T0.scaffold_409050082_c1_1	K12266	36.2
Soil9.scaffold_184294937_c1_1	Soil9.scaffold_42736568_c1_1	T0.scaffold_409050082_c1_1	K12266	36.2
Soil9.scaffold_232315745_c1_1	Soil9.scaffold_42736568_c1_1	T0.scaffold_409050082_c1_1	K12266	36.2
Soil9.scaffold_90939644_c1_1	Soil9.scaffold_42736568_c1_1	T0.scaffold_409050082_c1_1	K12266	36.2
Soil9.scaffold_764316606_c1_1	Soil9.scaffold_42736568_c1_1	T0.scaffold_409050082_c1_1	K12266	36.2
Soil9.scaffold_558157833_c1_1	Soil9.scaffold_42736568_c1_1	T0.scaffold_409050082_c1_1	K12266	36.2
Soil9.scaffold_306468373_c1_10	Soil9.scaffold_306468373_c1_10	Soil6.scaffold_631273755_c1_10	K12266	29.7
Soil9.scaffold_655758395_c1_2	Soil9.scaffold_306468373_c1_10	Soil6.scaffold_631273755_c1_10	K12266	29.7
Soil9.scaffold_441025492_c1_1	Soil9.scaffold_306468373_c1_10	Soil6.scaffold_631273755_c1_10	K12266	29.7
Soil9.scaffold_393249744_c1_2	Soil9.scaffold_306468373_c1_10	Soil6.scaffold_631273755_c1_10	K12266	29.7
Soil9.scaffold_819200272_c1_1	Soil9.scaffold_819200272_c1_1	Soil9.scaffold_819200272_c1_1	K12266	36
Soil9.scaffold_293410158_c1_1	Soil9.scaffold_293410158_c1_1	Soil9.scaffold_293410158_c1_1	K12266	39.3
Soil9.scaffold_390345098_c1_1	Soil9.scaffold_390345098_c1_1	T0.scaffold_1064219943_c1_2	K12266	33
Soil9.scaffold_579487709_c1_1	Soil9.scaffold_390345098_c1_1	T0.scaffold_1064219943_c1_2	K12266	33
Soil9.scaffold_725446813_c1_2	Soil9.scaffold_725446813_c1_2	Soil9.scaffold_725446813_c1_2	K12266	28.3
Soil9.scaffold_522574932_c1_2	Soil9.scaffold_725446813_c1_2	Soil9.scaffold_725446813_c1_2	K12266	28.3
Soil9.scaffold_306966734_c1_2	Soil9.scaffold_306966734_c1_2	Soil16.scaffold_1151175640_c1_2	K12266	35.1
Soil9.scaffold_260052136_c1_1	Soil9.scaffold_260052136_c1_1	Soil12.scaffold_173516272_c1_1	K12266	32.9
Soil9.scaffold_604631563_c1_1	Soil9.scaffold_604631563_c1_1	Soil9.scaffold_604631563_c1_1	K12266	37.8
Soil9.scaffold_629107717_c1_1	Soil9.scaffold_629107717_c1_1	Soil11.scaffold_31488933_c1_1	K12266	34.8
Soil9.scaffold_358915607_c1_1	Soil9.scaffold_358915607_c1_1	Soil9.scaffold_358915607_c1_1	K12266	33.6
Soil9.scaffold_402225575_c1_2	Soil9.scaffold_402225575_c1_2	Soil11.scaffold_411282955_c1_26	K12266	31.7
Soil9.scaffold_659831227_c1_1	Soil9.scaffold_402225575_c1_2	Soil11.scaffold_411282955_c1_26	K12266	31.7
Soil9.scaffold_215136996_c1_1	Soil9.scaffold_215136996_c1_1	Soil9.scaffold_215136996_c1_1	K12266	40.9
Soil9.scaffold_792111664_c1_2	Soil9.scaffold_792111664_c1_2	Soil15.scaffold_1108095416_c1_1	K12266	42.3
Soil9.scaffold_437413759_c1_1	Soil9.scaffold_437413759_c1_1	Soil9.scaffold_437413759_c1_1	K12266	41.7
Soil9.scaffold_269655250_c1_1	Soil9.scaffold_269655250_c1_1	Soil5.scaffold_28578131_c1_2	K12266	39.8
Soil9.scaffold_177806141_c1_5	Soil9.scaffold_177806141_c1_5	Soil12.scaffold_669793623_c1_1	K12266	32.9
Soil9.scaffold_10021400_c1_1	Soil9.scaffold_10021400_c1_1	Soil16.scaffold_314806125_c1_1	K12266	34.8
Soil9.scaffold_423244663_c1_1	Soil9.scaffold_10021400_c1_1	Soil16.scaffold_314806125_c1_1	K12266	34.8
Soil9.scaffold_500629087_c1_1	Soil9.scaffold_500629087_c1_1	Soil9.scaffold_500629087_c1_1	K12266	34.8
Soil9.scaffold_669354763_c1_1	Soil9.scaffold_669354763_c1_1	Soil9.scaffold_669354763_c1_1	K12266	41.8
Soil9.scaffold_166330239_c1_1	Soil9.scaffold_166330239_c1_1	Soil9.scaffold_166330239_c1_1	K12266	38.5
Soil9.scaffold_654128608_c1_3	Soil9.scaffold_654128608_c1_3	T0.scaffold_482284081_c1_1	K12266	35.1
Soil9.scaffold_459475784_c1_3	Soil9.scaffold_654128608_c1_3	T0.scaffold_482284081_c1_1	K12266	35.1
Soil9.scaffold_191035411_c1_1	Soil9.scaffold_191035411_c1_1	Soil16.scaffold_448991631_c1_1	K12266	34.6
Soil9.scaffold_437356087_c1_1	Soil9.scaffold_437356087_c1_1	Soil9.scaffold_437356087_c1_1	K12266	36.9
Soil9.scaffold_646648494_c1_9	Soil9.scaffold_437356087_c1_1	Soil9.scaffold_437356087_c1_1	K12266	36.9
Soil9.scaffold_732962687_c1_1	Soil9.scaffold_732962687_c1_1	Soil9.scaffold_732962687_c1_1	K12266	34.3
Soil9.scaffold_95327011_c1_1	Soil9.scaffold_732962687_c1_1	Soil9.scaffold_732962687_c1_1	K12266	34.3
Soil9.scaffold_402831650_c1_1	Soil9.scaffold_402831650_c1_1	Soil9.scaffold_402831650_c1_1	K12266	36.7
Soil9.scaffold_588808450_c1_1	Soil9.scaffold_588808450_c1_1	Soil9.scaffold_588808450_c1_1	K12266	35.1
Soil9.scaffold_604679770_c1_1	Soil9.scaffold_604679770_c1_1	Soil5.scaffold_363769728_c1_1	K12266	41.9
Soil9.scaffold_163452301_c1_1	Soil9.scaffold_604679770_c1_1	Soil5.scaffold_363769728_c1_1	K12266	41.9
Soil9.scaffold_353705624_c1_1	Soil9.scaffold_353705624_c1_1	Soil9.scaffold_353705624_c1_1	K12266	27.4
Soil9.scaffold_360906566_c1_2	Soil9.scaffold_360906566_c1_2	Soil5.scaffold_183629437_c1_1	K12266	38.5
Soil9.scaffold_440823887_c1_1	Soil9.scaffold_440823887_c1_1	Soil9.scaffold_440823887_c1_1	K12266	34.8
Soil9.scaffold_93256675_c1_2	Soil9.scaffold_93256675_c1_2	Soil12.scaffold_293596925_c1_1	K12266	33.3
Soil9.scaffold_366460725_c1_3	Soil9.scaffold_366460725_c1_3	Soil11.scaffold_425576668_c1_3	K12266	31.9
Soil9.scaffold_235543775_c1_1	Soil9.scaffold_235543775_c1_1	Soil9.scaffold_235543775_c1_1	K12266	31.5
Soil9.scaffold_253635348_c1_4	Soil9.scaffold_253635348_c1_4	Soil9.scaffold_253635348_c1_4	K12266	34
Soil9.scaffold_530907003_c1_1	Soil9.scaffold_530907003_c1_1	Soil9.scaffold_530907003_c1_1	K12266	29.3
Soil9.scaffold_510611170_c1_4	Soil9.scaffold_530907003_c1_1	Soil9.scaffold_530907003_c1_1	K12266	29.3
Soil9.scaffold_152909329_c1_2	Soil9.scaffold_152909329_c1_2	Soil9.scaffold_152909329_c1_2	K12266	31.1
Soil9.scaffold_288378630_c1_1	Soil9.scaffold_288378630_c1_1	T0.scaffold_508013177_c1_1	K12266	43.9
Soil9.scaffold_284144416_c1_1	Soil9.scaffold_284144416_c1_1	Soil9.scaffold_284144416_c1_1	K12266	42.1
Soil9.scaffold_106671896_c1_1	Soil9.scaffold_106671896_c1_1	Soil9.scaffold_106671896_c1_1	K12266	35.1
Soil9.scaffold_802901076_c1_1	Soil9.scaffold_802901076_c1_1	Soil14.scaffold_836663446_c1_1	K12266	36.5
Soil9.scaffold_794577769_c1_1	Soil9.scaffold_802901076_c1_1	Soil14.scaffold_836663446_c1_1	K12266	36.5
Soil9.scaffold_723196458_c1_1	Soil9.scaffold_723196458_c1_1	Soil9.scaffold_723196458_c1_1	K12266	37.7
Soil9.scaffold_424098403_c1_1	Soil9.scaffold_424098403_c1_1	Soil9.scaffold_424098403_c1_1	K12266	33.2
Soil9.scaffold_260449372_c1_1	Soil9.scaffold_260449372_c1_1	Soil14.scaffold_628188765_c1_2	K12266	34.5
Soil9.scaffold_185284755_c1_2	Soil9.scaffold_185284755_c1_2	Soil9.scaffold_185284755_c1_2	K12266	32.8
Soil9.scaffold_126713506_c1_1	Soil9.scaffold_126713506_c1_1	Soil15.scaffold_869039776_c1_26	K12266	31.9
Soil9.scaffold_671698288_c1_1	Soil9.scaffold_126713506_c1_1	Soil15.scaffold_869039776_c1_26	K12266	31.9
Soil9.scaffold_479760854_c1_5	Soil9.scaffold_479760854_c1_5	Soil14.scaffold_742004537_c1_3	K12266	33.1
Soil9.scaffold_734820194_c1_1	Soil9.scaffold_734820194_c1_1	Soil9.scaffold_734820194_c1_1	K12266	31.7
Soil9.scaffold_655821400_c1_1	Soil9.scaffold_655821400_c1_1	Soil9.scaffold_655821400_c1_1	K12266	41.6
Soil9.scaffold_706848331_c1_1	Soil9.scaffold_706848331_c1_1	Soil9.scaffold_706848331_c1_1	K12266	38.1
Soil9.scaffold_136546667_c1_1	Soil9.scaffold_136546667_c1_1	Soil16.scaffold_1188958180_c1_1	K12266	25.5
Soil9.scaffold_364212029_c1_1	Soil9.scaffold_136546667_c1_1	Soil16.scaffold_1188958180_c1_1	K12266	25.5
Soil9.scaffold_475683417_c1_1	Soil9.scaffold_475683417_c1_1	Soil5.scaffold_122049757_c1_5	K12266	35.6
Soil9.scaffold_86700113_c1_1	Soil9.scaffold_86700113_c1_1	Soil15.scaffold_1133350771_c1_1	K12266	33.3
Soil9.scaffold_123412444_c1_2	Soil9.scaffold_123412444_c1_2	Soil9.scaffold_123412444_c1_2	K12266	31.6
Soil9.scaffold_609199157_c1_3	Soil9.scaffold_609199157_c1_3	Soil9.scaffold_609199157_c1_3	K12266	48
Soil9.scaffold_750370148_c1_1	Soil9.scaffold_750370148_c1_1	Soil9.scaffold_750370148_c1_1	K12266	37.3
Soil9.scaffold_252840206_c1_2	Soil9.scaffold_252840206_c1_2	T0.scaffold_225689569_c1_2	K12266	33.2
Soil9.scaffold_171197024_c1_2	Soil9.scaffold_171197024_c1_2	Soil11.scaffold_433082102_c1_2	K12266	27.7
Soil9.scaffold_349910570_c1_3	Soil9.scaffold_171197024_c1_2	Soil11.scaffold_433082102_c1_2	K12266	27.7
Soil9.scaffold_158945490_c1_2	Soil9.scaffold_171197024_c1_2	Soil11.scaffold_433082102_c1_2	K12266	27.7
Soil9.scaffold_123105924_c1_1	Soil9.scaffold_171197024_c1_2	Soil11.scaffold_433082102_c1_2	K12266	27.7
Soil9.scaffold_489083967_c1_1	Soil9.scaffold_171197024_c1_2	Soil11.scaffold_433082102_c1_2	K12266	27.7
Soil9.scaffold_480768356_c1_2	Soil9.scaffold_171197024_c1_2	Soil11.scaffold_433082102_c1_2	K12266	27.7
Soil9.scaffold_40277054_c1_1	Soil9.scaffold_171197024_c1_2	Soil11.scaffold_433082102_c1_2	K12266	27.7
Soil9.scaffold_140520487_c1_10	Soil9.scaffold_171197024_c1_2	Soil11.scaffold_433082102_c1_2	K12266	27.7
Soil9.scaffold_615845418_c1_2	Soil9.scaffold_171197024_c1_2	Soil11.scaffold_433082102_c1_2	K12266	27.7
Soil9.scaffold_346732715_c1_3	Soil9.scaffold_171197024_c1_2	Soil11.scaffold_433082102_c1_2	K12266	27.7
Soil9.scaffold_474776610_c1_2	Soil9.scaffold_171197024_c1_2	Soil11.scaffold_433082102_c1_2	K12266	27.7
Soil9.scaffold_303587230_c1_2	Soil9.scaffold_171197024_c1_2	Soil11.scaffold_433082102_c1_2	K12266	27.7
Soil9.scaffold_318090728_c1_1	Soil9.scaffold_171197024_c1_2	Soil11.scaffold_433082102_c1_2	K12266	27.7
Soil9.scaffold_721716540_c1_1	Soil9.scaffold_721716540_c1_1	Soil9.scaffold_721716540_c1_1	K12266	33.8
Soil9.scaffold_536516254_c1_1	Soil9.scaffold_536516254_c1_1	Soil6.scaffold_315899607_c1_1	K12266	33.9
Soil9.scaffold_221190257_c1_26	Soil9.scaffold_221190257_c1_26	Soil11.scaffold_316075460_c1_2	K12266	35.7
Soil9.scaffold_50804727_c1_1	Soil9.scaffold_50804727_c1_1	Soil9.scaffold_50804727_c1_1	K12266	37.2
Soil9.scaffold_35508443_c1_1	Soil9.scaffold_35508443_c1_1	Soil9.scaffold_35508443_c1_1	K12266	31.9
Soil9.scaffold_738491297_c1_1	Soil9.scaffold_738491297_c1_1	Soil12.scaffold_116495040_c1_1	K12266	33
Soil9.scaffold_637191425_c1_1	Soil9.scaffold_738491297_c1_1	Soil12.scaffold_116495040_c1_1	K12266	33
Soil9.scaffold_229993242_c1_1	Soil9.scaffold_229993242_c1_1	Soil15.scaffold_917531714_c1_1	K12266	34.2
Soil9.scaffold_739161263_c1_1	Soil9.scaffold_739161263_c1_1	Soil12.scaffold_267971887_c1_1	K12266	41.3
Soil9.scaffold_588098784_c1_1	Soil9.scaffold_588098784_c1_1	Soil9.scaffold_588098784_c1_1	K12266	34.4
Soil9.scaffold_789699065_c1_1	Soil9.scaffold_789699065_c1_1	Soil9.scaffold_789699065_c1_1	K12266	36.6
Soil9.scaffold_795613821_c1_2	Soil9.scaffold_795613821_c1_2	Soil9.scaffold_795613821_c1_2	K12266	34.1
Soil9.scaffold_562613609_c1_1	Soil9.scaffold_562613609_c1_1	Soil9.scaffold_562613609_c1_1	K12266	36.2
Soil9.scaffold_450172823_c1_1	Soil9.scaffold_450172823_c1_1	Soil16.scaffold_1240779295_c1_1	K12266	29.5
Soil9.scaffold_382129264_c1_1	Soil9.scaffold_382129264_c1_1	Soil9.scaffold_382129264_c1_1	K12266	36.8
Soil9.scaffold_73740842_c1_1	Soil9.scaffold_73740842_c1_1	Soil11.scaffold_663877178_c1_1	K12266	35.1
Soil9.scaffold_656725272_c1_1	Soil9.scaffold_656725272_c1_1	Soil6.scaffold_574712731_c1_1	K12266	39.1
Soil9.scaffold_595294747_c1_42	Soil9.scaffold_595294747_c1_42	Soil5.scaffold_429956732_c1_20	K12266	33.1
Soil9.scaffold_268020634_c1_3	Soil9.scaffold_268020634_c1_3	Soil9.scaffold_268020634_c1_3	K12266	45.8
Soil9.scaffold_760464484_c1_1	Soil9.scaffold_760464484_c1_1	Soil9.scaffold_760464484_c1_1	K12266	35.9
Soil9.scaffold_225708726_c1_3	Soil9.scaffold_225708726_c1_3	Soil3.scaffold_402662090_c1_3	K12266	36.1
Soil9.scaffold_194602293_c1_1	Soil9.scaffold_194602293_c1_1	Soil14.scaffold_122905300_c1_1	K12266	31
Soil9.scaffold_347259056_c1_1	Soil9.scaffold_347259056_c1_1	Soil9.scaffold_347259056_c1_1	K12266	36.1
Soil9.scaffold_739054613_c1_1	Soil9.scaffold_739054613_c1_1	Soil9.scaffold_739054613_c1_1	K12266	29.9
Soil9.scaffold_811278026_c1_1	Soil9.scaffold_811278026_c1_1	Soil9.scaffold_811278026_c1_1	K12266	35.5
Soil9.scaffold_54984654_c1_5	Soil9.scaffold_54984654_c1_5	Soil12.scaffold_181527973_c1_1	K12266	28.8
Soil9.scaffold_566611066_c1_1	Soil9.scaffold_566611066_c1_1	Soil9.scaffold_566611066_c1_1	K12266	34.6
Soil9.scaffold_239915475_c1_1	Soil9.scaffold_239915475_c1_1	Soil6.scaffold_517956841_c1_1	K12266	32.3
Soil9.scaffold_714253483_c1_1	Soil9.scaffold_239915475_c1_1	Soil6.scaffold_517956841_c1_1	K12266	32.3
Soil9.scaffold_273288203_c1_1	Soil9.scaffold_239915475_c1_1	Soil6.scaffold_517956841_c1_1	K12266	32.3
Soil9.scaffold_806085945_c1_1	Soil9.scaffold_239915475_c1_1	Soil6.scaffold_517956841_c1_1	K12266	32.3
Soil9.scaffold_207196829_c1_1	Soil9.scaffold_239915475_c1_1	Soil6.scaffold_517956841_c1_1	K12266	32.3
Soil9.scaffold_582011413_c1_1	Soil9.scaffold_239915475_c1_1	Soil6.scaffold_517956841_c1_1	K12266	32.3
Soil9.scaffold_538593315_c1_1	Soil9.scaffold_239915475_c1_1	Soil6.scaffold_517956841_c1_1	K12266	32.3
Soil9.scaffold_593674850_c1_1	Soil9.scaffold_239915475_c1_1	Soil6.scaffold_517956841_c1_1	K12266	32.3
Soil9.scaffold_654638169_c1_2	Soil9.scaffold_239915475_c1_1	Soil6.scaffold_517956841_c1_1	K12266	32.3
Soil9.scaffold_687970597_c1_1	Soil9.scaffold_239915475_c1_1	Soil6.scaffold_517956841_c1_1	K12266	32.3
Soil9.scaffold_341909168_c1_1	Soil9.scaffold_239915475_c1_1	Soil6.scaffold_517956841_c1_1	K12266	32.3
Soil9.scaffold_105146932_c1_1	Soil9.scaffold_239915475_c1_1	Soil6.scaffold_517956841_c1_1	K12266	32.3
Soil9.scaffold_130815190_c1_1	Soil9.scaffold_239915475_c1_1	Soil6.scaffold_517956841_c1_1	K12266	32.3
Soil9.scaffold_564199456_c1_1	Soil9.scaffold_239915475_c1_1	Soil6.scaffold_517956841_c1_1	K12266	32.3
Soil9.scaffold_486238694_c1_1	Soil9.scaffold_239915475_c1_1	Soil6.scaffold_517956841_c1_1	K12266	32.3
Soil9.scaffold_560790481_c1_1	Soil9.scaffold_560790481_c1_1	Soil16.scaffold_1056046984_c1_1	K12266	35.8
Soil9.scaffold_236239187_c1_2	Soil9.scaffold_236239187_c1_2	Soil9.scaffold_236239187_c1_2	K12266	36
Soil9.scaffold_159600594_c1_2	Soil9.scaffold_159600594_c1_2	Soil3.scaffold_460355875_c1_2	K12266	33.5
Soil9.scaffold_538133766_c1_3	Soil9.scaffold_538133766_c1_3	Soil9.scaffold_538133766_c1_3	K12266	41.1
Soil9.scaffold_214147607_c1_3	Soil9.scaffold_214147607_c1_3	Soil14.scaffold_834204217_c1_2	K12266	28.2
Soil9.scaffold_360156732_c1_12	Soil9.scaffold_214147607_c1_3	Soil14.scaffold_834204217_c1_2	K12266	28.2
Soil9.scaffold_631750767_c1_2	Soil9.scaffold_631750767_c1_2	Soil14.scaffold_1081700345_c1_1	K12266	33.5
Soil9.scaffold_112396045_c1_2	Soil9.scaffold_631750767_c1_2	Soil14.scaffold_1081700345_c1_1	K12266	33.5
Soil9.scaffold_479357802_c1_2	Soil9.scaffold_631750767_c1_2	Soil14.scaffold_1081700345_c1_1	K12266	33.5
Soil9.scaffold_389845772_c1_4	Soil9.scaffold_631750767_c1_2	Soil14.scaffold_1081700345_c1_1	K12266	33.5
Soil9.scaffold_744530123_c1_17	Soil9.scaffold_631750767_c1_2	Soil14.scaffold_1081700345_c1_1	K12266	33.5
Soil9.scaffold_650566518_c1_1	Soil9.scaffold_650566518_c1_1	Soil9.scaffold_650566518_c1_1	K12266	31.5
Soil9.scaffold_222432267_c1_1	Soil9.scaffold_222432267_c1_1	Soil9.scaffold_222432267_c1_1	K12266	35.5
Soil9.scaffold_601887504_c1_1	Soil9.scaffold_601887504_c1_1	Soil6.scaffold_598145751_c1_1	K12266	32.1
Soil9.scaffold_207841782_c1_1	Soil9.scaffold_601887504_c1_1	Soil6.scaffold_598145751_c1_1	K12266	32.1
Soil9.scaffold_599411258_c1_1	Soil9.scaffold_599411258_c1_1	Soil9.scaffold_599411258_c1_1	K12266	33.8
Soil9.scaffold_411652896_c1_7	Soil9.scaffold_411652896_c1_7	Soil9.scaffold_411652896_c1_7	K12266	30.7
Soil9.scaffold_590426333_c1_1	Soil9.scaffold_590426333_c1_1	Soil9.scaffold_590426333_c1_1	K12266	39.8
Soil9.scaffold_365110148_c1_2	Soil9.scaffold_365110148_c1_2	T0.scaffold_192427922_c1_1	K12266	26.9
Soil9.scaffold_556285560_c1_3	Soil9.scaffold_556285560_c1_3	Soil3.scaffold_66339096_c1_1	K12266	31.4
Soil9.scaffold_677763457_c1_3	Soil9.scaffold_556285560_c1_3	Soil3.scaffold_66339096_c1_1	K12266	31.4
Soil9.scaffold_166715240_c1_1	Soil9.scaffold_166715240_c1_1	Soil9.scaffold_166715240_c1_1	K12266	34.3
Soil9.scaffold_250901229_c1_3	Soil9.scaffold_250901229_c1_3	Soil3.scaffold_624037408_c1_3	K12266	29.2
Soil9.scaffold_754889781_c1_4	Soil9.scaffold_754889781_c1_4	Soil9.scaffold_754889781_c1_4	K12266	32.6
Soil9.scaffold_814002895_c1_1	Soil9.scaffold_814002895_c1_1	Soil9.scaffold_814002895_c1_1	K12266	34.7
Soil9.scaffold_468383392_c1_1	Soil9.scaffold_468383392_c1_1	Soil9.scaffold_468383392_c1_1	K12266	32
Soil9.scaffold_50163715_c1_3	Soil9.scaffold_50163715_c1_3	Soil9.scaffold_50163715_c1_3	K12266	28.7
Soil9.scaffold_717882085_c1_1	Soil9.scaffold_717882085_c1_1	T0.scaffold_1042297760_c1_1	K12266	39.3
Soil9.scaffold_571080637_c1_1	Soil9.scaffold_571080637_c1_1	Soil9.scaffold_571080637_c1_1	K12266	32.9
Soil9.scaffold_603007431_c1_1	Soil9.scaffold_603007431_c1_1	Soil9.scaffold_603007431_c1_1	K12266	35.1
Soil9.scaffold_123356265_c1_1	Soil9.scaffold_123356265_c1_1	Soil17.scaffold_542831317_c1_2	K12266	35.6
Soil9.scaffold_426559057_c1_1	Soil9.scaffold_426559057_c1_1	Soil14.scaffold_883511390_c1_1	K12266	35.9
Soil9.scaffold_428064364_c1_1	Soil9.scaffold_426559057_c1_1	Soil14.scaffold_883511390_c1_1	K12266	35.9
Soil9.scaffold_666707080_c1_1	Soil9.scaffold_666707080_c1_1	Soil16.scaffold_1245442912_c1_1	K12266	36
Soil9.scaffold_448563699_c1_1	Soil9.scaffold_448563699_c1_1	Soil11.scaffold_410372522_c1_1	K12266	37.1
Soil9.scaffold_672207232_c1_1	Soil9.scaffold_672207232_c1_1	Soil9.scaffold_672207232_c1_1	K12266	32.8
