Soil5.scaffold_505247560_c1_12	Soil5.scaffold_505247560_c1_12	Soil12.scaffold_550669936_c1_5	K12266	32.4
Soil5.scaffold_255912794_c1_1	Soil5.scaffold_255912794_c1_1	Soil3.scaffold_123357374_c1_1	K12266	36.1
Soil5.scaffold_313835217_c1_1	Soil5.scaffold_313835217_c1_1	Soil5.scaffold_313835217_c1_1	K12266	35.8
Soil5.scaffold_313302002_c1_1	Soil5.scaffold_313302002_c1_1	Soil5.scaffold_313302002_c1_1	K12266	41.9
Soil5.scaffold_288613256_c1_1	Soil5.scaffold_288613256_c1_1	Soil5.scaffold_288613256_c1_1	K12266	28.7
Soil5.scaffold_62889368_c1_1	Soil5.scaffold_62889368_c1_1	Soil5.scaffold_62889368_c1_1	K12266	36.3
Soil5.scaffold_414181613_c1_1	Soil5.scaffold_414181613_c1_1	Soil6.scaffold_57812677_c1_3	K12266	28.9
Soil5.scaffold_223918246_c1_1	Soil5.scaffold_223918246_c1_1	Soil5.scaffold_223918246_c1_1	K12266	38.4
Soil5.scaffold_101427333_c1_1	Soil5.scaffold_101427333_c1_1	Soil14.scaffold_1021231076_c1_1	K12266	31
Soil5.scaffold_126317893_c1_1	Soil5.scaffold_126317893_c1_1	Soil5.scaffold_126317893_c1_1	K12266	32.2
Soil5.scaffold_482750191_c1_4	Soil5.scaffold_482750191_c1_4	Soil5.scaffold_482750191_c1_4	K12266	34.1
Soil5.scaffold_12726713_c1_1	Soil5.scaffold_12726713_c1_1	Soil11.scaffold_409295346_c1_1	K12266	32.7
Soil5.scaffold_454469662_c1_1	Soil5.scaffold_454469662_c1_1	Soil5.scaffold_454469662_c1_1	K12266	41.4
Soil5.scaffold_320951963_c1_1	Soil5.scaffold_320951963_c1_1	Soil5.scaffold_320951963_c1_1	K12266	33.3
Soil5.scaffold_420307838_c1_1	Soil5.scaffold_420307838_c1_1	Soil11.scaffold_152460124_c1_1	K12266	37.7
Soil5.scaffold_71017927_c1_2	Soil5.scaffold_420307838_c1_1	Soil11.scaffold_152460124_c1_1	K12266	37.7
Soil5.scaffold_94520280_c1_1	Soil5.scaffold_94520280_c1_1	Soil5.scaffold_94520280_c1_1	K12266	26.6
Soil5.scaffold_380347733_c1_3	Soil5.scaffold_380347733_c1_3	Soil11.scaffold_374516516_c1_1	K12266	33.7
Soil5.scaffold_76162857_c1_1	Soil5.scaffold_76162857_c1_1	Soil5.scaffold_76162857_c1_1	K12266	31.4
Soil5.scaffold_54779746_c1_1	Soil5.scaffold_54779746_c1_1	Soil3.scaffold_403862347_c1_1	K12266	36.3
Soil5.scaffold_232801112_c1_1	Soil5.scaffold_232801112_c1_1	Soil5.scaffold_232801112_c1_1	K12266	35
Soil5.scaffold_242891532_c1_1	Soil5.scaffold_242891532_c1_1	Soil5.scaffold_242891532_c1_1	K12266	34.1
Soil5.scaffold_203347896_c1_1	Soil5.scaffold_203347896_c1_1	Soil5.scaffold_203347896_c1_1	K12266	40.1
Soil5.scaffold_317734690_c1_1	Soil5.scaffold_317734690_c1_1	Soil5.scaffold_317734690_c1_1	K12266	35.6
Soil5.scaffold_488557230_c1_26	Soil5.scaffold_488557230_c1_26	Soil12.scaffold_214784561_c1_11	K12266	33
Soil5.scaffold_298406389_c1_1	Soil5.scaffold_488557230_c1_26	Soil12.scaffold_214784561_c1_11	K12266	33
Soil5.scaffold_332404776_c1_1	Soil5.scaffold_332404776_c1_1	Soil3.scaffold_233407421_c1_55	K12266	33.7
Soil5.scaffold_146667179_c1_15	Soil5.scaffold_146667179_c1_15	T0.scaffold_767231230_c1_6	K12266	28.2
Soil5.scaffold_264392484_c1_1	Soil5.scaffold_264392484_c1_1	Soil11.scaffold_463564228_c1_2	K12266	31.3
Soil5.scaffold_173576536_c1_3	Soil5.scaffold_173576536_c1_3	Soil12.scaffold_116495040_c1_1	K12266	33
Soil5.scaffold_544982452_c1_1	Soil5.scaffold_544982452_c1_1	Soil9.scaffold_67491042_c1_1	K12266	37.1
Soil5.scaffold_131479226_c1_6	Soil5.scaffold_131479226_c1_6	Soil11.scaffold_352562957_c1_6	K12266	31.8
Soil5.scaffold_331950837_c1_1	Soil5.scaffold_331950837_c1_1	Soil5.scaffold_331950837_c1_1	K12266	46
Soil5.scaffold_279872877_c1_2	Soil5.scaffold_279872877_c1_2	Soil14.scaffold_127434764_c1_2	K12266	36
Soil5.scaffold_540380948_c1_1	Soil5.scaffold_279872877_c1_2	Soil14.scaffold_127434764_c1_2	K12266	36
Soil5.scaffold_459237060_c1_15	Soil5.scaffold_459237060_c1_15	Soil5.scaffold_459237060_c1_15	K12266	24.9
Soil5.scaffold_366494861_c1_1	Soil5.scaffold_366494861_c1_1	Soil5.scaffold_366494861_c1_1	K12266	33.7
Soil5.scaffold_122119762_c1_1	Soil5.scaffold_122119762_c1_1	Soil5.scaffold_122119762_c1_1	K12266	40
Soil5.scaffold_63992961_c1_1	Soil5.scaffold_122119762_c1_1	Soil5.scaffold_122119762_c1_1	K12266	40
Soil5.scaffold_291162502_c1_1	Soil5.scaffold_122119762_c1_1	Soil5.scaffold_122119762_c1_1	K12266	40
Soil5.scaffold_458354214_c1_1	Soil5.scaffold_458354214_c1_1	Soil15.scaffold_1270545314_c1_1	K12266	36.1
Soil5.scaffold_299905700_c1_2	Soil5.scaffold_299905700_c1_2	Soil5.scaffold_299905700_c1_2	K12266	36.8
Soil5.scaffold_87928702_c1_1	Soil5.scaffold_87928702_c1_1	Soil5.scaffold_87928702_c1_1	K12266	34.2
Soil5.scaffold_371016713_c1_1	Soil5.scaffold_371016713_c1_1	Soil5.scaffold_371016713_c1_1	K12266	34.9
Soil5.scaffold_148293850_c1_3	Soil5.scaffold_148293850_c1_3	Soil5.scaffold_148293850_c1_3	K12266	33.7
Soil5.scaffold_403140097_c1_1	Soil5.scaffold_403140097_c1_1	Soil5.scaffold_403140097_c1_1	K12266	37.6
Soil5.scaffold_134164807_c1_1	Soil5.scaffold_134164807_c1_1	Soil11.scaffold_316075460_c1_2	K12266	35.7
Soil5.scaffold_492686707_c1_1	Soil5.scaffold_492686707_c1_1	Soil11.scaffold_4099902_c1_1	K12266	35.7
Soil5.scaffold_335234984_c1_2	Soil5.scaffold_335234984_c1_2	Soil3.scaffold_420584016_c1_2	K12266	35.3
Soil5.scaffold_469167228_c1_1	Soil5.scaffold_335234984_c1_2	Soil3.scaffold_420584016_c1_2	K12266	35.3
Soil5.scaffold_198638229_c1_7	Soil5.scaffold_198638229_c1_7	Soil6.scaffold_503529659_c1_6	K12266	31.2
Soil5.scaffold_501347332_c1_2	Soil5.scaffold_198638229_c1_7	Soil6.scaffold_503529659_c1_6	K12266	31.2
Soil5.scaffold_99773959_c1_1	Soil5.scaffold_99773959_c1_1	Soil5.scaffold_99773959_c1_1	K12266	36
Soil5.scaffold_150148793_c1_4	Soil5.scaffold_150148793_c1_4	T0.scaffold_773233736_c1_2	K12266	32.9
Soil5.scaffold_183629437_c1_1	Soil5.scaffold_183629437_c1_1	Soil5.scaffold_183629437_c1_1	K12266	38.5
Soil5.scaffold_100461501_c1_1	Soil5.scaffold_100461501_c1_1	Soil5.scaffold_100461501_c1_1	K12266	41
Soil5.scaffold_328561263_c1_1	Soil5.scaffold_328561263_c1_1	Soil11.scaffold_515922523_c1_1	K12266	36.1
Soil5.scaffold_191200416_c1_1	Soil5.scaffold_328561263_c1_1	Soil11.scaffold_515922523_c1_1	K12266	36.1
Soil5.scaffold_164051733_c1_1	Soil5.scaffold_164051733_c1_1	Soil5.scaffold_164051733_c1_1	K12266	37.3
Soil5.scaffold_434503555_c1_1	Soil5.scaffold_434503555_c1_1	Soil5.scaffold_434503555_c1_1	K12266	31
Soil5.scaffold_384457634_c1_1	Soil5.scaffold_384457634_c1_1	Soil5.scaffold_384457634_c1_1	K12266	31.6
Soil5.scaffold_396815088_c1_8	Soil5.scaffold_396815088_c1_8	Soil5.scaffold_396815088_c1_8	K12266	36.5
Soil5.scaffold_359704204_c1_7	Soil5.scaffold_359704204_c1_7	Soil5.scaffold_359704204_c1_7	K12266	43.7
Soil5.scaffold_113727788_c1_2	Soil5.scaffold_113727788_c1_2	Soil5.scaffold_113727788_c1_2	K12266	38.2
Soil5.scaffold_430485522_c1_1	Soil5.scaffold_430485522_c1_1	Soil5.scaffold_430485522_c1_1	K12266	36.3
Soil5.scaffold_122049757_c1_5	Soil5.scaffold_122049757_c1_5	Soil5.scaffold_122049757_c1_5	K12266	35.6
Soil5.scaffold_246557047_c1_2	Soil5.scaffold_246557047_c1_2	Soil5.scaffold_246557047_c1_2	K12266	35.5
Soil5.scaffold_444802390_c1_3	Soil5.scaffold_246557047_c1_2	Soil5.scaffold_246557047_c1_2	K12266	35.5
Soil5.scaffold_188225980_c1_3	Soil5.scaffold_246557047_c1_2	Soil5.scaffold_246557047_c1_2	K12266	35.5
Soil5.scaffold_379821262_c1_3	Soil5.scaffold_379821262_c1_3	Soil5.scaffold_379821262_c1_3	K12266	36.9
Soil5.scaffold_35278942_c1_5	Soil5.scaffold_35278942_c1_5	Soil6.scaffold_498316798_c1_42	K12266	34.4
Soil5.scaffold_368284369_c1_1	Soil5.scaffold_368284369_c1_1	Soil5.scaffold_368284369_c1_1	K12266	37
Soil5.scaffold_90847421_c1_2	Soil5.scaffold_90847421_c1_2	Soil5.scaffold_90847421_c1_2	K12266	31.8
Soil5.scaffold_521966467_c1_1	Soil5.scaffold_521966467_c1_1	T0.scaffold_1025781941_c1_1	K12266	43.4
Soil5.scaffold_474264992_c1_7	Soil5.scaffold_474264992_c1_7	Soil5.scaffold_474264992_c1_7	K12266	33.5
Soil5.scaffold_266338604_c1_5	Soil5.scaffold_266338604_c1_5	T0.scaffold_914864503_c1_2	K12266	26.4
Soil5.scaffold_475574880_c1_1	Soil5.scaffold_475574880_c1_1	Soil5.scaffold_475574880_c1_1	K12266	42.1
Soil5.scaffold_545827483_c1_1	Soil5.scaffold_545827483_c1_1	Soil9.scaffold_537176374_c1_1	K12266	50.6
Soil5.scaffold_205282273_c1_8	Soil5.scaffold_205282273_c1_8	Soil3.scaffold_598567986_c1_11	K12266	33.9
Soil5.scaffold_270681706_c1_3	Soil5.scaffold_205282273_c1_8	Soil3.scaffold_598567986_c1_11	K12266	33.9
Soil5.scaffold_481405788_c1_2	Soil5.scaffold_205282273_c1_8	Soil3.scaffold_598567986_c1_11	K12266	33.9
Soil5.scaffold_374594065_c1_1	Soil5.scaffold_205282273_c1_8	Soil3.scaffold_598567986_c1_11	K12266	33.9
Soil5.scaffold_478257011_c1_1	Soil5.scaffold_478257011_c1_1	Soil5.scaffold_478257011_c1_1	K12266	36.1
Soil5.scaffold_147667333_c1_2	Soil5.scaffold_147667333_c1_2	Soil5.scaffold_147667333_c1_2	K12266	32.6
Soil5.scaffold_296349176_c1_1	Soil5.scaffold_296349176_c1_1	Soil5.scaffold_296349176_c1_1	K12266	44.1
Soil5.scaffold_568562914_c1_1	Soil5.scaffold_568562914_c1_1	Soil9.scaffold_492083199_c1_2	K12266	39.9
Soil5.scaffold_558616543_c1_1	Soil5.scaffold_558616543_c1_1	Soil9.scaffold_365473166_c1_1	K12266	36.8
Soil5.scaffold_443106778_c1_1	Soil5.scaffold_558616543_c1_1	Soil9.scaffold_365473166_c1_1	K12266	36.8
Soil5.scaffold_297361778_c1_1	Soil5.scaffold_558616543_c1_1	Soil9.scaffold_365473166_c1_1	K12266	36.8
Soil5.scaffold_266443532_c1_1	Soil5.scaffold_558616543_c1_1	Soil9.scaffold_365473166_c1_1	K12266	36.8
Soil5.scaffold_318886765_c1_1	Soil5.scaffold_318886765_c1_1	Soil6.scaffold_512795138_c1_1	K12266	35.3
Soil5.scaffold_443529202_c1_1	Soil5.scaffold_443529202_c1_1	Soil3.scaffold_227465148_c1_2	K12266	33
Soil5.scaffold_53547702_c1_1	Soil5.scaffold_53547702_c1_1	Soil5.scaffold_53547702_c1_1	K12266	36.1
Soil5.scaffold_554553715_c1_1	Soil5.scaffold_554553715_c1_1	Soil5.scaffold_554553715_c1_1	K12266	36.4
Soil5.scaffold_20173184_c1_1	Soil5.scaffold_20173184_c1_1	Soil5.scaffold_20173184_c1_1	K12266	34.2
Soil5.scaffold_42596565_c1_3	Soil5.scaffold_42596565_c1_3	Soil5.scaffold_42596565_c1_3	K12266	32.7
Soil5.scaffold_378776590_c1_1	Soil5.scaffold_378776590_c1_1	Soil5.scaffold_378776590_c1_1	K12266	32.8
Soil5.scaffold_562108304_c1_349	Soil5.scaffold_562108304_c1_349	Soil3.scaffold_101748867_c1_2	K12266	33.1
Soil5.scaffold_164015060_c1_1	Soil5.scaffold_164015060_c1_1	Soil5.scaffold_164015060_c1_1	K12266	34.9
Soil5.scaffold_60052672_c1_2	Soil5.scaffold_60052672_c1_2	Soil6.scaffold_391776617_c1_1	K12266	43.2
Soil5.scaffold_302904191_c1_1	Soil5.scaffold_302904191_c1_1	Soil6.scaffold_166166667_c1_1	K12266	35.4
Soil5.scaffold_78117112_c1_1	Soil5.scaffold_78117112_c1_1	Soil5.scaffold_78117112_c1_1	K12266	29.1
Soil5.scaffold_526229777_c1_2	Soil5.scaffold_526229777_c1_2	Soil17.scaffold_794212596_c1_2	K12266	38
Soil5.scaffold_167193103_c1_1	Soil5.scaffold_167193103_c1_1	Soil11.scaffold_439391247_c1_1	K12266	32.5
Soil5.scaffold_456095532_c1_3	Soil5.scaffold_456095532_c1_3	Soil6.scaffold_242635923_c1_3	K12266	30.9
Soil5.scaffold_115003973_c1_1	Soil5.scaffold_115003973_c1_1	Soil3.scaffold_394280972_c1_1	K12266	35
Soil5.scaffold_91464078_c1_2	Soil5.scaffold_91464078_c1_2	Soil12.scaffold_253047777_c1_2	K12266	28.6
Soil5.scaffold_360712800_c1_9	Soil5.scaffold_360712800_c1_9	Soil12.scaffold_628101747_c1_3	K12266	29.8
Soil5.scaffold_241190748_c1_1	Soil5.scaffold_241190748_c1_1	Soil9.scaffold_439316996_c1_1	K12266	33.2
Soil5.scaffold_489341050_c1_7	Soil5.scaffold_489341050_c1_7	Soil6.scaffold_399219959_c1_9	K12266	34.1
Soil5.scaffold_93559398_c1_1	Soil5.scaffold_93559398_c1_1	Soil14.scaffold_194660684_c1_1	K12266	37.4
Soil5.scaffold_248272253_c1_2	Soil5.scaffold_248272253_c1_2	Soil5.scaffold_248272253_c1_2	K12266	32.7
Soil5.scaffold_449634395_c1_1	Soil5.scaffold_449634395_c1_1	Soil5.scaffold_449634395_c1_1	K12266	32.5
Soil5.scaffold_107366961_c1_1	Soil5.scaffold_107366961_c1_1	Soil3.scaffold_366696926_c1_1	K12266	33.2
Soil5.scaffold_14844469_c1_2	Soil5.scaffold_14844469_c1_2	Soil11.scaffold_130391837_c1_2	K12266	32.5
Soil5.scaffold_164602592_c1_1	Soil5.scaffold_164602592_c1_1	T0.scaffold_307705522_c1_1	K12266	39.9
Soil5.scaffold_428938793_c1_1	Soil5.scaffold_428938793_c1_1	Soil5.scaffold_428938793_c1_1	K12266	37.3
Soil5.scaffold_562785299_c1_2	Soil5.scaffold_562785299_c1_2	Soil5.scaffold_562785299_c1_2	K12266	34.2
Soil5.scaffold_403948602_c1_2	Soil5.scaffold_403948602_c1_2	Soil9.scaffold_810712006_c1_3	K12266	34.8
Soil5.scaffold_550101731_c1_1	Soil5.scaffold_403948602_c1_2	Soil9.scaffold_810712006_c1_3	K12266	34.8
Soil5.scaffold_174784883_c1_5	Soil5.scaffold_403948602_c1_2	Soil9.scaffold_810712006_c1_3	K12266	34.8
Soil5.scaffold_431824723_c1_1	Soil5.scaffold_431824723_c1_1	Soil6.scaffold_521036050_c1_1	K12266	32.9
Soil5.scaffold_351888536_c1_1	Soil5.scaffold_351888536_c1_1	Soil14.scaffold_972179954_c1_1	K12266	36.4
Soil5.scaffold_249818503_c1_1	Soil5.scaffold_351888536_c1_1	Soil14.scaffold_972179954_c1_1	K12266	36.4
Soil5.scaffold_559863721_c1_1	Soil5.scaffold_351888536_c1_1	Soil14.scaffold_972179954_c1_1	K12266	36.4
Soil5.scaffold_516456147_c1_1	Soil5.scaffold_516456147_c1_1	Soil15.scaffold_958291751_c1_1	K12266	29.6
Soil5.scaffold_519977640_c1_1	Soil5.scaffold_519977640_c1_1	Soil5.scaffold_519977640_c1_1	K12266	38.3
Soil5.scaffold_144634954_c1_1	Soil5.scaffold_144634954_c1_1	Soil5.scaffold_144634954_c1_1	K12266	41.5
Soil5.scaffold_260228955_c1_1	Soil5.scaffold_260228955_c1_1	Soil9.scaffold_451280189_c1_1	K12266	35.2
Soil5.scaffold_504291150_c1_1	Soil5.scaffold_504291150_c1_1	T0.scaffold_907404283_c1_2	K12266	32.2
Soil5.scaffold_315779748_c1_1	Soil5.scaffold_315779748_c1_1	Soil5.scaffold_315779748_c1_1	K12266	43.2
Soil5.scaffold_120261247_c1_1	Soil5.scaffold_120261247_c1_1	Soil5.scaffold_120261247_c1_1	K12266	31.7
Soil5.scaffold_470298698_c1_1	Soil5.scaffold_470298698_c1_1	Soil5.scaffold_470298698_c1_1	K12266	31.9
Soil5.scaffold_213420177_c1_1	Soil5.scaffold_470298698_c1_1	Soil5.scaffold_470298698_c1_1	K12266	31.9
Soil5.scaffold_534725106_c1_1	Soil5.scaffold_470298698_c1_1	Soil5.scaffold_470298698_c1_1	K12266	31.9
Soil5.scaffold_190092884_c1_14	Soil5.scaffold_190092884_c1_14	T0.scaffold_183964316_c1_17	K12266	37
Soil5.scaffold_466905157_c1_1	Soil5.scaffold_466905157_c1_1	Soil5.scaffold_466905157_c1_1	K12266	29.9
Soil5.scaffold_21983138_c1_1	Soil5.scaffold_21983138_c1_1	Soil3.scaffold_598331506_c1_8	K12266	33.5
Soil5.scaffold_140914289_c1_3	Soil5.scaffold_21983138_c1_1	Soil3.scaffold_598331506_c1_8	K12266	33.5
Soil5.scaffold_29398973_c1_1	Soil5.scaffold_29398973_c1_1	Soil5.scaffold_29398973_c1_1	K12266	31
Soil5.scaffold_495605814_c1_1	Soil5.scaffold_495605814_c1_1	Soil3.scaffold_145364959_c1_4	K12266	27.5
Soil5.scaffold_350454559_c1_1	Soil5.scaffold_350454559_c1_1	Soil16.scaffold_367605916_c1_1	K12266	43.6
Soil5.scaffold_299625842_c1_2	Soil5.scaffold_299625842_c1_2	Soil6.scaffold_104493563_c1_1	K12266	34.9
Soil5.scaffold_541413994_c1_3	Soil5.scaffold_541413994_c1_3	Soil5.scaffold_541413994_c1_3	K12266	31
Soil5.scaffold_294954925_c1_2	Soil5.scaffold_294954925_c1_2	Soil11.scaffold_411282955_c1_26	K12266	31.7
Soil5.scaffold_341810748_c1_1	Soil5.scaffold_341810748_c1_1	Soil5.scaffold_341810748_c1_1	K12266	40.3
Soil5.scaffold_324790298_c1_1	Soil5.scaffold_324790298_c1_1	Soil3.scaffold_592699921_c1_1	K12266	43
Soil5.scaffold_231754943_c1_1	Soil5.scaffold_324790298_c1_1	Soil3.scaffold_592699921_c1_1	K12266	43
Soil5.scaffold_480839837_c1_4	Soil5.scaffold_480839837_c1_4	Soil3.scaffold_563782018_c1_25	K12266	37.4
Soil5.scaffold_474082359_c1_1	Soil5.scaffold_474082359_c1_1	Soil5.scaffold_474082359_c1_1	K12266	32.9
Soil5.scaffold_282971988_c1_1	Soil5.scaffold_282971988_c1_1	Soil9.scaffold_420736691_c1_1	K12266	36.4
Soil5.scaffold_493763735_c1_1	Soil5.scaffold_282971988_c1_1	Soil9.scaffold_420736691_c1_1	K12266	36.4
Soil5.scaffold_377893538_c1_1	Soil5.scaffold_377893538_c1_1	Soil11.scaffold_473670125_c1_2	K12266	39.8
Soil5.scaffold_269329958_c1_1	Soil5.scaffold_269329958_c1_1	Soil5.scaffold_269329958_c1_1	K12266	33
Soil5.scaffold_380382988_c1_1	Soil5.scaffold_380382988_c1_1	Soil11.scaffold_324019580_c1_1	K12266	28.1
Soil5.scaffold_512384969_c1_1	Soil5.scaffold_512384969_c1_1	Soil5.scaffold_512384969_c1_1	K12266	34.8
Soil5.scaffold_287429261_c1_1	Soil5.scaffold_287429261_c1_1	Soil16.scaffold_1188958179_c1_1	K12266	34.4
Soil5.scaffold_554918214_c1_40	Soil5.scaffold_554918214_c1_40	Soil9.scaffold_691123799_c1_5	K12266	30.1
Soil5.scaffold_447092808_c1_2	Soil5.scaffold_447092808_c1_2	Soil11.scaffold_443830455_c1_2	K12266	34.4
Soil5.scaffold_326499354_c1_68	Soil5.scaffold_326499354_c1_68	T0.scaffold_503199393_c1_2	K12266	31.8
Soil5.scaffold_509612087_c1_1	Soil5.scaffold_509612087_c1_1	Soil5.scaffold_509612087_c1_1	K12266	32.4
Soil5.scaffold_55669923_c1_1	Soil5.scaffold_55669923_c1_1	Soil5.scaffold_55669923_c1_1	K12266	41.9
Soil5.scaffold_244003379_c1_1	Soil5.scaffold_244003379_c1_1	Soil12.scaffold_461358042_c1_1	K12266	28
Soil5.scaffold_190135734_c1_1	Soil5.scaffold_244003379_c1_1	Soil12.scaffold_461358042_c1_1	K12266	28
Soil5.scaffold_345167858_c1_3	Soil5.scaffold_345167858_c1_3	Soil5.scaffold_345167858_c1_3	K12266	31.2
Soil5.scaffold_392846808_c1_1	Soil5.scaffold_392846808_c1_1	Soil5.scaffold_392846808_c1_1	K12266	39.7
Soil5.scaffold_183940339_c1_44	Soil5.scaffold_183940339_c1_44	Soil5.scaffold_183940339_c1_44	K12266	31
Soil5.scaffold_105201667_c1_1	Soil5.scaffold_183940339_c1_44	Soil5.scaffold_183940339_c1_44	K12266	31
Soil5.scaffold_106542247_c1_1	Soil5.scaffold_183940339_c1_44	Soil5.scaffold_183940339_c1_44	K12266	31
Soil5.scaffold_190992142_c1_3	Soil5.scaffold_183940339_c1_44	Soil5.scaffold_183940339_c1_44	K12266	31
Soil5.scaffold_421644247_c1_5	Soil5.scaffold_183940339_c1_44	Soil5.scaffold_183940339_c1_44	K12266	31
Soil5.scaffold_406901663_c1_2	Soil5.scaffold_183940339_c1_44	Soil5.scaffold_183940339_c1_44	K12266	31
Soil5.scaffold_507569605_c1_2	Soil5.scaffold_183940339_c1_44	Soil5.scaffold_183940339_c1_44	K12266	31
