Soil12.scaffold_676503365_c1_1	Soil12.scaffold_676503365_c1_1	Soil12.scaffold_676503365_c1_1	K12266	28.6
Soil12.scaffold_551079586_c1_1	Soil12.scaffold_676503365_c1_1	Soil12.scaffold_676503365_c1_1	K12266	28.6
Soil12.scaffold_658137090_c1_1	Soil12.scaffold_658137090_c1_1	Soil12.scaffold_658137090_c1_1	K12266	36.2
Soil12.scaffold_944150395_c1_1	Soil12.scaffold_944150395_c1_1	Soil9.scaffold_757948328_c1_1	K12266	30.9
Soil12.scaffold_400297724_c1_3	Soil12.scaffold_400297724_c1_3	T0.scaffold_1118173523_c1_15	K12266	33.2
Soil12.scaffold_903336229_c1_4	Soil12.scaffold_400297724_c1_3	T0.scaffold_1118173523_c1_15	K12266	33.2
Soil12.scaffold_242911306_c1_1	Soil12.scaffold_242911306_c1_1	T0.scaffold_455543420_c1_1	K12266	36.3
Soil12.scaffold_385276624_c1_1	Soil12.scaffold_385276624_c1_1	Soil12.scaffold_385276624_c1_1	K12266	38.9
Soil12.scaffold_934787027_c1_1	Soil12.scaffold_934787027_c1_1	Soil12.scaffold_934787027_c1_1	K12266	32.5
Soil12.scaffold_477106794_c1_1	Soil12.scaffold_934787027_c1_1	Soil12.scaffold_934787027_c1_1	K12266	32.5
Soil12.scaffold_108254298_c1_1	Soil12.scaffold_108254298_c1_1	Soil16.scaffold_328417899_c1_1	K12266	40.9
Soil12.scaffold_709564593_c1_1	Soil12.scaffold_709564593_c1_1	T0.scaffold_944456709_c1_1	K12266	36.4
Soil12.scaffold_882854467_c1_3	Soil12.scaffold_882854467_c1_3	Soil12.scaffold_882854467_c1_3	K12266	32.1
Soil12.scaffold_708339745_c1_1	Soil12.scaffold_708339745_c1_1	Soil16.scaffold_1168898475_c1_1	K12266	34.5
Soil12.scaffold_220802862_c1_1	Soil12.scaffold_708339745_c1_1	Soil16.scaffold_1168898475_c1_1	K12266	34.5
Soil12.scaffold_658810420_c1_1	Soil12.scaffold_708339745_c1_1	Soil16.scaffold_1168898475_c1_1	K12266	34.5
Soil12.scaffold_975501731_c1_1	Soil12.scaffold_975501731_c1_1	Soil12.scaffold_975501731_c1_1	K12266	35.5
Soil12.scaffold_70515199_c1_1	Soil12.scaffold_70515199_c1_1	Soil12.scaffold_70515199_c1_1	K12266	31.6
Soil12.scaffold_507798445_c1_2	Soil12.scaffold_507798445_c1_2	T0.scaffold_968318706_c1_2	K12266	40.4
Soil12.scaffold_439658871_c1_2	Soil12.scaffold_507798445_c1_2	T0.scaffold_968318706_c1_2	K12266	40.4
Soil12.scaffold_361026543_c1_3	Soil12.scaffold_507798445_c1_2	T0.scaffold_968318706_c1_2	K12266	40.4
Soil12.scaffold_275492182_c1_1	Soil12.scaffold_275492182_c1_1	Soil12.scaffold_275492182_c1_1	K12266	36.1
Soil12.scaffold_283196776_c1_1	Soil12.scaffold_275492182_c1_1	Soil12.scaffold_275492182_c1_1	K12266	36.1
Soil12.scaffold_547687533_c1_1	Soil12.scaffold_547687533_c1_1	Soil12.scaffold_547687533_c1_1	K12266	35.8
Soil12.scaffold_126568801_c1_5	Soil12.scaffold_126568801_c1_5	Soil14.scaffold_628188765_c1_2	K12266	34.5
Soil12.scaffold_180124331_c1_1	Soil12.scaffold_180124331_c1_1	Soil12.scaffold_180124331_c1_1	K12266	34.1
Soil12.scaffold_231524424_c1_2	Soil12.scaffold_231524424_c1_2	Soil12.scaffold_231524424_c1_2	K12266	40.4
Soil12.scaffold_623237712_c1_1	Soil12.scaffold_623237712_c1_1	Soil12.scaffold_623237712_c1_1	K12266	36.5
Soil12.scaffold_846746378_c1_2	Soil12.scaffold_846746378_c1_2	Soil12.scaffold_846746378_c1_2	K12266	29.1
Soil12.scaffold_414867127_c1_1	Soil12.scaffold_414867127_c1_1	Soil12.scaffold_414867127_c1_1	K12266	35.3
Soil12.scaffold_223542061_c1_1	Soil12.scaffold_223542061_c1_1	T0.scaffold_109641576_c1_2	K12266	38
Soil12.scaffold_604134406_c1_1	Soil12.scaffold_604134406_c1_1	Soil14.scaffold_838466607_c1_1	K12266	35.7
Soil12.scaffold_579242548_c1_1	Soil12.scaffold_579242548_c1_1	Soil12.scaffold_579242548_c1_1	K12266	31
Soil12.scaffold_554355221_c1_1	Soil12.scaffold_554355221_c1_1	Soil12.scaffold_554355221_c1_1	K12266	41.1
Soil12.scaffold_356945586_c1_1	Soil12.scaffold_554355221_c1_1	Soil12.scaffold_554355221_c1_1	K12266	41.1
Soil12.scaffold_973697173_c1_1	Soil12.scaffold_973697173_c1_1	Soil12.scaffold_973697173_c1_1	K12266	48.6
Soil12.scaffold_874085964_c1_2	Soil12.scaffold_874085964_c1_2	Soil3.scaffold_362732309_c1_6	K12266	32.3
Soil12.scaffold_232597333_c1_1	Soil12.scaffold_874085964_c1_2	Soil3.scaffold_362732309_c1_6	K12266	32.3
Soil12.scaffold_891694428_c1_1	Soil12.scaffold_874085964_c1_2	Soil3.scaffold_362732309_c1_6	K12266	32.3
Soil12.scaffold_412505743_c1_2	Soil12.scaffold_874085964_c1_2	Soil3.scaffold_362732309_c1_6	K12266	32.3
Soil12.scaffold_136147192_c1_2	Soil12.scaffold_874085964_c1_2	Soil3.scaffold_362732309_c1_6	K12266	32.3
Soil12.scaffold_710056309_c1_2	Soil12.scaffold_874085964_c1_2	Soil3.scaffold_362732309_c1_6	K12266	32.3
Soil12.scaffold_877047413_c1_1	Soil12.scaffold_874085964_c1_2	Soil3.scaffold_362732309_c1_6	K12266	32.3
Soil12.scaffold_359703687_c1_2	Soil12.scaffold_359703687_c1_2	Soil12.scaffold_359703687_c1_2	K12266	29.9
Soil12.scaffold_717514497_c1_1	Soil12.scaffold_717514497_c1_1	Soil12.scaffold_717514497_c1_1	K12266	33.3
Soil12.scaffold_492384110_c1_1	Soil12.scaffold_492384110_c1_1	Soil12.scaffold_492384110_c1_1	K12266	40.1
Soil12.scaffold_573033872_c1_11	Soil12.scaffold_573033872_c1_11	Soil14.scaffold_285901653_c1_12	K12266	30
Soil12.scaffold_793988639_c1_1	Soil12.scaffold_793988639_c1_1	Soil9.scaffold_140154203_c1_1	K12266	30.6
Soil12.scaffold_736246657_c1_2	Soil12.scaffold_793988639_c1_1	Soil9.scaffold_140154203_c1_1	K12266	30.6
Soil12.scaffold_968555510_c1_1	Soil12.scaffold_793988639_c1_1	Soil9.scaffold_140154203_c1_1	K12266	30.6
Soil12.scaffold_943359247_c1_1	Soil12.scaffold_943359247_c1_1	Soil14.scaffold_834204217_c1_2	K12266	28.2
Soil12.scaffold_612278391_c1_2	Soil12.scaffold_943359247_c1_1	Soil14.scaffold_834204217_c1_2	K12266	28.2
Soil12.scaffold_914216086_c1_6	Soil12.scaffold_943359247_c1_1	Soil14.scaffold_834204217_c1_2	K12266	28.2
Soil12.scaffold_763589388_c1_1	Soil12.scaffold_763589388_c1_1	Soil12.scaffold_763589388_c1_1	K12266	30.4
Soil12.scaffold_67795645_c1_1	Soil12.scaffold_67795645_c1_1	Soil16.scaffold_1016134282_c1_1	K12266	25
Soil12.scaffold_156462069_c1_1	Soil12.scaffold_67795645_c1_1	Soil16.scaffold_1016134282_c1_1	K12266	25
Soil12.scaffold_67273369_c1_1	Soil12.scaffold_67795645_c1_1	Soil16.scaffold_1016134282_c1_1	K12266	25
Soil12.scaffold_864143535_c1_2	Soil12.scaffold_864143535_c1_2	Soil12.scaffold_864143535_c1_2	K12266	34.7
Soil12.scaffold_447133518_c1_1	Soil12.scaffold_447133518_c1_1	Soil12.scaffold_447133518_c1_1	K12266	42.3
Soil12.scaffold_529520918_c1_1	Soil12.scaffold_529520918_c1_1	Soil12.scaffold_529520918_c1_1	K12266	36.2
Soil12.scaffold_483625021_c1_1	Soil12.scaffold_483625021_c1_1	Soil12.scaffold_483625021_c1_1	K12266	39.3
Soil12.scaffold_941493180_c1_1	Soil12.scaffold_941493180_c1_1	Soil12.scaffold_941493180_c1_1	K12266	36.6
Soil12.scaffold_255195574_c1_1	Soil12.scaffold_255195574_c1_1	Soil12.scaffold_255195574_c1_1	K12266	27.3
Soil12.scaffold_476640160_c1_1	Soil12.scaffold_255195574_c1_1	Soil12.scaffold_255195574_c1_1	K12266	27.3
Soil12.scaffold_754022565_c1_1	Soil12.scaffold_255195574_c1_1	Soil12.scaffold_255195574_c1_1	K12266	27.3
Soil12.scaffold_436043010_c1_1	Soil12.scaffold_436043010_c1_1	Soil12.scaffold_436043010_c1_1	K12266	36.5
Soil12.scaffold_27523601_c1_1	Soil12.scaffold_27523601_c1_1	Soil15.scaffold_678140409_c1_1	K12266	32.3
Soil12.scaffold_915030838_c1_1	Soil12.scaffold_915030838_c1_1	Soil14.scaffold_733892150_c1_1	K12266	33.5
Soil12.scaffold_435382196_c1_1	Soil12.scaffold_435382196_c1_1	Soil12.scaffold_435382196_c1_1	K12266	33
Soil12.scaffold_183429348_c1_3	Soil12.scaffold_183429348_c1_3	Soil11.scaffold_639097490_c1_10	K12266	30.3
Soil12.scaffold_927969299_c1_2	Soil12.scaffold_927969299_c1_2	Soil12.scaffold_927969299_c1_2	K12266	32.8
Soil12.scaffold_866490763_c1_1	Soil12.scaffold_866490763_c1_1	Soil12.scaffold_866490763_c1_1	K12266	34.6
Soil12.scaffold_939870575_c1_1	Soil12.scaffold_939870575_c1_1	Soil12.scaffold_939870575_c1_1	K12266	36
Soil12.scaffold_701552036_c1_1	Soil12.scaffold_939870575_c1_1	Soil12.scaffold_939870575_c1_1	K12266	36
Soil12.scaffold_260268960_c1_1	Soil12.scaffold_939870575_c1_1	Soil12.scaffold_939870575_c1_1	K12266	36
Soil12.scaffold_917084429_c1_1	Soil12.scaffold_939870575_c1_1	Soil12.scaffold_939870575_c1_1	K12266	36
Soil12.scaffold_648201995_c1_1	Soil12.scaffold_939870575_c1_1	Soil12.scaffold_939870575_c1_1	K12266	36
Soil12.scaffold_540902233_c1_1	Soil12.scaffold_939870575_c1_1	Soil12.scaffold_939870575_c1_1	K12266	36
Soil12.scaffold_680230774_c1_1	Soil12.scaffold_680230774_c1_1	Soil12.scaffold_680230774_c1_1	K12266	38.3
Soil12.scaffold_665762291_c1_1	Soil12.scaffold_665762291_c1_1	Soil12.scaffold_665762291_c1_1	K12266	31.8
Soil12.scaffold_83939047_c1_1	Soil12.scaffold_83939047_c1_1	Soil12.scaffold_83939047_c1_1	K12266	34.4
Soil12.scaffold_614209927_c1_1	Soil12.scaffold_614209927_c1_1	Soil12.scaffold_614209927_c1_1	K12266	30.1
Soil12.scaffold_558900681_c1_1	Soil12.scaffold_558900681_c1_1	Soil12.scaffold_558900681_c1_1	K12266	48
Soil12.scaffold_377346763_c1_2	Soil12.scaffold_377346763_c1_2	Soil12.scaffold_377346763_c1_2	K12266	31.9
Soil12.scaffold_590770938_c1_3	Soil12.scaffold_590770938_c1_3	T0.scaffold_968318706_c1_2	K12266	40.4
Soil12.scaffold_910442422_c1_1	Soil12.scaffold_910442422_c1_1	Soil12.scaffold_910442422_c1_1	K12266	29.3
Soil12.scaffold_868095074_c1_1	Soil12.scaffold_868095074_c1_1	Soil6.scaffold_513895246_c1_1	K12266	31.6
Soil12.scaffold_662956964_c1_1	Soil12.scaffold_868095074_c1_1	Soil6.scaffold_513895246_c1_1	K12266	31.6
Soil12.scaffold_494860327_c1_2	Soil12.scaffold_868095074_c1_1	Soil6.scaffold_513895246_c1_1	K12266	31.6
Soil12.scaffold_931686159_c1_1	Soil12.scaffold_931686159_c1_1	Soil16.scaffold_37197834_c1_1	K12266	34.1
Soil12.scaffold_660820404_c1_39	Soil12.scaffold_660820404_c1_39	Soil12.scaffold_660820404_c1_39	K12266	34.4
Soil12.scaffold_98314656_c1_1	Soil12.scaffold_98314656_c1_1	Soil11.scaffold_268405901_c1_1	K12266	33.9
Soil12.scaffold_417320299_c1_1	Soil12.scaffold_417320299_c1_1	Soil12.scaffold_417320299_c1_1	K12266	40
Soil12.scaffold_591932880_c1_1	Soil12.scaffold_591932880_c1_1	Soil12.scaffold_591932880_c1_1	K12266	43.5
Soil12.scaffold_197880678_c1_1	Soil12.scaffold_197880678_c1_1	Soil12.scaffold_197880678_c1_1	K12266	33.5
Soil12.scaffold_391765634_c1_1	Soil12.scaffold_391765634_c1_1	Soil12.scaffold_391765634_c1_1	K12266	41
Soil12.scaffold_415821558_c1_1	Soil12.scaffold_391765634_c1_1	Soil12.scaffold_391765634_c1_1	K12266	41
Soil12.scaffold_421050085_c1_1	Soil12.scaffold_421050085_c1_1	Soil12.scaffold_421050085_c1_1	K12266	46.8
Soil12.scaffold_47885893_c1_1	Soil12.scaffold_47885893_c1_1	Soil14.scaffold_122905300_c1_1	K12266	31
Soil12.scaffold_100690490_c1_2	Soil12.scaffold_100690490_c1_2	Soil17.scaffold_770581616_c1_1	K12266	29.2
Soil12.scaffold_722288143_c1_1	Soil12.scaffold_722288143_c1_1	Soil12.scaffold_722288143_c1_1	K12266	42.7
Soil12.scaffold_971708810_c1_1	Soil12.scaffold_971708810_c1_1	Soil12.scaffold_971708810_c1_1	K12266	28.4
Soil12.scaffold_179149629_c1_2	Soil12.scaffold_179149629_c1_2	Soil14.scaffold_951901825_c1_2	K12266	39.4
Soil12.scaffold_682856699_c1_1	Soil12.scaffold_682856699_c1_1	Soil14.scaffold_322983710_c1_1	K12266	33.5
Soil12.scaffold_213064921_c1_1	Soil12.scaffold_213064921_c1_1	Soil12.scaffold_213064921_c1_1	K12266	39.3
Soil12.scaffold_532907354_c1_2	Soil12.scaffold_532907354_c1_2	Soil9.scaffold_297147330_c1_1	K12266	38.3
Soil12.scaffold_699172503_c1_1	Soil12.scaffold_699172503_c1_1	Soil11.scaffold_142539398_c1_2	K12266	31.3
Soil12.scaffold_195562262_c1_1	Soil12.scaffold_195562262_c1_1	Soil12.scaffold_195562262_c1_1	K12266	36.3
Soil12.scaffold_423337823_c1_1	Soil12.scaffold_423337823_c1_1	Soil11.scaffold_134048763_c1_1	K12266	38.8
Soil12.scaffold_379458028_c1_2	Soil12.scaffold_379458028_c1_2	Soil12.scaffold_379458028_c1_2	K12266	33.3
Soil12.scaffold_644303465_c1_1	Soil12.scaffold_379458028_c1_2	Soil12.scaffold_379458028_c1_2	K12266	33.3
Soil12.scaffold_133858656_c1_1	Soil12.scaffold_133858656_c1_1	Soil12.scaffold_133858656_c1_1	K12266	32
Soil12.scaffold_439374108_c1_2	Soil12.scaffold_439374108_c1_2	Soil12.scaffold_439374108_c1_2	K12266	33.5
Soil12.scaffold_143943472_c1_1	Soil12.scaffold_143943472_c1_1	T0.scaffold_147117342_c1_2	K12266	37.3
Soil12.scaffold_453277196_c1_1	Soil12.scaffold_453277196_c1_1	Soil12.scaffold_453277196_c1_1	K12266	36.8
Soil12.scaffold_259610819_c1_7	Soil12.scaffold_259610819_c1_7	Soil12.scaffold_259610819_c1_7	K12266	34.9
Soil12.scaffold_700764577_c1_1	Soil12.scaffold_700764577_c1_1	T0.scaffold_252718675_c1_1	K12266	36.1
Soil12.scaffold_933740165_c1_1	Soil12.scaffold_933740165_c1_1	Soil12.scaffold_933740165_c1_1	K12266	36.5
Soil12.scaffold_449298632_c1_2	Soil12.scaffold_449298632_c1_2	Soil12.scaffold_449298632_c1_2	K12266	31
Soil12.scaffold_210146141_c1_1	Soil12.scaffold_210146141_c1_1	Soil12.scaffold_210146141_c1_1	K12266	38.2
Soil12.scaffold_251200905_c1_1	Soil12.scaffold_251200905_c1_1	Soil12.scaffold_251200905_c1_1	K12266	37.4
Soil12.scaffold_625181070_c1_1	Soil12.scaffold_625181070_c1_1	Soil11.scaffold_357427048_c1_1	K12266	42.5
Soil12.scaffold_708414292_c1_1	Soil12.scaffold_625181070_c1_1	Soil11.scaffold_357427048_c1_1	K12266	42.5
Soil12.scaffold_621771770_c1_1	Soil12.scaffold_625181070_c1_1	Soil11.scaffold_357427048_c1_1	K12266	42.5
Soil12.scaffold_725782603_c1_1	Soil12.scaffold_725782603_c1_1	Soil12.scaffold_725782603_c1_1	K12266	36.8
Soil12.scaffold_967981515_c1_1	Soil12.scaffold_967981515_c1_1	Soil12.scaffold_967981515_c1_1	K12266	32
Soil12.scaffold_191279783_c1_1	Soil12.scaffold_191279783_c1_1	Soil12.scaffold_191279783_c1_1	K12266	34.9
Soil12.scaffold_166557170_c1_1	Soil12.scaffold_166557170_c1_1	Soil12.scaffold_166557170_c1_1	K12266	46.3
Soil12.scaffold_562902695_c1_4	Soil12.scaffold_562902695_c1_4	Soil15.scaffold_477133434_c1_2	K12266	31.6
Soil12.scaffold_466061770_c1_2	Soil12.scaffold_562902695_c1_4	Soil15.scaffold_477133434_c1_2	K12266	31.6
Soil12.scaffold_293596925_c1_1	Soil12.scaffold_293596925_c1_1	Soil12.scaffold_293596925_c1_1	K12266	33.3
Soil12.scaffold_897693979_c1_2	Soil12.scaffold_293596925_c1_1	Soil12.scaffold_293596925_c1_1	K12266	33.3
Soil12.scaffold_571941730_c1_1	Soil12.scaffold_293596925_c1_1	Soil12.scaffold_293596925_c1_1	K12266	33.3
Soil12.scaffold_727000575_c1_1	Soil12.scaffold_293596925_c1_1	Soil12.scaffold_293596925_c1_1	K12266	33.3
Soil12.scaffold_38263981_c1_1	Soil12.scaffold_293596925_c1_1	Soil12.scaffold_293596925_c1_1	K12266	33.3
Soil12.scaffold_665335665_c1_1	Soil12.scaffold_665335665_c1_1	Soil12.scaffold_665335665_c1_1	K12266	32.7
Soil12.scaffold_657839063_c1_1	Soil12.scaffold_657839063_c1_1	Soil14.scaffold_125495783_c1_1	K12266	30.6
Soil12.scaffold_709319058_c1_2	Soil12.scaffold_709319058_c1_2	Soil12.scaffold_709319058_c1_2	K12266	32.1
Soil12.scaffold_477469085_c1_1	Soil12.scaffold_477469085_c1_1	Soil12.scaffold_477469085_c1_1	K12266	36.3
Soil12.scaffold_697456265_c1_1	Soil12.scaffold_477469085_c1_1	Soil12.scaffold_477469085_c1_1	K12266	36.3
Soil12.scaffold_634008028_c1_1	Soil12.scaffold_634008028_c1_1	Soil12.scaffold_634008028_c1_1	K12266	36
Soil12.scaffold_418524408_c1_1	Soil12.scaffold_418524408_c1_1	Soil6.scaffold_251414595_c1_1	K12266	34.4
Soil12.scaffold_741882689_c1_4	Soil12.scaffold_741882689_c1_4	Soil6.scaffold_18794071_c1_15	K12266	32.9
Soil12.scaffold_651387129_c1_1	Soil12.scaffold_651387129_c1_1	Soil12.scaffold_651387129_c1_1	K12266	32.8
Soil12.scaffold_898135208_c1_1	Soil12.scaffold_898135208_c1_1	Soil12.scaffold_385216117_c1_1	K12266	36.6
Soil12.scaffold_568907598_c1_3	Soil12.scaffold_568907598_c1_3	Soil14.scaffold_104582075_c1_6	K12266	33.2
Soil12.scaffold_275671167_c1_1	Soil12.scaffold_275671167_c1_1	Soil12.scaffold_275671167_c1_1	K12266	31.3
Soil12.scaffold_22511534_c1_1	Soil12.scaffold_22511534_c1_1	Soil12.scaffold_22511534_c1_1	K12266	38.2
Soil12.scaffold_550238455_c1_1	Soil12.scaffold_550238455_c1_1	Soil12.scaffold_550238455_c1_1	K12266	45.3
Soil12.scaffold_689151010_c1_1	Soil12.scaffold_689151010_c1_1	Soil16.scaffold_1056046984_c1_1	K12266	35.8
Soil12.scaffold_410281181_c1_1	Soil12.scaffold_410281181_c1_1	Soil12.scaffold_410281181_c1_1	K12266	41.1
Soil12.scaffold_828434632_c1_1	Soil12.scaffold_828434632_c1_1	Soil16.scaffold_779210173_c1_1	K12266	36.5
Soil12.scaffold_306033087_c1_1	Soil12.scaffold_306033087_c1_1	T0.scaffold_1051669561_c1_2	K12266	27.8
Soil12.scaffold_549025775_c1_1	Soil12.scaffold_549025775_c1_1	Soil12.scaffold_549025775_c1_1	K12266	32.4
Soil12.scaffold_702530226_c1_1	Soil12.scaffold_549025775_c1_1	Soil12.scaffold_549025775_c1_1	K12266	32.4
Soil12.scaffold_124197390_c1_1	Soil12.scaffold_124197390_c1_1	Soil14.scaffold_652302391_c1_1	K12266	39.6
Soil12.scaffold_380048684_c1_10	Soil12.scaffold_380048684_c1_10	Soil17.scaffold_1294151650_c1_2	K12266	33.5
Soil12.scaffold_385035336_c1_1	Soil12.scaffold_385035336_c1_1	Soil12.scaffold_385035336_c1_1	K12266	35
Soil12.scaffold_694707281_c1_1	Soil12.scaffold_694707281_c1_1	Soil17.scaffold_645098662_c1_1	K12266	37.3
Soil12.scaffold_734043850_c1_1	Soil12.scaffold_734043850_c1_1	Soil12.scaffold_734043850_c1_1	K12266	26.9
Soil12.scaffold_419725419_c1_2	Soil12.scaffold_419725419_c1_2	Soil12.scaffold_419725419_c1_2	K12266	42.4
Soil12.scaffold_131507048_c1_1	Soil12.scaffold_131507048_c1_1	Soil9.scaffold_626168970_c1_3	K12266	32.7
Soil12.scaffold_798475409_c1_11	Soil12.scaffold_798475409_c1_11	Soil12.scaffold_798475409_c1_11	K12266	32.5
Soil12.scaffold_427370140_c1_1	Soil12.scaffold_427370140_c1_1	Soil12.scaffold_427370140_c1_1	K12266	39.5
Soil12.scaffold_513181240_c1_1	Soil12.scaffold_513181240_c1_1	Soil12.scaffold_513181240_c1_1	K12266	38.5
Soil12.scaffold_316502792_c1_1	Soil12.scaffold_316502792_c1_1	Soil12.scaffold_316502792_c1_1	K12266	45.7
Soil12.scaffold_75303553_c1_1	Soil12.scaffold_75303553_c1_1	Soil12.scaffold_75303553_c1_1	K12266	36.5
Soil12.scaffold_604254740_c1_1	Soil12.scaffold_604254740_c1_1	Soil6.scaffold_124252517_c1_1	K12266	33.2
Soil12.scaffold_25636443_c1_1	Soil12.scaffold_25636443_c1_1	Soil12.scaffold_25636443_c1_1	K12266	34.5
Soil12.scaffold_295034124_c1_1	Soil12.scaffold_295034124_c1_1	Soil12.scaffold_295034124_c1_1	K12266	38.5
