Soil6.scaffold_562765697_c1_1	Soil6.scaffold_602689296_c1_1	Soil11.scaffold_437023745_c1_1	K04561	27.3
Soil6.scaffold_582338330_c1_1	Soil6.scaffold_602689296_c1_1	Soil11.scaffold_437023745_c1_1	K04561	27.3
Soil6.scaffold_348388401_c1_2	Soil6.scaffold_348388401_c1_2	Soil6.scaffold_348388401_c1_2	K04561	23.3
Soil6.scaffold_164253584_c1_1	Soil6.scaffold_164253584_c1_1	Soil3.scaffold_197089921_c1_6	K04561	22.5
Soil6.scaffold_146360349_c1_2	Soil6.scaffold_146360349_c1_2	Soil5.scaffold_350522248_c1_2	K04561	23.7
Soil6.scaffold_215822758_c1_1	Soil6.scaffold_215822758_c1_1	T0.scaffold_872464273_c1_1	K04561	26.1
Soil6.scaffold_175260539_c1_1	Soil6.scaffold_215822758_c1_1	T0.scaffold_872464273_c1_1	K04561	26.1
Soil6.scaffold_545202277_c1_1	Soil6.scaffold_545202277_c1_1	Soil14.scaffold_249016769_c1_1	K04561	25.8
Soil6.scaffold_537178333_c1_8	Soil6.scaffold_545202277_c1_1	Soil14.scaffold_249016769_c1_1	K04561	25.8
Soil6.scaffold_289549723_c1_1	Soil6.scaffold_545202277_c1_1	Soil14.scaffold_249016769_c1_1	K04561	25.8
Soil6.scaffold_459401146_c1_1	Soil6.scaffold_545202277_c1_1	Soil14.scaffold_249016769_c1_1	K04561	25.8
Soil6.scaffold_93626483_c1_1	Soil6.scaffold_545202277_c1_1	Soil14.scaffold_249016769_c1_1	K04561	25.8
Soil6.scaffold_405694571_c1_1	Soil6.scaffold_405694571_c1_1	T0.scaffold_125423399_c1_1	K04561	26.2
Soil6.scaffold_138600203_c1_1	Soil6.scaffold_405694571_c1_1	T0.scaffold_125423399_c1_1	K04561	26.2
Soil6.scaffold_121693302_c1_1	Soil6.scaffold_405694571_c1_1	T0.scaffold_125423399_c1_1	K04561	26.2
Soil6.scaffold_2574364_c1_1	Soil6.scaffold_405694571_c1_1	T0.scaffold_125423399_c1_1	K04561	26.2
Soil6.scaffold_523828021_c1_1	Soil6.scaffold_405694571_c1_1	T0.scaffold_125423399_c1_1	K04561	26.2
Soil6.scaffold_463488702_c1_1	Soil6.scaffold_463488702_c1_1	Soil15.scaffold_940962908_c1_1	K04561	29.1
Soil6.scaffold_662794757_c1_1	Soil6.scaffold_463488702_c1_1	Soil15.scaffold_940962908_c1_1	K04561	29.1
Soil6.scaffold_599964261_c1_1	Soil6.scaffold_463488702_c1_1	Soil15.scaffold_940962908_c1_1	K04561	29.1
Soil6.scaffold_235604999_c1_1	Soil6.scaffold_463488702_c1_1	Soil15.scaffold_940962908_c1_1	K04561	29.1
Soil6.scaffold_500902327_c1_1	Soil6.scaffold_463488702_c1_1	Soil15.scaffold_940962908_c1_1	K04561	29.1
Soil6.scaffold_106051708_c1_1	Soil6.scaffold_463488702_c1_1	Soil15.scaffold_940962908_c1_1	K04561	29.1
Soil6.scaffold_205381415_c1_1	Soil6.scaffold_463488702_c1_1	Soil15.scaffold_940962908_c1_1	K04561	29.1
Soil6.scaffold_468474319_c1_1	Soil6.scaffold_468474319_c1_1	Soil11.scaffold_282678514_c1_1	K04561	30.6
Soil6.scaffold_509603396_c1_2	Soil6.scaffold_509603396_c1_2	T0.scaffold_1111307948_c1_5	K04561	25.4
Soil6.scaffold_484801099_c1_1	Soil6.scaffold_484801099_c1_1	Soil5.scaffold_953577_c1_2	K04561	29
Soil6.scaffold_474690782_c1_4	Soil6.scaffold_484801099_c1_1	Soil5.scaffold_953577_c1_2	K04561	29
Soil6.scaffold_116192415_c1_1	Soil6.scaffold_116192415_c1_1	Soil6.scaffold_116192415_c1_1	K04561	25.6
Soil6.scaffold_270547539_c1_1	Soil6.scaffold_270547539_c1_1	T0.scaffold_872464273_c1_1	K04561	26.1
Soil6.scaffold_482997969_c1_1	Soil6.scaffold_270547539_c1_1	T0.scaffold_872464273_c1_1	K04561	26.1
Soil6.scaffold_243683702_c1_2	Soil6.scaffold_243683702_c1_2	Soil11.scaffold_347943069_c1_10	K04561	23.7
Soil6.scaffold_51567443_c1_2	Soil6.scaffold_243683702_c1_2	Soil11.scaffold_347943069_c1_10	K04561	23.7
Soil6.scaffold_311814613_c1_3	Soil6.scaffold_311814613_c1_3	Soil11.scaffold_299219505_c1_1	K04561	23.5
Soil6.scaffold_570383950_c1_1	Soil6.scaffold_570383950_c1_1	Soil9.scaffold_399517389_c1_1	K04561	25.7
Soil6.scaffold_253665473_c1_1	Soil6.scaffold_253665473_c1_1	Soil6.scaffold_253665473_c1_1	K04561	24.9
Soil6.scaffold_622177392_c1_1	Soil6.scaffold_622177392_c1_1	Soil5.scaffold_2249629_c1_1	K04561	24.3
Soil6.scaffold_512274439_c1_2	Soil6.scaffold_512274439_c1_2	Soil6.scaffold_526128873_c1_1	K04561	25.4
Soil6.scaffold_267806013_c1_8	Soil6.scaffold_267806013_c1_8	Soil16.scaffold_540689302_c1_8	K04561	21.7
Soil6.scaffold_648555563_c1_6	Soil6.scaffold_267806013_c1_8	Soil16.scaffold_540689302_c1_8	K04561	21.7
Soil6.scaffold_202250010_c1_6	Soil6.scaffold_267806013_c1_8	Soil16.scaffold_540689302_c1_8	K04561	21.7
Soil6.scaffold_480583164_c1_1	Soil6.scaffold_480583164_c1_1	Soil6.scaffold_480583164_c1_1	K04561	23.4
Soil6.scaffold_659883387_c1_1	Soil6.scaffold_659883387_c1_1	Soil6.scaffold_659883387_c1_1	K04561	30.5
Soil6.scaffold_229403294_c1_2	Soil6.scaffold_229403294_c1_2	Soil6.scaffold_229403294_c1_2	K04561	22.8
Soil6.scaffold_266073061_c1_2	Soil6.scaffold_266073061_c1_2	Soil6.scaffold_652413962_c1_1	K04561	24.2
Soil6.scaffold_539480663_c1_4	Soil6.scaffold_539480663_c1_4	Soil6.scaffold_539480663_c1_4	K04561	23.6
Soil6.scaffold_612445058_c1_1	Soil6.scaffold_612445058_c1_1	Soil3.scaffold_470990699_c1_1	K04561	29.3
Soil6.scaffold_20542159_c1_4	Soil6.scaffold_20542159_c1_4	Soil6.scaffold_20542159_c1_4	K04561	21.6
Soil6.scaffold_276556461_c1_2	Soil6.scaffold_276556461_c1_2	Soil3.scaffold_547163426_c1_1	K04561	27.6
Soil6.scaffold_71459452_c1_1	Soil6.scaffold_276556461_c1_2	Soil3.scaffold_547163426_c1_1	K04561	27.6
Soil6.scaffold_595005550_c1_1	Soil6.scaffold_595005550_c1_1	Soil11.scaffold_451719496_c1_1	K04561	21.4
Soil6.scaffold_510614398_c1_1	Soil6.scaffold_510614398_c1_1	Soil3.scaffold_530177249_c1_2	K04561	27.2
Soil6.scaffold_450578749_c1_1	Soil6.scaffold_510614398_c1_1	Soil3.scaffold_530177249_c1_2	K04561	27.2
Soil6.scaffold_284974413_c1_5	Soil6.scaffold_284974413_c1_5	Soil9.scaffold_420986156_c1_1	K04561	31
Soil6.scaffold_558895208_c1_1	Soil6.scaffold_558895208_c1_1	Soil6.scaffold_558895208_c1_1	K04561	29.9
Soil6.scaffold_533070024_c1_1	Soil6.scaffold_533070024_c1_1	Soil6.scaffold_533070024_c1_1	K04561	29
Soil6.scaffold_358594438_c1_5	Soil6.scaffold_358594438_c1_5	Soil11.scaffold_366712113_c1_1	K04561	27.3
Soil6.scaffold_634971072_c1_1	Soil6.scaffold_634971072_c1_1	Soil6.scaffold_634971072_c1_1	K04561	24
Soil6.scaffold_122815002_c1_4	Soil6.scaffold_122815002_c1_4	Soil12.scaffold_496916604_c1_1	K04561	28.4
Soil6.scaffold_489633664_c1_1	Soil6.scaffold_489633664_c1_1	Soil5.scaffold_415766854_c1_2	K04561	25.4
Soil6.scaffold_38730156_c1_4	Soil6.scaffold_38730156_c1_4	T0.scaffold_988217415_c1_8	K04561	22.1
Soil6.scaffold_4238162_c1_1	Soil6.scaffold_4238162_c1_1	Soil5.scaffold_348667936_c1_1	K04561	25.8
Soil6.scaffold_90100086_c1_3	Soil6.scaffold_90100086_c1_3	T0.scaffold_209089578_c1_2	K04561	25.1
Soil6.scaffold_233871833_c1_1	Soil6.scaffold_90100086_c1_3	T0.scaffold_209089578_c1_2	K04561	25.1
Soil6.scaffold_93288892_c2_1	Soil6.scaffold_90100086_c1_3	T0.scaffold_209089578_c1_2	K04561	25.1
Soil6.scaffold_659136497_c1_1	Soil6.scaffold_90100086_c1_3	T0.scaffold_209089578_c1_2	K04561	25.1
Soil6.scaffold_362611567_c1_1	Soil6.scaffold_90100086_c1_3	T0.scaffold_209089578_c1_2	K04561	25.1
Soil6.scaffold_180430799_c1_1	Soil6.scaffold_90100086_c1_3	T0.scaffold_209089578_c1_2	K04561	25.1
Soil6.scaffold_45963652_c1_1	Soil6.scaffold_45963652_c1_1	Soil11.scaffold_526654324_c1_1	K04561	30.5
Soil6.scaffold_584152368_c1_7	Soil6.scaffold_584152368_c1_7	Soil6.scaffold_584152368_c1_7	K04561	22.6
Soil6.scaffold_272482614_c1_2	Soil6.scaffold_584152368_c1_7	Soil6.scaffold_584152368_c1_7	K04561	22.6
Soil6.scaffold_634007038_c1_2	Soil6.scaffold_584152368_c1_7	Soil6.scaffold_584152368_c1_7	K04561	22.6
Soil6.scaffold_655649720_c1_2	Soil6.scaffold_655649720_c1_2	Soil5.scaffold_276602530_c1_1	K04561	24.4
Soil6.scaffold_651834418_c1_1	Soil6.scaffold_651834418_c1_1	Soil6.scaffold_651834418_c1_1	K04561	25.9
Soil6.scaffold_132105783_c1_6	Soil6.scaffold_132105783_c1_6	Soil6.scaffold_132105783_c1_6	K04561	22.9
Soil6.scaffold_12952715_c1_3	Soil6.scaffold_12952715_c1_3	Soil5.scaffold_95721457_c1_2	K04561	23.8
Soil6.scaffold_339541240_c1_3	Soil6.scaffold_339541240_c1_3	Soil11.scaffold_466347556_c1_9	K04561	23
Soil6.scaffold_80817574_c1_1	Soil6.scaffold_80817574_c1_1	Soil9.scaffold_144838655_c1_1	K04561	28.2
Soil6.scaffold_652413962_c1_1	Soil6.scaffold_652413962_c1_1	Soil6.scaffold_652413962_c1_1	K04561	24.2
Soil6.scaffold_102260566_c1_1	Soil6.scaffold_652413962_c1_1	Soil6.scaffold_652413962_c1_1	K04561	24.2
Soil6.scaffold_591336951_c1_1	Soil6.scaffold_652413962_c1_1	Soil6.scaffold_652413962_c1_1	K04561	24.2
Soil6.scaffold_491437938_c1_1	Soil6.scaffold_491437938_c1_1	T0.scaffold_125423399_c1_1	K04561	26.2
Soil6.scaffold_387548260_c1_1	Soil6.scaffold_387548260_c1_1	Soil6.scaffold_387548260_c1_1	K04561	23.4
Soil6.scaffold_228398649_c1_1	Soil6.scaffold_228398649_c1_1	Soil11.scaffold_20393882_c1_2	K04561	23.7
Soil6.scaffold_474690742_c1_1	Soil6.scaffold_228398649_c1_1	Soil11.scaffold_20393882_c1_2	K04561	23.7
Soil6.scaffold_615669922_c1_11	Soil6.scaffold_228398649_c1_1	Soil11.scaffold_20393882_c1_2	K04561	23.7
Soil6.scaffold_498480756_c1_1	Soil6.scaffold_228398649_c1_1	Soil11.scaffold_20393882_c1_2	K04561	23.7
Soil6.scaffold_185321064_c1_2	Soil6.scaffold_185321064_c1_2	Soil11.scaffold_280091044_c1_1	K04561	24.9
Soil6.scaffold_552474297_c1_1	Soil6.scaffold_552474297_c1_1	Soil6.scaffold_552474297_c1_1	K04561	25.1
Soil6.scaffold_373978079_c1_2	Soil6.scaffold_373978079_c1_2	Soil11.scaffold_573014149_c1_19	K04561	24.6
Soil6.scaffold_151397184_c1_2	Soil6.scaffold_373978079_c1_2	Soil11.scaffold_573014149_c1_19	K04561	24.6
Soil6.scaffold_619352109_c1_2	Soil6.scaffold_373978079_c1_2	Soil11.scaffold_573014149_c1_19	K04561	24.6
Soil6.scaffold_91135915_c1_7	Soil6.scaffold_373978079_c1_2	Soil11.scaffold_573014149_c1_19	K04561	24.6
Soil6.scaffold_645862593_c1_5	Soil6.scaffold_373978079_c1_2	Soil11.scaffold_573014149_c1_19	K04561	24.6
Soil6.scaffold_143877264_c1_1	Soil6.scaffold_373978079_c1_2	Soil11.scaffold_573014149_c1_19	K04561	24.6
Soil6.scaffold_210721293_c1_1	Soil6.scaffold_373978079_c1_2	Soil11.scaffold_573014149_c1_19	K04561	24.6
Soil6.scaffold_454294155_c1_4	Soil6.scaffold_373978079_c1_2	Soil11.scaffold_573014149_c1_19	K04561	24.6
Soil6.scaffold_408707217_c1_1	Soil6.scaffold_408707217_c1_1	Soil3.scaffold_49344158_c1_1	K04561	29.8
Soil6.scaffold_659346477_c1_1	Soil6.scaffold_408707217_c1_1	Soil3.scaffold_49344158_c1_1	K04561	29.8
Soil6.scaffold_256524308_c1_1	Soil6.scaffold_408707217_c1_1	Soil3.scaffold_49344158_c1_1	K04561	29.8
Soil6.scaffold_415543663_c1_2	Soil6.scaffold_408707217_c1_1	Soil3.scaffold_49344158_c1_1	K04561	29.8
Soil6.scaffold_218803740_c1_1	Soil6.scaffold_218803740_c1_1	Soil5.scaffold_350522248_c1_2	K04561	23.7
Soil6.scaffold_71939139_c1_1	Soil6.scaffold_71939139_c1_1	Soil6.scaffold_71939139_c1_1	K04561	25.4
Soil6.scaffold_629866757_c1_2	Soil6.scaffold_629866757_c1_2	Soil3.scaffold_431581433_c1_16	K04561	23.4
Soil6.scaffold_382305509_c1_4	Soil6.scaffold_382305509_c1_4	Soil9.scaffold_399517389_c1_1	K04561	25.7
Soil6.scaffold_141777776_c1_1	Soil6.scaffold_382305509_c1_4	Soil9.scaffold_399517389_c1_1	K04561	25.7
Soil6.scaffold_118142916_c1_1	Soil6.scaffold_382305509_c1_4	Soil9.scaffold_399517389_c1_1	K04561	25.7
Soil6.scaffold_321119664_c1_1	Soil6.scaffold_321119664_c1_1	Soil5.scaffold_211516148_c1_1	K04561	30.6
Soil6.scaffold_583005553_c1_2	Soil6.scaffold_321119664_c1_1	Soil5.scaffold_211516148_c1_1	K04561	30.6
Soil6.scaffold_637570239_c1_1	Soil6.scaffold_637570239_c1_1	Soil6.scaffold_637570239_c1_1	K04561	26.5
