Soil3.scaffold_547163426_c1_1	Soil3.scaffold_547163426_c1_1	Soil3.scaffold_547163426_c1_1	K04561	27.6
Soil3.scaffold_603097788_c1_36	Soil3.scaffold_603097788_c1_36	Soil3.scaffold_603097788_c1_36	K04561	23.8
Soil3.scaffold_498029030_c1_1	Soil3.scaffold_498029030_c1_1	Soil5.scaffold_245738469_c1_1	K04561	26
Soil3.scaffold_545946379_c1_14	Soil3.scaffold_545946379_c1_14	Soil11.scaffold_212645318_c1_3	K04561	23.5
Soil3.scaffold_549675155_c1_12	Soil3.scaffold_545946379_c1_14	Soil11.scaffold_212645318_c1_3	K04561	23.5
Soil3.scaffold_43872879_c1_1	Soil3.scaffold_545946379_c1_14	Soil11.scaffold_212645318_c1_3	K04561	23.5
Soil3.scaffold_345832644_c1_4	Soil3.scaffold_545946379_c1_14	Soil11.scaffold_212645318_c1_3	K04561	23.5
Soil3.scaffold_434664014_c1_1	Soil3.scaffold_434664014_c1_1	Soil11.scaffold_526654324_c1_1	K04561	30.5
Soil3.scaffold_151784648_c1_1	Soil3.scaffold_151784648_c1_1	T0.scaffold_125423399_c1_1	K04561	26.2
Soil3.scaffold_123947156_c1_1	Soil3.scaffold_151784648_c1_1	T0.scaffold_125423399_c1_1	K04561	26.2
Soil3.scaffold_347852919_c1_1	Soil3.scaffold_347852919_c1_1	Soil3.scaffold_347852919_c1_1	K04561	25.3
Soil3.scaffold_13290634_c1_1	Soil3.scaffold_13290634_c1_1	Soil9.scaffold_545272285_c1_1	K04561	29.7
Soil3.scaffold_626758004_c1_16	Soil3.scaffold_626758004_c1_16	Soil11.scaffold_408425964_c1_2	K04561	22.7
Soil3.scaffold_61476132_c1_2	Soil3.scaffold_61476132_c1_2	Soil3.scaffold_61476132_c1_2	K04561	25.9
Soil3.scaffold_383072029_c1_1	Soil3.scaffold_61476132_c1_2	Soil3.scaffold_61476132_c1_2	K04561	25.9
Soil3.scaffold_227854653_c1_1	Soil3.scaffold_61476132_c1_2	Soil3.scaffold_61476132_c1_2	K04561	25.9
Soil3.scaffold_631610670_c1_3	Soil3.scaffold_631610670_c1_3	Soil3.scaffold_631610670_c1_3	K04561	23.3
Soil3.scaffold_470990699_c1_1	Soil3.scaffold_470990699_c1_1	Soil3.scaffold_470990699_c1_1	K04561	29.3
Soil3.scaffold_147440505_c1_1	Soil3.scaffold_147440505_c1_1	Soil11.scaffold_203016896_c1_1	K04561	26.8
Soil3.scaffold_613071286_c1_1	Soil3.scaffold_613071286_c1_1	Soil6.scaffold_652413962_c1_1	K04561	24.2
Soil3.scaffold_520246388_c1_2	Soil3.scaffold_613071286_c1_1	Soil6.scaffold_652413962_c1_1	K04561	24.2
Soil3.scaffold_456097057_c1_1	Soil3.scaffold_613071286_c1_1	Soil6.scaffold_652413962_c1_1	K04561	24.2
Soil3.scaffold_232712990_c1_1	Soil3.scaffold_613071286_c1_1	Soil6.scaffold_652413962_c1_1	K04561	24.2
Soil3.scaffold_537592339_c1_1	Soil3.scaffold_537592339_c1_1	Soil3.scaffold_537592339_c1_1	K04561	31
Soil3.scaffold_578489856_c1_1	Soil3.scaffold_578489856_c1_1	Soil3.scaffold_578489856_c1_1	K04561	25.9
Soil3.scaffold_544845569_c1_2	Soil3.scaffold_544845569_c1_2	Soil9.scaffold_399517389_c1_1	K04561	25.7
Soil3.scaffold_77025757_c1_1	Soil3.scaffold_544845569_c1_2	Soil9.scaffold_399517389_c1_1	K04561	25.7
Soil3.scaffold_522132400_c1_1	Soil3.scaffold_544845569_c1_2	Soil9.scaffold_399517389_c1_1	K04561	25.7
Soil3.scaffold_333373020_c1_1	Soil3.scaffold_544845569_c1_2	Soil9.scaffold_399517389_c1_1	K04561	25.7
Soil3.scaffold_275258085_c1_2	Soil3.scaffold_275258085_c1_2	Soil11.scaffold_32345540_c1_7	K04561	25
Soil3.scaffold_578804236_c1_1	Soil3.scaffold_578804236_c1_1	Soil3.scaffold_578804236_c1_1	K04561	24.3
Soil3.scaffold_626687161_c1_1	Soil3.scaffold_626687161_c1_1	Soil3.scaffold_626687161_c1_1	K04561	21.8
Soil3.scaffold_342804237_c1_1	Soil3.scaffold_342804237_c1_1	Soil14.scaffold_344838657_c1_1	K04561	28.2
Soil3.scaffold_370127149_c1_1	Soil3.scaffold_342804237_c1_1	Soil14.scaffold_344838657_c1_1	K04561	28.2
Soil3.scaffold_321346495_c1_3	Soil3.scaffold_321346495_c1_3	Soil3.scaffold_321346495_c1_3	K04561	23.1
Soil3.scaffold_270576146_c1_3	Soil3.scaffold_270576146_c1_3	T0.scaffold_564100230_c1_2	K04561	26.8
Soil3.scaffold_616311042_c1_3	Soil3.scaffold_616311042_c1_3	Soil6.scaffold_132105783_c1_6	K04561	22.9
Soil3.scaffold_98106428_c1_10	Soil3.scaffold_98106428_c1_10	Soil3.scaffold_98106428_c1_10	K04561	23.4
Soil3.scaffold_357876097_c1_3	Soil3.scaffold_357876097_c1_3	Soil5.scaffold_95721457_c1_2	K04561	23.8
Soil3.scaffold_27772488_c1_1	Soil3.scaffold_27772488_c1_1	T0.scaffold_654087951_c1_1	K04561	23.9
Soil3.scaffold_564999674_c1_1	Soil3.scaffold_27772488_c1_1	T0.scaffold_654087951_c1_1	K04561	23.9
Soil3.scaffold_601483342_c1_1	Soil3.scaffold_601483342_c1_1	Soil9.scaffold_98975619_c1_1	K04561	25.7
Soil3.scaffold_623254847_c1_1	Soil3.scaffold_601483342_c1_1	Soil9.scaffold_98975619_c1_1	K04561	25.7
Soil3.scaffold_123206207_c1_1	Soil3.scaffold_601483342_c1_1	Soil9.scaffold_98975619_c1_1	K04561	25.7
Soil3.scaffold_483075560_c1_1	Soil3.scaffold_483075560_c1_1	Soil11.scaffold_282678514_c1_1	K04561	30.6
Soil3.scaffold_1907442_c1_3	Soil3.scaffold_483075560_c1_1	Soil11.scaffold_282678514_c1_1	K04561	30.6
Soil3.scaffold_188415546_c1_1	Soil3.scaffold_188415546_c1_1	Soil3.scaffold_188415546_c1_1	K04561	30.1
Soil3.scaffold_112258998_c1_2	Soil3.scaffold_112258998_c1_2	Soil3.scaffold_112258998_c1_2	K04561	25.3
Soil3.scaffold_418243471_c1_5	Soil3.scaffold_418243471_c1_5	Soil3.scaffold_418243471_c1_5	K04561	23.2
Soil3.scaffold_49344158_c1_1	Soil3.scaffold_49344158_c1_1	Soil3.scaffold_49344158_c1_1	K04561	29.8
Soil3.scaffold_282724258_c1_6	Soil3.scaffold_282724258_c1_6	Soil3.scaffold_282724258_c1_6	K04561	23.6
Soil3.scaffold_13290633_c1_2	Soil3.scaffold_13290633_c1_2	Soil6.scaffold_34598301_c1_1	K04561	23.2
Soil3.scaffold_455823616_c1_2	Soil3.scaffold_455823616_c1_2	Soil11.scaffold_280091044_c1_1	K04561	24.9
Soil3.scaffold_619901414_c1_1	Soil3.scaffold_619901414_c1_1	Soil5.scaffold_350522248_c1_2	K04561	23.7
Soil3.scaffold_373658802_c1_1	Soil3.scaffold_373658802_c1_1	Soil5.scaffold_2249629_c1_1	K04561	24.3
Soil3.scaffold_9624924_c1_1	Soil3.scaffold_9624924_c1_1	Soil3.scaffold_9624924_c1_1	K04561	23.3
Soil3.scaffold_319020077_c1_1	Soil3.scaffold_319020077_c1_1	Soil3.scaffold_319020077_c1_1	K04561	27
Soil3.scaffold_563238738_c1_1	Soil3.scaffold_563238738_c1_1	Soil6.scaffold_584152368_c1_7	K04561	22.6
Soil3.scaffold_514014311_c1_3	Soil3.scaffold_563238738_c1_1	Soil6.scaffold_584152368_c1_7	K04561	22.6
Soil3.scaffold_59025893_c1_2	Soil3.scaffold_563238738_c1_1	Soil6.scaffold_584152368_c1_7	K04561	22.6
Soil3.scaffold_95959349_c1_1	Soil3.scaffold_95959349_c1_1	Soil5.scaffold_494152756_c1_3	K04561	24.9
Soil3.scaffold_531624177_c1_1	Soil3.scaffold_531624177_c1_1	Soil12.scaffold_496916604_c1_1	K04561	28.4
Soil3.scaffold_361760754_c1_3	Soil3.scaffold_531624177_c1_1	Soil12.scaffold_496916604_c1_1	K04561	28.4
Soil3.scaffold_319083921_c1_1	Soil3.scaffold_319083921_c1_1	Soil3.scaffold_319083921_c1_1	K04561	25.8
Soil3.scaffold_143366030_c1_1	Soil3.scaffold_319083921_c1_1	Soil3.scaffold_319083921_c1_1	K04561	25.8
Soil3.scaffold_545206465_c1_1	Soil3.scaffold_319083921_c1_1	Soil3.scaffold_319083921_c1_1	K04561	25.8
Soil3.scaffold_434741253_c1_1	Soil3.scaffold_319083921_c1_1	Soil3.scaffold_319083921_c1_1	K04561	25.8
Soil3.scaffold_350793643_c1_1	Soil3.scaffold_319083921_c1_1	Soil3.scaffold_319083921_c1_1	K04561	25.8
Soil3.scaffold_106888701_c1_3	Soil3.scaffold_319083921_c1_1	Soil3.scaffold_319083921_c1_1	K04561	25.8
Soil3.scaffold_198469534_c1_12	Soil3.scaffold_198469534_c1_12	Soil3.scaffold_198469534_c1_12	K04561	23.2
Soil3.scaffold_530177249_c1_2	Soil3.scaffold_530177249_c1_2	Soil3.scaffold_530177249_c1_2	K04561	27.2
Soil3.scaffold_431581433_c1_16	Soil3.scaffold_431581433_c1_16	Soil3.scaffold_431581433_c1_16	K04561	23.4
Soil3.scaffold_296815720_c1_3	Soil3.scaffold_431581433_c1_16	Soil3.scaffold_431581433_c1_16	K04561	23.4
Soil3.scaffold_411855420_c1_2	Soil3.scaffold_411855420_c1_2	Soil6.scaffold_526128873_c1_1	K04561	25.4
Soil3.scaffold_361760753_c1_1	Soil3.scaffold_361760753_c1_1	Soil9.scaffold_399517389_c1_1	K04561	25.7
Soil3.scaffold_492116585_c1_1	Soil3.scaffold_492116585_c1_1	Soil3.scaffold_492116585_c1_1	K04561	25.6
Soil3.scaffold_174632442_c1_6	Soil3.scaffold_174632442_c1_6	Soil5.scaffold_139261201_c1_1	K04561	25.3
Soil3.scaffold_128863156_c1_1	Soil3.scaffold_128863156_c1_1	Soil9.scaffold_36081726_c1_8	K04561	25.4
