Soil14.scaffold_96422612_c1_4	Soil14.scaffold_96422612_c1_4	Soil11.scaffold_280091044_c1_1	K04561	24.9
Soil14.scaffold_919708213_c1_1	Soil14.scaffold_919708213_c1_1	Soil6.scaffold_652413962_c1_1	K04561	24.2
Soil14.scaffold_419565785_c1_1	Soil14.scaffold_419565785_c1_1	Soil12.scaffold_895280938_c1_5	K04561	20.9
Soil14.scaffold_842436636_c1_1	Soil14.scaffold_842436636_c1_1	Soil11.scaffold_526654324_c1_1	K04561	30.5
Soil14.scaffold_285846830_c1_1	Soil14.scaffold_285846830_c1_1	T0.scaffold_970031209_c1_1	K04561	27.7
Soil14.scaffold_536042590_c1_1	Soil14.scaffold_285846830_c1_1	T0.scaffold_970031209_c1_1	K04561	27.7
Soil14.scaffold_66465016_c1_1	Soil14.scaffold_66465016_c1_1	Soil11.scaffold_437023745_c1_1	K04561	27.3
Soil14.scaffold_921302791_c1_1	Soil14.scaffold_921302791_c1_1	Soil14.scaffold_921302791_c1_1	K04561	29.3
Soil14.scaffold_868023173_c1_2	Soil14.scaffold_868023173_c1_2	Soil6.scaffold_494916547_c1_1	K04561	25.2
Soil14.scaffold_344838657_c1_1	Soil14.scaffold_344838657_c1_1	Soil14.scaffold_344838657_c1_1	K04561	28.2
Soil14.scaffold_781705489_c1_1	Soil14.scaffold_781705489_c1_1	Soil3.scaffold_469784306_c1_1	K04561	28
Soil14.scaffold_990517099_c1_1	Soil14.scaffold_990517099_c1_1	Soil17.scaffold_1336083837_c1_1	K04561	30.7
Soil14.scaffold_865542751_c1_4	Soil14.scaffold_865542751_c1_4	Soil14.scaffold_865542751_c1_4	K04561	24.1
Soil14.scaffold_949760325_c1_4	Soil14.scaffold_865542751_c1_4	Soil14.scaffold_865542751_c1_4	K04561	24.1
Soil14.scaffold_545517893_c1_1	Soil14.scaffold_865542751_c1_4	Soil14.scaffold_865542751_c1_4	K04561	24.1
