Soil12.scaffold_955255429_c1_1	Soil12.scaffold_778689926_c1_1	Soil9.scaffold_144838655_c1_1	K04561	28.2
Soil12.scaffold_103896586_c1_1	Soil12.scaffold_103896586_c1_1	Soil12.scaffold_103896586_c1_1	K04561	24.5
Soil12.scaffold_142875987_c1_1	Soil12.scaffold_142875987_c1_1	Soil3.scaffold_384356387_c1_2	K04561	28.6
Soil12.scaffold_927285546_c1_7	Soil12.scaffold_927285546_c1_7	Soil11.scaffold_466347556_c1_9	K04561	23
Soil12.scaffold_263132008_c1_1	Soil12.scaffold_263132008_c1_1	Soil6.scaffold_652413962_c1_1	K04561	24.2
Soil12.scaffold_137713462_c1_1	Soil12.scaffold_137713462_c1_1	Soil12.scaffold_137713462_c1_1	K04561	23.9
Soil12.scaffold_64603119_c1_1	Soil12.scaffold_64603119_c1_1	Soil11.scaffold_526654324_c1_1	K04561	30.5
Soil12.scaffold_411543096_c1_1	Soil12.scaffold_411543096_c1_1	Soil5.scaffold_2249629_c1_1	K04561	24.3
Soil12.scaffold_415472322_c1_1	Soil12.scaffold_411543096_c1_1	Soil5.scaffold_2249629_c1_1	K04561	24.3
Soil12.scaffold_261461500_c1_1	Soil12.scaffold_261461500_c1_1	Soil6.scaffold_81174783_c1_1	K04561	25.1
Soil12.scaffold_953144389_c1_1	Soil12.scaffold_953144389_c1_1	Soil12.scaffold_953144389_c1_1	K04561	25.2
Soil12.scaffold_152424523_c1_6	Soil12.scaffold_152424523_c1_6	Soil14.scaffold_865542751_c1_4	K04561	24.1
Soil12.scaffold_704241054_c1_1	Soil12.scaffold_704241054_c1_1	Soil6.scaffold_34598301_c1_1	K04561	23.2
Soil12.scaffold_369004070_c1_1	Soil12.scaffold_369004070_c1_1	Soil15.scaffold_447258540_c1_1	K04561	24.1
Soil12.scaffold_148925823_c1_1	Soil12.scaffold_369004070_c1_1	Soil15.scaffold_447258540_c1_1	K04561	24.1
Soil12.scaffold_614407886_c1_1	Soil12.scaffold_614407886_c1_1	Soil5.scaffold_172646057_c1_3	K04561	24.4
Soil12.scaffold_982838022_c1_1	Soil12.scaffold_982838022_c1_1	Soil12.scaffold_982838022_c1_1	K04561	29.5
Soil12.scaffold_348921766_c1_1	Soil12.scaffold_982838022_c1_1	Soil12.scaffold_982838022_c1_1	K04561	29.5
Soil12.scaffold_909899634_c1_1	Soil12.scaffold_909899634_c1_1	Soil14.scaffold_292881851_c1_1	K04561	29.2
Soil12.scaffold_123961504_c1_1	Soil12.scaffold_909899634_c1_1	Soil14.scaffold_292881851_c1_1	K04561	29.2
Soil12.scaffold_147159454_c1_1	Soil12.scaffold_909899634_c1_1	Soil14.scaffold_292881851_c1_1	K04561	29.2
Soil12.scaffold_80270024_c1_1	Soil12.scaffold_909899634_c1_1	Soil14.scaffold_292881851_c1_1	K04561	29.2
Soil12.scaffold_347230909_c1_1	Soil12.scaffold_909899634_c1_1	Soil14.scaffold_292881851_c1_1	K04561	29.2
Soil12.scaffold_405781161_c1_5	Soil12.scaffold_405781161_c1_5	Soil5.scaffold_521788074_c1_1	K04561	23.5
Soil12.scaffold_182715739_c1_1	Soil12.scaffold_182715739_c1_1	Soil16.scaffold_1378487603_c1_1	K04561	25.9
Soil12.scaffold_860194196_c1_1	Soil12.scaffold_182715739_c1_1	Soil16.scaffold_1378487603_c1_1	K04561	25.9
Soil12.scaffold_270891861_c1_4	Soil12.scaffold_270891861_c1_4	Soil12.scaffold_270891861_c1_4	K04561	23
Soil12.scaffold_370502741_c1_41	Soil12.scaffold_370502741_c1_41	Soil16.scaffold_1374407076_c1_5	K04561	21
Soil12.scaffold_790240022_c1_1	Soil12.scaffold_790240022_c1_1	T0.scaffold_209089578_c1_2	K04561	25.1
Soil12.scaffold_613759287_c1_1	Soil12.scaffold_613759287_c1_1	Soil6.scaffold_526128873_c1_1	K04561	25.4
Soil12.scaffold_702345577_c1_2	Soil12.scaffold_702345577_c1_2	Soil11.scaffold_621445892_c1_2	K04561	25.9
