Soil5.scaffold_308839050_c1_2	Soil5.scaffold_308839050_c1_2	Soil5.scaffold_308839050_c1_2	K04561	22.7
Soil5.scaffold_279949761_c1_5	Soil5.scaffold_279949761_c1_5	Soil6.scaffold_584152368_c1_7	K04561	22.6
Soil5.scaffold_228217699_c1_1	Soil5.scaffold_228217699_c1_1	Soil3.scaffold_530177249_c1_2	K04561	27.2
Soil5.scaffold_189961544_c1_4	Soil5.scaffold_228217699_c1_1	Soil3.scaffold_530177249_c1_2	K04561	27.2
Soil5.scaffold_201763103_c1_35	Soil5.scaffold_201763103_c1_35	Soil5.scaffold_201763103_c1_35	K04561	22.5
Soil5.scaffold_348667936_c1_1	Soil5.scaffold_348667936_c1_1	Soil5.scaffold_348667936_c1_1	K04561	25.8
Soil5.scaffold_96410675_c1_2	Soil5.scaffold_348667936_c1_1	Soil5.scaffold_348667936_c1_1	K04561	25.8
Soil5.scaffold_69340783_c1_3	Soil5.scaffold_69340783_c1_3	Soil5.scaffold_69340783_c1_3	K04561	24.5
Soil5.scaffold_94180314_c1_4	Soil5.scaffold_94180314_c1_4	Soil3.scaffold_61476132_c1_2	K04561	25.9
Soil5.scaffold_242369766_c1_1	Soil5.scaffold_242369766_c1_1	Soil5.scaffold_242369766_c1_1	K04561	25.9
Soil5.scaffold_15288499_c1_1	Soil5.scaffold_15288499_c1_1	Soil5.scaffold_15288499_c1_1	K04561	24.5
Soil5.scaffold_380557920_c1_5	Soil5.scaffold_380557920_c1_5	Soil11.scaffold_408425964_c1_2	K04561	22.7
Soil5.scaffold_341599466_c1_45	Soil5.scaffold_341599466_c1_45	Soil5.scaffold_341599466_c1_45	K04561	23.7
Soil5.scaffold_30083443_c1_1	Soil5.scaffold_30083443_c1_1	Soil11.scaffold_586311612_c1_1	K04561	28.3
Soil5.scaffold_42768562_c1_1	Soil5.scaffold_30083443_c1_1	Soil11.scaffold_586311612_c1_1	K04561	28.3
Soil5.scaffold_371052408_c1_2	Soil5.scaffold_371052408_c1_2	T0.scaffold_125423399_c1_1	K04561	26.2
Soil5.scaffold_504432315_c1_1	Soil5.scaffold_504432315_c1_1	Soil5.scaffold_504432315_c1_1	K04561	26.7
Soil5.scaffold_556441220_c1_55	Soil5.scaffold_556441220_c1_55	Soil5.scaffold_556441220_c1_55	K04561	22.7
Soil5.scaffold_362815193_c1_1	Soil5.scaffold_362815193_c1_1	Soil5.scaffold_362815193_c1_1	K04561	23.9
Soil5.scaffold_187465889_c1_1	Soil5.scaffold_362815193_c1_1	Soil5.scaffold_362815193_c1_1	K04561	23.9
Soil5.scaffold_55018779_c1_2	Soil5.scaffold_362815193_c1_1	Soil5.scaffold_362815193_c1_1	K04561	23.9
Soil5.scaffold_207982881_c1_6	Soil5.scaffold_207982881_c1_6	Soil5.scaffold_207982881_c1_6	K04561	21.6
Soil5.scaffold_274443681_c1_9	Soil5.scaffold_274443681_c1_9	Soil5.scaffold_274443681_c1_9	K04561	23.2
Soil5.scaffold_415766854_c1_2	Soil5.scaffold_415766854_c1_2	Soil5.scaffold_415766854_c1_2	K04561	25.4
Soil5.scaffold_225027653_c1_7	Soil5.scaffold_415766854_c1_2	Soil5.scaffold_415766854_c1_2	K04561	25.4
Soil5.scaffold_518059912_c1_9	Soil5.scaffold_518059912_c1_9	Soil5.scaffold_518059912_c1_9	K04561	21.2
Soil5.scaffold_434629208_c1_77	Soil5.scaffold_518059912_c1_9	Soil5.scaffold_518059912_c1_9	K04561	21.2
Soil5.scaffold_953577_c1_2	Soil5.scaffold_953577_c1_2	Soil5.scaffold_953577_c1_2	K04561	29
Soil5.scaffold_237445167_c1_1	Soil5.scaffold_237445167_c1_1	Soil6.scaffold_526128873_c1_1	K04561	25.4
Soil5.scaffold_289101536_c1_3	Soil5.scaffold_237445167_c1_1	Soil6.scaffold_526128873_c1_1	K04561	25.4
Soil5.scaffold_468601628_c1_1	Soil5.scaffold_468601628_c1_1	Soil5.scaffold_468601628_c1_1	K04561	21
Soil5.scaffold_229603969_c1_10	Soil5.scaffold_229603969_c1_10	Soil11.scaffold_347943069_c1_10	K04561	23.7
Soil5.scaffold_362815192_c1_1	Soil5.scaffold_229603969_c1_10	Soil11.scaffold_347943069_c1_10	K04561	23.7
Soil5.scaffold_85286256_c1_1	Soil5.scaffold_85286256_c1_1	Soil9.scaffold_399517389_c1_1	K04561	25.7
Soil5.scaffold_37945773_c1_1	Soil5.scaffold_85286256_c1_1	Soil9.scaffold_399517389_c1_1	K04561	25.7
Soil5.scaffold_418619538_c1_1	Soil5.scaffold_85286256_c1_1	Soil9.scaffold_399517389_c1_1	K04561	25.7
Soil5.scaffold_2249629_c1_1	Soil5.scaffold_2249629_c1_1	Soil5.scaffold_2249629_c1_1	K04561	24.3
Soil5.scaffold_522250082_c1_1	Soil5.scaffold_522250082_c1_1	Soil5.scaffold_522250082_c1_1	K04561	21
Soil5.scaffold_249244388_c1_12	Soil5.scaffold_522250082_c1_1	Soil5.scaffold_522250082_c1_1	K04561	21
Soil5.scaffold_427913797_c1_25	Soil5.scaffold_522250082_c1_1	Soil5.scaffold_522250082_c1_1	K04561	21
Soil5.scaffold_371163285_c1_2	Soil5.scaffold_371163285_c1_2	Soil9.scaffold_545272285_c1_1	K04561	29.7
Soil5.scaffold_378807234_c1_6	Soil5.scaffold_378807234_c1_6	Soil5.scaffold_378807234_c1_6	K04561	19.7
Soil5.scaffold_73967035_c1_8	Soil5.scaffold_73967035_c1_8	Soil6.scaffold_598763576_c1_15	K04561	24.4
Soil5.scaffold_456204954_c1_1	Soil5.scaffold_456204954_c1_1	Soil6.scaffold_526128873_c1_1	K04561	25.4
Soil5.scaffold_170952999_c1_1	Soil5.scaffold_456204954_c1_1	Soil6.scaffold_526128873_c1_1	K04561	25.4
Soil5.scaffold_121156366_c1_2	Soil5.scaffold_121156366_c1_2	Soil12.scaffold_982838022_c1_1	K04561	29.5
Soil5.scaffold_253377763_c1_2	Soil5.scaffold_121156366_c1_2	Soil12.scaffold_982838022_c1_1	K04561	29.5
Soil5.scaffold_469734450_c1_1	Soil5.scaffold_121156366_c1_2	Soil12.scaffold_982838022_c1_1	K04561	29.5
Soil5.scaffold_282900816_c1_96	Soil5.scaffold_282900816_c1_96	Soil5.scaffold_282900816_c1_96	K04561	21.8
Soil5.scaffold_83673480_c1_11	Soil5.scaffold_83673480_c1_11	Soil5.scaffold_83673480_c1_11	K04561	20.3
Soil5.scaffold_23045614_c1_1	Soil5.scaffold_23045614_c1_1	Soil5.scaffold_23045614_c1_1	K04561	25.8
Soil5.scaffold_497589741_c1_1	Soil5.scaffold_497589741_c1_1	Soil3.scaffold_188415546_c1_1	K04561	30.1
Soil5.scaffold_516815878_c1_6	Soil5.scaffold_516815878_c1_6	Soil5.scaffold_516815878_c1_6	K04561	21
Soil5.scaffold_6343796_c1_1	Soil5.scaffold_6343796_c1_1	T0.scaffold_511918762_c1_2	K04561	26.1
Soil5.scaffold_174957709_c1_1	Soil5.scaffold_174957709_c1_1	Soil5.scaffold_174957709_c1_1	K04561	26.6
Soil5.scaffold_488995431_c1_1	Soil5.scaffold_488995431_c1_1	Soil14.scaffold_292881851_c1_1	K04561	29.2
Soil5.scaffold_227600774_c1_1	Soil5.scaffold_488995431_c1_1	Soil14.scaffold_292881851_c1_1	K04561	29.2
Soil5.scaffold_121775473_c1_1	Soil5.scaffold_488995431_c1_1	Soil14.scaffold_292881851_c1_1	K04561	29.2
Soil5.scaffold_565674750_c1_1	Soil5.scaffold_488995431_c1_1	Soil14.scaffold_292881851_c1_1	K04561	29.2
Soil5.scaffold_338207911_c1_1	Soil5.scaffold_338207911_c1_1	Soil9.scaffold_420986156_c1_1	K04561	31
Soil5.scaffold_375681894_c1_2	Soil5.scaffold_338207911_c1_1	Soil9.scaffold_420986156_c1_1	K04561	31
Soil5.scaffold_395761387_c1_4	Soil5.scaffold_338207911_c1_1	Soil9.scaffold_420986156_c1_1	K04561	31
Soil5.scaffold_372143741_c1_1	Soil5.scaffold_338207911_c1_1	Soil9.scaffold_420986156_c1_1	K04561	31
Soil5.scaffold_75578892_c1_4	Soil5.scaffold_338207911_c1_1	Soil9.scaffold_420986156_c1_1	K04561	31
Soil5.scaffold_402402794_c1_3	Soil5.scaffold_402402794_c1_3	Soil3.scaffold_631610670_c1_3	K04561	23.3
Soil5.scaffold_144531602_c1_1	Soil5.scaffold_144531602_c1_1	Soil3.scaffold_586087340_c1_1	K04561	29.9
Soil5.scaffold_172678804_c1_2	Soil5.scaffold_144531602_c1_1	Soil3.scaffold_586087340_c1_1	K04561	29.9
Soil5.scaffold_101670248_c1_1	Soil5.scaffold_144531602_c1_1	Soil3.scaffold_586087340_c1_1	K04561	29.9
Soil5.scaffold_245738469_c1_1	Soil5.scaffold_245738469_c1_1	Soil5.scaffold_245738469_c1_1	K04561	26
Soil5.scaffold_361114429_c1_5	Soil5.scaffold_361114429_c1_5	Soil5.scaffold_361114429_c1_5	K04561	22.3
Soil5.scaffold_50021517_c1_7	Soil5.scaffold_361114429_c1_5	Soil5.scaffold_361114429_c1_5	K04561	22.3
Soil5.scaffold_378874573_c1_1	Soil5.scaffold_378874573_c1_1	Soil11.scaffold_366712113_c1_1	K04561	27.3
Soil5.scaffold_2420290_c1_12	Soil5.scaffold_2420290_c1_12	Soil5.scaffold_2420290_c1_12	K04561	24.1
Soil5.scaffold_77283939_c1_3	Soil5.scaffold_2420290_c1_12	Soil5.scaffold_2420290_c1_12	K04561	24.1
Soil5.scaffold_246848239_c1_9	Soil5.scaffold_246848239_c1_9	Soil6.scaffold_539480663_c1_4	K04561	23.6
Soil5.scaffold_249244401_c1_5	Soil5.scaffold_249244401_c1_5	Soil9.scaffold_308177485_c1_5	K04561	23.9
Soil5.scaffold_444693367_c1_1	Soil5.scaffold_444693367_c1_1	Soil5.scaffold_444693367_c1_1	K04561	23
Soil5.scaffold_46942466_c1_1	Soil5.scaffold_46942466_c1_1	Soil5.scaffold_46942466_c1_1	K04561	28.5
Soil5.scaffold_150903369_c1_1	Soil5.scaffold_150903369_c1_1	Soil12.scaffold_496916604_c1_1	K04561	28.4
Soil5.scaffold_223883536_c1_4	Soil5.scaffold_223883536_c1_4	Soil9.scaffold_791593043_c1_3	K04561	24.4
Soil5.scaffold_481724537_c1_2	Soil5.scaffold_223883536_c1_4	Soil9.scaffold_791593043_c1_3	K04561	24.4
Soil5.scaffold_30799881_c1_2	Soil5.scaffold_30799881_c1_2	Soil11.scaffold_280091044_c1_1	K04561	24.9
Soil5.scaffold_129276749_c1_8	Soil5.scaffold_129276749_c1_8	Soil3.scaffold_472630423_c1_9	K04561	22.8
Soil5.scaffold_483848044_c1_2	Soil5.scaffold_483848044_c1_2	Soil5.scaffold_483848044_c1_2	K04561	21.1
Soil5.scaffold_111905733_c1_1	Soil5.scaffold_111905733_c1_1	Soil9.scaffold_144838655_c1_1	K04561	28.2
Soil5.scaffold_494152756_c1_3	Soil5.scaffold_494152756_c1_3	Soil5.scaffold_494152756_c1_3	K04561	24.9
Soil5.scaffold_143360732_c1_1	Soil5.scaffold_143360732_c1_1	Soil11.scaffold_261364162_c1_2	K04561	28.9
Soil5.scaffold_211516148_c1_1	Soil5.scaffold_211516148_c1_1	Soil5.scaffold_211516148_c1_1	K04561	30.6
Soil5.scaffold_126868065_c1_2	Soil5.scaffold_126868065_c1_2	Soil3.scaffold_319020077_c1_1	K04561	27
Soil5.scaffold_147426626_c1_1	Soil5.scaffold_147426626_c1_1	Soil11.scaffold_586311612_c1_1	K04561	28.3
Soil5.scaffold_326045340_c1_2	Soil5.scaffold_326045340_c1_2	Soil3.scaffold_49344158_c1_1	K04561	29.8
Soil5.scaffold_205702372_c1_2	Soil5.scaffold_205702372_c1_2	Soil14.scaffold_865542751_c1_4	K04561	24.1
Soil5.scaffold_555123141_c1_1	Soil5.scaffold_205702372_c1_2	Soil14.scaffold_865542751_c1_4	K04561	24.1
Soil5.scaffold_25127272_c1_3	Soil5.scaffold_205702372_c1_2	Soil14.scaffold_865542751_c1_4	K04561	24.1
Soil5.scaffold_564033058_c1_11	Soil5.scaffold_205702372_c1_2	Soil14.scaffold_865542751_c1_4	K04561	24.1
Soil5.scaffold_314173322_c1_1	Soil5.scaffold_205702372_c1_2	Soil14.scaffold_865542751_c1_4	K04561	24.1
Soil5.scaffold_441307597_c1_2	Soil5.scaffold_205702372_c1_2	Soil14.scaffold_865542751_c1_4	K04561	24.1
Soil5.scaffold_327059235_c1_1	Soil5.scaffold_327059235_c1_1	Soil3.scaffold_537592339_c1_1	K04561	31
Soil5.scaffold_548536496_c1_2	Soil5.scaffold_548536496_c1_2	Soil14.scaffold_64278865_c1_2	K04561	24.4
Soil5.scaffold_850612_c1_1	Soil5.scaffold_548536496_c1_2	Soil14.scaffold_64278865_c1_2	K04561	24.4
Soil5.scaffold_336886985_c1_1	Soil5.scaffold_336886985_c1_1	Soil5.scaffold_336886985_c1_1	K04561	28.2
Soil5.scaffold_124906314_c1_1	Soil5.scaffold_124906314_c1_1	Soil5.scaffold_124906314_c1_1	K04561	27
Soil5.scaffold_541450774_c1_1	Soil5.scaffold_541450774_c1_1	Soil11.scaffold_437023745_c1_1	K04561	27.3
Soil5.scaffold_373120700_c1_2	Soil5.scaffold_373120700_c1_2	Soil6.scaffold_81174783_c1_1	K04561	25.1
Soil5.scaffold_169609406_c1_6	Soil5.scaffold_169609406_c1_6	Soil5.scaffold_169609406_c1_6	K04561	22.7
Soil5.scaffold_390949306_c1_4	Soil5.scaffold_390949306_c1_4	Soil3.scaffold_197089921_c1_6	K04561	22.5
Soil5.scaffold_79968048_c1_5	Soil5.scaffold_79968048_c1_5	Soil5.scaffold_79968048_c1_5	K04561	24.7
Soil5.scaffold_172646057_c1_3	Soil5.scaffold_172646057_c1_3	Soil5.scaffold_172646057_c1_3	K04561	24.4
Soil5.scaffold_524949655_c1_1	Soil5.scaffold_524949655_c1_1	Soil16.scaffold_540689302_c1_8	K04561	21.7
Soil5.scaffold_714258_c1_4	Soil5.scaffold_524949655_c1_1	Soil16.scaffold_540689302_c1_8	K04561	21.7
Soil5.scaffold_291652857_c1_4	Soil5.scaffold_524949655_c1_1	Soil16.scaffold_540689302_c1_8	K04561	21.7
Soil5.scaffold_518912010_c1_1	Soil5.scaffold_518912010_c1_1	Soil5.scaffold_518912010_c1_1	K04561	28.7
Soil5.scaffold_184011912_c1_4	Soil5.scaffold_184011912_c1_4	Soil5.scaffold_184011912_c1_4	K04561	21.5
Soil5.scaffold_139261201_c1_1	Soil5.scaffold_139261201_c1_1	Soil5.scaffold_139261201_c1_1	K04561	25.3
Soil5.scaffold_231754025_c1_1	Soil5.scaffold_231754025_c1_1	T0.scaffold_872464273_c1_1	K04561	26.1
Soil5.scaffold_166402961_c1_2	Soil5.scaffold_231754025_c1_1	T0.scaffold_872464273_c1_1	K04561	26.1
Soil5.scaffold_334643179_c1_1	Soil5.scaffold_334643179_c1_1	Soil6.scaffold_247144678_c1_1	K04561	30.5
Soil5.scaffold_276602530_c1_1	Soil5.scaffold_276602530_c1_1	Soil5.scaffold_276602530_c1_1	K04561	24.4
Soil5.scaffold_285826347_c1_2	Soil5.scaffold_285826347_c1_2	Soil9.scaffold_533231554_c1_2	K04561	24.8
Soil5.scaffold_440884473_c1_1	Soil5.scaffold_285826347_c1_2	Soil9.scaffold_533231554_c1_2	K04561	24.8
Soil5.scaffold_404865494_c1_1	Soil5.scaffold_285826347_c1_2	Soil9.scaffold_533231554_c1_2	K04561	24.8
Soil5.scaffold_326848862_c1_1	Soil5.scaffold_285826347_c1_2	Soil9.scaffold_533231554_c1_2	K04561	24.8
Soil5.scaffold_517278117_c1_2	Soil5.scaffold_285826347_c1_2	Soil9.scaffold_533231554_c1_2	K04561	24.8
Soil5.scaffold_41913215_c1_1	Soil5.scaffold_285826347_c1_2	Soil9.scaffold_533231554_c1_2	K04561	24.8
Soil5.scaffold_413202075_c1_1	Soil5.scaffold_413202075_c1_1	Soil14.scaffold_292881851_c1_1	K04561	29.2
Soil5.scaffold_513126002_c1_1	Soil5.scaffold_413202075_c1_1	Soil14.scaffold_292881851_c1_1	K04561	29.2
Soil5.scaffold_497482916_c1_50	Soil5.scaffold_497482916_c1_50	Soil9.scaffold_331018778_c1_11	K04561	22
Soil5.scaffold_161460933_c1_2	Soil5.scaffold_161460933_c1_2	Soil3.scaffold_384356387_c1_2	K04561	28.6
Soil5.scaffold_66021052_c1_1	Soil5.scaffold_161460933_c1_2	Soil3.scaffold_384356387_c1_2	K04561	28.6
Soil5.scaffold_224864386_c1_1	Soil5.scaffold_161460933_c1_2	Soil3.scaffold_384356387_c1_2	K04561	28.6
Soil5.scaffold_408800909_c1_1	Soil5.scaffold_161460933_c1_2	Soil3.scaffold_384356387_c1_2	K04561	28.6
Soil5.scaffold_432529166_c1_2	Soil5.scaffold_161460933_c1_2	Soil3.scaffold_384356387_c1_2	K04561	28.6
Soil5.scaffold_414368174_c1_2	Soil5.scaffold_161460933_c1_2	Soil3.scaffold_384356387_c1_2	K04561	28.6
Soil5.scaffold_496349590_c1_3	Soil5.scaffold_161460933_c1_2	Soil3.scaffold_384356387_c1_2	K04561	28.6
Soil5.scaffold_419074477_c1_2	Soil5.scaffold_419074477_c1_2	T0.scaffold_125423399_c1_1	K04561	26.2
Soil5.scaffold_420975609_c1_1	Soil5.scaffold_420975609_c1_1	Soil11.scaffold_552242254_c1_1	K04561	25.3
Soil5.scaffold_126936654_c1_1	Soil5.scaffold_126936654_c1_1	Soil9.scaffold_36081726_c1_8	K04561	25.4
Soil5.scaffold_367335483_c1_1	Soil5.scaffold_367335483_c1_1	Soil5.scaffold_367335483_c1_1	K04561	23.3
Soil5.scaffold_434679049_c1_6	Soil5.scaffold_434679049_c1_6	Soil5.scaffold_434679049_c1_6	K04561	23.8
Soil5.scaffold_423792375_c1_4	Soil5.scaffold_423792375_c1_4	Soil5.scaffold_348667936_c1_1	K04561	25.8
Soil5.scaffold_366781608_c1_2	Soil5.scaffold_423792375_c1_4	Soil5.scaffold_348667936_c1_1	K04561	25.8
Soil5.scaffold_557510556_c1_35	Soil5.scaffold_557510556_c1_35	Soil3.scaffold_431581433_c1_16	K04561	23.4
Soil5.scaffold_384139226_c1_1	Soil5.scaffold_384139226_c1_1	Soil11.scaffold_526654324_c1_1	K04561	30.5
Soil5.scaffold_279559467_c1_1	Soil5.scaffold_384139226_c1_1	Soil11.scaffold_526654324_c1_1	K04561	30.5
Soil5.scaffold_390283100_c1_2	Soil5.scaffold_390283100_c1_2	Soil5.scaffold_390283100_c1_2	K04561	27.1
Soil5.scaffold_468956323_c1_1	Soil5.scaffold_390283100_c1_2	Soil5.scaffold_390283100_c1_2	K04561	27.1
Soil5.scaffold_465456212_c1_1	Soil5.scaffold_465456212_c1_1	Soil15.scaffold_253115966_c1_1	K04561	26.7
Soil5.scaffold_207050332_c1_1	Soil5.scaffold_207050332_c1_1	Soil3.scaffold_586087340_c1_1	K04561	29.9
Soil5.scaffold_218893697_c1_1	Soil5.scaffold_207050332_c1_1	Soil3.scaffold_586087340_c1_1	K04561	29.9
Soil5.scaffold_299128014_c1_1	Soil5.scaffold_207050332_c1_1	Soil3.scaffold_586087340_c1_1	K04561	29.9
Soil5.scaffold_458568877_c1_4	Soil5.scaffold_207050332_c1_1	Soil3.scaffold_586087340_c1_1	K04561	29.9
Soil5.scaffold_81717475_c1_1	Soil5.scaffold_207050332_c1_1	Soil3.scaffold_586087340_c1_1	K04561	29.9
Soil5.scaffold_150806503_c1_2	Soil5.scaffold_150806503_c1_2	Soil6.scaffold_652413962_c1_1	K04561	24.2
Soil5.scaffold_464361596_c1_2	Soil5.scaffold_464361596_c1_2	Soil5.scaffold_464361596_c1_2	K04561	22.7
Soil5.scaffold_221496167_c1_3	Soil5.scaffold_221496167_c1_3	Soil11.scaffold_212645318_c1_3	K04561	23.5
Soil5.scaffold_327512404_c1_13	Soil5.scaffold_221496167_c1_3	Soil11.scaffold_212645318_c1_3	K04561	23.5
